timestamp,tag,student,question,run,model,use_solution,use_reasoning,use_breakdown,use_guidelines,strictness,temperature,score,bonus
2026-05-20 19:24:13,L-K01_m-qwen3-coder-30b-a3b_sol1_gd1_rs0_bd1_str-neutral_t00_n1_fs2,7,3,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,1,neutral,0.0,7.5,0.0
2026-05-20 19:24:17,L-K01_m-qwen3-coder-30b-a3b_sol1_gd1_rs0_bd1_str-neutral_t00_n1_fs2,8,1,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,1,neutral,0.0,8.5,0.0
2026-05-20 19:24:23,L-K01_m-qwen3-coder-30b-a3b_sol1_gd1_rs0_bd1_str-neutral_t00_n1_fs2,8,2,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,1,neutral,0.0,6.5,0.0
2026-05-20 19:24:26,L-K01_m-qwen3-coder-30b-a3b_sol1_gd1_rs0_bd1_str-neutral_t00_n1_fs2,8,3,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,1,neutral,0.0,9.5,0.0
2026-05-20 19:24:30,L-K01_m-qwen3-coder-30b-a3b_sol1_gd1_rs0_bd1_str-neutral_t00_n1_fs2,9,1,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,1,neutral,0.0,9.5,0.0
2026-05-20 19:24:34,L-K01_m-qwen3-coder-30b-a3b_sol1_gd1_rs0_bd1_str-neutral_t00_n1_fs2,9,2,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,1,neutral,0.0,9.0,0.0
2026-05-20 19:24:37,L-K01_m-qwen3-coder-30b-a3b_sol1_gd1_rs0_bd1_str-neutral_t00_n1_fs2,9,3,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,1,neutral,0.0,12.0,0.0
2026-05-20 19:24:41,L-K01_m-qwen3-coder-30b-a3b_sol1_gd1_rs0_bd1_str-neutral_t00_n1_fs2,10,1,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,1,neutral,0.0,9.5,0.0
2026-05-20 19:24:46,L-K01_m-qwen3-coder-30b-a3b_sol1_gd1_rs0_bd1_str-neutral_t00_n1_fs2,10,2,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,1,neutral,0.0,9.0,0.0
2026-05-20 19:24:49,L-K01_m-qwen3-coder-30b-a3b_sol1_gd1_rs0_bd1_str-neutral_t00_n1_fs2,10,3,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,1,neutral,0.0,9.0,0.0
2026-05-20 19:24:54,L-K01_m-qwen3-coder-30b-a3b_sol1_gd1_rs0_bd1_str-neutral_t00_n1_fs2,11,1,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,1,neutral,0.0,9.5,2.0
2026-05-20 19:24:57,L-K01_m-qwen3-coder-30b-a3b_sol1_gd1_rs0_bd1_str-neutral_t00_n1_fs2,11,2,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,1,neutral,0.0,6.5,0.0
2026-05-20 19:25:00,L-K01_m-qwen3-coder-30b-a3b_sol1_gd1_rs0_bd1_str-neutral_t00_n1_fs2,11,3,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,1,neutral,0.0,9.0,0.0
2026-05-20 19:25:05,L-K01_m-qwen3-coder-30b-a3b_sol1_gd1_rs0_bd1_str-neutral_t00_n1_fs2,12,1,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,1,neutral,0.0,9.5,4.0
2026-05-20 19:25:10,L-K01_m-qwen3-coder-30b-a3b_sol1_gd1_rs0_bd1_str-neutral_t00_n1_fs2,12,2,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,1,neutral,0.0,10.0,0.0
2026-05-20 19:25:13,L-K01_m-qwen3-coder-30b-a3b_sol1_gd1_rs0_bd1_str-neutral_t00_n1_fs2,12,3,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,1,neutral,0.0,10.5,0.0
2026-05-20 19:25:17,L-K01_m-qwen3-coder-30b-a3b_sol1_gd1_rs0_bd1_str-neutral_t00_n1_fs2,13,1,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,1,neutral,0.0,6.0,0.0
2026-05-20 19:25:21,L-K01_m-qwen3-coder-30b-a3b_sol1_gd1_rs0_bd1_str-neutral_t00_n1_fs2,13,2,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,1,neutral,0.0,5.5,0.0
2026-05-20 19:25:24,L-K01_m-qwen3-coder-30b-a3b_sol1_gd1_rs0_bd1_str-neutral_t00_n1_fs2,13,3,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,1,neutral,0.0,0.0,0.0
2026-05-20 19:25:31,L-K01_m-qwen3-coder-30b-a3b_sol1_gd1_rs0_bd1_str-neutral_t00_n1_fs2,14,1,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,1,neutral,0.0,12.0,4.0
2026-05-20 19:25:37,L-K01_m-qwen3-coder-30b-a3b_sol1_gd1_rs0_bd1_str-neutral_t00_n1_fs2,14,2,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,1,neutral,0.0,11.0,4.0
2026-05-20 19:25:40,L-K01_m-qwen3-coder-30b-a3b_sol1_gd1_rs0_bd1_str-neutral_t00_n1_fs2,14,3,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,1,neutral,0.0,10.5,0.0
2026-05-20 19:25:45,L-K01_m-qwen3-coder-30b-a3b_sol1_gd1_rs0_bd1_str-neutral_t00_n1_fs2,15,1,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,1,neutral,0.0,5.5,0.0
2026-05-20 19:25:50,L-K01_m-qwen3-coder-30b-a3b_sol1_gd1_rs0_bd1_str-neutral_t00_n1_fs2,15,2,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,1,neutral,0.0,6.5,0.0
2026-05-20 19:25:53,L-K01_m-qwen3-coder-30b-a3b_sol1_gd1_rs0_bd1_str-neutral_t00_n1_fs2,15,3,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,1,neutral,0.0,6.5,0.0
2026-05-20 19:25:57,L-K01_m-qwen3-coder-30b-a3b_sol1_gd1_rs0_bd1_str-neutral_t00_n1_fs2,16,1,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,1,neutral,0.0,8.5,0.0
2026-05-20 19:26:01,L-K01_m-qwen3-coder-30b-a3b_sol1_gd1_rs0_bd1_str-neutral_t00_n1_fs2,16,2,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,1,neutral,0.0,7.5,0.0
2026-05-20 19:26:04,L-K01_m-qwen3-coder-30b-a3b_sol1_gd1_rs0_bd1_str-neutral_t00_n1_fs2,16,3,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,1,neutral,0.0,6.5,0.0
2026-05-20 19:26:08,L-K01_m-qwen3-coder-30b-a3b_sol1_gd1_rs0_bd1_str-neutral_t00_n1_fs2,17,1,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,1,neutral,0.0,6.5,0.0
2026-05-20 19:26:14,L-K01_m-qwen3-coder-30b-a3b_sol1_gd1_rs0_bd1_str-neutral_t00_n1_fs2,17,2,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,1,neutral,0.0,5.5,0.0
2026-05-20 19:26:16,L-K01_m-qwen3-coder-30b-a3b_sol1_gd1_rs0_bd1_str-neutral_t00_n1_fs2,17,3,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,1,neutral,0.0,5.5,0.0
2026-05-20 19:26:21,L-K01_m-qwen3-coder-30b-a3b_sol1_gd1_rs0_bd1_str-neutral_t00_n1_fs2,18,1,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,1,neutral,0.0,6.5,0.0
2026-05-20 19:26:25,L-K01_m-qwen3-coder-30b-a3b_sol1_gd1_rs0_bd1_str-neutral_t00_n1_fs2,18,2,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,1,neutral,0.0,7.0,0.0
2026-05-20 19:26:28,L-K01_m-qwen3-coder-30b-a3b_sol1_gd1_rs0_bd1_str-neutral_t00_n1_fs2,18,3,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,1,neutral,0.0,9.5,0.0
2026-05-20 19:26:31,L-K01_m-qwen3-coder-30b-a3b_sol1_gd1_rs0_bd1_str-neutral_t00_n1_fs2,18,4,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,1,neutral,0.0,0.0,0.0
2026-05-20 19:26:35,L-K01_m-qwen3-coder-30b-a3b_sol1_gd1_rs0_bd1_str-neutral_t00_n1_fs2,19,1,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,1,neutral,0.0,5.5,0.0
2026-05-20 19:26:39,L-K01_m-qwen3-coder-30b-a3b_sol1_gd1_rs0_bd1_str-neutral_t00_n1_fs2,19,2,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,1,neutral,0.0,5.0,0.0
2026-05-20 19:26:42,L-K01_m-qwen3-coder-30b-a3b_sol1_gd1_rs0_bd1_str-neutral_t00_n1_fs2,19,3,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,1,neutral,0.0,9.0,0.0
2026-05-20 19:26:45,L-K01_m-qwen3-coder-30b-a3b_sol1_gd1_rs0_bd1_str-neutral_t00_n1_fs2,19,4,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,1,neutral,0.0,0.0,0.0
2026-05-20 19:26:50,L-K01_m-qwen3-coder-30b-a3b_sol1_gd1_rs0_bd1_str-neutral_t00_n1_fs2,20,1,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,1,neutral,0.0,9.5,0.0
2026-05-20 19:26:55,L-K01_m-qwen3-coder-30b-a3b_sol1_gd1_rs0_bd1_str-neutral_t00_n1_fs2,20,2,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,1,neutral,0.0,7.0,0.0
2026-05-20 19:26:58,L-K01_m-qwen3-coder-30b-a3b_sol1_gd1_rs0_bd1_str-neutral_t00_n1_fs2,20,3,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,1,neutral,0.0,8.5,0.0
2026-05-20 19:27:03,L-K01_m-qwen3-coder-30b-a3b_sol1_gd1_rs0_bd1_str-neutral_t00_n1_fs2,21,1,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,1,neutral,0.0,6.5,0.0
2026-05-20 19:27:06,L-K01_m-qwen3-coder-30b-a3b_sol1_gd1_rs0_bd1_str-neutral_t00_n1_fs2,21,2,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,1,neutral,0.0,7.0,0.0
2026-05-20 19:27:09,L-K01_m-qwen3-coder-30b-a3b_sol1_gd1_rs0_bd1_str-neutral_t00_n1_fs2,21,3,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,1,neutral,0.0,5.5,0.0
2026-05-20 19:27:11,L-K01_m-qwen3-coder-30b-a3b_sol1_gd1_rs0_bd1_str-neutral_t00_n1_fs2,21,4,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,1,neutral,0.0,0.0,0.0
2026-05-20 19:27:16,L-K01_m-qwen3-coder-30b-a3b_sol1_gd1_rs0_bd1_str-neutral_t00_n1_fs2,22,1,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,1,neutral,0.0,5.5,0.0
2026-05-20 19:27:19,L-K01_m-qwen3-coder-30b-a3b_sol1_gd1_rs0_bd1_str-neutral_t00_n1_fs2,22,2,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,1,neutral,0.0,7.0,0.0
2026-05-20 19:27:24,L-K01_m-qwen3-coder-30b-a3b_sol1_gd1_rs0_bd1_str-neutral_t00_n1_fs2,22,3,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,1,neutral,0.0,6.5,0.0
2026-05-20 19:27:28,L-K01_m-qwen3-coder-30b-a3b_sol1_gd1_rs0_bd1_str-neutral_t00_n1_fs2,23,1,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,1,neutral,0.0,10.5,0.0
2026-05-20 19:27:32,L-K01_m-qwen3-coder-30b-a3b_sol1_gd1_rs0_bd1_str-neutral_t00_n1_fs2,23,2,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,1,neutral,0.0,8.5,0.0
2026-05-20 19:27:35,L-K01_m-qwen3-coder-30b-a3b_sol1_gd1_rs0_bd1_str-neutral_t00_n1_fs2,23,3,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,1,neutral,0.0,10.5,0.0
2026-05-20 19:27:39,L-K01_m-qwen3-coder-30b-a3b_sol1_gd1_rs0_bd1_str-neutral_t00_n1_fs2,24,1,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,1,neutral,0.0,11.0,0.0
2026-05-20 19:27:43,L-K01_m-qwen3-coder-30b-a3b_sol1_gd1_rs0_bd1_str-neutral_t00_n1_fs2,24,2,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,1,neutral,0.0,9.0,0.0
2026-05-20 19:27:45,L-K01_m-qwen3-coder-30b-a3b_sol1_gd1_rs0_bd1_str-neutral_t00_n1_fs2,24,3,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,1,neutral,0.0,11.5,0.0
2026-05-20 19:27:50,L-K01_m-qwen3-coder-30b-a3b_sol1_gd1_rs0_bd1_str-neutral_t00_n1_fs2,25,1,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,1,neutral,0.0,9.0,0.0
2026-05-20 19:27:55,L-K01_m-qwen3-coder-30b-a3b_sol1_gd1_rs0_bd1_str-neutral_t00_n1_fs2,25,2,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,1,neutral,0.0,8.5,3.0
2026-05-20 19:27:58,L-K01_m-qwen3-coder-30b-a3b_sol1_gd1_rs0_bd1_str-neutral_t00_n1_fs2,25,3,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,1,neutral,0.0,10.5,0.0
2026-05-20 19:28:02,L-K01_m-qwen3-coder-30b-a3b_sol1_gd1_rs0_bd1_str-neutral_t00_n1_fs2,26,1,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,1,neutral,0.0,8.5,0.0
2026-05-20 19:28:06,L-K01_m-qwen3-coder-30b-a3b_sol1_gd1_rs0_bd1_str-neutral_t00_n1_fs2,26,2,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,1,neutral,0.0,7.0,0.0
2026-05-20 19:28:09,L-K01_m-qwen3-coder-30b-a3b_sol1_gd1_rs0_bd1_str-neutral_t00_n1_fs2,26,3,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,1,neutral,0.0,9.0,0.0
2026-05-20 19:28:16,L-K01_m-qwen3-coder-30b-a3b_sol1_gd1_rs0_bd1_str-neutral_t00_n1_fs2,27,1,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,1,neutral,0.0,10.5,3.0
2026-05-20 19:28:20,L-K01_m-qwen3-coder-30b-a3b_sol1_gd1_rs0_bd1_str-neutral_t00_n1_fs2,27,2,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,1,neutral,0.0,9.0,0.0
2026-05-20 19:28:23,L-K01_m-qwen3-coder-30b-a3b_sol1_gd1_rs0_bd1_str-neutral_t00_n1_fs2,27,3,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,1,neutral,0.0,9.5,0.0
2026-05-20 19:28:25,L-K01_m-qwen3-coder-30b-a3b_sol1_gd1_rs0_bd1_str-neutral_t00_n1_fs2,27,4,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,1,neutral,0.0,0.0,0.0
2026-05-20 19:28:29,L-K01_m-qwen3-coder-30b-a3b_sol1_gd1_rs0_bd1_str-neutral_t00_n1_fs2,28,1,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,1,neutral,0.0,8.5,1.0
2026-05-20 19:28:33,L-K01_m-qwen3-coder-30b-a3b_sol1_gd1_rs0_bd1_str-neutral_t00_n1_fs2,28,2,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,1,neutral,0.0,8.0,0.0
2026-05-20 19:28:36,L-K01_m-qwen3-coder-30b-a3b_sol1_gd1_rs0_bd1_str-neutral_t00_n1_fs2,28,3,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,1,neutral,0.0,6.5,0.0
2026-05-20 19:28:40,L-K01_m-qwen3-coder-30b-a3b_sol1_gd1_rs0_bd1_str-neutral_t00_n1_fs2,29,1,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,1,neutral,0.0,8.5,0.0
2026-05-20 19:28:43,L-K01_m-qwen3-coder-30b-a3b_sol1_gd1_rs0_bd1_str-neutral_t00_n1_fs2,29,2,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,1,neutral,0.0,9.0,0.0
2026-05-20 19:28:46,L-K01_m-qwen3-coder-30b-a3b_sol1_gd1_rs0_bd1_str-neutral_t00_n1_fs2,29,3,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,1,neutral,0.0,10.5,0.0
2026-05-20 19:28:48,L-K01_m-qwen3-coder-30b-a3b_sol1_gd1_rs0_bd1_str-neutral_t00_n1_fs2,29,4,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,1,neutral,0.0,0.0,0.0
2026-05-20 19:28:53,L-K01_m-qwen3-coder-30b-a3b_sol1_gd1_rs0_bd1_str-neutral_t00_n1_fs2,30,1,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,1,neutral,0.0,6.5,0.0
2026-05-20 19:28:56,L-K01_m-qwen3-coder-30b-a3b_sol1_gd1_rs0_bd1_str-neutral_t00_n1_fs2,30,2,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,1,neutral,0.0,4.0,0.0
2026-05-20 19:28:59,L-K01_m-qwen3-coder-30b-a3b_sol1_gd1_rs0_bd1_str-neutral_t00_n1_fs2,30,3,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,1,neutral,0.0,7.5,0.0
2026-05-20 19:29:04,L-K01_m-qwen3-coder-30b-a3b_sol1_gd1_rs0_bd1_str-neutral_t00_n1_fs2,31,1,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,1,neutral,0.0,3.0,0.0
2026-05-20 19:29:09,L-K01_m-qwen3-coder-30b-a3b_sol1_gd1_rs0_bd1_str-neutral_t00_n1_fs2,31,2,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,1,neutral,0.0,6.0,0.0
2026-05-20 19:29:12,L-K01_m-qwen3-coder-30b-a3b_sol1_gd1_rs0_bd1_str-neutral_t00_n1_fs2,31,3,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,1,neutral,0.0,6.5,0.0
2026-05-20 19:29:14,L-K01_m-qwen3-coder-30b-a3b_sol1_gd1_rs0_bd1_str-neutral_t00_n1_fs2,31,4,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,1,neutral,0.0,0.0,0.0
2026-05-20 19:29:19,L-K01_m-qwen3-coder-30b-a3b_sol1_gd1_rs0_bd1_str-neutral_t00_n1_fs2,32,1,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,1,neutral,0.0,9.0,0.0
2026-05-20 19:29:23,L-K01_m-qwen3-coder-30b-a3b_sol1_gd1_rs0_bd1_str-neutral_t00_n1_fs2,32,2,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,1,neutral,0.0,8.5,0.0
2026-05-20 19:29:26,L-K01_m-qwen3-coder-30b-a3b_sol1_gd1_rs0_bd1_str-neutral_t00_n1_fs2,32,3,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,1,neutral,0.0,10.5,0.0
2026-05-20 19:29:30,L-K01_m-qwen3-coder-30b-a3b_sol1_gd1_rs0_bd1_str-neutral_t00_n1_fs2,32,4,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,1,neutral,0.0,0.0,0.0
2026-05-20 19:29:35,L-K01_m-qwen3-coder-30b-a3b_sol1_gd1_rs0_bd1_str-neutral_t00_n1_fs2,33,1,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,1,neutral,0.0,6.5,0.0
2026-05-20 19:29:40,L-K01_m-qwen3-coder-30b-a3b_sol1_gd1_rs0_bd1_str-neutral_t00_n1_fs2,33,2,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,1,neutral,0.0,5.5,0.0
2026-05-20 19:29:43,L-K01_m-qwen3-coder-30b-a3b_sol1_gd1_rs0_bd1_str-neutral_t00_n1_fs2,33,3,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,1,neutral,0.0,4.5,0.0
2026-05-20 19:29:46,L-K01_m-qwen3-coder-30b-a3b_sol1_gd1_rs0_bd1_str-neutral_t00_n1_fs2,33,4,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,1,neutral,0.0,0.0,0.0
2026-05-20 19:29:51,L-K01_m-qwen3-coder-30b-a3b_sol1_gd1_rs0_bd1_str-neutral_t00_n1_fs2,34,1,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,1,neutral,0.0,9.5,0.0
2026-05-20 19:29:56,L-K01_m-qwen3-coder-30b-a3b_sol1_gd1_rs0_bd1_str-neutral_t00_n1_fs2,34,2,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,1,neutral,0.0,7.5,0.0
2026-05-20 19:29:59,L-K01_m-qwen3-coder-30b-a3b_sol1_gd1_rs0_bd1_str-neutral_t00_n1_fs2,34,3,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,1,neutral,0.0,3.0,0.0
