timestamp,tag,student,question,run,model,use_solution,use_reasoning,use_breakdown,use_guidelines,strictness,temperature,score,bonus
2026-07-18 13:11:22,L-Y05_m-gemma-3-27b_sol1_gd1_rs0_bd1_str-exacting_t00_n1,12,2,1,google/gemma-3-27b-it,1,0,1,1,exacting,0.0,8.5,0.0
2026-07-18 13:11:30,L-Y05_m-gemma-3-27b_sol1_gd1_rs0_bd1_str-exacting_t00_n1,12,3,1,google/gemma-3-27b-it,1,0,1,1,exacting,0.0,8.5,0.0
2026-07-18 13:11:42,L-Y05_m-gemma-3-27b_sol1_gd1_rs0_bd1_str-exacting_t00_n1,13,1,1,google/gemma-3-27b-it,1,0,1,1,exacting,0.0,5.5,0.0
2026-07-18 13:11:51,L-Y05_m-gemma-3-27b_sol1_gd1_rs0_bd1_str-exacting_t00_n1,13,2,1,google/gemma-3-27b-it,1,0,1,1,exacting,0.0,2.0,0.0
2026-07-18 13:11:59,L-Y05_m-gemma-3-27b_sol1_gd1_rs0_bd1_str-exacting_t00_n1,13,3,1,google/gemma-3-27b-it,1,0,1,1,exacting,0.0,1.0,0.0
2026-07-18 13:12:09,L-Y05_m-gemma-3-27b_sol1_gd1_rs0_bd1_str-exacting_t00_n1,14,1,1,google/gemma-3-27b-it,1,0,1,1,exacting,0.0,10.5,3.0
2026-07-18 13:12:20,L-Y05_m-gemma-3-27b_sol1_gd1_rs0_bd1_str-exacting_t00_n1,14,2,1,google/gemma-3-27b-it,1,0,1,1,exacting,0.0,9.5,3.0
2026-07-18 13:12:28,L-Y05_m-gemma-3-27b_sol1_gd1_rs0_bd1_str-exacting_t00_n1,14,3,1,google/gemma-3-27b-it,1,0,1,1,exacting,0.0,10.5,0.0
2026-07-18 13:12:38,L-Y05_m-gemma-3-27b_sol1_gd1_rs0_bd1_str-exacting_t00_n1,15,1,1,google/gemma-3-27b-it,1,0,1,1,exacting,0.0,6.5,0.0
2026-07-18 13:12:49,L-Y05_m-gemma-3-27b_sol1_gd1_rs0_bd1_str-exacting_t00_n1,15,2,1,google/gemma-3-27b-it,1,0,1,1,exacting,0.0,6.5,0.0
2026-07-18 13:13:02,L-Y05_m-gemma-3-27b_sol1_gd1_rs0_bd1_str-exacting_t00_n1,15,3,1,google/gemma-3-27b-it,1,0,1,1,exacting,0.0,4.5,0.0
2026-07-18 13:13:13,L-Y05_m-gemma-3-27b_sol1_gd1_rs0_bd1_str-exacting_t00_n1,16,1,1,google/gemma-3-27b-it,1,0,1,1,exacting,0.0,8.5,0.0
2026-07-18 13:13:23,L-Y05_m-gemma-3-27b_sol1_gd1_rs0_bd1_str-exacting_t00_n1,16,2,1,google/gemma-3-27b-it,1,0,1,1,exacting,0.0,6.5,0.0
2026-07-18 13:13:31,L-Y05_m-gemma-3-27b_sol1_gd1_rs0_bd1_str-exacting_t00_n1,16,3,1,google/gemma-3-27b-it,1,0,1,1,exacting,0.0,6.5,0.0
2026-07-18 13:13:40,L-Y05_m-gemma-3-27b_sol1_gd1_rs0_bd1_str-exacting_t00_n1,17,1,1,google/gemma-3-27b-it,1,0,1,1,exacting,0.0,6.5,0.0
2026-07-18 13:13:50,L-Y05_m-gemma-3-27b_sol1_gd1_rs0_bd1_str-exacting_t00_n1,17,2,1,google/gemma-3-27b-it,1,0,1,1,exacting,0.0,4.5,0.0
2026-07-18 13:13:59,L-Y05_m-gemma-3-27b_sol1_gd1_rs0_bd1_str-exacting_t00_n1,17,3,1,google/gemma-3-27b-it,1,0,1,1,exacting,0.0,4.5,0.0
2026-07-18 13:14:10,L-Y05_m-gemma-3-27b_sol1_gd1_rs0_bd1_str-exacting_t00_n1,18,1,1,google/gemma-3-27b-it,1,0,1,1,exacting,0.0,6.5,0.0
2026-07-18 13:14:20,L-Y05_m-gemma-3-27b_sol1_gd1_rs0_bd1_str-exacting_t00_n1,18,2,1,google/gemma-3-27b-it,1,0,1,1,exacting,0.0,5.25,0.0
2026-07-18 13:14:27,L-Y05_m-gemma-3-27b_sol1_gd1_rs0_bd1_str-exacting_t00_n1,18,3,1,google/gemma-3-27b-it,1,0,1,1,exacting,0.0,8.5,0.0
2026-07-18 13:14:31,L-Y05_m-gemma-3-27b_sol1_gd1_rs0_bd1_str-exacting_t00_n1,18,4,1,google/gemma-3-27b-it,1,0,1,1,exacting,0.0,0.0,0.0
2026-07-18 13:14:42,L-Y05_m-gemma-3-27b_sol1_gd1_rs0_bd1_str-exacting_t00_n1,19,1,1,google/gemma-3-27b-it,1,0,1,1,exacting,0.0,4.5,0.0
2026-07-18 13:14:52,L-Y05_m-gemma-3-27b_sol1_gd1_rs0_bd1_str-exacting_t00_n1,19,2,1,google/gemma-3-27b-it,1,0,1,1,exacting,0.0,4.0,0.0
2026-07-18 13:14:59,L-Y05_m-gemma-3-27b_sol1_gd1_rs0_bd1_str-exacting_t00_n1,19,3,1,google/gemma-3-27b-it,1,0,1,1,exacting,0.0,8.5,0.0
2026-07-18 13:15:03,L-Y05_m-gemma-3-27b_sol1_gd1_rs0_bd1_str-exacting_t00_n1,19,4,1,google/gemma-3-27b-it,1,0,1,1,exacting,0.0,0.0,0.0
2026-07-18 13:15:14,L-Y05_m-gemma-3-27b_sol1_gd1_rs0_bd1_str-exacting_t00_n1,20,1,1,google/gemma-3-27b-it,1,0,1,1,exacting,0.0,8.5,0.0
2026-07-18 13:15:23,L-Y05_m-gemma-3-27b_sol1_gd1_rs0_bd1_str-exacting_t00_n1,20,2,1,google/gemma-3-27b-it,1,0,1,1,exacting,0.0,4.0,0.0
2026-07-18 13:15:31,L-Y05_m-gemma-3-27b_sol1_gd1_rs0_bd1_str-exacting_t00_n1,20,3,1,google/gemma-3-27b-it,1,0,1,1,exacting,0.0,7.5,0.0
2026-07-18 13:15:41,L-Y05_m-gemma-3-27b_sol1_gd1_rs0_bd1_str-exacting_t00_n1,21,1,1,google/gemma-3-27b-it,1,0,1,1,exacting,0.0,8.5,0.0
2026-07-18 13:15:50,L-Y05_m-gemma-3-27b_sol1_gd1_rs0_bd1_str-exacting_t00_n1,21,2,1,google/gemma-3-27b-it,1,0,1,1,exacting,0.0,6.5,0.0
2026-07-18 13:15:58,L-Y05_m-gemma-3-27b_sol1_gd1_rs0_bd1_str-exacting_t00_n1,21,3,1,google/gemma-3-27b-it,1,0,1,1,exacting,0.0,5.0,0.0
2026-07-18 13:16:01,L-Y05_m-gemma-3-27b_sol1_gd1_rs0_bd1_str-exacting_t00_n1,21,4,1,google/gemma-3-27b-it,1,0,1,1,exacting,0.0,0.0,0.0
2026-07-18 13:16:12,L-Y05_m-gemma-3-27b_sol1_gd1_rs0_bd1_str-exacting_t00_n1,22,1,1,google/gemma-3-27b-it,1,0,1,1,exacting,0.0,3.0,0.0
2026-07-18 13:16:21,L-Y05_m-gemma-3-27b_sol1_gd1_rs0_bd1_str-exacting_t00_n1,22,2,1,google/gemma-3-27b-it,1,0,1,1,exacting,0.0,4.0,0.0
2026-07-18 13:16:29,L-Y05_m-gemma-3-27b_sol1_gd1_rs0_bd1_str-exacting_t00_n1,22,3,1,google/gemma-3-27b-it,1,0,1,1,exacting,0.0,4.0,0.0
2026-07-18 13:16:40,L-Y05_m-gemma-3-27b_sol1_gd1_rs0_bd1_str-exacting_t00_n1,23,1,1,google/gemma-3-27b-it,1,0,1,1,exacting,0.0,9.5,0.0
2026-07-18 13:16:49,L-Y05_m-gemma-3-27b_sol1_gd1_rs0_bd1_str-exacting_t00_n1,23,2,1,google/gemma-3-27b-it,1,0,1,1,exacting,0.0,6.5,0.0
2026-07-18 13:16:57,L-Y05_m-gemma-3-27b_sol1_gd1_rs0_bd1_str-exacting_t00_n1,23,3,1,google/gemma-3-27b-it,1,0,1,1,exacting,0.0,9.5,0.0
2026-07-18 13:17:07,L-Y05_m-gemma-3-27b_sol1_gd1_rs0_bd1_str-exacting_t00_n1,24,1,1,google/gemma-3-27b-it,1,0,1,1,exacting,0.0,9.5,0.0
2026-07-18 13:17:17,L-Y05_m-gemma-3-27b_sol1_gd1_rs0_bd1_str-exacting_t00_n1,24,2,1,google/gemma-3-27b-it,1,0,1,1,exacting,0.0,7.5,0.0
2026-07-18 13:17:24,L-Y05_m-gemma-3-27b_sol1_gd1_rs0_bd1_str-exacting_t00_n1,24,3,1,google/gemma-3-27b-it,1,0,1,1,exacting,0.0,9.5,0.0
2026-07-18 13:17:35,L-Y05_m-gemma-3-27b_sol1_gd1_rs0_bd1_str-exacting_t00_n1,25,1,1,google/gemma-3-27b-it,1,0,1,1,exacting,0.0,8.5,0.0
2026-07-18 13:17:45,L-Y05_m-gemma-3-27b_sol1_gd1_rs0_bd1_str-exacting_t00_n1,25,2,1,google/gemma-3-27b-it,1,0,1,1,exacting,0.0,6.5,0.0
2026-07-18 13:17:53,L-Y05_m-gemma-3-27b_sol1_gd1_rs0_bd1_str-exacting_t00_n1,25,3,1,google/gemma-3-27b-it,1,0,1,1,exacting,0.0,9.5,0.0
2026-07-18 13:18:04,L-Y05_m-gemma-3-27b_sol1_gd1_rs0_bd1_str-exacting_t00_n1,26,1,1,google/gemma-3-27b-it,1,0,1,1,exacting,0.0,8.5,0.0
2026-07-18 13:18:13,L-Y05_m-gemma-3-27b_sol1_gd1_rs0_bd1_str-exacting_t00_n1,26,2,1,google/gemma-3-27b-it,1,0,1,1,exacting,0.0,6.5,0.0
2026-07-18 13:18:21,L-Y05_m-gemma-3-27b_sol1_gd1_rs0_bd1_str-exacting_t00_n1,26,3,1,google/gemma-3-27b-it,1,0,1,1,exacting,0.0,8.5,0.0
2026-07-18 13:18:32,L-Y05_m-gemma-3-27b_sol1_gd1_rs0_bd1_str-exacting_t00_n1,27,1,1,google/gemma-3-27b-it,1,0,1,1,exacting,0.0,9.5,3.0
2026-07-18 13:18:41,L-Y05_m-gemma-3-27b_sol1_gd1_rs0_bd1_str-exacting_t00_n1,27,2,1,google/gemma-3-27b-it,1,0,1,1,exacting,0.0,7.5,0.0
2026-07-18 13:18:49,L-Y05_m-gemma-3-27b_sol1_gd1_rs0_bd1_str-exacting_t00_n1,27,3,1,google/gemma-3-27b-it,1,0,1,1,exacting,0.0,7.5,0.0
2026-07-18 13:18:52,L-Y05_m-gemma-3-27b_sol1_gd1_rs0_bd1_str-exacting_t00_n1,27,4,1,google/gemma-3-27b-it,1,0,1,1,exacting,0.0,0.0,0.0
2026-07-18 13:19:02,L-Y05_m-gemma-3-27b_sol1_gd1_rs0_bd1_str-exacting_t00_n1,28,1,1,google/gemma-3-27b-it,1,0,1,1,exacting,0.0,8.5,3.0
2026-07-18 13:19:12,L-Y05_m-gemma-3-27b_sol1_gd1_rs0_bd1_str-exacting_t00_n1,28,2,1,google/gemma-3-27b-it,1,0,1,1,exacting,0.0,6.5,0.0
2026-07-18 13:19:20,L-Y05_m-gemma-3-27b_sol1_gd1_rs0_bd1_str-exacting_t00_n1,28,3,1,google/gemma-3-27b-it,1,0,1,1,exacting,0.0,8.5,0.0
2026-07-18 13:19:30,L-Y05_m-gemma-3-27b_sol1_gd1_rs0_bd1_str-exacting_t00_n1,29,1,1,google/gemma-3-27b-it,1,0,1,1,exacting,0.0,8.5,0.0
2026-07-18 13:19:40,L-Y05_m-gemma-3-27b_sol1_gd1_rs0_bd1_str-exacting_t00_n1,29,2,1,google/gemma-3-27b-it,1,0,1,1,exacting,0.0,6.5,0.0
2026-07-18 13:19:48,L-Y05_m-gemma-3-27b_sol1_gd1_rs0_bd1_str-exacting_t00_n1,29,3,1,google/gemma-3-27b-it,1,0,1,1,exacting,0.0,9.5,0.0
2026-07-18 13:19:52,L-Y05_m-gemma-3-27b_sol1_gd1_rs0_bd1_str-exacting_t00_n1,29,4,1,google/gemma-3-27b-it,1,0,1,1,exacting,0.0,0.0,0.0
2026-07-18 13:20:02,L-Y05_m-gemma-3-27b_sol1_gd1_rs0_bd1_str-exacting_t00_n1,30,1,1,google/gemma-3-27b-it,1,0,1,1,exacting,0.0,7.25,0.0
2026-07-18 13:20:11,L-Y05_m-gemma-3-27b_sol1_gd1_rs0_bd1_str-exacting_t00_n1,30,2,1,google/gemma-3-27b-it,1,0,1,1,exacting,0.0,3.0,0.0
2026-07-18 13:20:19,L-Y05_m-gemma-3-27b_sol1_gd1_rs0_bd1_str-exacting_t00_n1,30,3,1,google/gemma-3-27b-it,1,0,1,1,exacting,0.0,6.0,0.0
2026-07-18 13:20:29,L-Y05_m-gemma-3-27b_sol1_gd1_rs0_bd1_str-exacting_t00_n1,31,1,1,google/gemma-3-27b-it,1,0,1,1,exacting,0.0,3.0,0.0
2026-07-18 13:20:39,L-Y05_m-gemma-3-27b_sol1_gd1_rs0_bd1_str-exacting_t00_n1,31,2,1,google/gemma-3-27b-it,1,0,1,1,exacting,0.0,4.0,0.0
2026-07-18 13:20:49,L-Y05_m-gemma-3-27b_sol1_gd1_rs0_bd1_str-exacting_t00_n1,31,3,1,google/gemma-3-27b-it,1,0,1,1,exacting,0.0,4.0,0.0
2026-07-18 13:20:53,L-Y05_m-gemma-3-27b_sol1_gd1_rs0_bd1_str-exacting_t00_n1,31,4,1,google/gemma-3-27b-it,1,0,1,1,exacting,0.0,0.0,0.0
2026-07-18 13:21:03,L-Y05_m-gemma-3-27b_sol1_gd1_rs0_bd1_str-exacting_t00_n1,32,1,1,google/gemma-3-27b-it,1,0,1,1,exacting,0.0,9.5,3.0
2026-07-18 13:21:13,L-Y05_m-gemma-3-27b_sol1_gd1_rs0_bd1_str-exacting_t00_n1,32,2,1,google/gemma-3-27b-it,1,0,1,1,exacting,0.0,7.5,0.0
2026-07-18 13:21:21,L-Y05_m-gemma-3-27b_sol1_gd1_rs0_bd1_str-exacting_t00_n1,32,3,1,google/gemma-3-27b-it,1,0,1,1,exacting,0.0,8.5,0.0
2026-07-18 13:21:25,L-Y05_m-gemma-3-27b_sol1_gd1_rs0_bd1_str-exacting_t00_n1,32,4,1,google/gemma-3-27b-it,1,0,1,1,exacting,0.0,0.0,0.0
2026-07-18 13:21:35,L-Y05_m-gemma-3-27b_sol1_gd1_rs0_bd1_str-exacting_t00_n1,33,1,1,google/gemma-3-27b-it,1,0,1,1,exacting,0.0,4.5,0.0
2026-07-18 13:21:44,L-Y05_m-gemma-3-27b_sol1_gd1_rs0_bd1_str-exacting_t00_n1,33,2,1,google/gemma-3-27b-it,1,0,1,1,exacting,0.0,4.0,0.0
2026-07-18 13:21:51,L-Y05_m-gemma-3-27b_sol1_gd1_rs0_bd1_str-exacting_t00_n1,33,3,1,google/gemma-3-27b-it,1,0,1,1,exacting,0.0,4.0,0.0
2026-07-18 13:21:55,L-Y05_m-gemma-3-27b_sol1_gd1_rs0_bd1_str-exacting_t00_n1,33,4,1,google/gemma-3-27b-it,1,0,1,1,exacting,0.0,0.0,0.0
2026-07-18 13:22:06,L-Y05_m-gemma-3-27b_sol1_gd1_rs0_bd1_str-exacting_t00_n1,34,1,1,google/gemma-3-27b-it,1,0,1,1,exacting,0.0,9.5,0.0
2026-07-18 13:22:16,L-Y05_m-gemma-3-27b_sol1_gd1_rs0_bd1_str-exacting_t00_n1,34,2,1,google/gemma-3-27b-it,1,0,1,1,exacting,0.0,6.5,0.0
2026-07-18 13:22:24,L-Y05_m-gemma-3-27b_sol1_gd1_rs0_bd1_str-exacting_t00_n1,34,3,1,google/gemma-3-27b-it,1,0,1,1,exacting,0.0,4.0,0.0
2026-07-18 13:22:28,L-Y05_m-gemma-3-27b_sol1_gd1_rs0_bd1_str-exacting_t00_n1,34,4,1,google/gemma-3-27b-it,1,0,1,1,exacting,0.0,0.0,0.0
2026-07-18 13:22:38,L-Y05_m-gemma-3-27b_sol1_gd1_rs0_bd1_str-exacting_t00_n1,35,1,1,google/gemma-3-27b-it,1,0,1,1,exacting,0.0,6.5,0.0
2026-07-18 13:22:48,L-Y05_m-gemma-3-27b_sol1_gd1_rs0_bd1_str-exacting_t00_n1,35,2,1,google/gemma-3-27b-it,1,0,1,1,exacting,0.0,6.5,0.0
2026-07-18 13:22:56,L-Y05_m-gemma-3-27b_sol1_gd1_rs0_bd1_str-exacting_t00_n1,35,3,1,google/gemma-3-27b-it,1,0,1,1,exacting,0.0,6.5,0.0
2026-07-18 13:23:06,L-Y05_m-gemma-3-27b_sol1_gd1_rs0_bd1_str-exacting_t00_n1,36,1,1,google/gemma-3-27b-it,1,0,1,1,exacting,0.0,8.5,0.0
2026-07-18 13:23:16,L-Y05_m-gemma-3-27b_sol1_gd1_rs0_bd1_str-exacting_t00_n1,36,2,1,google/gemma-3-27b-it,1,0,1,1,exacting,0.0,4.0,0.0
2026-07-18 13:23:24,L-Y05_m-gemma-3-27b_sol1_gd1_rs0_bd1_str-exacting_t00_n1,36,3,1,google/gemma-3-27b-it,1,0,1,1,exacting,0.0,7.5,0.0
2026-07-18 13:23:34,L-Y05_m-gemma-3-27b_sol1_gd1_rs0_bd1_str-exacting_t00_n1,37,1,1,google/gemma-3-27b-it,1,0,1,1,exacting,0.0,6.5,0.0
2026-07-18 13:23:43,L-Y05_m-gemma-3-27b_sol1_gd1_rs0_bd1_str-exacting_t00_n1,37,2,1,google/gemma-3-27b-it,1,0,1,1,exacting,0.0,3.0,0.0
2026-07-18 13:23:52,L-Y05_m-gemma-3-27b_sol1_gd1_rs0_bd1_str-exacting_t00_n1,37,3,1,google/gemma-3-27b-it,1,0,1,1,exacting,0.0,4.5,0.0
2026-07-18 13:24:03,L-Y05_m-gemma-3-27b_sol1_gd1_rs0_bd1_str-exacting_t00_n1,38,1,1,google/gemma-3-27b-it,1,0,1,1,exacting,0.0,10.5,3.0
2026-07-18 13:24:13,L-Y05_m-gemma-3-27b_sol1_gd1_rs0_bd1_str-exacting_t00_n1,38,2,1,google/gemma-3-27b-it,1,0,1,1,exacting,0.0,8.5,0.0
2026-07-18 13:24:21,L-Y05_m-gemma-3-27b_sol1_gd1_rs0_bd1_str-exacting_t00_n1,38,3,1,google/gemma-3-27b-it,1,0,1,1,exacting,0.0,9.5,0.0
2026-07-18 13:24:31,L-Y05_m-gemma-3-27b_sol1_gd1_rs0_bd1_str-exacting_t00_n1,39,1,1,google/gemma-3-27b-it,1,0,1,1,exacting,0.0,10.5,3.0
2026-07-18 13:24:41,L-Y05_m-gemma-3-27b_sol1_gd1_rs0_bd1_str-exacting_t00_n1,39,2,1,google/gemma-3-27b-it,1,0,1,1,exacting,0.0,8.5,3.0
2026-07-18 13:24:49,L-Y05_m-gemma-3-27b_sol1_gd1_rs0_bd1_str-exacting_t00_n1,39,3,1,google/gemma-3-27b-it,1,0,1,1,exacting,0.0,9.0,0.0
2026-07-18 13:24:52,L-Y05_m-gemma-3-27b_sol1_gd1_rs0_bd1_str-exacting_t00_n1,39,4,1,google/gemma-3-27b-it,1,0,1,1,exacting,0.0,0.0,0.0
2026-07-18 13:25:02,L-Y05_m-gemma-3-27b_sol1_gd1_rs0_bd1_str-exacting_t00_n1,40,1,1,google/gemma-3-27b-it,1,0,1,1,exacting,0.0,8.5,0.0
2026-07-18 13:25:13,L-Y05_m-gemma-3-27b_sol1_gd1_rs0_bd1_str-exacting_t00_n1,40,2,1,google/gemma-3-27b-it,1,0,1,1,exacting,0.0,7.5,1.0
2026-07-18 13:25:20,L-Y05_m-gemma-3-27b_sol1_gd1_rs0_bd1_str-exacting_t00_n1,40,3,1,google/gemma-3-27b-it,1,0,1,1,exacting,0.0,6.5,0.0
2026-07-18 13:25:25,L-Y05_m-gemma-3-27b_sol1_gd1_rs0_bd1_str-exacting_t00_n1,40,4,1,google/gemma-3-27b-it,1,0,1,1,exacting,0.0,0.0,0.0
2026-07-18 13:25:36,L-Y05_m-gemma-3-27b_sol1_gd1_rs0_bd1_str-exacting_t00_n1,41,1,1,google/gemma-3-27b-it,1,0,1,1,exacting,0.0,8.5,0.0
2026-07-18 13:25:45,L-Y05_m-gemma-3-27b_sol1_gd1_rs0_bd1_str-exacting_t00_n1,41,2,1,google/gemma-3-27b-it,1,0,1,1,exacting,0.0,7.5,0.0
2026-07-18 13:25:53,L-Y05_m-gemma-3-27b_sol1_gd1_rs0_bd1_str-exacting_t00_n1,41,3,1,google/gemma-3-27b-it,1,0,1,1,exacting,0.0,9.5,0.0
2026-07-18 13:26:03,L-Y05_m-gemma-3-27b_sol1_gd1_rs0_bd1_str-exacting_t00_n1,42,1,1,google/gemma-3-27b-it,1,0,1,1,exacting,0.0,4.5,0.0
