timestamp,tag,student,question,run,model,use_solution,use_reasoning,use_breakdown,use_guidelines,strictness,temperature,score,bonus
2026-05-19 12:12:05,L-E02_m-qwen3-coder-next_sol1_gd1_rs0_bd1_str-neutral_t05_n5,3,1,5,Qwen/Qwen3-Coder-Next,1,0,1,1,neutral,0.5,10.5,0.0
2026-05-19 12:12:09,L-E02_m-qwen3-coder-next_sol1_gd1_rs0_bd1_str-neutral_t05_n5,3,2,1,Qwen/Qwen3-Coder-Next,1,0,1,1,neutral,0.5,4.5,0.0
2026-05-19 12:12:13,L-E02_m-qwen3-coder-next_sol1_gd1_rs0_bd1_str-neutral_t05_n5,3,2,2,Qwen/Qwen3-Coder-Next,1,0,1,1,neutral,0.5,4.0,0.0
2026-05-19 12:12:19,L-E02_m-qwen3-coder-next_sol1_gd1_rs0_bd1_str-neutral_t05_n5,3,2,3,Qwen/Qwen3-Coder-Next,1,0,1,1,neutral,0.5,4.0,0.0
2026-05-19 12:12:24,L-E02_m-qwen3-coder-next_sol1_gd1_rs0_bd1_str-neutral_t05_n5,3,2,4,Qwen/Qwen3-Coder-Next,1,0,1,1,neutral,0.5,4.5,0.0
2026-05-19 12:12:27,L-E02_m-qwen3-coder-next_sol1_gd1_rs0_bd1_str-neutral_t05_n5,3,2,5,Qwen/Qwen3-Coder-Next,1,0,1,1,neutral,0.5,4.5,0.0
2026-05-19 12:12:31,L-E02_m-qwen3-coder-next_sol1_gd1_rs0_bd1_str-neutral_t05_n5,3,3,1,Qwen/Qwen3-Coder-Next,1,0,1,1,neutral,0.5,11.0,0.0
2026-05-19 12:12:34,L-E02_m-qwen3-coder-next_sol1_gd1_rs0_bd1_str-neutral_t05_n5,3,3,2,Qwen/Qwen3-Coder-Next,1,0,1,1,neutral,0.5,11.5,0.0
2026-05-19 12:12:38,L-E02_m-qwen3-coder-next_sol1_gd1_rs0_bd1_str-neutral_t05_n5,3,3,3,Qwen/Qwen3-Coder-Next,1,0,1,1,neutral,0.5,10.5,0.0
2026-05-19 12:12:41,L-E02_m-qwen3-coder-next_sol1_gd1_rs0_bd1_str-neutral_t05_n5,3,3,4,Qwen/Qwen3-Coder-Next,1,0,1,1,neutral,0.5,10.5,0.0
2026-05-19 12:12:44,L-E02_m-qwen3-coder-next_sol1_gd1_rs0_bd1_str-neutral_t05_n5,3,3,5,Qwen/Qwen3-Coder-Next,1,0,1,1,neutral,0.5,10.5,0.0
2026-05-19 12:12:48,L-E02_m-qwen3-coder-next_sol1_gd1_rs0_bd1_str-neutral_t05_n5,4,1,1,Qwen/Qwen3-Coder-Next,1,0,1,1,neutral,0.5,11.0,4.0
2026-05-19 12:12:52,L-E02_m-qwen3-coder-next_sol1_gd1_rs0_bd1_str-neutral_t05_n5,4,1,2,Qwen/Qwen3-Coder-Next,1,0,1,1,neutral,0.5,9.0,4.0
2026-05-19 12:12:56,L-E02_m-qwen3-coder-next_sol1_gd1_rs0_bd1_str-neutral_t05_n5,4,1,3,Qwen/Qwen3-Coder-Next,1,0,1,1,neutral,0.5,9.5,4.0
2026-05-19 12:13:00,L-E02_m-qwen3-coder-next_sol1_gd1_rs0_bd1_str-neutral_t05_n5,4,1,4,Qwen/Qwen3-Coder-Next,1,0,1,1,neutral,0.5,11.0,4.0
2026-05-19 12:13:04,L-E02_m-qwen3-coder-next_sol1_gd1_rs0_bd1_str-neutral_t05_n5,4,1,5,Qwen/Qwen3-Coder-Next,1,0,1,1,neutral,0.5,10.0,4.0
2026-05-19 12:13:08,L-E02_m-qwen3-coder-next_sol1_gd1_rs0_bd1_str-neutral_t05_n5,4,2,1,Qwen/Qwen3-Coder-Next,1,0,1,1,neutral,0.5,7.5,1.0
2026-05-19 12:13:11,L-E02_m-qwen3-coder-next_sol1_gd1_rs0_bd1_str-neutral_t05_n5,4,2,2,Qwen/Qwen3-Coder-Next,1,0,1,1,neutral,0.5,7.5,3.0
2026-05-19 12:13:15,L-E02_m-qwen3-coder-next_sol1_gd1_rs0_bd1_str-neutral_t05_n5,4,2,3,Qwen/Qwen3-Coder-Next,1,0,1,1,neutral,0.5,8.5,3.0
2026-05-19 12:13:19,L-E02_m-qwen3-coder-next_sol1_gd1_rs0_bd1_str-neutral_t05_n5,4,2,4,Qwen/Qwen3-Coder-Next,1,0,1,1,neutral,0.5,7.5,3.0
2026-05-19 12:13:23,L-E02_m-qwen3-coder-next_sol1_gd1_rs0_bd1_str-neutral_t05_n5,4,2,5,Qwen/Qwen3-Coder-Next,1,0,1,1,neutral,0.5,7.5,2.0
2026-05-19 12:13:27,L-E02_m-qwen3-coder-next_sol1_gd1_rs0_bd1_str-neutral_t05_n5,4,3,1,Qwen/Qwen3-Coder-Next,1,0,1,1,neutral,0.5,6.0,0.0
2026-05-19 12:13:30,L-E02_m-qwen3-coder-next_sol1_gd1_rs0_bd1_str-neutral_t05_n5,4,3,2,Qwen/Qwen3-Coder-Next,1,0,1,1,neutral,0.5,6.5,0.0
2026-05-19 12:13:34,L-E02_m-qwen3-coder-next_sol1_gd1_rs0_bd1_str-neutral_t05_n5,4,3,3,Qwen/Qwen3-Coder-Next,1,0,1,1,neutral,0.5,5.5,0.0
2026-05-19 12:13:38,L-E02_m-qwen3-coder-next_sol1_gd1_rs0_bd1_str-neutral_t05_n5,4,3,4,Qwen/Qwen3-Coder-Next,1,0,1,1,neutral,0.5,5.0,0.0
2026-05-19 12:13:41,L-E02_m-qwen3-coder-next_sol1_gd1_rs0_bd1_str-neutral_t05_n5,4,3,5,Qwen/Qwen3-Coder-Next,1,0,1,1,neutral,0.5,4.5,0.0
2026-05-19 12:13:43,L-E02_m-qwen3-coder-next_sol1_gd1_rs0_bd1_str-neutral_t05_n5,4,4,1,Qwen/Qwen3-Coder-Next,1,0,1,1,neutral,0.5,5.0,0.0
2026-05-19 12:13:45,L-E02_m-qwen3-coder-next_sol1_gd1_rs0_bd1_str-neutral_t05_n5,4,4,2,Qwen/Qwen3-Coder-Next,1,0,1,1,neutral,0.5,5.0,0.0
2026-05-19 12:13:47,L-E02_m-qwen3-coder-next_sol1_gd1_rs0_bd1_str-neutral_t05_n5,4,4,3,Qwen/Qwen3-Coder-Next,1,0,1,1,neutral,0.5,5.0,0.0
2026-05-19 12:13:49,L-E02_m-qwen3-coder-next_sol1_gd1_rs0_bd1_str-neutral_t05_n5,4,4,4,Qwen/Qwen3-Coder-Next,1,0,1,1,neutral,0.5,5.0,0.0
2026-05-19 12:13:51,L-E02_m-qwen3-coder-next_sol1_gd1_rs0_bd1_str-neutral_t05_n5,4,4,5,Qwen/Qwen3-Coder-Next,1,0,1,1,neutral,0.5,5.0,0.0
2026-05-19 12:13:54,L-E02_m-qwen3-coder-next_sol1_gd1_rs0_bd1_str-neutral_t05_n5,5,1,1,Qwen/Qwen3-Coder-Next,1,0,1,1,neutral,0.5,4.5,0.0
2026-05-19 12:13:58,L-E02_m-qwen3-coder-next_sol1_gd1_rs0_bd1_str-neutral_t05_n5,5,1,2,Qwen/Qwen3-Coder-Next,1,0,1,1,neutral,0.5,6.5,0.0
2026-05-19 12:14:02,L-E02_m-qwen3-coder-next_sol1_gd1_rs0_bd1_str-neutral_t05_n5,5,1,3,Qwen/Qwen3-Coder-Next,1,0,1,1,neutral,0.5,4.5,0.0
2026-05-19 12:14:06,L-E02_m-qwen3-coder-next_sol1_gd1_rs0_bd1_str-neutral_t05_n5,5,1,4,Qwen/Qwen3-Coder-Next,1,0,1,1,neutral,0.5,6.0,0.0
2026-05-19 12:14:10,L-E02_m-qwen3-coder-next_sol1_gd1_rs0_bd1_str-neutral_t05_n5,5,1,5,Qwen/Qwen3-Coder-Next,1,0,1,1,neutral,0.5,6.0,0.0
2026-05-19 12:14:14,L-E02_m-qwen3-coder-next_sol1_gd1_rs0_bd1_str-neutral_t05_n5,5,2,1,Qwen/Qwen3-Coder-Next,1,0,1,1,neutral,0.5,5.5,0.0
2026-05-19 12:14:18,L-E02_m-qwen3-coder-next_sol1_gd1_rs0_bd1_str-neutral_t05_n5,5,2,2,Qwen/Qwen3-Coder-Next,1,0,1,1,neutral,0.5,6.0,0.0
2026-05-19 12:14:22,L-E02_m-qwen3-coder-next_sol1_gd1_rs0_bd1_str-neutral_t05_n5,5,2,3,Qwen/Qwen3-Coder-Next,1,0,1,1,neutral,0.5,6.5,0.0
2026-05-19 12:14:27,L-E02_m-qwen3-coder-next_sol1_gd1_rs0_bd1_str-neutral_t05_n5,5,2,4,Qwen/Qwen3-Coder-Next,1,0,1,1,neutral,0.5,7.5,0.0
2026-05-19 12:14:31,L-E02_m-qwen3-coder-next_sol1_gd1_rs0_bd1_str-neutral_t05_n5,5,2,5,Qwen/Qwen3-Coder-Next,1,0,1,1,neutral,0.5,6.0,0.0
2026-05-19 12:14:34,L-E02_m-qwen3-coder-next_sol1_gd1_rs0_bd1_str-neutral_t05_n5,5,3,1,Qwen/Qwen3-Coder-Next,1,0,1,1,neutral,0.5,8.5,0.0
2026-05-19 12:14:38,L-E02_m-qwen3-coder-next_sol1_gd1_rs0_bd1_str-neutral_t05_n5,5,3,2,Qwen/Qwen3-Coder-Next,1,0,1,1,neutral,0.5,8.5,0.0
2026-05-19 12:14:41,L-E02_m-qwen3-coder-next_sol1_gd1_rs0_bd1_str-neutral_t05_n5,5,3,3,Qwen/Qwen3-Coder-Next,1,0,1,1,neutral,0.5,8.0,0.0
2026-05-19 12:14:44,L-E02_m-qwen3-coder-next_sol1_gd1_rs0_bd1_str-neutral_t05_n5,5,3,4,Qwen/Qwen3-Coder-Next,1,0,1,1,neutral,0.5,8.5,0.0
2026-05-19 12:14:47,L-E02_m-qwen3-coder-next_sol1_gd1_rs0_bd1_str-neutral_t05_n5,5,3,5,Qwen/Qwen3-Coder-Next,1,0,1,1,neutral,0.5,8.5,0.0
2026-05-19 12:14:51,L-E02_m-qwen3-coder-next_sol1_gd1_rs0_bd1_str-neutral_t05_n5,6,1,1,Qwen/Qwen3-Coder-Next,1,0,1,1,neutral,0.5,6.5,0.0
2026-05-19 12:14:55,L-E02_m-qwen3-coder-next_sol1_gd1_rs0_bd1_str-neutral_t05_n5,6,1,2,Qwen/Qwen3-Coder-Next,1,0,1,1,neutral,0.5,5.5,0.0
2026-05-19 12:14:58,L-E02_m-qwen3-coder-next_sol1_gd1_rs0_bd1_str-neutral_t05_n5,6,1,3,Qwen/Qwen3-Coder-Next,1,0,1,1,neutral,0.5,6.5,0.0
2026-05-19 12:15:03,L-E02_m-qwen3-coder-next_sol1_gd1_rs0_bd1_str-neutral_t05_n5,6,1,4,Qwen/Qwen3-Coder-Next,1,0,1,1,neutral,0.5,6.0,0.0
2026-05-19 12:15:07,L-E02_m-qwen3-coder-next_sol1_gd1_rs0_bd1_str-neutral_t05_n5,6,1,5,Qwen/Qwen3-Coder-Next,1,0,1,1,neutral,0.5,7.5,0.0
2026-05-19 12:15:11,L-E02_m-qwen3-coder-next_sol1_gd1_rs0_bd1_str-neutral_t05_n5,6,2,1,Qwen/Qwen3-Coder-Next,1,0,1,1,neutral,0.5,9.0,3.0
2026-05-19 12:15:15,L-E02_m-qwen3-coder-next_sol1_gd1_rs0_bd1_str-neutral_t05_n5,6,2,2,Qwen/Qwen3-Coder-Next,1,0,1,1,neutral,0.5,8.0,3.0
2026-05-19 12:15:18,L-E02_m-qwen3-coder-next_sol1_gd1_rs0_bd1_str-neutral_t05_n5,6,2,3,Qwen/Qwen3-Coder-Next,1,0,1,1,neutral,0.5,9.0,3.0
2026-05-19 12:15:22,L-E02_m-qwen3-coder-next_sol1_gd1_rs0_bd1_str-neutral_t05_n5,6,2,4,Qwen/Qwen3-Coder-Next,1,0,1,1,neutral,0.5,8.5,2.0
2026-05-19 12:15:26,L-E02_m-qwen3-coder-next_sol1_gd1_rs0_bd1_str-neutral_t05_n5,6,2,5,Qwen/Qwen3-Coder-Next,1,0,1,1,neutral,0.5,9.0,3.0
2026-05-19 12:15:29,L-E02_m-qwen3-coder-next_sol1_gd1_rs0_bd1_str-neutral_t05_n5,6,3,1,Qwen/Qwen3-Coder-Next,1,0,1,1,neutral,0.5,7.5,0.0
2026-05-19 12:15:33,L-E02_m-qwen3-coder-next_sol1_gd1_rs0_bd1_str-neutral_t05_n5,6,3,2,Qwen/Qwen3-Coder-Next,1,0,1,1,neutral,0.5,5.5,0.0
2026-05-19 12:15:37,L-E02_m-qwen3-coder-next_sol1_gd1_rs0_bd1_str-neutral_t05_n5,6,3,3,Qwen/Qwen3-Coder-Next,1,0,1,1,neutral,0.5,5.5,0.0
2026-05-19 12:15:40,L-E02_m-qwen3-coder-next_sol1_gd1_rs0_bd1_str-neutral_t05_n5,6,3,4,Qwen/Qwen3-Coder-Next,1,0,1,1,neutral,0.5,7.0,0.0
2026-05-19 12:15:44,L-E02_m-qwen3-coder-next_sol1_gd1_rs0_bd1_str-neutral_t05_n5,6,3,5,Qwen/Qwen3-Coder-Next,1,0,1,1,neutral,0.5,6.0,0.0
2026-05-19 12:15:46,L-E02_m-qwen3-coder-next_sol1_gd1_rs0_bd1_str-neutral_t05_n5,6,4,1,Qwen/Qwen3-Coder-Next,1,0,1,1,neutral,0.5,0.0,0.0
2026-05-19 12:15:47,L-E02_m-qwen3-coder-next_sol1_gd1_rs0_bd1_str-neutral_t05_n5,6,4,2,Qwen/Qwen3-Coder-Next,1,0,1,1,neutral,0.5,0.0,0.0
2026-05-19 12:15:49,L-E02_m-qwen3-coder-next_sol1_gd1_rs0_bd1_str-neutral_t05_n5,6,4,3,Qwen/Qwen3-Coder-Next,1,0,1,1,neutral,0.5,0.0,0.0
2026-05-19 12:15:51,L-E02_m-qwen3-coder-next_sol1_gd1_rs0_bd1_str-neutral_t05_n5,6,4,4,Qwen/Qwen3-Coder-Next,1,0,1,1,neutral,0.5,0.0,0.0
2026-05-19 12:15:53,L-E02_m-qwen3-coder-next_sol1_gd1_rs0_bd1_str-neutral_t05_n5,6,4,5,Qwen/Qwen3-Coder-Next,1,0,1,1,neutral,0.5,0.0,0.0
2026-05-19 12:15:58,L-E02_m-qwen3-coder-next_sol1_gd1_rs0_bd1_str-neutral_t05_n5,7,1,1,Qwen/Qwen3-Coder-Next,1,0,1,1,neutral,0.5,9.5,0.0
2026-05-19 12:16:02,L-E02_m-qwen3-coder-next_sol1_gd1_rs0_bd1_str-neutral_t05_n5,7,1,2,Qwen/Qwen3-Coder-Next,1,0,1,1,neutral,0.5,8.0,0.0
2026-05-19 12:16:05,L-E02_m-qwen3-coder-next_sol1_gd1_rs0_bd1_str-neutral_t05_n5,7,1,3,Qwen/Qwen3-Coder-Next,1,0,1,1,neutral,0.5,7.5,0.0
2026-05-19 12:16:10,L-E02_m-qwen3-coder-next_sol1_gd1_rs0_bd1_str-neutral_t05_n5,7,1,4,Qwen/Qwen3-Coder-Next,1,0,1,1,neutral,0.5,8.5,0.0
2026-05-19 12:16:14,L-E02_m-qwen3-coder-next_sol1_gd1_rs0_bd1_str-neutral_t05_n5,7,1,5,Qwen/Qwen3-Coder-Next,1,0,1,1,neutral,0.5,10.0,0.0
2026-05-19 12:16:18,L-E02_m-qwen3-coder-next_sol1_gd1_rs0_bd1_str-neutral_t05_n5,7,2,1,Qwen/Qwen3-Coder-Next,1,0,1,1,neutral,0.5,3.5,0.0
2026-05-19 12:16:22,L-E02_m-qwen3-coder-next_sol1_gd1_rs0_bd1_str-neutral_t05_n5,7,2,2,Qwen/Qwen3-Coder-Next,1,0,1,1,neutral,0.5,5.5,0.0
2026-05-19 12:16:25,L-E02_m-qwen3-coder-next_sol1_gd1_rs0_bd1_str-neutral_t05_n5,7,2,3,Qwen/Qwen3-Coder-Next,1,0,1,1,neutral,0.5,5.5,0.0
2026-05-19 12:16:29,L-E02_m-qwen3-coder-next_sol1_gd1_rs0_bd1_str-neutral_t05_n5,7,2,4,Qwen/Qwen3-Coder-Next,1,0,1,1,neutral,0.5,3.5,0.0
2026-05-19 12:16:33,L-E02_m-qwen3-coder-next_sol1_gd1_rs0_bd1_str-neutral_t05_n5,7,2,5,Qwen/Qwen3-Coder-Next,1,0,1,1,neutral,0.5,5.5,0.0
2026-05-19 12:16:37,L-E02_m-qwen3-coder-next_sol1_gd1_rs0_bd1_str-neutral_t05_n5,7,3,1,Qwen/Qwen3-Coder-Next,1,0,1,1,neutral,0.5,4.5,0.0
2026-05-19 12:16:41,L-E02_m-qwen3-coder-next_sol1_gd1_rs0_bd1_str-neutral_t05_n5,7,3,2,Qwen/Qwen3-Coder-Next,1,0,1,1,neutral,0.5,8.0,0.0
2026-05-19 12:16:44,L-E02_m-qwen3-coder-next_sol1_gd1_rs0_bd1_str-neutral_t05_n5,7,3,3,Qwen/Qwen3-Coder-Next,1,0,1,1,neutral,0.5,6.5,0.0
2026-05-19 12:16:48,L-E02_m-qwen3-coder-next_sol1_gd1_rs0_bd1_str-neutral_t05_n5,7,3,4,Qwen/Qwen3-Coder-Next,1,0,1,1,neutral,0.5,7.0,0.0
2026-05-19 12:16:52,L-E02_m-qwen3-coder-next_sol1_gd1_rs0_bd1_str-neutral_t05_n5,7,3,5,Qwen/Qwen3-Coder-Next,1,0,1,1,neutral,0.5,6.5,0.0
2026-05-19 12:16:56,L-E02_m-qwen3-coder-next_sol1_gd1_rs0_bd1_str-neutral_t05_n5,8,1,1,Qwen/Qwen3-Coder-Next,1,0,1,1,neutral,0.5,7.0,0.0
2026-05-19 12:17:00,L-E02_m-qwen3-coder-next_sol1_gd1_rs0_bd1_str-neutral_t05_n5,8,1,2,Qwen/Qwen3-Coder-Next,1,0,1,1,neutral,0.5,7.5,0.0
2026-05-19 12:17:05,L-E02_m-qwen3-coder-next_sol1_gd1_rs0_bd1_str-neutral_t05_n5,8,1,3,Qwen/Qwen3-Coder-Next,1,0,1,1,neutral,0.5,8.0,0.0
2026-05-19 12:17:09,L-E02_m-qwen3-coder-next_sol1_gd1_rs0_bd1_str-neutral_t05_n5,8,1,4,Qwen/Qwen3-Coder-Next,1,0,1,1,neutral,0.5,5.0,0.0
2026-05-19 12:17:14,L-E02_m-qwen3-coder-next_sol1_gd1_rs0_bd1_str-neutral_t05_n5,8,1,5,Qwen/Qwen3-Coder-Next,1,0,1,1,neutral,0.5,5.5,0.0
2026-05-19 12:17:17,L-E02_m-qwen3-coder-next_sol1_gd1_rs0_bd1_str-neutral_t05_n5,8,2,1,Qwen/Qwen3-Coder-Next,1,0,1,1,neutral,0.5,4.0,0.0
2026-05-19 12:17:22,L-E02_m-qwen3-coder-next_sol1_gd1_rs0_bd1_str-neutral_t05_n5,8,2,2,Qwen/Qwen3-Coder-Next,1,0,1,1,neutral,0.5,4.5,0.0
2026-05-19 12:17:26,L-E02_m-qwen3-coder-next_sol1_gd1_rs0_bd1_str-neutral_t05_n5,8,2,3,Qwen/Qwen3-Coder-Next,1,0,1,1,neutral,0.5,4.5,0.0
2026-05-19 12:17:29,L-E02_m-qwen3-coder-next_sol1_gd1_rs0_bd1_str-neutral_t05_n5,8,2,4,Qwen/Qwen3-Coder-Next,1,0,1,1,neutral,0.5,4.5,0.0
2026-05-19 12:17:33,L-E02_m-qwen3-coder-next_sol1_gd1_rs0_bd1_str-neutral_t05_n5,8,2,5,Qwen/Qwen3-Coder-Next,1,0,1,1,neutral,0.5,4.5,0.0
2026-05-19 12:17:36,L-E02_m-qwen3-coder-next_sol1_gd1_rs0_bd1_str-neutral_t05_n5,8,3,1,Qwen/Qwen3-Coder-Next,1,0,1,1,neutral,0.5,12.0,0.0
2026-05-19 12:17:39,L-E02_m-qwen3-coder-next_sol1_gd1_rs0_bd1_str-neutral_t05_n5,8,3,2,Qwen/Qwen3-Coder-Next,1,0,1,1,neutral,0.5,10.0,0.0
2026-05-19 12:17:42,L-E02_m-qwen3-coder-next_sol1_gd1_rs0_bd1_str-neutral_t05_n5,8,3,3,Qwen/Qwen3-Coder-Next,1,0,1,1,neutral,0.5,11.0,0.0
2026-05-19 12:17:45,L-E02_m-qwen3-coder-next_sol1_gd1_rs0_bd1_str-neutral_t05_n5,8,3,4,Qwen/Qwen3-Coder-Next,1,0,1,1,neutral,0.5,11.5,0.0
2026-05-19 12:17:49,L-E02_m-qwen3-coder-next_sol1_gd1_rs0_bd1_str-neutral_t05_n5,8,3,5,Qwen/Qwen3-Coder-Next,1,0,1,1,neutral,0.5,12.0,0.0
2026-05-19 12:17:52,L-E02_m-qwen3-coder-next_sol1_gd1_rs0_bd1_str-neutral_t05_n5,9,1,1,Qwen/Qwen3-Coder-Next,1,0,1,1,neutral,0.5,7.5,0.0
