timestamp,tag,student,question,run,model,use_solution,use_reasoning,use_breakdown,use_guidelines,strictness,temperature,score,bonus
2026-07-22 12:14:57,L-MP19_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mpnoclause_t00_n1,25,3,1,zai-org/GLM-4-32B-0414,1,0,1,1,mpnoclause,0.0,12.0,0.0
2026-07-22 12:15:05,L-MP19_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mpnoclause_t00_n1,26,1,1,zai-org/GLM-4-32B-0414,1,0,1,1,mpnoclause,0.0,7.0,0.0
2026-07-22 12:15:14,L-MP19_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mpnoclause_t00_n1,26,2,1,zai-org/GLM-4-32B-0414,1,0,1,1,mpnoclause,0.0,11.0,0.0
2026-07-22 12:15:19,L-MP19_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mpnoclause_t00_n1,26,3,1,zai-org/GLM-4-32B-0414,1,0,1,1,mpnoclause,0.0,6.0,0.0
2026-07-22 12:15:28,L-MP19_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mpnoclause_t00_n1,27,1,1,zai-org/GLM-4-32B-0414,1,0,1,1,mpnoclause,0.0,10.0,0.0
2026-07-22 12:15:35,L-MP19_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mpnoclause_t00_n1,27,2,1,zai-org/GLM-4-32B-0414,1,0,1,1,mpnoclause,0.0,11.0,0.0
2026-07-22 12:15:41,L-MP19_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mpnoclause_t00_n1,27,3,1,zai-org/GLM-4-32B-0414,1,0,1,1,mpnoclause,0.0,11.0,0.0
2026-07-22 12:15:45,L-MP19_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mpnoclause_t00_n1,27,4,1,zai-org/GLM-4-32B-0414,1,0,1,1,mpnoclause,0.0,0.0,0.0
2026-07-22 12:15:53,L-MP19_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mpnoclause_t00_n1,28,1,1,zai-org/GLM-4-32B-0414,1,0,1,1,mpnoclause,0.0,6.0,0.0
2026-07-22 12:16:01,L-MP19_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mpnoclause_t00_n1,28,2,1,zai-org/GLM-4-32B-0414,1,0,1,1,mpnoclause,0.0,7.0,0.0
2026-07-22 12:16:07,L-MP19_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mpnoclause_t00_n1,28,3,1,zai-org/GLM-4-32B-0414,1,0,1,1,mpnoclause,0.0,12.0,0.0
2026-07-22 12:16:16,L-MP19_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mpnoclause_t00_n1,29,1,1,zai-org/GLM-4-32B-0414,1,0,1,1,mpnoclause,0.0,6.0,0.0
2026-07-22 12:16:24,L-MP19_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mpnoclause_t00_n1,29,2,1,zai-org/GLM-4-32B-0414,1,0,1,1,mpnoclause,0.0,6.0,0.0
2026-07-22 12:16:30,L-MP19_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mpnoclause_t00_n1,29,3,1,zai-org/GLM-4-32B-0414,1,0,1,1,mpnoclause,0.0,12.0,0.0
2026-07-22 12:16:34,L-MP19_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mpnoclause_t00_n1,29,4,1,zai-org/GLM-4-32B-0414,1,0,1,1,mpnoclause,0.0,0.0,0.0
2026-07-22 12:16:43,L-MP19_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mpnoclause_t00_n1,30,1,1,zai-org/GLM-4-32B-0414,1,0,1,1,mpnoclause,0.0,6.0,0.0
2026-07-22 12:16:53,L-MP19_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mpnoclause_t00_n1,30,2,1,zai-org/GLM-4-32B-0414,1,0,1,1,mpnoclause,0.0,0.0,0.0
2026-07-22 12:16:59,L-MP19_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mpnoclause_t00_n1,30,3,1,zai-org/GLM-4-32B-0414,1,0,1,1,mpnoclause,0.0,6.0,0.0
2026-07-22 12:17:12,L-MP19_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mpnoclause_t00_n1,31,1,1,zai-org/GLM-4-32B-0414,1,0,1,1,mpnoclause,0.0,0.0,0.0
2026-07-22 12:17:22,L-MP19_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mpnoclause_t00_n1,31,2,1,zai-org/GLM-4-32B-0414,1,0,1,1,mpnoclause,0.0,0.0,0.0
2026-07-22 12:17:29,L-MP19_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mpnoclause_t00_n1,31,3,1,zai-org/GLM-4-32B-0414,1,0,1,1,mpnoclause,0.0,4.0,0.0
2026-07-22 12:17:34,L-MP19_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mpnoclause_t00_n1,31,4,1,zai-org/GLM-4-32B-0414,1,0,1,1,mpnoclause,0.0,0.0,0.0
2026-07-22 12:17:42,L-MP19_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mpnoclause_t00_n1,32,1,1,zai-org/GLM-4-32B-0414,1,0,1,1,mpnoclause,0.0,7.0,0.0
2026-07-22 12:17:52,L-MP19_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mpnoclause_t00_n1,32,2,1,zai-org/GLM-4-32B-0414,1,0,1,1,mpnoclause,0.0,11.0,0.0
2026-07-22 12:17:58,L-MP19_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mpnoclause_t00_n1,32,3,1,zai-org/GLM-4-32B-0414,1,0,1,1,mpnoclause,0.0,11.0,0.0
2026-07-22 12:18:02,L-MP19_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mpnoclause_t00_n1,32,4,1,zai-org/GLM-4-32B-0414,1,0,1,1,mpnoclause,0.0,0.0,0.0
2026-07-22 12:18:15,L-MP19_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mpnoclause_t00_n1,33,1,1,zai-org/GLM-4-32B-0414,1,0,1,1,mpnoclause,0.0,3.0,0.0
2026-07-22 12:18:20,L-MP19_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mpnoclause_t00_n1,33,2,1,zai-org/GLM-4-32B-0414,1,0,1,1,mpnoclause,0.0,4.0,0.0
2026-07-22 12:18:28,L-MP19_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mpnoclause_t00_n1,33,3,1,zai-org/GLM-4-32B-0414,1,0,1,1,mpnoclause,0.0,4.0,0.0
2026-07-22 12:18:32,L-MP19_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mpnoclause_t00_n1,33,4,1,zai-org/GLM-4-32B-0414,1,0,1,1,mpnoclause,0.0,0.0,0.0
2026-07-22 12:18:41,L-MP19_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mpnoclause_t00_n1,34,1,1,zai-org/GLM-4-32B-0414,1,0,1,1,mpnoclause,0.0,7.0,0.0
2026-07-22 12:18:48,L-MP19_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mpnoclause_t00_n1,34,2,1,zai-org/GLM-4-32B-0414,1,0,1,1,mpnoclause,0.0,7.0,0.0
2026-07-22 12:18:56,L-MP19_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mpnoclause_t00_n1,34,3,1,zai-org/GLM-4-32B-0414,1,0,1,1,mpnoclause,0.0,0.0,0.0
2026-07-22 12:18:59,L-MP19_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mpnoclause_t00_n1,34,4,1,zai-org/GLM-4-32B-0414,1,0,1,1,mpnoclause,0.0,0.0,0.0
2026-07-22 12:19:12,L-MP19_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mpnoclause_t00_n1,35,1,1,zai-org/GLM-4-32B-0414,1,0,1,1,mpnoclause,0.0,4.0,0.0
2026-07-22 12:19:19,L-MP19_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mpnoclause_t00_n1,35,2,1,zai-org/GLM-4-32B-0414,1,0,1,1,mpnoclause,0.0,6.0,0.0
2026-07-22 12:19:26,L-MP19_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mpnoclause_t00_n1,35,3,1,zai-org/GLM-4-32B-0414,1,0,1,1,mpnoclause,0.0,12.0,0.0
2026-07-22 12:19:35,L-MP19_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mpnoclause_t00_n1,36,1,1,zai-org/GLM-4-32B-0414,1,0,1,1,mpnoclause,0.0,7.0,0.0
2026-07-22 12:19:43,L-MP19_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mpnoclause_t00_n1,36,2,1,zai-org/GLM-4-32B-0414,1,0,1,1,mpnoclause,0.0,6.0,0.0
2026-07-22 12:19:52,L-MP19_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mpnoclause_t00_n1,36,3,1,zai-org/GLM-4-32B-0414,1,0,1,1,mpnoclause,0.0,6.0,0.0
2026-07-22 12:20:00,L-MP19_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mpnoclause_t00_n1,37,1,1,zai-org/GLM-4-32B-0414,1,0,1,1,mpnoclause,0.0,6.0,0.0
2026-07-22 12:20:09,L-MP19_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mpnoclause_t00_n1,37,2,1,zai-org/GLM-4-32B-0414,1,0,1,1,mpnoclause,0.0,4.0,0.0
2026-07-22 12:20:16,L-MP19_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mpnoclause_t00_n1,37,3,1,zai-org/GLM-4-32B-0414,1,0,1,1,mpnoclause,0.0,0.0,0.0
2026-07-22 12:20:25,L-MP19_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mpnoclause_t00_n1,38,1,1,zai-org/GLM-4-32B-0414,1,0,1,1,mpnoclause,0.0,12.0,4.0
2026-07-22 12:20:33,L-MP19_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mpnoclause_t00_n1,38,2,1,zai-org/GLM-4-32B-0414,1,0,1,1,mpnoclause,0.0,11.0,0.0
2026-07-22 12:20:39,L-MP19_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mpnoclause_t00_n1,38,3,1,zai-org/GLM-4-32B-0414,1,0,1,1,mpnoclause,0.0,12.0,0.0
2026-07-22 12:20:47,L-MP19_m-glm-4-32b_sol1_gd1_rs0_bd1_str-mpnoclause_t00_n1,39,1,1,zai-org/GLM-4-32B-0414,1,0,1,1,mpnoclause,0.0,12.0,4.0
