timestamp,tag,student,question,run,model,use_solution,use_reasoning,use_breakdown,use_guidelines,strictness,temperature,score,bonus
2026-07-19 03:29:04,L-F02_m-gemma-3-12b_sol1_gd1_rs0_bd1_str-strict_t00_n1,14,2,1,google/gemma-3-12b-it,1,0,1,1,strict,0.0,8.25,3.0
2026-07-19 03:29:09,L-F02_m-gemma-3-12b_sol1_gd1_rs0_bd1_str-strict_t00_n1,14,3,1,google/gemma-3-12b-it,1,0,1,1,strict,0.0,8.5,0.0
2026-07-19 03:29:15,L-F02_m-gemma-3-12b_sol1_gd1_rs0_bd1_str-strict_t00_n1,15,1,1,google/gemma-3-12b-it,1,0,1,1,strict,0.0,5.5,0.0
2026-07-19 03:29:21,L-F02_m-gemma-3-12b_sol1_gd1_rs0_bd1_str-strict_t00_n1,15,2,1,google/gemma-3-12b-it,1,0,1,1,strict,0.0,4.25,0.0
2026-07-19 03:29:25,L-F02_m-gemma-3-12b_sol1_gd1_rs0_bd1_str-strict_t00_n1,15,3,1,google/gemma-3-12b-it,1,0,1,1,strict,0.0,5.5,0.0
2026-07-19 03:29:31,L-F02_m-gemma-3-12b_sol1_gd1_rs0_bd1_str-strict_t00_n1,16,1,1,google/gemma-3-12b-it,1,0,1,1,strict,0.0,6.5,0.0
2026-07-19 03:29:37,L-F02_m-gemma-3-12b_sol1_gd1_rs0_bd1_str-strict_t00_n1,16,2,1,google/gemma-3-12b-it,1,0,1,1,strict,0.0,4.25,0.0
2026-07-19 03:29:41,L-F02_m-gemma-3-12b_sol1_gd1_rs0_bd1_str-strict_t00_n1,16,3,1,google/gemma-3-12b-it,1,0,1,1,strict,0.0,6.5,0.0
2026-07-19 03:29:48,L-F02_m-gemma-3-12b_sol1_gd1_rs0_bd1_str-strict_t00_n1,17,1,1,google/gemma-3-12b-it,1,0,1,1,strict,0.0,5.5,0.0
2026-07-19 03:29:58,L-F02_m-gemma-3-12b_sol1_gd1_rs0_bd1_str-strict_t00_n1,17,2,1,google/gemma-3-12b-it,1,0,1,1,strict,0.0,3.25,0.0
2026-07-19 03:30:02,L-F02_m-gemma-3-12b_sol1_gd1_rs0_bd1_str-strict_t00_n1,17,3,1,google/gemma-3-12b-it,1,0,1,1,strict,0.0,5.5,0.0
2026-07-19 03:30:09,L-F02_m-gemma-3-12b_sol1_gd1_rs0_bd1_str-strict_t00_n1,18,1,1,google/gemma-3-12b-it,1,0,1,1,strict,0.0,4.5,0.0
2026-07-19 03:30:14,L-F02_m-gemma-3-12b_sol1_gd1_rs0_bd1_str-strict_t00_n1,18,2,1,google/gemma-3-12b-it,1,0,1,1,strict,0.0,4.25,0.0
2026-07-19 03:30:19,L-F02_m-gemma-3-12b_sol1_gd1_rs0_bd1_str-strict_t00_n1,18,3,1,google/gemma-3-12b-it,1,0,1,1,strict,0.0,6.5,0.0
2026-07-19 03:30:24,L-F02_m-gemma-3-12b_sol1_gd1_rs0_bd1_str-strict_t00_n1,18,4,1,google/gemma-3-12b-it,1,0,1,1,strict,0.0,0.0,0.0
2026-07-19 03:30:30,L-F02_m-gemma-3-12b_sol1_gd1_rs0_bd1_str-strict_t00_n1,19,1,1,google/gemma-3-12b-it,1,0,1,1,strict,0.0,4.5,0.0
2026-07-19 03:30:36,L-F02_m-gemma-3-12b_sol1_gd1_rs0_bd1_str-strict_t00_n1,19,2,1,google/gemma-3-12b-it,1,0,1,1,strict,0.0,4.25,0.0
2026-07-19 03:30:40,L-F02_m-gemma-3-12b_sol1_gd1_rs0_bd1_str-strict_t00_n1,19,3,1,google/gemma-3-12b-it,1,0,1,1,strict,0.0,7.5,0.0
2026-07-19 03:30:45,L-F02_m-gemma-3-12b_sol1_gd1_rs0_bd1_str-strict_t00_n1,19,4,1,google/gemma-3-12b-it,1,0,1,1,strict,0.0,0.0,0.0
2026-07-19 03:30:51,L-F02_m-gemma-3-12b_sol1_gd1_rs0_bd1_str-strict_t00_n1,20,1,1,google/gemma-3-12b-it,1,0,1,1,strict,0.0,6.5,0.0
2026-07-19 03:30:58,L-F02_m-gemma-3-12b_sol1_gd1_rs0_bd1_str-strict_t00_n1,20,2,1,google/gemma-3-12b-it,1,0,1,1,strict,0.0,4.25,0.0
2026-07-19 03:31:02,L-F02_m-gemma-3-12b_sol1_gd1_rs0_bd1_str-strict_t00_n1,20,3,1,google/gemma-3-12b-it,1,0,1,1,strict,0.0,6.5,0.0
2026-07-19 03:31:09,L-F02_m-gemma-3-12b_sol1_gd1_rs0_bd1_str-strict_t00_n1,21,1,1,google/gemma-3-12b-it,1,0,1,1,strict,0.0,6.5,0.0
2026-07-19 03:31:14,L-F02_m-gemma-3-12b_sol1_gd1_rs0_bd1_str-strict_t00_n1,21,2,1,google/gemma-3-12b-it,1,0,1,1,strict,0.0,4.25,0.0
2026-07-19 03:31:18,L-F02_m-gemma-3-12b_sol1_gd1_rs0_bd1_str-strict_t00_n1,21,3,1,google/gemma-3-12b-it,1,0,1,1,strict,0.0,4.25,0.0
2026-07-19 03:31:23,L-F02_m-gemma-3-12b_sol1_gd1_rs0_bd1_str-strict_t00_n1,21,4,1,google/gemma-3-12b-it,1,0,1,1,strict,0.0,0.0,0.0
2026-07-19 03:31:32,L-F02_m-gemma-3-12b_sol1_gd1_rs0_bd1_str-strict_t00_n1,22,1,1,google/gemma-3-12b-it,1,0,1,1,strict,0.0,3.25,0.0
2026-07-19 03:31:38,L-F02_m-gemma-3-12b_sol1_gd1_rs0_bd1_str-strict_t00_n1,22,2,1,google/gemma-3-12b-it,1,0,1,1,strict,0.0,4.25,0.0
2026-07-19 03:31:42,L-F02_m-gemma-3-12b_sol1_gd1_rs0_bd1_str-strict_t00_n1,22,3,1,google/gemma-3-12b-it,1,0,1,1,strict,0.0,6.5,0.0
2026-07-19 03:31:48,L-F02_m-gemma-3-12b_sol1_gd1_rs0_bd1_str-strict_t00_n1,23,1,1,google/gemma-3-12b-it,1,0,1,1,strict,0.0,8.5,3.0
2026-07-19 03:31:54,L-F02_m-gemma-3-12b_sol1_gd1_rs0_bd1_str-strict_t00_n1,23,2,1,google/gemma-3-12b-it,1,0,1,1,strict,0.0,4.25,0.0
2026-07-19 03:31:58,L-F02_m-gemma-3-12b_sol1_gd1_rs0_bd1_str-strict_t00_n1,23,3,1,google/gemma-3-12b-it,1,0,1,1,strict,0.0,7.5,0.0
2026-07-19 03:32:05,L-F02_m-gemma-3-12b_sol1_gd1_rs0_bd1_str-strict_t00_n1,24,1,1,google/gemma-3-12b-it,1,0,1,1,strict,0.0,7.5,0.0
2026-07-19 03:32:10,L-F02_m-gemma-3-12b_sol1_gd1_rs0_bd1_str-strict_t00_n1,24,2,1,google/gemma-3-12b-it,1,0,1,1,strict,0.0,6.25,0.0
2026-07-19 03:32:15,L-F02_m-gemma-3-12b_sol1_gd1_rs0_bd1_str-strict_t00_n1,24,3,1,google/gemma-3-12b-it,1,0,1,1,strict,0.0,8.5,0.0
2026-07-19 03:32:21,L-F02_m-gemma-3-12b_sol1_gd1_rs0_bd1_str-strict_t00_n1,25,1,1,google/gemma-3-12b-it,1,0,1,1,strict,0.0,7.5,2.0
2026-07-19 03:32:27,L-F02_m-gemma-3-12b_sol1_gd1_rs0_bd1_str-strict_t00_n1,25,2,1,google/gemma-3-12b-it,1,0,1,1,strict,0.0,5.25,0.0
2026-07-19 03:32:32,L-F02_m-gemma-3-12b_sol1_gd1_rs0_bd1_str-strict_t00_n1,25,3,1,google/gemma-3-12b-it,1,0,1,1,strict,0.0,8.5,0.0
2026-07-19 03:32:38,L-F02_m-gemma-3-12b_sol1_gd1_rs0_bd1_str-strict_t00_n1,26,1,1,google/gemma-3-12b-it,1,0,1,1,strict,0.0,7.5,0.0
2026-07-19 03:32:44,L-F02_m-gemma-3-12b_sol1_gd1_rs0_bd1_str-strict_t00_n1,26,2,1,google/gemma-3-12b-it,1,0,1,1,strict,0.0,6.25,0.0
2026-07-19 03:32:48,L-F02_m-gemma-3-12b_sol1_gd1_rs0_bd1_str-strict_t00_n1,26,3,1,google/gemma-3-12b-it,1,0,1,1,strict,0.0,7.5,0.0
2026-07-19 03:32:54,L-F02_m-gemma-3-12b_sol1_gd1_rs0_bd1_str-strict_t00_n1,27,1,1,google/gemma-3-12b-it,1,0,1,1,strict,0.0,6.5,1.0
2026-07-19 03:33:00,L-F02_m-gemma-3-12b_sol1_gd1_rs0_bd1_str-strict_t00_n1,27,2,1,google/gemma-3-12b-it,1,0,1,1,strict,0.0,5.25,0.0
2026-07-19 03:33:04,L-F02_m-gemma-3-12b_sol1_gd1_rs0_bd1_str-strict_t00_n1,27,3,1,google/gemma-3-12b-it,1,0,1,1,strict,0.0,6.25,0.0
2026-07-19 03:33:09,L-F02_m-gemma-3-12b_sol1_gd1_rs0_bd1_str-strict_t00_n1,27,4,1,google/gemma-3-12b-it,1,0,1,1,strict,0.0,0.0,0.0
2026-07-19 03:33:15,L-F02_m-gemma-3-12b_sol1_gd1_rs0_bd1_str-strict_t00_n1,28,1,1,google/gemma-3-12b-it,1,0,1,1,strict,0.0,6.5,1.0
2026-07-19 03:33:21,L-F02_m-gemma-3-12b_sol1_gd1_rs0_bd1_str-strict_t00_n1,28,2,1,google/gemma-3-12b-it,1,0,1,1,strict,0.0,4.25,3.0
2026-07-19 03:33:25,L-F02_m-gemma-3-12b_sol1_gd1_rs0_bd1_str-strict_t00_n1,28,3,1,google/gemma-3-12b-it,1,0,1,1,strict,0.0,7.5,0.0
2026-07-19 03:33:32,L-F02_m-gemma-3-12b_sol1_gd1_rs0_bd1_str-strict_t00_n1,29,1,1,google/gemma-3-12b-it,1,0,1,1,strict,0.0,7.5,2.0
2026-07-19 03:33:38,L-F02_m-gemma-3-12b_sol1_gd1_rs0_bd1_str-strict_t00_n1,29,2,1,google/gemma-3-12b-it,1,0,1,1,strict,0.0,4.25,0.0
2026-07-19 03:33:42,L-F02_m-gemma-3-12b_sol1_gd1_rs0_bd1_str-strict_t00_n1,29,3,1,google/gemma-3-12b-it,1,0,1,1,strict,0.0,8.5,0.0
2026-07-19 03:33:47,L-F02_m-gemma-3-12b_sol1_gd1_rs0_bd1_str-strict_t00_n1,29,4,1,google/gemma-3-12b-it,1,0,1,1,strict,0.0,0.0,0.0
2026-07-19 03:33:53,L-F02_m-gemma-3-12b_sol1_gd1_rs0_bd1_str-strict_t00_n1,30,1,1,google/gemma-3-12b-it,1,0,1,1,strict,0.0,4.5,0.0
2026-07-19 03:34:03,L-F02_m-gemma-3-12b_sol1_gd1_rs0_bd1_str-strict_t00_n1,30,2,1,google/gemma-3-12b-it,1,0,1,1,strict,0.0,2.25,0.0
2026-07-19 03:34:07,L-F02_m-gemma-3-12b_sol1_gd1_rs0_bd1_str-strict_t00_n1,30,3,1,google/gemma-3-12b-it,1,0,1,1,strict,0.0,5.5,0.0
2026-07-19 03:34:14,L-F02_m-gemma-3-12b_sol1_gd1_rs0_bd1_str-strict_t00_n1,31,1,1,google/gemma-3-12b-it,1,0,1,1,strict,0.0,4.5,0.0
2026-07-19 03:34:19,L-F02_m-gemma-3-12b_sol1_gd1_rs0_bd1_str-strict_t00_n1,31,2,1,google/gemma-3-12b-it,1,0,1,1,strict,0.0,4.25,0.0
2026-07-19 03:34:24,L-F02_m-gemma-3-12b_sol1_gd1_rs0_bd1_str-strict_t00_n1,31,3,1,google/gemma-3-12b-it,1,0,1,1,strict,0.0,4.25,0.0
2026-07-19 03:34:29,L-F02_m-gemma-3-12b_sol1_gd1_rs0_bd1_str-strict_t00_n1,31,4,1,google/gemma-3-12b-it,1,0,1,1,strict,0.0,0.0,0.0
2026-07-19 03:34:36,L-F02_m-gemma-3-12b_sol1_gd1_rs0_bd1_str-strict_t00_n1,32,1,1,google/gemma-3-12b-it,1,0,1,1,strict,0.0,7.5,2.0
2026-07-19 03:34:42,L-F02_m-gemma-3-12b_sol1_gd1_rs0_bd1_str-strict_t00_n1,32,2,1,google/gemma-3-12b-it,1,0,1,1,strict,0.0,4.25,0.0
2026-07-19 03:34:46,L-F02_m-gemma-3-12b_sol1_gd1_rs0_bd1_str-strict_t00_n1,32,3,1,google/gemma-3-12b-it,1,0,1,1,strict,0.0,6.5,0.0
2026-07-19 03:34:50,L-F02_m-gemma-3-12b_sol1_gd1_rs0_bd1_str-strict_t00_n1,32,4,1,google/gemma-3-12b-it,1,0,1,1,strict,0.0,0.0,0.0
2026-07-19 03:35:00,L-F02_m-gemma-3-12b_sol1_gd1_rs0_bd1_str-strict_t00_n1,33,1,1,google/gemma-3-12b-it,1,0,1,1,strict,0.0,4.5,0.0
2026-07-19 03:35:05,L-F02_m-gemma-3-12b_sol1_gd1_rs0_bd1_str-strict_t00_n1,33,2,1,google/gemma-3-12b-it,1,0,1,1,strict,0.0,3.25,0.0
2026-07-19 03:35:10,L-F02_m-gemma-3-12b_sol1_gd1_rs0_bd1_str-strict_t00_n1,33,3,1,google/gemma-3-12b-it,1,0,1,1,strict,0.0,4.25,0.0
2026-07-19 03:35:15,L-F02_m-gemma-3-12b_sol1_gd1_rs0_bd1_str-strict_t00_n1,33,4,1,google/gemma-3-12b-it,1,0,1,1,strict,0.0,0.0,0.0
2026-07-19 03:35:21,L-F02_m-gemma-3-12b_sol1_gd1_rs0_bd1_str-strict_t00_n1,34,1,1,google/gemma-3-12b-it,1,0,1,1,strict,0.0,6.5,0.0
2026-07-19 03:35:26,L-F02_m-gemma-3-12b_sol1_gd1_rs0_bd1_str-strict_t00_n1,34,2,1,google/gemma-3-12b-it,1,0,1,1,strict,0.0,4.25,0.0
2026-07-19 03:35:30,L-F02_m-gemma-3-12b_sol1_gd1_rs0_bd1_str-strict_t00_n1,34,3,1,google/gemma-3-12b-it,1,0,1,1,strict,0.0,3.25,0.0
2026-07-19 03:35:34,L-F02_m-gemma-3-12b_sol1_gd1_rs0_bd1_str-strict_t00_n1,34,4,1,google/gemma-3-12b-it,1,0,1,1,strict,0.0,0.0,0.0
2026-07-19 03:35:42,L-F02_m-gemma-3-12b_sol1_gd1_rs0_bd1_str-strict_t00_n1,35,1,1,google/gemma-3-12b-it,1,0,1,1,strict,0.0,4.5,0.0
2026-07-19 03:35:49,L-F02_m-gemma-3-12b_sol1_gd1_rs0_bd1_str-strict_t00_n1,35,2,1,google/gemma-3-12b-it,1,0,1,1,strict,0.0,4.25,0.0
2026-07-19 03:35:53,L-F02_m-gemma-3-12b_sol1_gd1_rs0_bd1_str-strict_t00_n1,35,3,1,google/gemma-3-12b-it,1,0,1,1,strict,0.0,5.5,0.0
2026-07-19 03:35:59,L-F02_m-gemma-3-12b_sol1_gd1_rs0_bd1_str-strict_t00_n1,36,1,1,google/gemma-3-12b-it,1,0,1,1,strict,0.0,6.5,0.0
2026-07-19 03:36:08,L-F02_m-gemma-3-12b_sol1_gd1_rs0_bd1_str-strict_t00_n1,36,2,1,google/gemma-3-12b-it,1,0,1,1,strict,0.0,3.25,0.0
2026-07-19 03:36:13,L-F02_m-gemma-3-12b_sol1_gd1_rs0_bd1_str-strict_t00_n1,36,3,1,google/gemma-3-12b-it,1,0,1,1,strict,0.0,6.5,0.0
2026-07-19 03:36:19,L-F02_m-gemma-3-12b_sol1_gd1_rs0_bd1_str-strict_t00_n1,37,1,1,google/gemma-3-12b-it,1,0,1,1,strict,0.0,4.5,0.0
2026-07-19 03:36:24,L-F02_m-gemma-3-12b_sol1_gd1_rs0_bd1_str-strict_t00_n1,37,2,1,google/gemma-3-12b-it,1,0,1,1,strict,0.0,4.25,0.0
2026-07-19 03:36:28,L-F02_m-gemma-3-12b_sol1_gd1_rs0_bd1_str-strict_t00_n1,37,3,1,google/gemma-3-12b-it,1,0,1,1,strict,0.0,2.5,0.0
2026-07-19 03:36:35,L-F02_m-gemma-3-12b_sol1_gd1_rs0_bd1_str-strict_t00_n1,38,1,1,google/gemma-3-12b-it,1,0,1,1,strict,0.0,9.5,3.0
2026-07-19 03:36:40,L-F02_m-gemma-3-12b_sol1_gd1_rs0_bd1_str-strict_t00_n1,38,2,1,google/gemma-3-12b-it,1,0,1,1,strict,0.0,7.25,0.0
2026-07-19 03:36:45,L-F02_m-gemma-3-12b_sol1_gd1_rs0_bd1_str-strict_t00_n1,38,3,1,google/gemma-3-12b-it,1,0,1,1,strict,0.0,8.5,0.0
2026-07-19 03:36:51,L-F02_m-gemma-3-12b_sol1_gd1_rs0_bd1_str-strict_t00_n1,39,1,1,google/gemma-3-12b-it,1,0,1,1,strict,0.0,9.5,3.0
2026-07-19 03:36:57,L-F02_m-gemma-3-12b_sol1_gd1_rs0_bd1_str-strict_t00_n1,39,2,1,google/gemma-3-12b-it,1,0,1,1,strict,0.0,7.25,3.0
2026-07-19 03:37:02,L-F02_m-gemma-3-12b_sol1_gd1_rs0_bd1_str-strict_t00_n1,39,3,1,google/gemma-3-12b-it,1,0,1,1,strict,0.0,6.25,0.0
2026-07-19 03:37:05,L-F02_m-gemma-3-12b_sol1_gd1_rs0_bd1_str-strict_t00_n1,39,4,1,google/gemma-3-12b-it,1,0,1,1,strict,0.0,0.0,0.0
2026-07-19 03:37:11,L-F02_m-gemma-3-12b_sol1_gd1_rs0_bd1_str-strict_t00_n1,40,1,1,google/gemma-3-12b-it,1,0,1,1,strict,0.0,7.5,1.0
2026-07-19 03:37:16,L-F02_m-gemma-3-12b_sol1_gd1_rs0_bd1_str-strict_t00_n1,40,2,1,google/gemma-3-12b-it,1,0,1,1,strict,0.0,4.25,0.0
2026-07-19 03:37:21,L-F02_m-gemma-3-12b_sol1_gd1_rs0_bd1_str-strict_t00_n1,40,3,1,google/gemma-3-12b-it,1,0,1,1,strict,0.0,7.5,0.0
2026-07-19 03:37:26,L-F02_m-gemma-3-12b_sol1_gd1_rs0_bd1_str-strict_t00_n1,40,4,1,google/gemma-3-12b-it,1,0,1,1,strict,0.0,0.0,0.0
2026-07-19 03:37:32,L-F02_m-gemma-3-12b_sol1_gd1_rs0_bd1_str-strict_t00_n1,41,1,1,google/gemma-3-12b-it,1,0,1,1,strict,0.0,8.5,3.0
2026-07-19 03:37:39,L-F02_m-gemma-3-12b_sol1_gd1_rs0_bd1_str-strict_t00_n1,41,2,1,google/gemma-3-12b-it,1,0,1,1,strict,0.0,6.25,0.0
2026-07-19 03:37:43,L-F02_m-gemma-3-12b_sol1_gd1_rs0_bd1_str-strict_t00_n1,41,3,1,google/gemma-3-12b-it,1,0,1,1,strict,0.0,8.5,0.0
2026-07-19 03:37:50,L-F02_m-gemma-3-12b_sol1_gd1_rs0_bd1_str-strict_t00_n1,42,1,1,google/gemma-3-12b-it,1,0,1,1,strict,0.0,4.5,0.0
2026-07-19 03:37:55,L-F02_m-gemma-3-12b_sol1_gd1_rs0_bd1_str-strict_t00_n1,42,2,1,google/gemma-3-12b-it,1,0,1,1,strict,0.0,6.25,0.0
2026-07-19 03:37:59,L-F02_m-gemma-3-12b_sol1_gd1_rs0_bd1_str-strict_t00_n1,42,3,1,google/gemma-3-12b-it,1,0,1,1,strict,0.0,7.5,0.0
2026-07-19 03:38:05,L-F02_m-gemma-3-12b_sol1_gd1_rs0_bd1_str-strict_t00_n1,43,1,1,google/gemma-3-12b-it,1,0,1,1,strict,0.0,5.25,0.0
2026-07-19 03:38:11,L-F02_m-gemma-3-12b_sol1_gd1_rs0_bd1_str-strict_t00_n1,43,2,1,google/gemma-3-12b-it,1,0,1,1,strict,0.0,4.25,0.0
