timestamp,tag,student,question,run,model,use_solution,use_reasoning,use_breakdown,use_guidelines,strictness,temperature,score,bonus
2026-07-22 00:00:56,L-PS04_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpharsh_t00_n1,5,2,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpharsh,0.0,4.0,0.0
2026-07-22 00:01:03,L-PS04_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpharsh_t00_n1,5,3,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpharsh,0.0,0.0,0.0
2026-07-22 00:01:13,L-PS04_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpharsh_t00_n1,6,1,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpharsh,0.0,0.0,0.0
2026-07-22 00:01:20,L-PS04_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpharsh_t00_n1,6,2,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpharsh,0.0,7.0,0.0
2026-07-22 00:01:26,L-PS04_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpharsh_t00_n1,6,3,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpharsh,0.0,0.0,0.0
2026-07-22 00:01:28,L-PS04_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpharsh_t00_n1,6,4,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpharsh,0.0,0.0,0.0
2026-07-22 00:01:37,L-PS04_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpharsh_t00_n1,7,1,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpharsh,0.0,2.0,0.0
2026-07-22 00:01:44,L-PS04_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpharsh_t00_n1,7,2,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpharsh,0.0,3.0,0.0
2026-07-22 00:01:50,L-PS04_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpharsh_t00_n1,7,3,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpharsh,0.0,0.5,0.0
2026-07-22 00:02:02,L-PS04_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpharsh_t00_n1,8,1,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpharsh,0.0,0.0,0.0
2026-07-22 00:02:09,L-PS04_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpharsh_t00_n1,8,2,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpharsh,0.0,3.0,0.0
2026-07-22 00:02:15,L-PS04_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpharsh_t00_n1,8,3,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpharsh,0.0,0.0,0.0
2026-07-22 00:02:27,L-PS04_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpharsh_t00_n1,9,1,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpharsh,0.0,0.0,0.0
2026-07-22 00:02:34,L-PS04_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpharsh_t00_n1,9,2,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpharsh,0.0,6.0,0.0
2026-07-22 00:02:39,L-PS04_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpharsh_t00_n1,9,3,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpharsh,0.0,0.0,0.0
2026-07-22 00:02:50,L-PS04_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpharsh_t00_n1,10,1,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpharsh,0.0,0.0,0.0
2026-07-22 00:02:57,L-PS04_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpharsh_t00_n1,10,2,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpharsh,0.0,6.0,0.0
2026-07-22 00:03:04,L-PS04_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpharsh_t00_n1,10,3,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpharsh,0.0,0.0,0.0
2026-07-22 00:03:16,L-PS04_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpharsh_t00_n1,11,1,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpharsh,0.0,0.0,0.0
2026-07-22 00:03:25,L-PS04_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpharsh_t00_n1,11,2,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpharsh,0.0,3.0,0.0
2026-07-22 00:03:30,L-PS04_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpharsh_t00_n1,11,3,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpharsh,0.0,3.0,0.0
2026-07-22 00:03:42,L-PS04_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpharsh_t00_n1,12,1,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpharsh,0.0,0.0,0.0
2026-07-22 00:03:49,L-PS04_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpharsh_t00_n1,12,2,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpharsh,0.0,5.0,0.0
2026-07-22 00:03:55,L-PS04_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpharsh_t00_n1,12,3,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpharsh,0.0,5.0,0.0
2026-07-22 00:04:05,L-PS04_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpharsh_t00_n1,13,1,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpharsh,0.0,0.0,0.0
2026-07-22 00:04:15,L-PS04_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpharsh_t00_n1,13,2,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpharsh,0.0,0.0,0.0
2026-07-22 00:04:20,L-PS04_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpharsh_t00_n1,13,3,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpharsh,0.0,0.0,0.0
2026-07-22 00:04:29,L-PS04_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpharsh_t00_n1,14,1,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpharsh,0.0,8.0,0.0
2026-07-22 00:04:35,L-PS04_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpharsh_t00_n1,14,2,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpharsh,0.0,6.0,0.0
2026-07-22 00:04:41,L-PS04_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpharsh_t00_n1,14,3,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpharsh,0.0,0.0,0.0
2026-07-22 00:04:53,L-PS04_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpharsh_t00_n1,15,1,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpharsh,0.0,0.0,0.0
2026-07-22 00:05:03,L-PS04_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpharsh_t00_n1,15,2,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpharsh,0.0,0.0,0.0
2026-07-22 00:05:09,L-PS04_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpharsh_t00_n1,15,3,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpharsh,0.0,0.0,0.0
2026-07-22 00:05:17,L-PS04_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpharsh_t00_n1,16,1,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpharsh,0.0,0.0,0.0
2026-07-22 00:05:24,L-PS04_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpharsh_t00_n1,16,2,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpharsh,0.0,3.0,0.0
2026-07-22 00:05:30,L-PS04_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpharsh_t00_n1,16,3,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpharsh,0.0,0.0,0.0
2026-07-22 00:05:37,L-PS04_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpharsh_t00_n1,17,1,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpharsh,0.0,0.0,0.0
2026-07-22 00:05:48,L-PS04_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpharsh_t00_n1,17,2,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpharsh,0.0,0.5,0.0
2026-07-22 00:05:53,L-PS04_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpharsh_t00_n1,17,3,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpharsh,0.0,0.0,0.0
2026-07-22 00:06:03,L-PS04_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpharsh_t00_n1,18,1,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpharsh,0.0,0.0,0.0
2026-07-22 00:06:10,L-PS04_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpharsh_t00_n1,18,2,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpharsh,0.0,3.0,0.0
2026-07-22 00:06:15,L-PS04_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpharsh_t00_n1,18,3,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpharsh,0.0,3.0,0.0
2026-07-22 00:06:19,L-PS04_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpharsh_t00_n1,18,4,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpharsh,0.0,0.0,0.0
2026-07-22 00:06:31,L-PS04_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpharsh_t00_n1,19,1,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpharsh,0.0,0.0,0.0
2026-07-22 00:06:40,L-PS04_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpharsh_t00_n1,19,2,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpharsh,0.0,0.0,0.0
2026-07-22 00:06:46,L-PS04_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpharsh_t00_n1,19,3,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpharsh,0.0,0.0,0.0
2026-07-22 00:06:50,L-PS04_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpharsh_t00_n1,19,4,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpharsh,0.0,0.0,0.0
2026-07-22 00:06:58,L-PS04_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpharsh_t00_n1,20,1,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpharsh,0.0,0.0,0.0
2026-07-22 00:07:05,L-PS04_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpharsh_t00_n1,20,2,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpharsh,0.0,0.0,0.0
2026-07-22 00:07:12,L-PS04_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpharsh_t00_n1,20,3,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpharsh,0.0,0.0,0.0
2026-07-22 00:07:19,L-PS04_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpharsh_t00_n1,21,1,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpharsh,0.0,0.0,0.0
2026-07-22 00:07:27,L-PS04_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpharsh_t00_n1,21,2,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpharsh,0.0,3.0,0.0
2026-07-22 00:07:33,L-PS04_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpharsh_t00_n1,21,3,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpharsh,0.0,0.0,0.0
2026-07-22 00:07:35,L-PS04_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpharsh_t00_n1,21,4,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpharsh,0.0,0.0,0.0
2026-07-22 00:07:49,L-PS04_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpharsh_t00_n1,22,1,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpharsh,0.0,0.0,0.0
2026-07-22 00:07:56,L-PS04_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpharsh_t00_n1,22,2,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpharsh,0.0,3.0,0.0
2026-07-22 00:08:02,L-PS04_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpharsh_t00_n1,22,3,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpharsh,0.0,0.0,0.0
2026-07-22 00:08:09,L-PS04_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpharsh_t00_n1,23,1,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpharsh,0.0,0.0,0.0
2026-07-22 00:08:17,L-PS04_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpharsh_t00_n1,23,2,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpharsh,0.0,3.0,0.0
2026-07-22 00:08:22,L-PS04_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpharsh_t00_n1,23,3,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpharsh,0.0,4.0,0.0
2026-07-22 00:08:31,L-PS04_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpharsh_t00_n1,24,1,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpharsh,0.0,5.0,0.0
2026-07-22 00:08:38,L-PS04_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpharsh_t00_n1,24,2,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpharsh,0.0,5.0,0.0
2026-07-22 00:08:43,L-PS04_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpharsh_t00_n1,24,3,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpharsh,0.0,5.0,0.0
2026-07-22 00:08:58,L-PS04_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpharsh_t00_n1,25,1,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpharsh,0.0,0.0,0.0
2026-07-22 00:09:06,L-PS04_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpharsh_t00_n1,25,2,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpharsh,0.0,5.0,0.0
2026-07-22 00:09:11,L-PS04_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpharsh_t00_n1,25,3,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpharsh,0.0,4.0,0.0
2026-07-22 00:09:22,L-PS04_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpharsh_t00_n1,26,1,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpharsh,0.0,0.0,0.0
2026-07-22 00:09:30,L-PS04_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpharsh_t00_n1,26,2,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpharsh,0.0,3.0,0.0
2026-07-22 00:09:37,L-PS04_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpharsh_t00_n1,26,3,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpharsh,0.0,0.0,0.0
2026-07-22 00:09:47,L-PS04_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpharsh_t00_n1,27,1,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpharsh,0.0,0.0,0.0
2026-07-22 00:09:54,L-PS04_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpharsh_t00_n1,27,2,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpharsh,0.0,5.0,0.0
2026-07-22 00:09:59,L-PS04_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpharsh_t00_n1,27,3,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpharsh,0.0,3.0,0.0
2026-07-22 00:10:03,L-PS04_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpharsh_t00_n1,27,4,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpharsh,0.0,0.0,0.0
2026-07-22 00:10:16,L-PS04_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpharsh_t00_n1,28,1,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpharsh,0.0,0.0,0.0
2026-07-22 00:10:24,L-PS04_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpharsh_t00_n1,28,2,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpharsh,0.0,3.0,0.0
2026-07-22 00:10:30,L-PS04_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpharsh_t00_n1,28,3,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpharsh,0.0,0.0,0.0
2026-07-22 00:10:42,L-PS04_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpharsh_t00_n1,29,1,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpharsh,0.0,0.0,0.0
2026-07-22 00:10:49,L-PS04_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpharsh_t00_n1,29,2,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpharsh,0.0,3.0,0.0
2026-07-22 00:10:55,L-PS04_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpharsh_t00_n1,29,3,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpharsh,0.0,5.0,0.0
2026-07-22 00:10:57,L-PS04_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpharsh_t00_n1,29,4,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpharsh,0.0,0.0,0.0
2026-07-22 00:11:05,L-PS04_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpharsh_t00_n1,30,1,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpharsh,0.0,0.0,0.0
2026-07-22 00:11:16,L-PS04_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpharsh_t00_n1,30,2,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpharsh,0.0,0.0,0.0
2026-07-22 00:11:22,L-PS04_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpharsh_t00_n1,30,3,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpharsh,0.0,0.0,0.0
2026-07-22 00:11:36,L-PS04_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpharsh_t00_n1,31,1,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpharsh,0.0,0.0,0.0
2026-07-22 00:11:47,L-PS04_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpharsh_t00_n1,31,2,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpharsh,0.0,0.0,0.0
2026-07-22 00:11:53,L-PS04_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpharsh_t00_n1,31,3,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpharsh,0.0,0.0,0.0
2026-07-22 00:11:57,L-PS04_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpharsh_t00_n1,31,4,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpharsh,0.0,0.0,0.0
2026-07-22 00:12:11,L-PS04_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpharsh_t00_n1,32,1,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpharsh,0.0,0.0,0.0
2026-07-22 00:12:18,L-PS04_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpharsh_t00_n1,32,2,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpharsh,0.0,3.0,0.0
2026-07-22 00:12:24,L-PS04_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpharsh_t00_n1,32,3,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpharsh,0.0,5.0,0.0
2026-07-22 00:12:28,L-PS04_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpharsh_t00_n1,32,4,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpharsh,0.0,0.0,0.0
2026-07-22 00:12:38,L-PS04_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpharsh_t00_n1,33,1,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpharsh,0.0,0.0,0.0
2026-07-22 00:12:48,L-PS04_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpharsh_t00_n1,33,2,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpharsh,0.0,0.0,0.0
2026-07-22 00:12:54,L-PS04_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpharsh_t00_n1,33,3,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpharsh,0.0,0.0,0.0
2026-07-22 00:12:57,L-PS04_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpharsh_t00_n1,33,4,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpharsh,0.0,0.0,0.0
2026-07-22 00:13:05,L-PS04_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpharsh_t00_n1,34,1,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpharsh,0.0,0.0,0.0
2026-07-22 00:13:12,L-PS04_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpharsh_t00_n1,34,2,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpharsh,0.0,3.0,0.0
2026-07-22 00:13:18,L-PS04_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpharsh_t00_n1,34,3,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpharsh,0.0,0.5,0.0
2026-07-22 00:13:20,L-PS04_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpharsh_t00_n1,34,4,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpharsh,0.0,0.0,0.0
2026-07-22 00:13:33,L-PS04_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpharsh_t00_n1,35,1,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpharsh,0.0,0.0,0.0
