timestamp,tag,student,question,run,model,use_solution,use_reasoning,use_breakdown,use_guidelines,strictness,temperature,score,bonus
2026-07-22 01:20:59,L-PS06_m-mistral-small-24b_sol1_gd1_rs0_bd1_str-mps2only_t00_n1,5,1,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,1,mps2only,0.0,0.0,0.0
2026-07-22 01:21:06,L-PS06_m-mistral-small-24b_sol1_gd1_rs0_bd1_str-mps2only_t00_n1,5,2,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,1,mps2only,0.0,0.0,0.0
2026-07-22 01:21:10,L-PS06_m-mistral-small-24b_sol1_gd1_rs0_bd1_str-mps2only_t00_n1,5,3,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,1,mps2only,0.0,0.0,0.0
2026-07-22 01:21:16,L-PS06_m-mistral-small-24b_sol1_gd1_rs0_bd1_str-mps2only_t00_n1,6,1,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,1,mps2only,0.0,0.0,0.0
2026-07-22 01:21:21,L-PS06_m-mistral-small-24b_sol1_gd1_rs0_bd1_str-mps2only_t00_n1,6,2,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,1,mps2only,0.0,0.0,0.0
2026-07-22 01:21:25,L-PS06_m-mistral-small-24b_sol1_gd1_rs0_bd1_str-mps2only_t00_n1,6,3,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,1,mps2only,0.0,0.0,0.0
2026-07-22 01:21:26,L-PS06_m-mistral-small-24b_sol1_gd1_rs0_bd1_str-mps2only_t00_n1,6,4,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,1,mps2only,0.0,0.0,0.0
2026-07-22 01:21:32,L-PS06_m-mistral-small-24b_sol1_gd1_rs0_bd1_str-mps2only_t00_n1,7,1,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,1,mps2only,0.0,0.0,0.0
2026-07-22 01:21:37,L-PS06_m-mistral-small-24b_sol1_gd1_rs0_bd1_str-mps2only_t00_n1,7,2,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,1,mps2only,0.0,0.0,0.0
2026-07-22 01:21:41,L-PS06_m-mistral-small-24b_sol1_gd1_rs0_bd1_str-mps2only_t00_n1,7,3,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,1,mps2only,0.0,0.0,0.0
2026-07-22 01:21:47,L-PS06_m-mistral-small-24b_sol1_gd1_rs0_bd1_str-mps2only_t00_n1,8,1,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,1,mps2only,0.0,0.0,0.0
2026-07-22 01:21:52,L-PS06_m-mistral-small-24b_sol1_gd1_rs0_bd1_str-mps2only_t00_n1,8,2,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,1,mps2only,0.0,0.0,0.0
2026-07-22 01:21:56,L-PS06_m-mistral-small-24b_sol1_gd1_rs0_bd1_str-mps2only_t00_n1,8,3,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,1,mps2only,0.0,0.0,0.0
2026-07-22 01:22:02,L-PS06_m-mistral-small-24b_sol1_gd1_rs0_bd1_str-mps2only_t00_n1,9,1,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,1,mps2only,0.0,0.0,0.0
2026-07-22 01:22:07,L-PS06_m-mistral-small-24b_sol1_gd1_rs0_bd1_str-mps2only_t00_n1,9,2,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,1,mps2only,0.0,0.0,0.0
2026-07-22 01:22:11,L-PS06_m-mistral-small-24b_sol1_gd1_rs0_bd1_str-mps2only_t00_n1,9,3,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,1,mps2only,0.0,0.0,0.0
2026-07-22 01:22:17,L-PS06_m-mistral-small-24b_sol1_gd1_rs0_bd1_str-mps2only_t00_n1,10,1,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,1,mps2only,0.0,0.0,0.0
2026-07-22 01:22:22,L-PS06_m-mistral-small-24b_sol1_gd1_rs0_bd1_str-mps2only_t00_n1,10,2,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,1,mps2only,0.0,0.0,0.0
2026-07-22 01:22:26,L-PS06_m-mistral-small-24b_sol1_gd1_rs0_bd1_str-mps2only_t00_n1,10,3,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,1,mps2only,0.0,0.0,0.0
2026-07-22 01:22:32,L-PS06_m-mistral-small-24b_sol1_gd1_rs0_bd1_str-mps2only_t00_n1,11,1,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,1,mps2only,0.0,0.0,0.0
2026-07-22 01:22:37,L-PS06_m-mistral-small-24b_sol1_gd1_rs0_bd1_str-mps2only_t00_n1,11,2,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,1,mps2only,0.0,0.0,0.0
2026-07-22 01:22:42,L-PS06_m-mistral-small-24b_sol1_gd1_rs0_bd1_str-mps2only_t00_n1,11,3,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,1,mps2only,0.0,0.0,0.0
2026-07-22 01:22:47,L-PS06_m-mistral-small-24b_sol1_gd1_rs0_bd1_str-mps2only_t00_n1,12,1,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,1,mps2only,0.0,0.0,0.0
2026-07-22 01:22:54,L-PS06_m-mistral-small-24b_sol1_gd1_rs0_bd1_str-mps2only_t00_n1,12,2,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,1,mps2only,0.0,0.0,0.0
2026-07-22 01:22:58,L-PS06_m-mistral-small-24b_sol1_gd1_rs0_bd1_str-mps2only_t00_n1,12,3,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,1,mps2only,0.0,0.0,0.0
2026-07-22 01:23:04,L-PS06_m-mistral-small-24b_sol1_gd1_rs0_bd1_str-mps2only_t00_n1,13,1,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,1,mps2only,0.0,0.0,0.0
2026-07-22 01:23:09,L-PS06_m-mistral-small-24b_sol1_gd1_rs0_bd1_str-mps2only_t00_n1,13,2,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,1,mps2only,0.0,0.0,0.0
2026-07-22 01:23:13,L-PS06_m-mistral-small-24b_sol1_gd1_rs0_bd1_str-mps2only_t00_n1,13,3,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,1,mps2only,0.0,0.0,0.0
2026-07-22 01:23:19,L-PS06_m-mistral-small-24b_sol1_gd1_rs0_bd1_str-mps2only_t00_n1,14,1,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,1,mps2only,0.0,0.0,0.0
2026-07-22 01:23:24,L-PS06_m-mistral-small-24b_sol1_gd1_rs0_bd1_str-mps2only_t00_n1,14,2,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,1,mps2only,0.0,0.0,0.0
2026-07-22 01:23:28,L-PS06_m-mistral-small-24b_sol1_gd1_rs0_bd1_str-mps2only_t00_n1,14,3,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,1,mps2only,0.0,0.0,0.0
2026-07-22 01:23:34,L-PS06_m-mistral-small-24b_sol1_gd1_rs0_bd1_str-mps2only_t00_n1,15,1,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,1,mps2only,0.0,0.0,0.0
2026-07-22 01:23:39,L-PS06_m-mistral-small-24b_sol1_gd1_rs0_bd1_str-mps2only_t00_n1,15,2,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,1,mps2only,0.0,0.0,0.0
2026-07-22 01:23:43,L-PS06_m-mistral-small-24b_sol1_gd1_rs0_bd1_str-mps2only_t00_n1,15,3,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,1,mps2only,0.0,0.0,0.0
2026-07-22 01:23:49,L-PS06_m-mistral-small-24b_sol1_gd1_rs0_bd1_str-mps2only_t00_n1,16,1,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,1,mps2only,0.0,0.0,0.0
2026-07-22 01:23:55,L-PS06_m-mistral-small-24b_sol1_gd1_rs0_bd1_str-mps2only_t00_n1,16,2,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,1,mps2only,0.0,0.0,0.0
2026-07-22 01:23:59,L-PS06_m-mistral-small-24b_sol1_gd1_rs0_bd1_str-mps2only_t00_n1,16,3,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,1,mps2only,0.0,0.0,0.0
2026-07-22 01:24:05,L-PS06_m-mistral-small-24b_sol1_gd1_rs0_bd1_str-mps2only_t00_n1,17,1,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,1,mps2only,0.0,0.0,0.0
2026-07-22 01:24:10,L-PS06_m-mistral-small-24b_sol1_gd1_rs0_bd1_str-mps2only_t00_n1,17,2,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,1,mps2only,0.0,0.0,0.0
2026-07-22 01:24:14,L-PS06_m-mistral-small-24b_sol1_gd1_rs0_bd1_str-mps2only_t00_n1,17,3,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,1,mps2only,0.0,0.0,0.0
2026-07-22 01:24:20,L-PS06_m-mistral-small-24b_sol1_gd1_rs0_bd1_str-mps2only_t00_n1,18,1,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,1,mps2only,0.0,0.0,0.0
2026-07-22 01:24:25,L-PS06_m-mistral-small-24b_sol1_gd1_rs0_bd1_str-mps2only_t00_n1,18,2,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,1,mps2only,0.0,0.0,0.0
2026-07-22 01:24:29,L-PS06_m-mistral-small-24b_sol1_gd1_rs0_bd1_str-mps2only_t00_n1,18,3,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,1,mps2only,0.0,0.0,0.0
2026-07-22 01:24:31,L-PS06_m-mistral-small-24b_sol1_gd1_rs0_bd1_str-mps2only_t00_n1,18,4,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,1,mps2only,0.0,0.0,0.0
2026-07-22 01:24:37,L-PS06_m-mistral-small-24b_sol1_gd1_rs0_bd1_str-mps2only_t00_n1,19,1,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,1,mps2only,0.0,0.0,0.0
2026-07-22 01:24:42,L-PS06_m-mistral-small-24b_sol1_gd1_rs0_bd1_str-mps2only_t00_n1,19,2,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,1,mps2only,0.0,0.0,0.0
2026-07-22 01:24:46,L-PS06_m-mistral-small-24b_sol1_gd1_rs0_bd1_str-mps2only_t00_n1,19,3,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,1,mps2only,0.0,0.0,0.0
2026-07-22 01:24:48,L-PS06_m-mistral-small-24b_sol1_gd1_rs0_bd1_str-mps2only_t00_n1,19,4,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,1,mps2only,0.0,0.0,0.0
2026-07-22 01:24:54,L-PS06_m-mistral-small-24b_sol1_gd1_rs0_bd1_str-mps2only_t00_n1,20,1,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,1,mps2only,0.0,0.0,0.0
2026-07-22 01:24:59,L-PS06_m-mistral-small-24b_sol1_gd1_rs0_bd1_str-mps2only_t00_n1,20,2,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,1,mps2only,0.0,0.0,0.0
2026-07-22 01:25:03,L-PS06_m-mistral-small-24b_sol1_gd1_rs0_bd1_str-mps2only_t00_n1,20,3,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,1,mps2only,0.0,0.0,0.0
2026-07-22 01:25:09,L-PS06_m-mistral-small-24b_sol1_gd1_rs0_bd1_str-mps2only_t00_n1,21,1,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,1,mps2only,0.0,0.0,0.0
2026-07-22 01:25:14,L-PS06_m-mistral-small-24b_sol1_gd1_rs0_bd1_str-mps2only_t00_n1,21,2,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,1,mps2only,0.0,0.0,0.0
2026-07-22 01:25:18,L-PS06_m-mistral-small-24b_sol1_gd1_rs0_bd1_str-mps2only_t00_n1,21,3,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,1,mps2only,0.0,0.0,0.0
2026-07-22 01:25:20,L-PS06_m-mistral-small-24b_sol1_gd1_rs0_bd1_str-mps2only_t00_n1,21,4,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,1,mps2only,0.0,0.0,0.0
2026-07-22 01:25:26,L-PS06_m-mistral-small-24b_sol1_gd1_rs0_bd1_str-mps2only_t00_n1,22,1,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,1,mps2only,0.0,0.0,0.0
2026-07-22 01:25:32,L-PS06_m-mistral-small-24b_sol1_gd1_rs0_bd1_str-mps2only_t00_n1,22,2,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,1,mps2only,0.0,0.0,0.0
2026-07-22 01:25:36,L-PS06_m-mistral-small-24b_sol1_gd1_rs0_bd1_str-mps2only_t00_n1,22,3,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,1,mps2only,0.0,0.0,0.0
2026-07-22 01:25:42,L-PS06_m-mistral-small-24b_sol1_gd1_rs0_bd1_str-mps2only_t00_n1,23,1,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,1,mps2only,0.0,0.0,0.0
2026-07-22 01:25:48,L-PS06_m-mistral-small-24b_sol1_gd1_rs0_bd1_str-mps2only_t00_n1,23,2,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,1,mps2only,0.0,0.0,0.0
2026-07-22 01:25:52,L-PS06_m-mistral-small-24b_sol1_gd1_rs0_bd1_str-mps2only_t00_n1,23,3,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,1,mps2only,0.0,0.0,0.0
2026-07-22 01:25:58,L-PS06_m-mistral-small-24b_sol1_gd1_rs0_bd1_str-mps2only_t00_n1,24,1,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,1,mps2only,0.0,0.0,0.0
2026-07-22 01:26:04,L-PS06_m-mistral-small-24b_sol1_gd1_rs0_bd1_str-mps2only_t00_n1,24,2,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,1,mps2only,0.0,0.0,0.0
2026-07-22 01:26:08,L-PS06_m-mistral-small-24b_sol1_gd1_rs0_bd1_str-mps2only_t00_n1,24,3,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,1,mps2only,0.0,0.0,0.0
2026-07-22 01:26:14,L-PS06_m-mistral-small-24b_sol1_gd1_rs0_bd1_str-mps2only_t00_n1,25,1,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,1,mps2only,0.0,0.0,0.0
2026-07-22 01:26:19,L-PS06_m-mistral-small-24b_sol1_gd1_rs0_bd1_str-mps2only_t00_n1,25,2,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,1,mps2only,0.0,0.0,0.0
2026-07-22 01:26:24,L-PS06_m-mistral-small-24b_sol1_gd1_rs0_bd1_str-mps2only_t00_n1,25,3,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,1,mps2only,0.0,0.0,0.0
2026-07-22 01:26:29,L-PS06_m-mistral-small-24b_sol1_gd1_rs0_bd1_str-mps2only_t00_n1,26,1,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,1,mps2only,0.0,0.0,0.0
2026-07-22 01:26:34,L-PS06_m-mistral-small-24b_sol1_gd1_rs0_bd1_str-mps2only_t00_n1,26,2,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,1,mps2only,0.0,0.0,0.0
2026-07-22 01:26:38,L-PS06_m-mistral-small-24b_sol1_gd1_rs0_bd1_str-mps2only_t00_n1,26,3,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,1,mps2only,0.0,0.0,0.0
2026-07-22 01:26:45,L-PS06_m-mistral-small-24b_sol1_gd1_rs0_bd1_str-mps2only_t00_n1,27,1,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,1,mps2only,0.0,0.0,0.0
2026-07-22 01:26:50,L-PS06_m-mistral-small-24b_sol1_gd1_rs0_bd1_str-mps2only_t00_n1,27,2,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,1,mps2only,0.0,0.0,0.0
2026-07-22 01:26:54,L-PS06_m-mistral-small-24b_sol1_gd1_rs0_bd1_str-mps2only_t00_n1,27,3,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,1,mps2only,0.0,0.0,0.0
2026-07-22 01:26:56,L-PS06_m-mistral-small-24b_sol1_gd1_rs0_bd1_str-mps2only_t00_n1,27,4,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,1,mps2only,0.0,0.0,0.0
2026-07-22 01:27:02,L-PS06_m-mistral-small-24b_sol1_gd1_rs0_bd1_str-mps2only_t00_n1,28,1,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,1,mps2only,0.0,0.0,0.0
2026-07-22 01:27:07,L-PS06_m-mistral-small-24b_sol1_gd1_rs0_bd1_str-mps2only_t00_n1,28,2,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,1,mps2only,0.0,0.0,0.0
2026-07-22 01:27:11,L-PS06_m-mistral-small-24b_sol1_gd1_rs0_bd1_str-mps2only_t00_n1,28,3,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,1,mps2only,0.0,0.0,0.0
2026-07-22 01:27:18,L-PS06_m-mistral-small-24b_sol1_gd1_rs0_bd1_str-mps2only_t00_n1,29,1,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,1,mps2only,0.0,0.0,0.0
2026-07-22 01:27:23,L-PS06_m-mistral-small-24b_sol1_gd1_rs0_bd1_str-mps2only_t00_n1,29,2,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,1,mps2only,0.0,0.0,0.0
2026-07-22 01:27:27,L-PS06_m-mistral-small-24b_sol1_gd1_rs0_bd1_str-mps2only_t00_n1,29,3,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,1,mps2only,0.0,0.0,0.0
2026-07-22 01:27:29,L-PS06_m-mistral-small-24b_sol1_gd1_rs0_bd1_str-mps2only_t00_n1,29,4,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,1,mps2only,0.0,0.0,0.0
2026-07-22 01:27:35,L-PS06_m-mistral-small-24b_sol1_gd1_rs0_bd1_str-mps2only_t00_n1,30,1,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,1,mps2only,0.0,0.0,0.0
2026-07-22 01:27:40,L-PS06_m-mistral-small-24b_sol1_gd1_rs0_bd1_str-mps2only_t00_n1,30,2,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,1,mps2only,0.0,0.0,0.0
2026-07-22 01:27:45,L-PS06_m-mistral-small-24b_sol1_gd1_rs0_bd1_str-mps2only_t00_n1,30,3,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,1,mps2only,0.0,0.0,0.0
2026-07-22 01:27:51,L-PS06_m-mistral-small-24b_sol1_gd1_rs0_bd1_str-mps2only_t00_n1,31,1,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,1,mps2only,0.0,0.0,0.0
2026-07-22 01:27:56,L-PS06_m-mistral-small-24b_sol1_gd1_rs0_bd1_str-mps2only_t00_n1,31,2,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,1,mps2only,0.0,0.0,0.0
2026-07-22 01:28:00,L-PS06_m-mistral-small-24b_sol1_gd1_rs0_bd1_str-mps2only_t00_n1,31,3,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,1,mps2only,0.0,0.0,0.0
2026-07-22 01:28:03,L-PS06_m-mistral-small-24b_sol1_gd1_rs0_bd1_str-mps2only_t00_n1,31,4,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,1,mps2only,0.0,0.0,0.0
2026-07-22 01:28:09,L-PS06_m-mistral-small-24b_sol1_gd1_rs0_bd1_str-mps2only_t00_n1,32,1,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,1,mps2only,0.0,0.0,0.0
2026-07-22 01:28:14,L-PS06_m-mistral-small-24b_sol1_gd1_rs0_bd1_str-mps2only_t00_n1,32,2,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,1,mps2only,0.0,0.0,0.0
2026-07-22 01:28:18,L-PS06_m-mistral-small-24b_sol1_gd1_rs0_bd1_str-mps2only_t00_n1,32,3,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,1,mps2only,0.0,0.0,0.0
2026-07-22 01:28:20,L-PS06_m-mistral-small-24b_sol1_gd1_rs0_bd1_str-mps2only_t00_n1,32,4,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,1,mps2only,0.0,0.0,0.0
2026-07-22 01:28:25,L-PS06_m-mistral-small-24b_sol1_gd1_rs0_bd1_str-mps2only_t00_n1,33,1,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,1,mps2only,0.0,0.0,0.0
2026-07-22 01:28:30,L-PS06_m-mistral-small-24b_sol1_gd1_rs0_bd1_str-mps2only_t00_n1,33,2,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,1,mps2only,0.0,0.0,0.0
2026-07-22 01:28:34,L-PS06_m-mistral-small-24b_sol1_gd1_rs0_bd1_str-mps2only_t00_n1,33,3,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,1,mps2only,0.0,0.0,0.0
2026-07-22 01:28:37,L-PS06_m-mistral-small-24b_sol1_gd1_rs0_bd1_str-mps2only_t00_n1,33,4,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,1,mps2only,0.0,0.0,0.0
2026-07-22 01:28:43,L-PS06_m-mistral-small-24b_sol1_gd1_rs0_bd1_str-mps2only_t00_n1,34,1,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,1,mps2only,0.0,0.0,0.0
2026-07-22 01:28:48,L-PS06_m-mistral-small-24b_sol1_gd1_rs0_bd1_str-mps2only_t00_n1,34,2,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,1,mps2only,0.0,0.0,0.0
2026-07-22 01:28:52,L-PS06_m-mistral-small-24b_sol1_gd1_rs0_bd1_str-mps2only_t00_n1,34,3,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,1,mps2only,0.0,0.0,0.0
2026-07-22 01:28:54,L-PS06_m-mistral-small-24b_sol1_gd1_rs0_bd1_str-mps2only_t00_n1,34,4,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,1,mps2only,0.0,0.0,0.0
2026-07-22 01:29:00,L-PS06_m-mistral-small-24b_sol1_gd1_rs0_bd1_str-mps2only_t00_n1,35,1,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,1,mps2only,0.0,0.0,0.0
2026-07-22 01:29:06,L-PS06_m-mistral-small-24b_sol1_gd1_rs0_bd1_str-mps2only_t00_n1,35,2,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,1,mps2only,0.0,0.0,0.0
2026-07-22 01:29:11,L-PS06_m-mistral-small-24b_sol1_gd1_rs0_bd1_str-mps2only_t00_n1,35,3,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,1,mps2only,0.0,0.0,0.0
2026-07-22 01:29:17,L-PS06_m-mistral-small-24b_sol1_gd1_rs0_bd1_str-mps2only_t00_n1,36,1,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,1,mps2only,0.0,0.0,0.0
2026-07-22 01:29:22,L-PS06_m-mistral-small-24b_sol1_gd1_rs0_bd1_str-mps2only_t00_n1,36,2,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,1,mps2only,0.0,0.0,0.0
2026-07-22 01:29:26,L-PS06_m-mistral-small-24b_sol1_gd1_rs0_bd1_str-mps2only_t00_n1,36,3,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,1,mps2only,0.0,0.0,0.0
2026-07-22 01:29:32,L-PS06_m-mistral-small-24b_sol1_gd1_rs0_bd1_str-mps2only_t00_n1,37,1,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,1,mps2only,0.0,0.0,0.0
2026-07-22 01:29:38,L-PS06_m-mistral-small-24b_sol1_gd1_rs0_bd1_str-mps2only_t00_n1,37,2,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,1,mps2only,0.0,0.0,0.0
