timestamp,tag,student,question,run,model,use_solution,use_reasoning,use_breakdown,use_guidelines,strictness,temperature,score,bonus
2026-07-19 07:15:43,L-BD06_m-deepseek-coder-v2-lite_sol1_gd1_rs0_bd0_str-strict_t00_n1,5,3,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,0,1,strict,0.0,2.0,0.0
2026-07-19 07:15:45,L-BD06_m-deepseek-coder-v2-lite_sol1_gd1_rs0_bd0_str-strict_t00_n1,6,1,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,0,1,strict,0.0,5.0,0.0
2026-07-19 07:15:47,L-BD06_m-deepseek-coder-v2-lite_sol1_gd1_rs0_bd0_str-strict_t00_n1,6,2,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,0,1,strict,0.0,4.0,0.0
2026-07-19 07:15:50,L-BD06_m-deepseek-coder-v2-lite_sol1_gd1_rs0_bd0_str-strict_t00_n1,6,3,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,0,1,strict,0.0,2.0,0.0
2026-07-19 07:15:52,L-BD06_m-deepseek-coder-v2-lite_sol1_gd1_rs0_bd0_str-strict_t00_n1,6,4,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,0,1,strict,0.0,0.0,0.0
2026-07-19 07:15:55,L-BD06_m-deepseek-coder-v2-lite_sol1_gd1_rs0_bd0_str-strict_t00_n1,7,1,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,0,1,strict,0.0,3.0,0.0
2026-07-19 07:15:57,L-BD06_m-deepseek-coder-v2-lite_sol1_gd1_rs0_bd0_str-strict_t00_n1,7,2,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,0,1,strict,0.0,2.0,0.0
2026-07-19 07:16:00,L-BD06_m-deepseek-coder-v2-lite_sol1_gd1_rs0_bd0_str-strict_t00_n1,7,3,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,0,1,strict,0.0,2.0,0.0
2026-07-19 07:16:02,L-BD06_m-deepseek-coder-v2-lite_sol1_gd1_rs0_bd0_str-strict_t00_n1,8,1,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,0,1,strict,0.0,3.0,0.0
2026-07-19 07:16:05,L-BD06_m-deepseek-coder-v2-lite_sol1_gd1_rs0_bd0_str-strict_t00_n1,8,2,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,0,1,strict,0.0,2.5,0.0
2026-07-19 07:16:07,L-BD06_m-deepseek-coder-v2-lite_sol1_gd1_rs0_bd0_str-strict_t00_n1,8,3,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,0,1,strict,0.0,7.0,0.0
2026-07-19 07:16:09,L-BD06_m-deepseek-coder-v2-lite_sol1_gd1_rs0_bd0_str-strict_t00_n1,9,1,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,0,1,strict,0.0,3.0,0.0
2026-07-19 07:16:12,L-BD06_m-deepseek-coder-v2-lite_sol1_gd1_rs0_bd0_str-strict_t00_n1,9,2,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,0,1,strict,0.0,2.0,0.0
2026-07-19 07:16:14,L-BD06_m-deepseek-coder-v2-lite_sol1_gd1_rs0_bd0_str-strict_t00_n1,9,3,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,0,1,strict,0.0,7.0,0.0
2026-07-19 07:16:17,L-BD06_m-deepseek-coder-v2-lite_sol1_gd1_rs0_bd0_str-strict_t00_n1,10,1,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,0,1,strict,0.0,7.0,0.0
2026-07-19 07:16:21,L-BD06_m-deepseek-coder-v2-lite_sol1_gd1_rs0_bd0_str-strict_t00_n1,10,2,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,0,1,strict,0.0,4.0,0.0
2026-07-19 07:16:23,L-BD06_m-deepseek-coder-v2-lite_sol1_gd1_rs0_bd0_str-strict_t00_n1,10,3,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,0,1,strict,0.0,2.0,0.0
2026-07-19 07:16:26,L-BD06_m-deepseek-coder-v2-lite_sol1_gd1_rs0_bd0_str-strict_t00_n1,11,1,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,0,1,strict,0.0,3.0,0.0
2026-07-19 07:16:29,L-BD06_m-deepseek-coder-v2-lite_sol1_gd1_rs0_bd0_str-strict_t00_n1,11,2,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,0,1,strict,0.0,4.0,0.0
2026-07-19 07:16:31,L-BD06_m-deepseek-coder-v2-lite_sol1_gd1_rs0_bd0_str-strict_t00_n1,11,3,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,0,1,strict,0.0,2.0,0.0
2026-07-19 07:16:33,L-BD06_m-deepseek-coder-v2-lite_sol1_gd1_rs0_bd0_str-strict_t00_n1,12,1,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,0,1,strict,0.0,3.0,0.0
2026-07-19 07:16:35,L-BD06_m-deepseek-coder-v2-lite_sol1_gd1_rs0_bd0_str-strict_t00_n1,12,2,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,0,1,strict,0.0,4.0,0.0
2026-07-19 07:16:39,L-BD06_m-deepseek-coder-v2-lite_sol1_gd1_rs0_bd0_str-strict_t00_n1,12,3,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,0,1,strict,0.0,5.0,0.0
2026-07-19 07:16:40,L-BD06_m-deepseek-coder-v2-lite_sol1_gd1_rs0_bd0_str-strict_t00_n1,13,1,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,0,1,strict,0.0,2.0,0.0
2026-07-19 07:16:43,L-BD06_m-deepseek-coder-v2-lite_sol1_gd1_rs0_bd0_str-strict_t00_n1,13,2,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,0,1,strict,0.0,4.0,0.0
2026-07-19 07:16:45,L-BD06_m-deepseek-coder-v2-lite_sol1_gd1_rs0_bd0_str-strict_t00_n1,13,3,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,0,1,strict,0.0,0.0,0.0
2026-07-19 07:16:48,L-BD06_m-deepseek-coder-v2-lite_sol1_gd1_rs0_bd0_str-strict_t00_n1,14,1,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,0,1,strict,0.0,7.0,0.0
2026-07-19 07:16:50,L-BD06_m-deepseek-coder-v2-lite_sol1_gd1_rs0_bd0_str-strict_t00_n1,14,2,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,0,1,strict,0.0,4.0,0.0
2026-07-19 07:16:53,L-BD06_m-deepseek-coder-v2-lite_sol1_gd1_rs0_bd0_str-strict_t00_n1,14,3,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,0,1,strict,0.0,2.0,0.0
2026-07-19 07:16:56,L-BD06_m-deepseek-coder-v2-lite_sol1_gd1_rs0_bd0_str-strict_t00_n1,15,1,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,0,1,strict,0.0,3.0,0.0
2026-07-19 07:16:58,L-BD06_m-deepseek-coder-v2-lite_sol1_gd1_rs0_bd0_str-strict_t00_n1,15,2,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,0,1,strict,0.0,2.0,0.0
2026-07-19 07:17:01,L-BD06_m-deepseek-coder-v2-lite_sol1_gd1_rs0_bd0_str-strict_t00_n1,15,3,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,0,1,strict,0.0,2.0,0.0
2026-07-19 07:17:03,L-BD06_m-deepseek-coder-v2-lite_sol1_gd1_rs0_bd0_str-strict_t00_n1,16,1,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,0,1,strict,0.0,3.0,0.0
2026-07-19 07:17:05,L-BD06_m-deepseek-coder-v2-lite_sol1_gd1_rs0_bd0_str-strict_t00_n1,16,2,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,0,1,strict,0.0,2.0,0.0
2026-07-19 07:17:07,L-BD06_m-deepseek-coder-v2-lite_sol1_gd1_rs0_bd0_str-strict_t00_n1,16,3,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,0,1,strict,0.0,2.0,0.0
2026-07-19 07:17:10,L-BD06_m-deepseek-coder-v2-lite_sol1_gd1_rs0_bd0_str-strict_t00_n1,17,1,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,0,1,strict,0.0,3.0,0.0
2026-07-19 07:17:13,L-BD06_m-deepseek-coder-v2-lite_sol1_gd1_rs0_bd0_str-strict_t00_n1,17,2,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,0,1,strict,0.0,2.0,0.0
2026-07-19 07:17:15,L-BD06_m-deepseek-coder-v2-lite_sol1_gd1_rs0_bd0_str-strict_t00_n1,17,3,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,0,1,strict,0.0,2.0,0.0
2026-07-19 07:17:18,L-BD06_m-deepseek-coder-v2-lite_sol1_gd1_rs0_bd0_str-strict_t00_n1,18,1,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,0,1,strict,0.0,2.0,0.0
2026-07-19 07:17:20,L-BD06_m-deepseek-coder-v2-lite_sol1_gd1_rs0_bd0_str-strict_t00_n1,18,2,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,0,1,strict,0.0,2.0,0.0
2026-07-19 07:17:23,L-BD06_m-deepseek-coder-v2-lite_sol1_gd1_rs0_bd0_str-strict_t00_n1,18,3,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,0,1,strict,0.0,2.0,0.0
2026-07-19 07:17:25,L-BD06_m-deepseek-coder-v2-lite_sol1_gd1_rs0_bd0_str-strict_t00_n1,18,4,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,0,1,strict,0.0,0.0,0.0
2026-07-19 07:17:27,L-BD06_m-deepseek-coder-v2-lite_sol1_gd1_rs0_bd0_str-strict_t00_n1,19,1,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,0,1,strict,0.0,2.0,0.0
2026-07-19 07:17:30,L-BD06_m-deepseek-coder-v2-lite_sol1_gd1_rs0_bd0_str-strict_t00_n1,19,2,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,0,1,strict,0.0,4.0,0.0
2026-07-19 07:17:33,L-BD06_m-deepseek-coder-v2-lite_sol1_gd1_rs0_bd0_str-strict_t00_n1,19,3,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,0,1,strict,0.0,2.0,0.0
2026-07-19 07:17:36,L-BD06_m-deepseek-coder-v2-lite_sol1_gd1_rs0_bd0_str-strict_t00_n1,19,4,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,0,1,strict,0.0,0.0,0.0
2026-07-19 07:17:38,L-BD06_m-deepseek-coder-v2-lite_sol1_gd1_rs0_bd0_str-strict_t00_n1,20,1,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,0,1,strict,0.0,5.0,0.0
2026-07-19 07:17:41,L-BD06_m-deepseek-coder-v2-lite_sol1_gd1_rs0_bd0_str-strict_t00_n1,20,2,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,0,1,strict,0.0,2.0,0.0
2026-07-19 07:17:43,L-BD06_m-deepseek-coder-v2-lite_sol1_gd1_rs0_bd0_str-strict_t00_n1,20,3,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,0,1,strict,0.0,2.0,0.0
2026-07-19 07:17:45,L-BD06_m-deepseek-coder-v2-lite_sol1_gd1_rs0_bd0_str-strict_t00_n1,21,1,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,0,1,strict,0.0,3.0,0.0
2026-07-19 07:17:48,L-BD06_m-deepseek-coder-v2-lite_sol1_gd1_rs0_bd0_str-strict_t00_n1,21,2,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,0,1,strict,0.0,2.0,0.0
2026-07-19 07:17:51,L-BD06_m-deepseek-coder-v2-lite_sol1_gd1_rs0_bd0_str-strict_t00_n1,21,3,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,0,1,strict,0.0,2.0,0.0
2026-07-19 07:17:54,L-BD06_m-deepseek-coder-v2-lite_sol1_gd1_rs0_bd0_str-strict_t00_n1,21,4,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,0,1,strict,0.0,0.0,0.0
2026-07-19 07:17:56,L-BD06_m-deepseek-coder-v2-lite_sol1_gd1_rs0_bd0_str-strict_t00_n1,22,1,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,0,1,strict,0.0,3.0,0.0
2026-07-19 07:17:59,L-BD06_m-deepseek-coder-v2-lite_sol1_gd1_rs0_bd0_str-strict_t00_n1,22,2,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,0,1,strict,0.0,2.5,0.0
2026-07-19 07:18:01,L-BD06_m-deepseek-coder-v2-lite_sol1_gd1_rs0_bd0_str-strict_t00_n1,22,3,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,0,1,strict,0.0,2.0,0.0
2026-07-19 07:18:04,L-BD06_m-deepseek-coder-v2-lite_sol1_gd1_rs0_bd0_str-strict_t00_n1,23,1,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,0,1,strict,0.0,3.0,0.0
2026-07-19 07:18:08,L-BD06_m-deepseek-coder-v2-lite_sol1_gd1_rs0_bd0_str-strict_t00_n1,23,2,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,0,1,strict,0.0,4.0,0.0
2026-07-19 07:18:11,L-BD06_m-deepseek-coder-v2-lite_sol1_gd1_rs0_bd0_str-strict_t00_n1,23,3,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,0,1,strict,0.0,7.0,0.0
2026-07-19 07:18:14,L-BD06_m-deepseek-coder-v2-lite_sol1_gd1_rs0_bd0_str-strict_t00_n1,24,1,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,0,1,strict,0.0,7.0,0.0
2026-07-19 07:18:17,L-BD06_m-deepseek-coder-v2-lite_sol1_gd1_rs0_bd0_str-strict_t00_n1,24,2,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,0,1,strict,0.0,4.0,0.0
2026-07-19 07:18:20,L-BD06_m-deepseek-coder-v2-lite_sol1_gd1_rs0_bd0_str-strict_t00_n1,24,3,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,0,1,strict,0.0,7.0,0.0
2026-07-19 07:18:22,L-BD06_m-deepseek-coder-v2-lite_sol1_gd1_rs0_bd0_str-strict_t00_n1,25,1,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,0,1,strict,0.0,5.0,0.0
2026-07-19 07:18:25,L-BD06_m-deepseek-coder-v2-lite_sol1_gd1_rs0_bd0_str-strict_t00_n1,25,2,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,0,1,strict,0.0,4.0,0.0
2026-07-19 07:18:27,L-BD06_m-deepseek-coder-v2-lite_sol1_gd1_rs0_bd0_str-strict_t00_n1,25,3,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,0,1,strict,0.0,2.0,0.0
2026-07-19 07:18:29,L-BD06_m-deepseek-coder-v2-lite_sol1_gd1_rs0_bd0_str-strict_t00_n1,26,1,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,0,1,strict,0.0,3.0,0.0
2026-07-19 07:18:31,L-BD06_m-deepseek-coder-v2-lite_sol1_gd1_rs0_bd0_str-strict_t00_n1,26,2,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,0,1,strict,0.0,2.0,0.0
2026-07-19 07:18:33,L-BD06_m-deepseek-coder-v2-lite_sol1_gd1_rs0_bd0_str-strict_t00_n1,26,3,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,0,1,strict,0.0,5.0,0.0
2026-07-19 07:18:36,L-BD06_m-deepseek-coder-v2-lite_sol1_gd1_rs0_bd0_str-strict_t00_n1,27,1,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,0,1,strict,0.0,7.0,0.0
2026-07-19 07:18:39,L-BD06_m-deepseek-coder-v2-lite_sol1_gd1_rs0_bd0_str-strict_t00_n1,27,2,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,0,1,strict,0.0,4.0,0.0
2026-07-19 07:18:42,L-BD06_m-deepseek-coder-v2-lite_sol1_gd1_rs0_bd0_str-strict_t00_n1,27,3,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,0,1,strict,0.0,2.0,0.0
2026-07-19 07:18:44,L-BD06_m-deepseek-coder-v2-lite_sol1_gd1_rs0_bd0_str-strict_t00_n1,27,4,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,0,1,strict,0.0,0.0,0.0
2026-07-19 07:18:47,L-BD06_m-deepseek-coder-v2-lite_sol1_gd1_rs0_bd0_str-strict_t00_n1,28,1,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,0,1,strict,0.0,3.0,0.0
2026-07-19 07:18:49,L-BD06_m-deepseek-coder-v2-lite_sol1_gd1_rs0_bd0_str-strict_t00_n1,28,2,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,0,1,strict,0.0,4.0,0.0
2026-07-19 07:18:51,L-BD06_m-deepseek-coder-v2-lite_sol1_gd1_rs0_bd0_str-strict_t00_n1,28,3,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,0,1,strict,0.0,2.0,0.0
2026-07-19 07:18:55,L-BD06_m-deepseek-coder-v2-lite_sol1_gd1_rs0_bd0_str-strict_t00_n1,29,1,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,0,1,strict,0.0,7.0,0.0
2026-07-19 07:18:58,L-BD06_m-deepseek-coder-v2-lite_sol1_gd1_rs0_bd0_str-strict_t00_n1,29,2,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,0,1,strict,0.0,4.0,0.0
2026-07-19 07:19:00,L-BD06_m-deepseek-coder-v2-lite_sol1_gd1_rs0_bd0_str-strict_t00_n1,29,3,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,0,1,strict,0.0,7.0,0.0
2026-07-19 07:19:03,L-BD06_m-deepseek-coder-v2-lite_sol1_gd1_rs0_bd0_str-strict_t00_n1,29,4,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,0,1,strict,0.0,0.0,0.0
2026-07-19 07:19:05,L-BD06_m-deepseek-coder-v2-lite_sol1_gd1_rs0_bd0_str-strict_t00_n1,30,1,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,0,1,strict,0.0,3.0,0.0
2026-07-19 07:19:07,L-BD06_m-deepseek-coder-v2-lite_sol1_gd1_rs0_bd0_str-strict_t00_n1,30,2,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,0,1,strict,0.0,2.0,0.0
2026-07-19 07:19:09,L-BD06_m-deepseek-coder-v2-lite_sol1_gd1_rs0_bd0_str-strict_t00_n1,30,3,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,0,1,strict,0.0,2.0,0.0
2026-07-19 07:19:12,L-BD06_m-deepseek-coder-v2-lite_sol1_gd1_rs0_bd0_str-strict_t00_n1,31,1,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,0,1,strict,0.0,3.0,0.0
2026-07-19 07:19:14,L-BD06_m-deepseek-coder-v2-lite_sol1_gd1_rs0_bd0_str-strict_t00_n1,31,2,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,0,1,strict,0.0,2.5,0.0
2026-07-19 07:19:17,L-BD06_m-deepseek-coder-v2-lite_sol1_gd1_rs0_bd0_str-strict_t00_n1,31,3,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,0,1,strict,0.0,2.0,0.0
2026-07-19 07:19:19,L-BD06_m-deepseek-coder-v2-lite_sol1_gd1_rs0_bd0_str-strict_t00_n1,31,4,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,0,1,strict,0.0,0.0,0.0
2026-07-19 07:19:22,L-BD06_m-deepseek-coder-v2-lite_sol1_gd1_rs0_bd0_str-strict_t00_n1,32,1,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,0,1,strict,0.0,5.0,0.0
2026-07-19 07:19:24,L-BD06_m-deepseek-coder-v2-lite_sol1_gd1_rs0_bd0_str-strict_t00_n1,32,2,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,0,1,strict,0.0,2.0,0.0
2026-07-19 07:19:27,L-BD06_m-deepseek-coder-v2-lite_sol1_gd1_rs0_bd0_str-strict_t00_n1,32,3,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,0,1,strict,0.0,2.0,0.0
2026-07-19 07:19:29,L-BD06_m-deepseek-coder-v2-lite_sol1_gd1_rs0_bd0_str-strict_t00_n1,32,4,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,0,1,strict,0.0,0.0,0.0
2026-07-19 07:19:32,L-BD06_m-deepseek-coder-v2-lite_sol1_gd1_rs0_bd0_str-strict_t00_n1,33,1,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,0,1,strict,0.0,2.0,0.0
2026-07-19 07:19:34,L-BD06_m-deepseek-coder-v2-lite_sol1_gd1_rs0_bd0_str-strict_t00_n1,33,2,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,0,1,strict,0.0,2.0,0.0
2026-07-19 07:19:36,L-BD06_m-deepseek-coder-v2-lite_sol1_gd1_rs0_bd0_str-strict_t00_n1,33,3,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,0,1,strict,0.0,2.0,0.0
2026-07-19 07:19:38,L-BD06_m-deepseek-coder-v2-lite_sol1_gd1_rs0_bd0_str-strict_t00_n1,33,4,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,0,1,strict,0.0,0.0,0.0
2026-07-19 07:19:42,L-BD06_m-deepseek-coder-v2-lite_sol1_gd1_rs0_bd0_str-strict_t00_n1,34,1,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,0,1,strict,0.0,5.0,0.0
2026-07-19 07:19:44,L-BD06_m-deepseek-coder-v2-lite_sol1_gd1_rs0_bd0_str-strict_t00_n1,34,2,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,0,1,strict,0.0,2.5,0.0
2026-07-19 07:19:46,L-BD06_m-deepseek-coder-v2-lite_sol1_gd1_rs0_bd0_str-strict_t00_n1,34,3,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,0,1,strict,0.0,2.0,0.0
2026-07-19 07:19:48,L-BD06_m-deepseek-coder-v2-lite_sol1_gd1_rs0_bd0_str-strict_t00_n1,34,4,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,0,1,strict,0.0,0.0,0.0
