timestamp,tag,student,question,run,model,use_solution,use_reasoning,use_breakdown,use_guidelines,strictness,temperature,score,bonus
2026-05-20 15:33:31,L-P02_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-exacting_t00_n1,6,3,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,exacting,0.0,4.0,0.0
2026-05-20 15:33:34,L-P02_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-exacting_t00_n1,6,4,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,exacting,0.0,0.0,0.0
2026-05-20 15:33:42,L-P02_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-exacting_t00_n1,7,1,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,exacting,0.0,5.0,0.0
2026-05-20 15:33:52,L-P02_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-exacting_t00_n1,7,2,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,exacting,0.0,5.0,0.0
2026-05-20 15:34:04,L-P02_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-exacting_t00_n1,7,3,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,exacting,0.0,4.0,0.0
2026-05-20 15:34:11,L-P02_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-exacting_t00_n1,8,1,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,exacting,0.0,5.0,0.0
2026-05-20 15:34:21,L-P02_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-exacting_t00_n1,8,2,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,exacting,0.0,5.0,0.0
2026-05-20 15:34:29,L-P02_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-exacting_t00_n1,8,3,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,exacting,0.0,8.0,0.0
2026-05-20 15:34:37,L-P02_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-exacting_t00_n1,9,1,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,exacting,0.0,7.5,0.0
2026-05-20 15:34:48,L-P02_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-exacting_t00_n1,9,2,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,exacting,0.0,7.0,0.0
2026-05-20 15:34:56,L-P02_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-exacting_t00_n1,9,3,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,exacting,0.0,8.0,0.0
2026-05-20 15:35:05,L-P02_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-exacting_t00_n1,10,1,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,exacting,0.0,7.0,0.0
2026-05-20 15:35:11,L-P02_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-exacting_t00_n1,10,2,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,exacting,0.0,7.0,0.0
2026-05-20 15:35:21,L-P02_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-exacting_t00_n1,10,3,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,exacting,0.0,6.0,0.0
2026-05-20 15:35:29,L-P02_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-exacting_t00_n1,11,1,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,exacting,0.0,5.0,0.0
2026-05-20 15:35:38,L-P02_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-exacting_t00_n1,11,2,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,exacting,0.0,5.0,0.0
2026-05-20 15:35:44,L-P02_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-exacting_t00_n1,11,3,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,exacting,0.0,7.0,0.0
2026-05-20 15:36:16,L-P02_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-exacting_t00_n1,12,1,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,exacting,0.0,5.0,0.0
2026-05-20 15:36:23,L-P02_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-exacting_t00_n1,12,2,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,exacting,0.0,8.0,0.0
2026-05-20 15:36:30,L-P02_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-exacting_t00_n1,12,3,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,exacting,0.0,8.0,0.0
2026-05-20 15:36:44,L-P02_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-exacting_t00_n1,13,1,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,exacting,0.0,4.0,0.0
2026-05-20 15:36:52,L-P02_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-exacting_t00_n1,13,2,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,exacting,0.0,0.0,0.0
2026-05-20 15:37:01,L-P02_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-exacting_t00_n1,13,3,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,exacting,0.0,0.5,0.0
2026-05-20 15:37:10,L-P02_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-exacting_t00_n1,14,1,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,exacting,0.0,10.5,4.0
2026-05-20 15:37:17,L-P02_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-exacting_t00_n1,14,2,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,exacting,0.0,8.5,3.0
2026-05-20 15:37:23,L-P02_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-exacting_t00_n1,14,3,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,exacting,0.0,8.0,0.0
2026-05-20 15:37:31,L-P02_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-exacting_t00_n1,15,1,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,exacting,0.0,2.5,0.0
2026-05-20 15:37:41,L-P02_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-exacting_t00_n1,15,2,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,exacting,0.0,5.0,0.0
2026-05-20 15:37:53,L-P02_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-exacting_t00_n1,15,3,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,exacting,0.0,2.0,0.0
2026-05-20 15:38:01,L-P02_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-exacting_t00_n1,16,1,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,exacting,0.0,6.0,0.0
2026-05-20 15:38:08,L-P02_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-exacting_t00_n1,16,2,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,exacting,0.0,6.0,0.0
2026-05-20 15:38:16,L-P02_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-exacting_t00_n1,16,3,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,exacting,0.0,4.0,0.0
2026-05-20 15:38:24,L-P02_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-exacting_t00_n1,17,1,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,exacting,0.0,4.0,0.0
2026-05-20 15:38:33,L-P02_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-exacting_t00_n1,17,2,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,exacting,0.0,4.0,0.0
2026-05-20 15:38:44,L-P02_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-exacting_t00_n1,17,3,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,exacting,0.0,2.0,0.0
2026-05-20 15:38:55,L-P02_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-exacting_t00_n1,18,1,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,exacting,0.0,4.0,0.0
2026-05-20 15:39:02,L-P02_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-exacting_t00_n1,18,2,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,exacting,0.0,5.0,0.0
2026-05-20 15:39:07,L-P02_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-exacting_t00_n1,18,3,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,exacting,0.0,6.0,0.0
2026-05-20 15:39:11,L-P02_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-exacting_t00_n1,18,4,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,exacting,0.0,0.0,0.0
2026-05-20 15:39:20,L-P02_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-exacting_t00_n1,19,1,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,exacting,0.0,2.0,0.0
2026-05-20 15:39:29,L-P02_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-exacting_t00_n1,19,2,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,exacting,0.0,0.0,0.0
2026-05-20 15:39:37,L-P02_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-exacting_t00_n1,19,3,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,exacting,0.0,8.0,0.0
2026-05-20 15:39:41,L-P02_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-exacting_t00_n1,19,4,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,exacting,0.0,0.0,0.0
2026-05-20 15:39:50,L-P02_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-exacting_t00_n1,20,1,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,exacting,0.0,5.5,0.0
2026-05-20 15:39:57,L-P02_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-exacting_t00_n1,20,2,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,exacting,0.0,3.0,0.0
2026-05-20 15:40:03,L-P02_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-exacting_t00_n1,20,3,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,exacting,0.0,5.0,0.0
2026-05-20 15:40:11,L-P02_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-exacting_t00_n1,21,1,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,exacting,0.0,4.0,0.0
2026-05-20 15:40:18,L-P02_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-exacting_t00_n1,21,2,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,exacting,0.0,5.0,0.0
2026-05-20 15:40:30,L-P02_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-exacting_t00_n1,21,3,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,exacting,0.0,2.0,0.0
2026-05-20 15:40:32,L-P02_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-exacting_t00_n1,21,4,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,exacting,0.0,0.0,0.0
2026-05-20 15:40:40,L-P02_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-exacting_t00_n1,22,1,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,exacting,0.0,2.0,0.0
2026-05-20 15:40:48,L-P02_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-exacting_t00_n1,22,2,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,exacting,0.0,5.0,0.0
2026-05-20 15:40:58,L-P02_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-exacting_t00_n1,22,3,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,exacting,0.0,3.0,0.0
2026-05-20 15:41:06,L-P02_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-exacting_t00_n1,23,1,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,exacting,0.0,7.5,0.0
2026-05-20 15:41:14,L-P02_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-exacting_t00_n1,23,2,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,exacting,0.0,6.0,0.0
2026-05-20 15:41:21,L-P02_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-exacting_t00_n1,23,3,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,exacting,0.0,8.0,0.0
2026-05-20 15:41:30,L-P02_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-exacting_t00_n1,24,1,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,exacting,0.0,8.0,0.0
2026-05-20 15:41:38,L-P02_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-exacting_t00_n1,24,2,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,exacting,0.0,6.0,0.0
2026-05-20 15:41:45,L-P02_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-exacting_t00_n1,24,3,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,exacting,0.0,8.0,0.0
2026-05-20 15:41:54,L-P02_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-exacting_t00_n1,25,1,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,exacting,0.0,6.0,0.0
2026-05-20 15:42:02,L-P02_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-exacting_t00_n1,25,2,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,exacting,0.0,6.0,0.0
2026-05-20 15:42:09,L-P02_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-exacting_t00_n1,25,3,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,exacting,0.0,8.0,0.0
2026-05-20 15:42:18,L-P02_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-exacting_t00_n1,26,1,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,exacting,0.0,5.5,0.0
2026-05-20 15:42:25,L-P02_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-exacting_t00_n1,26,2,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,exacting,0.0,5.0,0.0
2026-05-20 15:42:31,L-P02_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-exacting_t00_n1,26,3,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,exacting,0.0,5.0,0.0
2026-05-20 15:42:40,L-P02_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-exacting_t00_n1,27,1,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,exacting,0.0,7.0,0.0
2026-05-20 15:42:46,L-P02_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-exacting_t00_n1,27,2,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,exacting,0.0,6.0,0.0
2026-05-20 15:42:54,L-P02_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-exacting_t00_n1,27,3,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,exacting,0.0,7.0,0.0
2026-05-20 15:42:57,L-P02_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-exacting_t00_n1,27,4,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,exacting,0.0,0.0,0.0
2026-05-20 15:43:05,L-P02_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-exacting_t00_n1,28,1,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,exacting,0.0,7.0,0.0
2026-05-20 15:43:12,L-P02_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-exacting_t00_n1,28,2,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,exacting,0.0,5.0,0.0
2026-05-20 15:43:18,L-P02_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-exacting_t00_n1,28,3,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,exacting,0.0,5.0,0.0
2026-05-20 15:43:27,L-P02_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-exacting_t00_n1,29,1,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,exacting,0.0,5.0,0.0
2026-05-20 15:43:35,L-P02_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-exacting_t00_n1,29,2,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,exacting,0.0,5.0,0.0
2026-05-20 15:43:43,L-P02_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-exacting_t00_n1,29,3,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,exacting,0.0,8.0,0.0
2026-05-20 15:43:46,L-P02_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-exacting_t00_n1,29,4,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,exacting,0.0,0.0,0.0
2026-05-20 15:43:54,L-P02_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-exacting_t00_n1,30,1,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,exacting,0.0,3.0,0.0
2026-05-20 15:44:05,L-P02_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-exacting_t00_n1,30,2,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,exacting,0.0,2.0,0.0
2026-05-20 15:44:11,L-P02_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-exacting_t00_n1,30,3,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,exacting,0.0,5.0,0.0
2026-05-20 15:44:18,L-P02_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-exacting_t00_n1,31,1,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,exacting,0.0,0.5,0.0
2026-05-20 15:44:31,L-P02_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-exacting_t00_n1,31,2,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,exacting,0.0,3.0,0.0
2026-05-20 15:44:41,L-P02_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-exacting_t00_n1,31,3,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,exacting,0.0,3.0,0.0
2026-05-20 15:44:44,L-P02_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-exacting_t00_n1,31,4,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,exacting,0.0,0.0,0.0
2026-05-20 15:44:53,L-P02_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-exacting_t00_n1,32,1,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,exacting,0.0,6.0,0.0
2026-05-20 15:45:01,L-P02_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-exacting_t00_n1,32,2,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,exacting,0.0,6.0,0.0
2026-05-20 15:45:07,L-P02_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-exacting_t00_n1,32,3,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,exacting,0.0,8.0,0.0
2026-05-20 15:45:10,L-P02_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-exacting_t00_n1,32,4,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,exacting,0.0,0.0,0.0
2026-05-20 15:45:21,L-P02_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-exacting_t00_n1,33,1,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,exacting,0.0,2.0,0.0
2026-05-20 15:45:29,L-P02_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-exacting_t00_n1,33,2,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,exacting,0.0,4.0,0.0
2026-05-20 15:45:34,L-P02_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-exacting_t00_n1,33,3,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,exacting,0.0,2.0,0.0
2026-05-20 15:45:38,L-P02_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-exacting_t00_n1,33,4,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,exacting,0.0,0.0,0.0
2026-05-20 15:45:46,L-P02_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-exacting_t00_n1,34,1,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,exacting,0.0,5.0,0.0
2026-05-20 15:45:52,L-P02_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-exacting_t00_n1,34,2,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,exacting,0.0,6.0,0.0
2026-05-20 15:45:58,L-P02_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-exacting_t00_n1,34,3,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,exacting,0.0,1.5,0.0
2026-05-20 15:46:01,L-P02_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-exacting_t00_n1,34,4,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,exacting,0.0,0.0,0.0
2026-05-20 15:46:09,L-P02_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-exacting_t00_n1,35,1,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,exacting,0.0,4.0,0.0
2026-05-20 15:46:16,L-P02_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-exacting_t00_n1,35,2,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,exacting,0.0,6.0,0.0
2026-05-20 15:46:25,L-P02_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-exacting_t00_n1,35,3,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,exacting,0.0,7.0,0.0
2026-05-20 15:46:34,L-P02_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-exacting_t00_n1,36,1,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,exacting,0.0,4.0,0.0
2026-05-20 15:46:41,L-P02_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-exacting_t00_n1,36,2,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,exacting,0.0,4.0,0.0
2026-05-20 15:46:49,L-P02_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-exacting_t00_n1,36,3,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,exacting,0.0,7.0,0.0
