timestamp,tag,student,question,run,model,use_solution,use_reasoning,use_breakdown,use_guidelines,strictness,temperature,score,bonus
2026-07-17 03:09:00,L-J01_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-neutral_t00_n1,6,4,1,zai-org/GLM-4.5-Air,1,0,1,1,neutral,0.0,0.0,0.0
2026-07-17 03:09:06,L-J01_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-neutral_t00_n1,7,1,1,zai-org/GLM-4.5-Air,1,0,1,1,neutral,0.0,8.5,0.0
2026-07-17 03:09:11,L-J01_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-neutral_t00_n1,7,2,1,zai-org/GLM-4.5-Air,1,0,1,1,neutral,0.0,5.5,0.0
2026-07-17 03:09:15,L-J01_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-neutral_t00_n1,7,3,1,zai-org/GLM-4.5-Air,1,0,1,1,neutral,0.0,5.5,0.0
2026-07-17 03:09:22,L-J01_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-neutral_t00_n1,8,1,1,zai-org/GLM-4.5-Air,1,0,1,1,neutral,0.0,7.5,0.0
2026-07-17 03:09:27,L-J01_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-neutral_t00_n1,8,2,1,zai-org/GLM-4.5-Air,1,0,1,1,neutral,0.0,7.5,0.0
2026-07-17 03:09:31,L-J01_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-neutral_t00_n1,8,3,1,zai-org/GLM-4.5-Air,1,0,1,1,neutral,0.0,10.5,0.0
2026-07-17 03:09:37,L-J01_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-neutral_t00_n1,9,1,1,zai-org/GLM-4.5-Air,1,0,1,1,neutral,0.0,8.5,0.0
2026-07-17 03:09:42,L-J01_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-neutral_t00_n1,9,2,1,zai-org/GLM-4.5-Air,1,0,1,1,neutral,0.0,9.5,0.0
2026-07-17 03:09:46,L-J01_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-neutral_t00_n1,9,3,1,zai-org/GLM-4.5-Air,1,0,1,1,neutral,0.0,10.5,0.0
2026-07-17 03:09:52,L-J01_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-neutral_t00_n1,10,1,1,zai-org/GLM-4.5-Air,1,0,1,1,neutral,0.0,7.5,0.0
2026-07-17 03:09:57,L-J01_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-neutral_t00_n1,10,2,1,zai-org/GLM-4.5-Air,1,0,1,1,neutral,0.0,8.5,0.0
2026-07-17 03:10:01,L-J01_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-neutral_t00_n1,10,3,1,zai-org/GLM-4.5-Air,1,0,1,1,neutral,0.0,8.5,0.0
2026-07-17 03:10:07,L-J01_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-neutral_t00_n1,11,1,1,zai-org/GLM-4.5-Air,1,0,1,1,neutral,0.0,8.5,0.0
2026-07-17 03:10:12,L-J01_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-neutral_t00_n1,11,2,1,zai-org/GLM-4.5-Air,1,0,1,1,neutral,0.0,5.5,0.0
2026-07-17 03:10:16,L-J01_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-neutral_t00_n1,11,3,1,zai-org/GLM-4.5-Air,1,0,1,1,neutral,0.0,10.5,0.0
2026-07-17 03:10:23,L-J01_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-neutral_t00_n1,12,1,1,zai-org/GLM-4.5-Air,1,0,1,1,neutral,0.0,10.5,4.0
2026-07-17 03:10:28,L-J01_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-neutral_t00_n1,12,2,1,zai-org/GLM-4.5-Air,1,0,1,1,neutral,0.0,8.5,0.0
2026-07-17 03:10:33,L-J01_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-neutral_t00_n1,12,3,1,zai-org/GLM-4.5-Air,1,0,1,1,neutral,0.0,10.5,0.0
2026-07-17 03:10:40,L-J01_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-neutral_t00_n1,13,1,1,zai-org/GLM-4.5-Air,1,0,1,1,neutral,0.0,0.0,0.0
2026-07-17 03:10:48,L-J01_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-neutral_t00_n1,13,2,1,zai-org/GLM-4.5-Air,1,0,1,1,neutral,0.0,0.0,0.0
2026-07-17 03:10:52,L-J01_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-neutral_t00_n1,13,3,1,zai-org/GLM-4.5-Air,1,0,1,1,neutral,0.0,0.0,0.0
2026-07-17 03:10:58,L-J01_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-neutral_t00_n1,14,1,1,zai-org/GLM-4.5-Air,1,0,1,1,neutral,0.0,12.0,4.0
2026-07-17 03:11:04,L-J01_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-neutral_t00_n1,14,2,1,zai-org/GLM-4.5-Air,1,0,1,1,neutral,0.0,10.5,4.0
2026-07-17 03:11:08,L-J01_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-neutral_t00_n1,14,3,1,zai-org/GLM-4.5-Air,1,0,1,1,neutral,0.0,10.5,0.0
2026-07-17 03:11:15,L-J01_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-neutral_t00_n1,15,1,1,zai-org/GLM-4.5-Air,1,0,1,1,neutral,0.0,0.0,0.0
2026-07-17 03:11:20,L-J01_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-neutral_t00_n1,15,2,1,zai-org/GLM-4.5-Air,1,0,1,1,neutral,0.0,5.5,0.0
2026-07-17 03:11:25,L-J01_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-neutral_t00_n1,15,3,1,zai-org/GLM-4.5-Air,1,0,1,1,neutral,0.0,3.5,0.0
2026-07-17 03:11:31,L-J01_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-neutral_t00_n1,16,1,1,zai-org/GLM-4.5-Air,1,0,1,1,neutral,0.0,5.5,0.0
2026-07-17 03:11:36,L-J01_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-neutral_t00_n1,16,2,1,zai-org/GLM-4.5-Air,1,0,1,1,neutral,0.0,7.5,0.0
2026-07-17 03:11:40,L-J01_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-neutral_t00_n1,16,3,1,zai-org/GLM-4.5-Air,1,0,1,1,neutral,0.0,4.5,0.0
2026-07-17 03:11:46,L-J01_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-neutral_t00_n1,17,1,1,zai-org/GLM-4.5-Air,1,0,1,1,neutral,0.0,5.5,0.0
2026-07-17 03:11:51,L-J01_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-neutral_t00_n1,17,2,1,zai-org/GLM-4.5-Air,1,0,1,1,neutral,0.0,5.5,0.0
2026-07-17 03:11:55,L-J01_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-neutral_t00_n1,17,3,1,zai-org/GLM-4.5-Air,1,0,1,1,neutral,0.0,0.0,0.0
2026-07-17 03:12:01,L-J01_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-neutral_t00_n1,18,1,1,zai-org/GLM-4.5-Air,1,0,1,1,neutral,0.0,7.5,0.0
2026-07-17 03:12:06,L-J01_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-neutral_t00_n1,18,2,1,zai-org/GLM-4.5-Air,1,0,1,1,neutral,0.0,5.5,0.0
2026-07-17 03:12:11,L-J01_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-neutral_t00_n1,18,3,1,zai-org/GLM-4.5-Air,1,0,1,1,neutral,0.0,8.5,0.0
2026-07-17 03:12:13,L-J01_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-neutral_t00_n1,18,4,1,zai-org/GLM-4.5-Air,1,0,1,1,neutral,0.0,0.0,0.0
2026-07-17 03:12:19,L-J01_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-neutral_t00_n1,19,1,1,zai-org/GLM-4.5-Air,1,0,1,1,neutral,0.0,0.0,0.0
2026-07-17 03:12:27,L-J01_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-neutral_t00_n1,19,2,1,zai-org/GLM-4.5-Air,1,0,1,1,neutral,0.0,0.0,0.0
2026-07-17 03:12:31,L-J01_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-neutral_t00_n1,19,3,1,zai-org/GLM-4.5-Air,1,0,1,1,neutral,0.0,9.5,0.0
2026-07-17 03:12:34,L-J01_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-neutral_t00_n1,19,4,1,zai-org/GLM-4.5-Air,1,0,1,1,neutral,0.0,0.0,0.0
2026-07-17 03:12:39,L-J01_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-neutral_t00_n1,20,1,1,zai-org/GLM-4.5-Air,1,0,1,1,neutral,0.0,8.5,0.0
2026-07-17 03:12:44,L-J01_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-neutral_t00_n1,20,2,1,zai-org/GLM-4.5-Air,1,0,1,1,neutral,0.0,5.5,0.0
2026-07-17 03:12:49,L-J01_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-neutral_t00_n1,20,3,1,zai-org/GLM-4.5-Air,1,0,1,1,neutral,0.0,7.5,0.0
2026-07-17 03:12:55,L-J01_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-neutral_t00_n1,21,1,1,zai-org/GLM-4.5-Air,1,0,1,1,neutral,0.0,3.5,0.0
2026-07-17 03:13:00,L-J01_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-neutral_t00_n1,21,2,1,zai-org/GLM-4.5-Air,1,0,1,1,neutral,0.0,5.5,0.0
2026-07-17 03:13:04,L-J01_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-neutral_t00_n1,21,3,1,zai-org/GLM-4.5-Air,1,0,1,1,neutral,0.0,2.5,0.0
2026-07-17 03:13:06,L-J01_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-neutral_t00_n1,21,4,1,zai-org/GLM-4.5-Air,1,0,1,1,neutral,0.0,0.0,0.0
2026-07-17 03:13:14,L-J01_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-neutral_t00_n1,22,1,1,zai-org/GLM-4.5-Air,1,0,1,1,neutral,0.0,0.0,0.0
2026-07-17 03:13:19,L-J01_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-neutral_t00_n1,22,2,1,zai-org/GLM-4.5-Air,1,0,1,1,neutral,0.0,5.5,0.0
2026-07-17 03:13:23,L-J01_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-neutral_t00_n1,22,3,1,zai-org/GLM-4.5-Air,1,0,1,1,neutral,0.0,3.5,0.0
2026-07-17 03:13:29,L-J01_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-neutral_t00_n1,23,1,1,zai-org/GLM-4.5-Air,1,0,1,1,neutral,0.0,9.5,0.0
2026-07-17 03:13:34,L-J01_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-neutral_t00_n1,23,2,1,zai-org/GLM-4.5-Air,1,0,1,1,neutral,0.0,8.5,0.0
2026-07-17 03:13:38,L-J01_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-neutral_t00_n1,23,3,1,zai-org/GLM-4.5-Air,1,0,1,1,neutral,0.0,10.5,0.0
2026-07-17 03:13:44,L-J01_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-neutral_t00_n1,24,1,1,zai-org/GLM-4.5-Air,1,0,1,1,neutral,0.0,10.5,0.0
2026-07-17 03:13:49,L-J01_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-neutral_t00_n1,24,2,1,zai-org/GLM-4.5-Air,1,0,1,1,neutral,0.0,7.5,0.0
2026-07-17 03:13:53,L-J01_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-neutral_t00_n1,24,3,1,zai-org/GLM-4.5-Air,1,0,1,1,neutral,0.0,10.5,0.0
2026-07-17 03:13:59,L-J01_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-neutral_t00_n1,25,1,1,zai-org/GLM-4.5-Air,1,0,1,1,neutral,0.0,9.5,0.0
2026-07-17 03:14:05,L-J01_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-neutral_t00_n1,25,2,1,zai-org/GLM-4.5-Air,1,0,1,1,neutral,0.0,7.5,0.0
2026-07-17 03:14:09,L-J01_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-neutral_t00_n1,25,3,1,zai-org/GLM-4.5-Air,1,0,1,1,neutral,0.0,10.5,0.0
2026-07-17 03:14:15,L-J01_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-neutral_t00_n1,26,1,1,zai-org/GLM-4.5-Air,1,0,1,1,neutral,0.0,7.5,0.0
2026-07-17 03:14:20,L-J01_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-neutral_t00_n1,26,2,1,zai-org/GLM-4.5-Air,1,0,1,1,neutral,0.0,7.5,0.0
2026-07-17 03:14:24,L-J01_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-neutral_t00_n1,26,3,1,zai-org/GLM-4.5-Air,1,0,1,1,neutral,0.0,8.5,0.0
2026-07-17 03:14:30,L-J01_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-neutral_t00_n1,27,1,1,zai-org/GLM-4.5-Air,1,0,1,1,neutral,0.0,10.5,0.0
2026-07-17 03:14:35,L-J01_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-neutral_t00_n1,27,2,1,zai-org/GLM-4.5-Air,1,0,1,1,neutral,0.0,9.5,0.0
2026-07-17 03:14:40,L-J01_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-neutral_t00_n1,27,3,1,zai-org/GLM-4.5-Air,1,0,1,1,neutral,0.0,9.5,0.0
2026-07-17 03:14:42,L-J01_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-neutral_t00_n1,27,4,1,zai-org/GLM-4.5-Air,1,0,1,1,neutral,0.0,0.0,0.0
2026-07-17 03:14:48,L-J01_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-neutral_t00_n1,28,1,1,zai-org/GLM-4.5-Air,1,0,1,1,neutral,0.0,9.5,4.0
2026-07-17 03:14:54,L-J01_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-neutral_t00_n1,28,2,1,zai-org/GLM-4.5-Air,1,0,1,1,neutral,0.0,5.5,0.0
2026-07-17 03:14:58,L-J01_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-neutral_t00_n1,28,3,1,zai-org/GLM-4.5-Air,1,0,1,1,neutral,0.0,7.5,0.0
2026-07-17 03:15:04,L-J01_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-neutral_t00_n1,29,1,1,zai-org/GLM-4.5-Air,1,0,1,1,neutral,0.0,7.5,0.0
2026-07-17 03:15:09,L-J01_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-neutral_t00_n1,29,2,1,zai-org/GLM-4.5-Air,1,0,1,1,neutral,0.0,7.5,0.0
2026-07-17 03:15:14,L-J01_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-neutral_t00_n1,29,3,1,zai-org/GLM-4.5-Air,1,0,1,1,neutral,0.0,10.5,0.0
2026-07-17 03:15:16,L-J01_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-neutral_t00_n1,29,4,1,zai-org/GLM-4.5-Air,1,0,1,1,neutral,0.0,0.0,0.0
2026-07-17 03:15:22,L-J01_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-neutral_t00_n1,30,1,1,zai-org/GLM-4.5-Air,1,0,1,1,neutral,0.0,1.5,0.0
2026-07-17 03:15:33,L-J01_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-neutral_t00_n1,30,2,1,zai-org/GLM-4.5-Air,1,0,1,1,neutral,0.0,0.0,0.0
2026-07-17 03:15:37,L-J01_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-neutral_t00_n1,30,3,1,zai-org/GLM-4.5-Air,1,0,1,1,neutral,0.0,5.5,0.0
2026-07-17 03:15:43,L-J01_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-neutral_t00_n1,31,1,1,zai-org/GLM-4.5-Air,1,0,1,1,neutral,0.0,0.0,0.0
2026-07-17 03:15:52,L-J01_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-neutral_t00_n1,31,2,1,zai-org/GLM-4.5-Air,1,0,1,1,neutral,0.0,0.0,0.0
2026-07-17 03:15:56,L-J01_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-neutral_t00_n1,31,3,1,zai-org/GLM-4.5-Air,1,0,1,1,neutral,0.0,3.5,0.0
2026-07-17 03:15:59,L-J01_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-neutral_t00_n1,31,4,1,zai-org/GLM-4.5-Air,1,0,1,1,neutral,0.0,0.0,0.0
2026-07-17 03:16:04,L-J01_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-neutral_t00_n1,32,1,1,zai-org/GLM-4.5-Air,1,0,1,1,neutral,0.0,9.5,0.0
2026-07-17 03:16:09,L-J01_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-neutral_t00_n1,32,2,1,zai-org/GLM-4.5-Air,1,0,1,1,neutral,0.0,7.5,0.0
2026-07-17 03:16:14,L-J01_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-neutral_t00_n1,32,3,1,zai-org/GLM-4.5-Air,1,0,1,1,neutral,0.0,10.5,0.0
2026-07-17 03:16:16,L-J01_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-neutral_t00_n1,32,4,1,zai-org/GLM-4.5-Air,1,0,1,1,neutral,0.0,0.0,0.0
2026-07-17 03:16:22,L-J01_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-neutral_t00_n1,33,1,1,zai-org/GLM-4.5-Air,1,0,1,1,neutral,0.0,1.5,0.0
2026-07-17 03:16:27,L-J01_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-neutral_t00_n1,33,2,1,zai-org/GLM-4.5-Air,1,0,1,1,neutral,0.0,3.5,0.0
2026-07-17 03:16:32,L-J01_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-neutral_t00_n1,33,3,1,zai-org/GLM-4.5-Air,1,0,1,1,neutral,0.0,3.5,0.0
2026-07-17 03:16:34,L-J01_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-neutral_t00_n1,33,4,1,zai-org/GLM-4.5-Air,1,0,1,1,neutral,0.0,0.0,0.0
2026-07-17 03:16:40,L-J01_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-neutral_t00_n1,34,1,1,zai-org/GLM-4.5-Air,1,0,1,1,neutral,0.0,8.5,0.0
2026-07-17 03:16:46,L-J01_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-neutral_t00_n1,34,2,1,zai-org/GLM-4.5-Air,1,0,1,1,neutral,0.0,5.5,0.0
2026-07-17 03:16:50,L-J01_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-neutral_t00_n1,34,3,1,zai-org/GLM-4.5-Air,1,0,1,1,neutral,0.0,1.5,0.0
2026-07-17 03:16:52,L-J01_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-neutral_t00_n1,34,4,1,zai-org/GLM-4.5-Air,1,0,1,1,neutral,0.0,0.0,0.0
2026-07-17 03:16:58,L-J01_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-neutral_t00_n1,35,1,1,zai-org/GLM-4.5-Air,1,0,1,1,neutral,0.0,0.0,0.0
2026-07-17 03:17:03,L-J01_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-neutral_t00_n1,35,2,1,zai-org/GLM-4.5-Air,1,0,1,1,neutral,0.0,7.5,0.0
2026-07-17 03:17:07,L-J01_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-neutral_t00_n1,35,3,1,zai-org/GLM-4.5-Air,1,0,1,1,neutral,0.0,7.5,0.0
2026-07-17 03:17:14,L-J01_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-neutral_t00_n1,36,1,1,zai-org/GLM-4.5-Air,1,0,1,1,neutral,0.0,5.5,0.0
2026-07-17 03:17:19,L-J01_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-neutral_t00_n1,36,2,1,zai-org/GLM-4.5-Air,1,0,1,1,neutral,0.0,5.5,0.0
2026-07-17 03:17:24,L-J01_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-neutral_t00_n1,36,3,1,zai-org/GLM-4.5-Air,1,0,1,1,neutral,0.0,7.5,0.0
2026-07-17 03:17:30,L-J01_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-neutral_t00_n1,37,1,1,zai-org/GLM-4.5-Air,1,0,1,1,neutral,0.0,5.5,0.0
2026-07-17 03:17:35,L-J01_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-neutral_t00_n1,37,2,1,zai-org/GLM-4.5-Air,1,0,1,1,neutral,0.0,2.5,0.0
2026-07-17 03:17:40,L-J01_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-neutral_t00_n1,37,3,1,zai-org/GLM-4.5-Air,1,0,1,1,neutral,0.0,1.5,0.0
2026-07-17 03:17:46,L-J01_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-neutral_t00_n1,38,1,1,zai-org/GLM-4.5-Air,1,0,1,1,neutral,0.0,12.0,4.0
2026-07-17 03:17:51,L-J01_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-neutral_t00_n1,38,2,1,zai-org/GLM-4.5-Air,1,0,1,1,neutral,0.0,8.5,0.0
2026-07-17 03:17:55,L-J01_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-neutral_t00_n1,38,3,1,zai-org/GLM-4.5-Air,1,0,1,1,neutral,0.0,10.5,0.0
2026-07-17 03:18:01,L-J01_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-neutral_t00_n1,39,1,1,zai-org/GLM-4.5-Air,1,0,1,1,neutral,0.0,11.5,4.0
2026-07-17 03:18:08,L-J01_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-neutral_t00_n1,39,2,1,zai-org/GLM-4.5-Air,1,0,1,1,neutral,0.0,10.5,4.0
2026-07-17 03:18:12,L-J01_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-neutral_t00_n1,39,3,1,zai-org/GLM-4.5-Air,1,0,1,1,neutral,0.0,10.5,0.0
2026-07-17 03:18:14,L-J01_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-neutral_t00_n1,39,4,1,zai-org/GLM-4.5-Air,1,0,1,1,neutral,0.0,0.0,5.0
2026-07-17 03:18:20,L-J01_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-neutral_t00_n1,40,1,1,zai-org/GLM-4.5-Air,1,0,1,1,neutral,0.0,7.5,0.0
2026-07-17 03:18:26,L-J01_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-neutral_t00_n1,40,2,1,zai-org/GLM-4.5-Air,1,0,1,1,neutral,0.0,8.5,0.0
2026-07-17 03:18:30,L-J01_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-neutral_t00_n1,40,3,1,zai-org/GLM-4.5-Air,1,0,1,1,neutral,0.0,7.5,0.0
2026-07-17 03:18:33,L-J01_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-neutral_t00_n1,40,4,1,zai-org/GLM-4.5-Air,1,0,1,1,neutral,0.0,0.0,0.0
2026-07-17 03:18:38,L-J01_m-glm-4.5-air_sol1_gd1_rs0_bd1_str-neutral_t00_n1,41,1,1,zai-org/GLM-4.5-Air,1,0,1,1,neutral,0.0,8.5,0.0
