timestamp,tag,student,question,run,model,use_solution,use_reasoning,use_breakdown,use_guidelines,strictness,temperature,score,bonus
2026-05-20 18:18:10,L-G04_m-qwen3-coder-30b-a3b_sol1_gd1_rs0_bd0_str-neutral_t00_n1,25,1,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,0,1,neutral,0.0,8.0,0.0
2026-05-20 18:18:11,L-G04_m-qwen3-coder-30b-a3b_sol1_gd1_rs0_bd0_str-neutral_t00_n1,25,2,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,0,1,neutral,0.0,7.0,2.0
2026-05-20 18:18:12,L-G04_m-qwen3-coder-30b-a3b_sol1_gd1_rs0_bd0_str-neutral_t00_n1,25,3,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,0,1,neutral,0.0,9.0,0.0
2026-05-20 18:18:13,L-G04_m-qwen3-coder-30b-a3b_sol1_gd1_rs0_bd0_str-neutral_t00_n1,26,1,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,0,1,neutral,0.0,8.5,0.0
2026-05-20 18:18:14,L-G04_m-qwen3-coder-30b-a3b_sol1_gd1_rs0_bd0_str-neutral_t00_n1,26,2,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,0,1,neutral,0.0,8.5,0.0
2026-05-20 18:18:15,L-G04_m-qwen3-coder-30b-a3b_sol1_gd1_rs0_bd0_str-neutral_t00_n1,26,3,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,0,1,neutral,0.0,8.5,0.0
2026-05-20 18:18:16,L-G04_m-qwen3-coder-30b-a3b_sol1_gd1_rs0_bd0_str-neutral_t00_n1,27,1,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,0,1,neutral,0.0,9.5,4.0
2026-05-20 18:18:17,L-G04_m-qwen3-coder-30b-a3b_sol1_gd1_rs0_bd0_str-neutral_t00_n1,27,2,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,0,1,neutral,0.0,8.5,0.0
2026-05-20 18:18:19,L-G04_m-qwen3-coder-30b-a3b_sol1_gd1_rs0_bd0_str-neutral_t00_n1,27,3,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,0,1,neutral,0.0,9.0,0.0
2026-05-20 18:18:19,L-G04_m-qwen3-coder-30b-a3b_sol1_gd1_rs0_bd0_str-neutral_t00_n1,27,4,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,0,1,neutral,0.0,0.0,0.0
2026-05-20 18:18:20,L-G04_m-qwen3-coder-30b-a3b_sol1_gd1_rs0_bd0_str-neutral_t00_n1,28,1,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,0,1,neutral,0.0,8.0,0.0
2026-05-20 18:18:21,L-G04_m-qwen3-coder-30b-a3b_sol1_gd1_rs0_bd0_str-neutral_t00_n1,28,2,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,0,1,neutral,0.0,7.0,0.0
2026-05-20 18:18:22,L-G04_m-qwen3-coder-30b-a3b_sol1_gd1_rs0_bd0_str-neutral_t00_n1,28,3,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,0,1,neutral,0.0,6.0,0.0
2026-05-20 18:18:24,L-G04_m-qwen3-coder-30b-a3b_sol1_gd1_rs0_bd0_str-neutral_t00_n1,29,1,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,0,1,neutral,0.0,8.0,0.0
2026-05-20 18:18:25,L-G04_m-qwen3-coder-30b-a3b_sol1_gd1_rs0_bd0_str-neutral_t00_n1,29,2,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,0,1,neutral,0.0,8.5,0.0
2026-05-20 18:18:26,L-G04_m-qwen3-coder-30b-a3b_sol1_gd1_rs0_bd0_str-neutral_t00_n1,29,3,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,0,1,neutral,0.0,9.0,0.0
2026-05-20 18:18:27,L-G04_m-qwen3-coder-30b-a3b_sol1_gd1_rs0_bd0_str-neutral_t00_n1,29,4,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,0,1,neutral,0.0,0.0,0.0
2026-05-20 18:18:28,L-G04_m-qwen3-coder-30b-a3b_sol1_gd1_rs0_bd0_str-neutral_t00_n1,30,1,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,0,1,neutral,0.0,6.5,0.0
2026-05-20 18:18:29,L-G04_m-qwen3-coder-30b-a3b_sol1_gd1_rs0_bd0_str-neutral_t00_n1,30,2,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,0,1,neutral,0.0,5.0,0.0
2026-05-20 18:18:30,L-G04_m-qwen3-coder-30b-a3b_sol1_gd1_rs0_bd0_str-neutral_t00_n1,30,3,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,0,1,neutral,0.0,6.5,0.0
2026-05-20 18:18:32,L-G04_m-qwen3-coder-30b-a3b_sol1_gd1_rs0_bd0_str-neutral_t00_n1,31,1,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,0,1,neutral,0.0,0.0,0.0
2026-05-20 18:18:33,L-G04_m-qwen3-coder-30b-a3b_sol1_gd1_rs0_bd0_str-neutral_t00_n1,31,2,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,0,1,neutral,0.0,5.5,0.0
2026-05-20 18:18:34,L-G04_m-qwen3-coder-30b-a3b_sol1_gd1_rs0_bd0_str-neutral_t00_n1,31,3,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,0,1,neutral,0.0,6.5,0.0
2026-05-20 18:18:35,L-G04_m-qwen3-coder-30b-a3b_sol1_gd1_rs0_bd0_str-neutral_t00_n1,31,4,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,0,1,neutral,0.0,0.0,0.0
2026-05-20 18:18:36,L-G04_m-qwen3-coder-30b-a3b_sol1_gd1_rs0_bd0_str-neutral_t00_n1,32,1,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,0,1,neutral,0.0,8.5,0.0
2026-05-20 18:18:37,L-G04_m-qwen3-coder-30b-a3b_sol1_gd1_rs0_bd0_str-neutral_t00_n1,32,2,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,0,1,neutral,0.0,6.5,0.0
2026-05-20 18:18:38,L-G04_m-qwen3-coder-30b-a3b_sol1_gd1_rs0_bd0_str-neutral_t00_n1,32,3,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,0,1,neutral,0.0,9.0,0.0
2026-05-20 18:18:39,L-G04_m-qwen3-coder-30b-a3b_sol1_gd1_rs0_bd0_str-neutral_t00_n1,32,4,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,0,1,neutral,0.0,0.0,0.0
2026-05-20 18:18:40,L-G04_m-qwen3-coder-30b-a3b_sol1_gd1_rs0_bd0_str-neutral_t00_n1,33,1,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,0,1,neutral,0.0,6.5,0.0
2026-05-20 18:18:41,L-G04_m-qwen3-coder-30b-a3b_sol1_gd1_rs0_bd0_str-neutral_t00_n1,33,2,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,0,1,neutral,0.0,5.5,0.0
2026-05-20 18:18:42,L-G04_m-qwen3-coder-30b-a3b_sol1_gd1_rs0_bd0_str-neutral_t00_n1,33,3,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,0,1,neutral,0.0,6.0,0.0
2026-05-20 18:18:43,L-G04_m-qwen3-coder-30b-a3b_sol1_gd1_rs0_bd0_str-neutral_t00_n1,33,4,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,0,1,neutral,0.0,0.0,0.0
2026-05-20 18:18:44,L-G04_m-qwen3-coder-30b-a3b_sol1_gd1_rs0_bd0_str-neutral_t00_n1,34,1,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,0,1,neutral,0.0,8.5,0.0
2026-05-20 18:18:45,L-G04_m-qwen3-coder-30b-a3b_sol1_gd1_rs0_bd0_str-neutral_t00_n1,34,2,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,0,1,neutral,0.0,7.0,0.0
2026-05-20 18:18:46,L-G04_m-qwen3-coder-30b-a3b_sol1_gd1_rs0_bd0_str-neutral_t00_n1,34,3,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,0,1,neutral,0.0,6.0,0.0
2026-05-20 18:18:47,L-G04_m-qwen3-coder-30b-a3b_sol1_gd1_rs0_bd0_str-neutral_t00_n1,34,4,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,0,1,neutral,0.0,0.0,0.0
2026-05-20 18:18:48,L-G04_m-qwen3-coder-30b-a3b_sol1_gd1_rs0_bd0_str-neutral_t00_n1,35,1,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,0,1,neutral,0.0,6.5,0.0
2026-05-20 18:18:49,L-G04_m-qwen3-coder-30b-a3b_sol1_gd1_rs0_bd0_str-neutral_t00_n1,35,2,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,0,1,neutral,0.0,6.5,0.0
