timestamp,tag,student,question,run,model,use_solution,use_reasoning,use_breakdown,use_guidelines,strictness,temperature,score,bonus
2026-07-15 23:43:51,L-U03_m-llama-3.1-8b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,6,4,1,meta-llama/Llama-3.1-8B-Instruct,1,0,1,1,lenient,0.0,0.0,5.0
2026-07-15 23:43:53,L-U03_m-llama-3.1-8b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,7,1,1,meta-llama/Llama-3.1-8B-Instruct,1,0,1,1,lenient,0.0,11.5,3.0
2026-07-15 23:43:54,L-U03_m-llama-3.1-8b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,7,2,1,meta-llama/Llama-3.1-8B-Instruct,1,0,1,1,lenient,0.0,9.0,0.0
2026-07-15 23:43:56,L-U03_m-llama-3.1-8b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,7,3,1,meta-llama/Llama-3.1-8B-Instruct,1,0,1,1,lenient,0.0,9.0,0.0
2026-07-15 23:43:58,L-U03_m-llama-3.1-8b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,8,1,1,meta-llama/Llama-3.1-8B-Instruct,1,0,1,1,lenient,0.0,12.0,4.0
2026-07-15 23:43:59,L-U03_m-llama-3.1-8b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,8,2,1,meta-llama/Llama-3.1-8B-Instruct,1,0,1,1,lenient,0.0,9.0,0.0
2026-07-15 23:44:00,L-U03_m-llama-3.1-8b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,8,3,1,meta-llama/Llama-3.1-8B-Instruct,1,0,1,1,lenient,0.0,9.0,0.0
2026-07-15 23:44:02,L-U03_m-llama-3.1-8b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,9,1,1,meta-llama/Llama-3.1-8B-Instruct,1,0,1,1,lenient,0.0,11.5,3.0
2026-07-15 23:44:04,L-U03_m-llama-3.1-8b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,9,2,1,meta-llama/Llama-3.1-8B-Instruct,1,0,1,1,lenient,0.0,9.0,0.0
2026-07-15 23:44:05,L-U03_m-llama-3.1-8b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,9,3,1,meta-llama/Llama-3.1-8B-Instruct,1,0,1,1,lenient,0.0,12.0,0.0
2026-07-15 23:44:07,L-U03_m-llama-3.1-8b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,10,1,1,meta-llama/Llama-3.1-8B-Instruct,1,0,1,1,lenient,0.0,11.5,3.0
2026-07-15 23:44:09,L-U03_m-llama-3.1-8b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,10,2,1,meta-llama/Llama-3.1-8B-Instruct,1,0,1,1,lenient,0.0,9.0,0.0
2026-07-15 23:44:10,L-U03_m-llama-3.1-8b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,10,3,1,meta-llama/Llama-3.1-8B-Instruct,1,0,1,1,lenient,0.0,12.0,0.0
2026-07-15 23:44:12,L-U03_m-llama-3.1-8b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,11,1,1,meta-llama/Llama-3.1-8B-Instruct,1,0,1,1,lenient,0.0,11.5,3.0
2026-07-15 23:44:13,L-U03_m-llama-3.1-8b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,11,2,1,meta-llama/Llama-3.1-8B-Instruct,1,0,1,1,lenient,0.0,9.0,0.0
2026-07-15 23:44:15,L-U03_m-llama-3.1-8b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,11,3,1,meta-llama/Llama-3.1-8B-Instruct,1,0,1,1,lenient,0.0,9.0,0.0
2026-07-15 23:44:17,L-U03_m-llama-3.1-8b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,12,1,1,meta-llama/Llama-3.1-8B-Instruct,1,0,1,1,lenient,0.0,11.5,3.0
2026-07-15 23:44:18,L-U03_m-llama-3.1-8b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,12,2,1,meta-llama/Llama-3.1-8B-Instruct,1,0,1,1,lenient,0.0,10.5,3.0
2026-07-15 23:44:20,L-U03_m-llama-3.1-8b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,12,3,1,meta-llama/Llama-3.1-8B-Instruct,1,0,1,1,lenient,0.0,9.0,0.0
2026-07-15 23:44:22,L-U03_m-llama-3.1-8b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,13,1,1,meta-llama/Llama-3.1-8B-Instruct,1,0,1,1,lenient,0.0,11.5,3.0
2026-07-15 23:44:23,L-U03_m-llama-3.1-8b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,13,2,1,meta-llama/Llama-3.1-8B-Instruct,1,0,1,1,lenient,0.0,10.0,4.0
2026-07-15 23:44:25,L-U03_m-llama-3.1-8b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,13,3,1,meta-llama/Llama-3.1-8B-Instruct,1,0,1,1,lenient,0.0,9.0,0.0
2026-07-15 23:44:27,L-U03_m-llama-3.1-8b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,14,1,1,meta-llama/Llama-3.1-8B-Instruct,1,0,1,1,lenient,0.0,12.0,4.0
2026-07-15 23:44:28,L-U03_m-llama-3.1-8b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,14,2,1,meta-llama/Llama-3.1-8B-Instruct,1,0,1,1,lenient,0.0,10.0,4.0
2026-07-15 23:44:30,L-U03_m-llama-3.1-8b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,14,3,1,meta-llama/Llama-3.1-8B-Instruct,1,0,1,1,lenient,0.0,9.0,0.0
2026-07-15 23:44:32,L-U03_m-llama-3.1-8b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,15,1,1,meta-llama/Llama-3.1-8B-Instruct,1,0,1,1,lenient,0.0,11.5,3.0
2026-07-15 23:44:33,L-U03_m-llama-3.1-8b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,15,2,1,meta-llama/Llama-3.1-8B-Instruct,1,0,1,1,lenient,0.0,9.0,0.0
2026-07-15 23:44:34,L-U03_m-llama-3.1-8b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,15,3,1,meta-llama/Llama-3.1-8B-Instruct,1,0,1,1,lenient,0.0,12.0,0.0
2026-07-15 23:44:36,L-U03_m-llama-3.1-8b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,16,1,1,meta-llama/Llama-3.1-8B-Instruct,1,0,1,1,lenient,0.0,11.5,3.0
2026-07-15 23:44:38,L-U03_m-llama-3.1-8b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,16,2,1,meta-llama/Llama-3.1-8B-Instruct,1,0,1,1,lenient,0.0,9.0,0.0
2026-07-15 23:44:39,L-U03_m-llama-3.1-8b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,16,3,1,meta-llama/Llama-3.1-8B-Instruct,1,0,1,1,lenient,0.0,12.0,0.0
2026-07-15 23:44:41,L-U03_m-llama-3.1-8b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,17,1,1,meta-llama/Llama-3.1-8B-Instruct,1,0,1,1,lenient,0.0,12.0,4.0
2026-07-15 23:44:42,L-U03_m-llama-3.1-8b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,17,2,1,meta-llama/Llama-3.1-8B-Instruct,1,0,1,1,lenient,0.0,10.0,4.0
2026-07-15 23:44:44,L-U03_m-llama-3.1-8b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,17,3,1,meta-llama/Llama-3.1-8B-Instruct,1,0,1,1,lenient,0.0,9.0,0.0
2026-07-15 23:44:45,L-U03_m-llama-3.1-8b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,18,1,1,meta-llama/Llama-3.1-8B-Instruct,1,0,1,1,lenient,0.0,12.0,4.0
2026-07-15 23:44:47,L-U03_m-llama-3.1-8b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,18,2,1,meta-llama/Llama-3.1-8B-Instruct,1,0,1,1,lenient,0.0,9.0,0.0
2026-07-15 23:44:48,L-U03_m-llama-3.1-8b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,18,3,1,meta-llama/Llama-3.1-8B-Instruct,1,0,1,1,lenient,0.0,9.0,0.0
2026-07-15 23:44:49,L-U03_m-llama-3.1-8b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,18,4,1,meta-llama/Llama-3.1-8B-Instruct,1,0,1,1,lenient,0.0,0.0,5.0
2026-07-15 23:44:51,L-U03_m-llama-3.1-8b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,19,1,1,meta-llama/Llama-3.1-8B-Instruct,1,0,1,1,lenient,0.0,11.5,3.0
2026-07-15 23:44:53,L-U03_m-llama-3.1-8b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,19,2,1,meta-llama/Llama-3.1-8B-Instruct,1,0,1,1,lenient,0.0,9.0,0.0
2026-07-15 23:44:54,L-U03_m-llama-3.1-8b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,19,3,1,meta-llama/Llama-3.1-8B-Instruct,1,0,1,1,lenient,0.0,12.0,0.0
2026-07-15 23:44:55,L-U03_m-llama-3.1-8b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,19,4,1,meta-llama/Llama-3.1-8B-Instruct,1,0,1,1,lenient,0.0,0.0,5.0
2026-07-15 23:44:57,L-U03_m-llama-3.1-8b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,20,1,1,meta-llama/Llama-3.1-8B-Instruct,1,0,1,1,lenient,0.0,11.5,3.0
2026-07-15 23:44:58,L-U03_m-llama-3.1-8b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,20,2,1,meta-llama/Llama-3.1-8B-Instruct,1,0,1,1,lenient,0.0,10.0,4.0
2026-07-15 23:45:00,L-U03_m-llama-3.1-8b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,20,3,1,meta-llama/Llama-3.1-8B-Instruct,1,0,1,1,lenient,0.0,12.0,0.0
2026-07-15 23:45:02,L-U03_m-llama-3.1-8b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,21,1,1,meta-llama/Llama-3.1-8B-Instruct,1,0,1,1,lenient,0.0,11.5,3.0
2026-07-15 23:45:03,L-U03_m-llama-3.1-8b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,21,2,1,meta-llama/Llama-3.1-8B-Instruct,1,0,1,1,lenient,0.0,9.0,0.0
2026-07-15 23:45:04,L-U03_m-llama-3.1-8b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,21,3,1,meta-llama/Llama-3.1-8B-Instruct,1,0,1,1,lenient,0.0,12.0,0.0
2026-07-15 23:45:05,L-U03_m-llama-3.1-8b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,21,4,1,meta-llama/Llama-3.1-8B-Instruct,1,0,1,1,lenient,0.0,0.0,5.0
2026-07-15 23:45:07,L-U03_m-llama-3.1-8b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,22,1,1,meta-llama/Llama-3.1-8B-Instruct,1,0,1,1,lenient,0.0,11.5,3.0
2026-07-15 23:45:08,L-U03_m-llama-3.1-8b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,22,2,1,meta-llama/Llama-3.1-8B-Instruct,1,0,1,1,lenient,0.0,9.0,0.0
2026-07-15 23:45:10,L-U03_m-llama-3.1-8b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,22,3,1,meta-llama/Llama-3.1-8B-Instruct,1,0,1,1,lenient,0.0,9.0,0.0
2026-07-15 23:45:12,L-U03_m-llama-3.1-8b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,23,1,1,meta-llama/Llama-3.1-8B-Instruct,1,0,1,1,lenient,0.0,11.5,3.0
2026-07-15 23:45:13,L-U03_m-llama-3.1-8b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,23,2,1,meta-llama/Llama-3.1-8B-Instruct,1,0,1,1,lenient,0.0,10.0,4.0
2026-07-15 23:45:14,L-U03_m-llama-3.1-8b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,23,3,1,meta-llama/Llama-3.1-8B-Instruct,1,0,1,1,lenient,0.0,12.0,0.0
2026-07-15 23:45:16,L-U03_m-llama-3.1-8b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,24,1,1,meta-llama/Llama-3.1-8B-Instruct,1,0,1,1,lenient,0.0,11.5,3.0
2026-07-15 23:45:18,L-U03_m-llama-3.1-8b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,24,2,1,meta-llama/Llama-3.1-8B-Instruct,1,0,1,1,lenient,0.0,9.0,0.0
2026-07-15 23:45:19,L-U03_m-llama-3.1-8b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,24,3,1,meta-llama/Llama-3.1-8B-Instruct,1,0,1,1,lenient,0.0,12.0,0.0
2026-07-15 23:45:21,L-U03_m-llama-3.1-8b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,25,1,1,meta-llama/Llama-3.1-8B-Instruct,1,0,1,1,lenient,0.0,11.5,3.0
2026-07-15 23:45:23,L-U03_m-llama-3.1-8b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,25,2,1,meta-llama/Llama-3.1-8B-Instruct,1,0,1,1,lenient,0.0,10.5,3.0
2026-07-15 23:45:24,L-U03_m-llama-3.1-8b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,25,3,1,meta-llama/Llama-3.1-8B-Instruct,1,0,1,1,lenient,0.0,12.0,0.0
2026-07-15 23:45:26,L-U03_m-llama-3.1-8b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,26,1,1,meta-llama/Llama-3.1-8B-Instruct,1,0,1,1,lenient,0.0,10.0,0.0
2026-07-15 23:45:27,L-U03_m-llama-3.1-8b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,26,2,1,meta-llama/Llama-3.1-8B-Instruct,1,0,1,1,lenient,0.0,9.0,0.0
2026-07-15 23:45:29,L-U03_m-llama-3.1-8b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,26,3,1,meta-llama/Llama-3.1-8B-Instruct,1,0,1,1,lenient,0.0,12.0,0.0
2026-07-15 23:45:30,L-U03_m-llama-3.1-8b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,27,1,1,meta-llama/Llama-3.1-8B-Instruct,1,0,1,1,lenient,0.0,12.0,4.0
2026-07-15 23:45:32,L-U03_m-llama-3.1-8b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,27,2,1,meta-llama/Llama-3.1-8B-Instruct,1,0,1,1,lenient,0.0,10.0,4.0
2026-07-15 23:45:34,L-U03_m-llama-3.1-8b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,27,3,1,meta-llama/Llama-3.1-8B-Instruct,1,0,1,1,lenient,0.0,9.0,0.0
2026-07-15 23:45:35,L-U03_m-llama-3.1-8b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,27,4,1,meta-llama/Llama-3.1-8B-Instruct,1,0,1,1,lenient,0.0,0.0,5.0
2026-07-15 23:45:37,L-U03_m-llama-3.1-8b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,28,1,1,meta-llama/Llama-3.1-8B-Instruct,1,0,1,1,lenient,0.0,11.5,3.0
2026-07-15 23:45:38,L-U03_m-llama-3.1-8b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,28,2,1,meta-llama/Llama-3.1-8B-Instruct,1,0,1,1,lenient,0.0,10.0,4.0
2026-07-15 23:45:40,L-U03_m-llama-3.1-8b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,28,3,1,meta-llama/Llama-3.1-8B-Instruct,1,0,1,1,lenient,0.0,12.0,0.0
2026-07-15 23:45:41,L-U03_m-llama-3.1-8b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,29,1,1,meta-llama/Llama-3.1-8B-Instruct,1,0,1,1,lenient,0.0,11.5,3.0
2026-07-15 23:45:43,L-U03_m-llama-3.1-8b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,29,2,1,meta-llama/Llama-3.1-8B-Instruct,1,0,1,1,lenient,0.0,10.0,0.0
2026-07-15 23:45:45,L-U03_m-llama-3.1-8b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,29,3,1,meta-llama/Llama-3.1-8B-Instruct,1,0,1,1,lenient,0.0,12.0,0.0
2026-07-15 23:45:46,L-U03_m-llama-3.1-8b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,29,4,1,meta-llama/Llama-3.1-8B-Instruct,1,0,1,1,lenient,0.0,0.0,5.0
2026-07-15 23:45:47,L-U03_m-llama-3.1-8b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,30,1,1,meta-llama/Llama-3.1-8B-Instruct,1,0,1,1,lenient,0.0,11.5,3.0
2026-07-15 23:45:49,L-U03_m-llama-3.1-8b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,30,2,1,meta-llama/Llama-3.1-8B-Instruct,1,0,1,1,lenient,0.0,9.0,0.0
2026-07-15 23:45:50,L-U03_m-llama-3.1-8b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,30,3,1,meta-llama/Llama-3.1-8B-Instruct,1,0,1,1,lenient,0.0,12.0,0.0
2026-07-15 23:45:52,L-U03_m-llama-3.1-8b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,31,1,1,meta-llama/Llama-3.1-8B-Instruct,1,0,1,1,lenient,0.0,11.5,3.0
2026-07-15 23:45:54,L-U03_m-llama-3.1-8b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,31,2,1,meta-llama/Llama-3.1-8B-Instruct,1,0,1,1,lenient,0.0,9.0,0.0
2026-07-15 23:45:55,L-U03_m-llama-3.1-8b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,31,3,1,meta-llama/Llama-3.1-8B-Instruct,1,0,1,1,lenient,0.0,9.0,0.0
2026-07-15 23:45:56,L-U03_m-llama-3.1-8b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,31,4,1,meta-llama/Llama-3.1-8B-Instruct,1,0,1,1,lenient,0.0,0.0,5.0
2026-07-15 23:45:58,L-U03_m-llama-3.1-8b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,32,1,1,meta-llama/Llama-3.1-8B-Instruct,1,0,1,1,lenient,0.0,12.0,4.0
2026-07-15 23:45:59,L-U03_m-llama-3.1-8b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,32,2,1,meta-llama/Llama-3.1-8B-Instruct,1,0,1,1,lenient,0.0,9.0,0.0
2026-07-15 23:46:01,L-U03_m-llama-3.1-8b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,32,3,1,meta-llama/Llama-3.1-8B-Instruct,1,0,1,1,lenient,0.0,12.0,0.0
2026-07-15 23:46:02,L-U03_m-llama-3.1-8b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,32,4,1,meta-llama/Llama-3.1-8B-Instruct,1,0,1,1,lenient,0.0,0.0,5.0
2026-07-15 23:46:04,L-U03_m-llama-3.1-8b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,33,1,1,meta-llama/Llama-3.1-8B-Instruct,1,0,1,1,lenient,0.0,11.5,3.0
2026-07-15 23:46:05,L-U03_m-llama-3.1-8b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,33,2,1,meta-llama/Llama-3.1-8B-Instruct,1,0,1,1,lenient,0.0,9.0,0.0
2026-07-15 23:46:07,L-U03_m-llama-3.1-8b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,33,3,1,meta-llama/Llama-3.1-8B-Instruct,1,0,1,1,lenient,0.0,9.0,0.0
2026-07-15 23:46:08,L-U03_m-llama-3.1-8b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,33,4,1,meta-llama/Llama-3.1-8B-Instruct,1,0,1,1,lenient,0.0,0.0,5.0
2026-07-15 23:46:10,L-U03_m-llama-3.1-8b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,34,1,1,meta-llama/Llama-3.1-8B-Instruct,1,0,1,1,lenient,0.0,11.5,3.0
2026-07-15 23:46:11,L-U03_m-llama-3.1-8b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,34,2,1,meta-llama/Llama-3.1-8B-Instruct,1,0,1,1,lenient,0.0,9.0,0.0
2026-07-15 23:46:13,L-U03_m-llama-3.1-8b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,34,3,1,meta-llama/Llama-3.1-8B-Instruct,1,0,1,1,lenient,0.0,9.0,0.0
2026-07-15 23:46:14,L-U03_m-llama-3.1-8b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,34,4,1,meta-llama/Llama-3.1-8B-Instruct,1,0,1,1,lenient,0.0,0.0,5.0
2026-07-15 23:46:16,L-U03_m-llama-3.1-8b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,35,1,1,meta-llama/Llama-3.1-8B-Instruct,1,0,1,1,lenient,0.0,11.5,3.0
2026-07-15 23:46:17,L-U03_m-llama-3.1-8b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,35,2,1,meta-llama/Llama-3.1-8B-Instruct,1,0,1,1,lenient,0.0,10.0,4.0
2026-07-15 23:46:18,L-U03_m-llama-3.1-8b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,35,3,1,meta-llama/Llama-3.1-8B-Instruct,1,0,1,1,lenient,0.0,12.0,0.0
2026-07-15 23:46:20,L-U03_m-llama-3.1-8b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,36,1,1,meta-llama/Llama-3.1-8B-Instruct,1,0,1,1,lenient,0.0,11.0,3.0
2026-07-15 23:46:22,L-U03_m-llama-3.1-8b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,36,2,1,meta-llama/Llama-3.1-8B-Instruct,1,0,1,1,lenient,0.0,9.0,0.0
2026-07-15 23:46:24,L-U03_m-llama-3.1-8b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,36,3,1,meta-llama/Llama-3.1-8B-Instruct,1,0,1,1,lenient,0.0,12.0,0.0
2026-07-15 23:46:26,L-U03_m-llama-3.1-8b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,37,1,1,meta-llama/Llama-3.1-8B-Instruct,1,0,1,1,lenient,0.0,10.5,3.0
2026-07-15 23:46:27,L-U03_m-llama-3.1-8b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,37,2,1,meta-llama/Llama-3.1-8B-Instruct,1,0,1,1,lenient,0.0,9.0,0.0
2026-07-15 23:46:29,L-U03_m-llama-3.1-8b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,37,3,1,meta-llama/Llama-3.1-8B-Instruct,1,0,1,1,lenient,0.0,12.0,0.0
2026-07-15 23:46:30,L-U03_m-llama-3.1-8b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,38,1,1,meta-llama/Llama-3.1-8B-Instruct,1,0,1,1,lenient,0.0,11.5,3.0
2026-07-15 23:46:31,L-U03_m-llama-3.1-8b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,38,2,1,meta-llama/Llama-3.1-8B-Instruct,1,0,1,1,lenient,0.0,9.0,0.0
2026-07-15 23:46:33,L-U03_m-llama-3.1-8b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,38,3,1,meta-llama/Llama-3.1-8B-Instruct,1,0,1,1,lenient,0.0,9.0,0.0
2026-07-15 23:46:35,L-U03_m-llama-3.1-8b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,39,1,1,meta-llama/Llama-3.1-8B-Instruct,1,0,1,1,lenient,0.0,11.5,3.0
