timestamp,tag,student,question,run,model,use_solution,use_reasoning,use_breakdown,use_guidelines,strictness,temperature,score,bonus
2026-07-18 08:00:22,L-Y03_m-gemma-3-27b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,8,1,1,google/gemma-3-27b-it,1,0,1,1,lenient,0.0,10.5,0.0
2026-07-18 08:00:32,L-Y03_m-gemma-3-27b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,8,2,1,google/gemma-3-27b-it,1,0,1,1,lenient,0.0,8.5,0.0
2026-07-18 08:00:40,L-Y03_m-gemma-3-27b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,8,3,1,google/gemma-3-27b-it,1,0,1,1,lenient,0.0,10.5,0.0
2026-07-18 08:00:56,L-Y03_m-gemma-3-27b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,9,1,1,google/gemma-3-27b-it,1,0,1,1,lenient,0.0,11.0,3.0
2026-07-18 08:01:06,L-Y03_m-gemma-3-27b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,9,2,1,google/gemma-3-27b-it,1,0,1,1,lenient,0.0,9.5,1.0
2026-07-18 08:01:13,L-Y03_m-gemma-3-27b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,9,3,1,google/gemma-3-27b-it,1,0,1,1,lenient,0.0,11.0,0.0
2026-07-18 08:01:23,L-Y03_m-gemma-3-27b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,10,1,1,google/gemma-3-27b-it,1,0,1,1,lenient,0.0,10.5,3.0
2026-07-18 08:01:35,L-Y03_m-gemma-3-27b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,10,2,1,google/gemma-3-27b-it,1,0,1,1,lenient,0.0,9.5,1.0
2026-07-18 08:01:42,L-Y03_m-gemma-3-27b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,10,3,1,google/gemma-3-27b-it,1,0,1,1,lenient,0.0,10.5,0.0
2026-07-18 08:01:52,L-Y03_m-gemma-3-27b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,11,1,1,google/gemma-3-27b-it,1,0,1,1,lenient,0.0,9.5,3.0
2026-07-18 08:02:04,L-Y03_m-gemma-3-27b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,11,2,1,google/gemma-3-27b-it,1,0,1,1,lenient,0.0,8.5,0.0
2026-07-18 08:02:11,L-Y03_m-gemma-3-27b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,11,3,1,google/gemma-3-27b-it,1,0,1,1,lenient,0.0,9.5,0.0
2026-07-18 08:02:27,L-Y03_m-gemma-3-27b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,12,1,1,google/gemma-3-27b-it,1,0,1,1,lenient,0.0,11.0,3.0
2026-07-18 08:02:38,L-Y03_m-gemma-3-27b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,12,2,1,google/gemma-3-27b-it,1,0,1,1,lenient,0.0,9.5,2.0
2026-07-18 08:02:45,L-Y03_m-gemma-3-27b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,12,3,1,google/gemma-3-27b-it,1,0,1,1,lenient,0.0,10.5,0.0
2026-07-18 08:02:58,L-Y03_m-gemma-3-27b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,13,1,1,google/gemma-3-27b-it,1,0,1,1,lenient,0.0,8.5,0.0
2026-07-18 08:03:09,L-Y03_m-gemma-3-27b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,13,2,1,google/gemma-3-27b-it,1,0,1,1,lenient,0.0,6.5,0.0
2026-07-18 08:03:21,L-Y03_m-gemma-3-27b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,13,3,1,google/gemma-3-27b-it,1,0,1,1,lenient,0.0,6.0,0.0
2026-07-18 08:03:32,L-Y03_m-gemma-3-27b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,14,1,1,google/gemma-3-27b-it,1,0,1,1,lenient,0.0,11.5,3.0
2026-07-18 08:03:43,L-Y03_m-gemma-3-27b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,14,2,1,google/gemma-3-27b-it,1,0,1,1,lenient,0.0,9.5,3.0
2026-07-18 08:03:50,L-Y03_m-gemma-3-27b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,14,3,1,google/gemma-3-27b-it,1,0,1,1,lenient,0.0,11.5,0.0
2026-07-18 08:04:01,L-Y03_m-gemma-3-27b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,15,1,1,google/gemma-3-27b-it,1,0,1,1,lenient,0.0,9.5,2.0
2026-07-18 08:04:10,L-Y03_m-gemma-3-27b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,15,2,1,google/gemma-3-27b-it,1,0,1,1,lenient,0.0,8.5,0.0
2026-07-18 08:04:18,L-Y03_m-gemma-3-27b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,15,3,1,google/gemma-3-27b-it,1,0,1,1,lenient,0.0,9.0,0.0
2026-07-18 08:04:29,L-Y03_m-gemma-3-27b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,16,1,1,google/gemma-3-27b-it,1,0,1,1,lenient,0.0,10.5,3.0
2026-07-18 08:04:40,L-Y03_m-gemma-3-27b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,16,2,1,google/gemma-3-27b-it,1,0,1,1,lenient,0.0,8.5,0.0
2026-07-18 08:04:47,L-Y03_m-gemma-3-27b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,16,3,1,google/gemma-3-27b-it,1,0,1,1,lenient,0.0,10.5,0.0
2026-07-18 08:04:58,L-Y03_m-gemma-3-27b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,17,1,1,google/gemma-3-27b-it,1,0,1,1,lenient,0.0,9.5,0.0
2026-07-18 08:05:10,L-Y03_m-gemma-3-27b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,17,2,1,google/gemma-3-27b-it,1,0,1,1,lenient,0.0,8.5,0.0
2026-07-18 08:05:18,L-Y03_m-gemma-3-27b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,17,3,1,google/gemma-3-27b-it,1,0,1,1,lenient,0.0,9.0,0.0
2026-07-18 08:05:31,L-Y03_m-gemma-3-27b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,18,1,1,google/gemma-3-27b-it,1,0,1,1,lenient,0.0,9.5,0.0
2026-07-18 08:05:41,L-Y03_m-gemma-3-27b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,18,2,1,google/gemma-3-27b-it,1,0,1,1,lenient,0.0,8.5,0.0
2026-07-18 08:05:49,L-Y03_m-gemma-3-27b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,18,3,1,google/gemma-3-27b-it,1,0,1,1,lenient,0.0,10.5,0.0
2026-07-18 08:05:53,L-Y03_m-gemma-3-27b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,18,4,1,google/gemma-3-27b-it,1,0,1,1,lenient,0.0,0.0,0.0
2026-07-18 08:06:06,L-Y03_m-gemma-3-27b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,19,1,1,google/gemma-3-27b-it,1,0,1,1,lenient,0.0,8.5,0.0
2026-07-18 08:06:17,L-Y03_m-gemma-3-27b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,19,2,1,google/gemma-3-27b-it,1,0,1,1,lenient,0.0,7.5,1.0
2026-07-18 08:06:24,L-Y03_m-gemma-3-27b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,19,3,1,google/gemma-3-27b-it,1,0,1,1,lenient,0.0,10.5,0.0
2026-07-18 08:06:28,L-Y03_m-gemma-3-27b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,19,4,1,google/gemma-3-27b-it,1,0,1,1,lenient,0.0,0.0,0.0
2026-07-18 08:06:44,L-Y03_m-gemma-3-27b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,20,1,1,google/gemma-3-27b-it,1,0,1,1,lenient,0.0,10.5,3.0
2026-07-18 08:06:53,L-Y03_m-gemma-3-27b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,20,2,1,google/gemma-3-27b-it,1,0,1,1,lenient,0.0,8.5,0.0
2026-07-18 08:07:01,L-Y03_m-gemma-3-27b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,20,3,1,google/gemma-3-27b-it,1,0,1,1,lenient,0.0,9.5,0.0
2026-07-18 08:07:17,L-Y03_m-gemma-3-27b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,21,1,1,google/gemma-3-27b-it,1,0,1,1,lenient,0.0,10.5,0.0
2026-07-18 08:07:28,L-Y03_m-gemma-3-27b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,21,2,1,google/gemma-3-27b-it,1,0,1,1,lenient,0.0,8.5,0.0
2026-07-18 08:07:35,L-Y03_m-gemma-3-27b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,21,3,1,google/gemma-3-27b-it,1,0,1,1,lenient,0.0,9.0,0.0
2026-07-18 08:07:40,L-Y03_m-gemma-3-27b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,21,4,1,google/gemma-3-27b-it,1,0,1,1,lenient,0.0,0.0,0.0
2026-07-18 08:07:53,L-Y03_m-gemma-3-27b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,22,1,1,google/gemma-3-27b-it,1,0,1,1,lenient,0.0,8.25,0.0
2026-07-18 08:08:04,L-Y03_m-gemma-3-27b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,22,2,1,google/gemma-3-27b-it,1,0,1,1,lenient,0.0,8.5,0.0
2026-07-18 08:08:12,L-Y03_m-gemma-3-27b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,22,3,1,google/gemma-3-27b-it,1,0,1,1,lenient,0.0,8.5,0.0
2026-07-18 08:08:27,L-Y03_m-gemma-3-27b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,23,1,1,google/gemma-3-27b-it,1,0,1,1,lenient,0.0,11.0,0.0
2026-07-18 08:08:39,L-Y03_m-gemma-3-27b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,23,2,1,google/gemma-3-27b-it,1,0,1,1,lenient,0.0,8.5,0.0
2026-07-18 08:08:46,L-Y03_m-gemma-3-27b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,23,3,1,google/gemma-3-27b-it,1,0,1,1,lenient,0.0,10.5,0.0
2026-07-18 08:08:56,L-Y03_m-gemma-3-27b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,24,1,1,google/gemma-3-27b-it,1,0,1,1,lenient,0.0,11.0,3.0
2026-07-18 08:09:08,L-Y03_m-gemma-3-27b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,24,2,1,google/gemma-3-27b-it,1,0,1,1,lenient,0.0,9.5,1.0
2026-07-18 08:09:15,L-Y03_m-gemma-3-27b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,24,3,1,google/gemma-3-27b-it,1,0,1,1,lenient,0.0,11.0,0.0
2026-07-18 08:09:26,L-Y03_m-gemma-3-27b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,25,1,1,google/gemma-3-27b-it,1,0,1,1,lenient,0.0,10.5,3.0
2026-07-18 08:09:36,L-Y03_m-gemma-3-27b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,25,2,1,google/gemma-3-27b-it,1,0,1,1,lenient,0.0,9.5,2.0
2026-07-18 08:09:44,L-Y03_m-gemma-3-27b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,25,3,1,google/gemma-3-27b-it,1,0,1,1,lenient,0.0,11.0,0.0
2026-07-18 08:10:00,L-Y03_m-gemma-3-27b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,26,1,1,google/gemma-3-27b-it,1,0,1,1,lenient,0.0,9.5,3.0
2026-07-18 08:10:09,L-Y03_m-gemma-3-27b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,26,2,1,google/gemma-3-27b-it,1,0,1,1,lenient,0.0,9.5,0.0
2026-07-18 08:10:17,L-Y03_m-gemma-3-27b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,26,3,1,google/gemma-3-27b-it,1,0,1,1,lenient,0.0,10.5,0.0
2026-07-18 08:10:27,L-Y03_m-gemma-3-27b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,27,1,1,google/gemma-3-27b-it,1,0,1,1,lenient,0.0,11.0,3.0
2026-07-18 08:10:36,L-Y03_m-gemma-3-27b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,27,2,1,google/gemma-3-27b-it,1,0,1,1,lenient,0.0,9.5,0.0
2026-07-18 08:10:44,L-Y03_m-gemma-3-27b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,27,3,1,google/gemma-3-27b-it,1,0,1,1,lenient,0.0,10.5,0.0
2026-07-18 08:10:48,L-Y03_m-gemma-3-27b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,27,4,1,google/gemma-3-27b-it,1,0,1,1,lenient,0.0,0.0,0.0
2026-07-18 08:10:58,L-Y03_m-gemma-3-27b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,28,1,1,google/gemma-3-27b-it,1,0,1,1,lenient,0.0,10.5,3.0
2026-07-18 08:11:08,L-Y03_m-gemma-3-27b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,28,2,1,google/gemma-3-27b-it,1,0,1,1,lenient,0.0,9.5,2.0
2026-07-18 08:11:15,L-Y03_m-gemma-3-27b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,28,3,1,google/gemma-3-27b-it,1,0,1,1,lenient,0.0,10.5,0.0
2026-07-18 08:11:29,L-Y03_m-gemma-3-27b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,29,1,1,google/gemma-3-27b-it,1,0,1,1,lenient,0.0,10.5,3.0
2026-07-18 08:11:39,L-Y03_m-gemma-3-27b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,29,2,1,google/gemma-3-27b-it,1,0,1,1,lenient,0.0,9.5,1.0
2026-07-18 08:11:47,L-Y03_m-gemma-3-27b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,29,3,1,google/gemma-3-27b-it,1,0,1,1,lenient,0.0,10.5,0.0
2026-07-18 08:11:51,L-Y03_m-gemma-3-27b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,29,4,1,google/gemma-3-27b-it,1,0,1,1,lenient,0.0,0.0,0.0
2026-07-18 08:12:01,L-Y03_m-gemma-3-27b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,30,1,1,google/gemma-3-27b-it,1,0,1,1,lenient,0.0,9.5,2.0
2026-07-18 08:12:11,L-Y03_m-gemma-3-27b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,30,2,1,google/gemma-3-27b-it,1,0,1,1,lenient,0.0,6.5,0.0
2026-07-18 08:12:19,L-Y03_m-gemma-3-27b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,30,3,1,google/gemma-3-27b-it,1,0,1,1,lenient,0.0,9.0,0.0
2026-07-18 08:12:29,L-Y03_m-gemma-3-27b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,31,1,1,google/gemma-3-27b-it,1,0,1,1,lenient,0.0,7.25,0.0
2026-07-18 08:12:38,L-Y03_m-gemma-3-27b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,31,2,1,google/gemma-3-27b-it,1,0,1,1,lenient,0.0,7.5,0.0
2026-07-18 08:12:46,L-Y03_m-gemma-3-27b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,31,3,1,google/gemma-3-27b-it,1,0,1,1,lenient,0.0,8.5,0.0
2026-07-18 08:12:50,L-Y03_m-gemma-3-27b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,31,4,1,google/gemma-3-27b-it,1,0,1,1,lenient,0.0,0.0,0.0
2026-07-18 08:13:00,L-Y03_m-gemma-3-27b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,32,1,1,google/gemma-3-27b-it,1,0,1,1,lenient,0.0,10.5,3.0
2026-07-18 08:13:12,L-Y03_m-gemma-3-27b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,32,2,1,google/gemma-3-27b-it,1,0,1,1,lenient,0.0,9.5,0.0
2026-07-18 08:13:19,L-Y03_m-gemma-3-27b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,32,3,1,google/gemma-3-27b-it,1,0,1,1,lenient,0.0,10.5,0.0
2026-07-18 08:13:23,L-Y03_m-gemma-3-27b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,32,4,1,google/gemma-3-27b-it,1,0,1,1,lenient,0.0,0.0,0.0
2026-07-18 08:13:36,L-Y03_m-gemma-3-27b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,33,1,1,google/gemma-3-27b-it,1,0,1,1,lenient,0.0,8.5,0.0
2026-07-18 08:13:46,L-Y03_m-gemma-3-27b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,33,2,1,google/gemma-3-27b-it,1,0,1,1,lenient,0.0,7.5,0.0
2026-07-18 08:13:53,L-Y03_m-gemma-3-27b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,33,3,1,google/gemma-3-27b-it,1,0,1,1,lenient,0.0,8.5,0.0
2026-07-18 08:13:58,L-Y03_m-gemma-3-27b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,33,4,1,google/gemma-3-27b-it,1,0,1,1,lenient,0.0,0.0,0.0
2026-07-18 08:14:13,L-Y03_m-gemma-3-27b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,34,1,1,google/gemma-3-27b-it,1,0,1,1,lenient,0.0,10.5,3.0
2026-07-18 08:14:24,L-Y03_m-gemma-3-27b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,34,2,1,google/gemma-3-27b-it,1,0,1,1,lenient,0.0,9.0,0.0
2026-07-18 08:14:32,L-Y03_m-gemma-3-27b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,34,3,1,google/gemma-3-27b-it,1,0,1,1,lenient,0.0,8.5,0.0
2026-07-18 08:14:36,L-Y03_m-gemma-3-27b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,34,4,1,google/gemma-3-27b-it,1,0,1,1,lenient,0.0,0.0,0.0
2026-07-18 08:14:46,L-Y03_m-gemma-3-27b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,35,1,1,google/gemma-3-27b-it,1,0,1,1,lenient,0.0,9.5,2.0
2026-07-18 08:14:57,L-Y03_m-gemma-3-27b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,35,2,1,google/gemma-3-27b-it,1,0,1,1,lenient,0.0,8.5,0.0
2026-07-18 08:15:05,L-Y03_m-gemma-3-27b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,35,3,1,google/gemma-3-27b-it,1,0,1,1,lenient,0.0,9.5,0.0
2026-07-18 08:15:16,L-Y03_m-gemma-3-27b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,36,1,1,google/gemma-3-27b-it,1,0,1,1,lenient,0.0,10.5,3.0
2026-07-18 08:15:27,L-Y03_m-gemma-3-27b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,36,2,1,google/gemma-3-27b-it,1,0,1,1,lenient,0.0,7.5,0.0
2026-07-18 08:15:35,L-Y03_m-gemma-3-27b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,36,3,1,google/gemma-3-27b-it,1,0,1,1,lenient,0.0,10.5,0.0
2026-07-18 08:15:48,L-Y03_m-gemma-3-27b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,37,1,1,google/gemma-3-27b-it,1,0,1,1,lenient,0.0,9.5,0.0
2026-07-18 08:15:59,L-Y03_m-gemma-3-27b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,37,2,1,google/gemma-3-27b-it,1,0,1,1,lenient,0.0,7.5,0.0
2026-07-18 08:16:08,L-Y03_m-gemma-3-27b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,37,3,1,google/gemma-3-27b-it,1,0,1,1,lenient,0.0,8.5,0.0
2026-07-18 08:16:18,L-Y03_m-gemma-3-27b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,38,1,1,google/gemma-3-27b-it,1,0,1,1,lenient,0.0,11.5,3.0
2026-07-18 08:16:29,L-Y03_m-gemma-3-27b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,38,2,1,google/gemma-3-27b-it,1,0,1,1,lenient,0.0,9.5,0.0
2026-07-18 08:16:37,L-Y03_m-gemma-3-27b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,38,3,1,google/gemma-3-27b-it,1,0,1,1,lenient,0.0,10.5,0.0
2026-07-18 08:16:47,L-Y03_m-gemma-3-27b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,39,1,1,google/gemma-3-27b-it,1,0,1,1,lenient,0.0,11.0,3.0
2026-07-18 08:16:57,L-Y03_m-gemma-3-27b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,39,2,1,google/gemma-3-27b-it,1,0,1,1,lenient,0.0,9.5,3.0
2026-07-18 08:17:05,L-Y03_m-gemma-3-27b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,39,3,1,google/gemma-3-27b-it,1,0,1,1,lenient,0.0,10.5,0.0
2026-07-18 08:17:08,L-Y03_m-gemma-3-27b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,39,4,1,google/gemma-3-27b-it,1,0,1,1,lenient,0.0,0.0,0.0
2026-07-18 08:17:19,L-Y03_m-gemma-3-27b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,40,1,1,google/gemma-3-27b-it,1,0,1,1,lenient,0.0,10.5,3.0
2026-07-18 08:17:29,L-Y03_m-gemma-3-27b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,40,2,1,google/gemma-3-27b-it,1,0,1,1,lenient,0.0,9.5,2.0
2026-07-18 08:17:36,L-Y03_m-gemma-3-27b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,40,3,1,google/gemma-3-27b-it,1,0,1,1,lenient,0.0,9.5,0.0
2026-07-18 08:17:41,L-Y03_m-gemma-3-27b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,40,4,1,google/gemma-3-27b-it,1,0,1,1,lenient,0.0,0.0,0.0
2026-07-18 08:17:56,L-Y03_m-gemma-3-27b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,41,1,1,google/gemma-3-27b-it,1,0,1,1,lenient,0.0,10.5,3.0
2026-07-18 08:18:08,L-Y03_m-gemma-3-27b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,41,2,1,google/gemma-3-27b-it,1,0,1,1,lenient,0.0,9.5,0.0
2026-07-18 08:18:15,L-Y03_m-gemma-3-27b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,41,3,1,google/gemma-3-27b-it,1,0,1,1,lenient,0.0,10.5,0.0
2026-07-18 08:18:28,L-Y03_m-gemma-3-27b_sol1_gd1_rs0_bd1_str-lenient_t00_n1,42,1,1,google/gemma-3-27b-it,1,0,1,1,lenient,0.0,8.5,0.0
