timestamp,tag,student,question,run,model,use_solution,use_reasoning,use_breakdown,use_guidelines,strictness,temperature,score,bonus
2026-07-21 22:29:28,L-PS01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpframe_t00_n1,7,2,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpframe,0.0,6.0,0.0
2026-07-21 22:29:34,L-PS01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpframe_t00_n1,7,3,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpframe,0.0,4.0,0.0
2026-07-21 22:29:42,L-PS01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpframe_t00_n1,8,1,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpframe,0.0,5.0,0.0
2026-07-21 22:29:52,L-PS01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpframe_t00_n1,8,2,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpframe,0.0,6.0,0.0
2026-07-21 22:30:00,L-PS01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpframe_t00_n1,8,3,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpframe,0.0,8.0,0.0
2026-07-21 22:30:08,L-PS01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpframe_t00_n1,9,1,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpframe,0.0,7.5,0.0
2026-07-21 22:30:16,L-PS01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpframe_t00_n1,9,2,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpframe,0.0,8.0,0.0
2026-07-21 22:30:23,L-PS01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpframe_t00_n1,9,3,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpframe,0.0,8.0,0.0
2026-07-21 22:30:31,L-PS01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpframe_t00_n1,10,1,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpframe,0.0,7.0,0.0
2026-07-21 22:30:38,L-PS01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpframe_t00_n1,10,2,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpframe,0.0,8.0,0.0
2026-07-21 22:30:46,L-PS01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpframe_t00_n1,10,3,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpframe,0.0,6.0,0.0
2026-07-21 22:30:55,L-PS01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpframe_t00_n1,11,1,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpframe,0.0,5.5,0.0
2026-07-21 22:31:02,L-PS01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpframe_t00_n1,11,2,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpframe,0.0,6.0,0.0
2026-07-21 22:31:08,L-PS01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpframe_t00_n1,11,3,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpframe,0.0,7.0,0.0
2026-07-21 22:31:16,L-PS01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpframe_t00_n1,12,1,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpframe,0.0,6.0,0.0
2026-07-21 22:31:24,L-PS01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpframe_t00_n1,12,2,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpframe,0.0,8.0,0.0
2026-07-21 22:31:32,L-PS01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpframe_t00_n1,12,3,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpframe,0.0,8.5,0.0
2026-07-21 22:31:45,L-PS01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpframe_t00_n1,13,1,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpframe,0.0,4.0,0.0
2026-07-21 22:31:54,L-PS01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpframe_t00_n1,13,2,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpframe,0.0,2.0,0.0
2026-07-21 22:31:59,L-PS01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpframe_t00_n1,13,3,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpframe,0.0,0.5,0.0
2026-07-21 22:32:08,L-PS01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpframe_t00_n1,14,1,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpframe,0.0,11.5,4.0
2026-07-21 22:32:16,L-PS01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpframe_t00_n1,14,2,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpframe,0.0,8.5,3.0
2026-07-21 22:32:22,L-PS01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpframe_t00_n1,14,3,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpframe,0.0,8.0,0.0
2026-07-21 22:32:31,L-PS01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpframe_t00_n1,15,1,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpframe,0.0,2.0,0.0
2026-07-21 22:32:41,L-PS01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpframe_t00_n1,15,2,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpframe,0.0,6.0,0.0
2026-07-21 22:32:54,L-PS01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpframe_t00_n1,15,3,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpframe,0.0,2.0,0.0
2026-07-21 22:33:02,L-PS01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpframe_t00_n1,16,1,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpframe,0.0,6.0,0.0
2026-07-21 22:33:09,L-PS01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpframe_t00_n1,16,2,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpframe,0.0,6.0,0.0
2026-07-21 22:33:18,L-PS01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpframe_t00_n1,16,3,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpframe,0.0,4.0,0.0
2026-07-21 22:33:27,L-PS01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpframe_t00_n1,17,1,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpframe,0.0,4.0,0.0
2026-07-21 22:33:34,L-PS01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpframe_t00_n1,17,2,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpframe,0.0,5.0,0.0
2026-07-21 22:33:44,L-PS01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpframe_t00_n1,17,3,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpframe,0.0,2.0,0.0
2026-07-21 22:33:52,L-PS01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpframe_t00_n1,18,1,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpframe,0.0,4.0,0.0
2026-07-21 22:33:59,L-PS01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpframe_t00_n1,18,2,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpframe,0.0,5.0,0.0
2026-07-21 22:34:04,L-PS01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpframe_t00_n1,18,3,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpframe,0.0,6.0,0.0
2026-07-21 22:34:07,L-PS01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpframe_t00_n1,18,4,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpframe,0.0,0.0,0.0
2026-07-21 22:34:15,L-PS01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpframe_t00_n1,19,1,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpframe,0.0,3.0,0.0
2026-07-21 22:34:25,L-PS01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpframe_t00_n1,19,2,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpframe,0.0,0.0,0.0
2026-07-21 22:34:31,L-PS01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpframe_t00_n1,19,3,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpframe,0.0,8.0,0.0
2026-07-21 22:34:34,L-PS01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpframe_t00_n1,19,4,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpframe,0.0,0.0,0.0
2026-07-21 22:34:44,L-PS01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpframe_t00_n1,20,1,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpframe,0.0,5.0,0.0
2026-07-21 22:34:51,L-PS01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpframe_t00_n1,20,2,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpframe,0.0,5.0,0.0
2026-07-21 22:34:57,L-PS01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpframe_t00_n1,20,3,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpframe,0.0,5.0,0.0
2026-07-21 22:35:05,L-PS01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpframe_t00_n1,21,1,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpframe,0.0,4.0,0.0
2026-07-21 22:35:13,L-PS01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpframe_t00_n1,21,2,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpframe,0.0,5.0,0.0
2026-07-21 22:35:23,L-PS01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpframe_t00_n1,21,3,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpframe,0.0,2.0,0.0
2026-07-21 22:35:26,L-PS01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpframe_t00_n1,21,4,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpframe,0.0,0.0,0.0
2026-07-21 22:35:34,L-PS01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpframe_t00_n1,22,1,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpframe,0.0,2.0,0.0
2026-07-21 22:35:41,L-PS01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpframe_t00_n1,22,2,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpframe,0.0,5.0,0.0
2026-07-21 22:35:50,L-PS01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpframe_t00_n1,22,3,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpframe,0.0,3.0,0.0
2026-07-21 22:35:58,L-PS01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpframe_t00_n1,23,1,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpframe,0.0,8.0,0.0
2026-07-21 22:36:06,L-PS01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpframe_t00_n1,23,2,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpframe,0.0,6.0,0.0
2026-07-21 22:36:13,L-PS01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpframe_t00_n1,23,3,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpframe,0.0,7.0,0.0
2026-07-21 22:36:22,L-PS01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpframe_t00_n1,24,1,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpframe,0.0,8.5,0.0
2026-07-21 22:36:29,L-PS01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpframe_t00_n1,24,2,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpframe,0.0,7.0,0.0
2026-07-21 22:36:36,L-PS01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpframe_t00_n1,24,3,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpframe,0.0,8.5,0.0
2026-07-21 22:36:45,L-PS01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpframe_t00_n1,25,1,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpframe,0.0,5.0,0.0
2026-07-21 22:36:53,L-PS01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpframe_t00_n1,25,2,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpframe,0.0,7.0,0.0
2026-07-21 22:36:59,L-PS01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpframe_t00_n1,25,3,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpframe,0.0,8.0,0.0
2026-07-21 22:37:08,L-PS01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpframe_t00_n1,26,1,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpframe,0.0,6.0,0.0
2026-07-21 22:37:15,L-PS01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpframe_t00_n1,26,2,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpframe,0.0,6.0,0.0
2026-07-21 22:37:21,L-PS01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpframe_t00_n1,26,3,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpframe,0.0,4.0,0.0
2026-07-21 22:37:29,L-PS01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpframe_t00_n1,27,1,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpframe,0.0,8.0,1.0
2026-07-21 22:37:37,L-PS01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpframe_t00_n1,27,2,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpframe,0.0,7.0,0.0
2026-07-21 22:37:42,L-PS01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpframe_t00_n1,27,3,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpframe,0.0,7.0,0.0
2026-07-21 22:37:46,L-PS01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpframe_t00_n1,27,4,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpframe,0.0,0.0,0.0
2026-07-21 22:37:54,L-PS01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpframe_t00_n1,28,1,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpframe,0.0,7.0,0.0
2026-07-21 22:38:01,L-PS01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpframe_t00_n1,28,2,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpframe,0.0,6.0,0.0
2026-07-21 22:38:07,L-PS01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpframe_t00_n1,28,3,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpframe,0.0,5.0,0.0
2026-07-21 22:38:16,L-PS01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpframe_t00_n1,29,1,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpframe,0.0,5.5,0.0
2026-07-21 22:38:24,L-PS01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpframe_t00_n1,29,2,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpframe,0.0,6.0,0.0
2026-07-21 22:38:29,L-PS01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpframe_t00_n1,29,3,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpframe,0.0,8.0,0.0
2026-07-21 22:38:32,L-PS01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpframe_t00_n1,29,4,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpframe,0.0,0.0,0.0
2026-07-21 22:38:41,L-PS01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpframe_t00_n1,30,1,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpframe,0.0,3.0,0.0
2026-07-21 22:38:48,L-PS01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpframe_t00_n1,30,2,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpframe,0.0,2.0,0.0
2026-07-21 22:38:56,L-PS01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpframe_t00_n1,30,3,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpframe,0.0,5.0,0.0
2026-07-21 22:39:04,L-PS01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpframe_t00_n1,31,1,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpframe,0.0,0.5,0.0
2026-07-21 22:39:12,L-PS01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpframe_t00_n1,31,2,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpframe,0.0,5.0,0.0
2026-07-21 22:39:21,L-PS01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpframe_t00_n1,31,3,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpframe,0.0,3.0,0.0
2026-07-21 22:39:25,L-PS01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpframe_t00_n1,31,4,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpframe,0.0,0.0,0.0
2026-07-21 22:39:33,L-PS01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpframe_t00_n1,32,1,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpframe,0.0,6.0,0.0
2026-07-21 22:39:43,L-PS01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpframe_t00_n1,32,2,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpframe,0.0,7.0,0.0
2026-07-21 22:39:49,L-PS01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpframe_t00_n1,32,3,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpframe,0.0,8.5,0.0
2026-07-21 22:39:52,L-PS01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpframe_t00_n1,32,4,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpframe,0.0,0.0,0.0
2026-07-21 22:40:00,L-PS01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpframe_t00_n1,33,1,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpframe,0.0,2.5,0.0
2026-07-21 22:40:08,L-PS01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpframe_t00_n1,33,2,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpframe,0.0,4.0,0.0
2026-07-21 22:40:14,L-PS01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpframe_t00_n1,33,3,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpframe,0.0,2.0,0.0
2026-07-21 22:40:17,L-PS01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpframe_t00_n1,33,4,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpframe,0.0,0.0,0.0
2026-07-21 22:40:26,L-PS01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpframe_t00_n1,34,1,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpframe,0.0,5.5,0.0
2026-07-21 22:40:33,L-PS01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpframe_t00_n1,34,2,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpframe,0.0,6.0,0.0
2026-07-21 22:40:38,L-PS01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpframe_t00_n1,34,3,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpframe,0.0,1.5,0.0
2026-07-21 22:40:41,L-PS01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpframe_t00_n1,34,4,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpframe,0.0,0.0,0.0
2026-07-21 22:40:50,L-PS01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpframe_t00_n1,35,1,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpframe,0.0,4.0,0.0
2026-07-21 22:40:57,L-PS01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpframe_t00_n1,35,2,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpframe,0.0,6.0,0.0
2026-07-21 22:41:03,L-PS01_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-mpframe_t00_n1,35,3,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,mpframe,0.0,7.0,0.0
