timestamp,tag,student,question,run,model,use_solution,use_reasoning,use_breakdown,use_guidelines,strictness,temperature,score,bonus
2026-07-16 03:31:52,L-S05_m-deepseek-coder-v2-lite_sol1_gd1_rs0_bd1_str-exacting_t00_n1,5,1,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,1,1,exacting,0.0,8.0,0.0
2026-07-16 03:32:02,L-S05_m-deepseek-coder-v2-lite_sol1_gd1_rs0_bd1_str-exacting_t00_n1,5,2,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,1,1,exacting,0.0,6.0,0.0
2026-07-16 03:32:08,L-S05_m-deepseek-coder-v2-lite_sol1_gd1_rs0_bd1_str-exacting_t00_n1,5,3,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,1,1,exacting,0.0,8.0,0.0
2026-07-16 03:32:15,L-S05_m-deepseek-coder-v2-lite_sol1_gd1_rs0_bd1_str-exacting_t00_n1,6,1,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,1,1,exacting,0.0,7.0,0.0
2026-07-16 03:32:24,L-S05_m-deepseek-coder-v2-lite_sol1_gd1_rs0_bd1_str-exacting_t00_n1,6,2,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,1,1,exacting,0.0,8.0,0.0
2026-07-16 03:32:30,L-S05_m-deepseek-coder-v2-lite_sol1_gd1_rs0_bd1_str-exacting_t00_n1,6,3,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,1,1,exacting,0.0,7.0,0.0
2026-07-16 03:32:34,L-S05_m-deepseek-coder-v2-lite_sol1_gd1_rs0_bd1_str-exacting_t00_n1,6,4,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,1,1,exacting,0.0,0.0,0.0
2026-07-16 03:32:40,L-S05_m-deepseek-coder-v2-lite_sol1_gd1_rs0_bd1_str-exacting_t00_n1,7,1,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,1,1,exacting,0.0,7.0,0.0
2026-07-16 03:32:51,L-S05_m-deepseek-coder-v2-lite_sol1_gd1_rs0_bd1_str-exacting_t00_n1,7,2,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,1,1,exacting,0.0,7.0,0.0
2026-07-16 03:32:57,L-S05_m-deepseek-coder-v2-lite_sol1_gd1_rs0_bd1_str-exacting_t00_n1,7,3,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,1,1,exacting,0.0,8.0,0.0
2026-07-16 03:33:04,L-S05_m-deepseek-coder-v2-lite_sol1_gd1_rs0_bd1_str-exacting_t00_n1,8,1,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,1,1,exacting,0.0,7.0,0.0
2026-07-16 03:33:15,L-S05_m-deepseek-coder-v2-lite_sol1_gd1_rs0_bd1_str-exacting_t00_n1,8,2,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,1,1,exacting,0.0,6.0,0.0
2026-07-16 03:33:21,L-S05_m-deepseek-coder-v2-lite_sol1_gd1_rs0_bd1_str-exacting_t00_n1,8,3,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,1,1,exacting,0.0,8.0,0.0
2026-07-16 03:33:28,L-S05_m-deepseek-coder-v2-lite_sol1_gd1_rs0_bd1_str-exacting_t00_n1,9,1,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,1,1,exacting,0.0,8.0,0.0
2026-07-16 03:33:38,L-S05_m-deepseek-coder-v2-lite_sol1_gd1_rs0_bd1_str-exacting_t00_n1,9,2,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,1,1,exacting,0.0,7.0,0.0
2026-07-16 03:33:44,L-S05_m-deepseek-coder-v2-lite_sol1_gd1_rs0_bd1_str-exacting_t00_n1,9,3,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,1,1,exacting,0.0,9.0,0.0
2026-07-16 03:33:51,L-S05_m-deepseek-coder-v2-lite_sol1_gd1_rs0_bd1_str-exacting_t00_n1,10,1,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,1,1,exacting,0.0,8.0,0.0
2026-07-16 03:34:00,L-S05_m-deepseek-coder-v2-lite_sol1_gd1_rs0_bd1_str-exacting_t00_n1,10,2,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,1,1,exacting,0.0,7.0,0.0
2026-07-16 03:34:06,L-S05_m-deepseek-coder-v2-lite_sol1_gd1_rs0_bd1_str-exacting_t00_n1,10,3,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,1,1,exacting,0.0,8.0,0.0
2026-07-16 03:34:13,L-S05_m-deepseek-coder-v2-lite_sol1_gd1_rs0_bd1_str-exacting_t00_n1,11,1,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,1,1,exacting,0.0,7.0,0.0
2026-07-16 03:34:23,L-S05_m-deepseek-coder-v2-lite_sol1_gd1_rs0_bd1_str-exacting_t00_n1,11,2,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,1,1,exacting,0.0,7.0,0.0
2026-07-16 03:34:34,L-S05_m-deepseek-coder-v2-lite_sol1_gd1_rs0_bd1_str-exacting_t00_n1,11,3,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,1,1,exacting,0.0,6.0,0.0
2026-07-16 03:34:40,L-S05_m-deepseek-coder-v2-lite_sol1_gd1_rs0_bd1_str-exacting_t00_n1,12,1,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,1,1,exacting,0.0,7.0,0.0
2026-07-16 03:34:51,L-S05_m-deepseek-coder-v2-lite_sol1_gd1_rs0_bd1_str-exacting_t00_n1,12,2,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,1,1,exacting,0.0,7.0,0.0
2026-07-16 03:34:57,L-S05_m-deepseek-coder-v2-lite_sol1_gd1_rs0_bd1_str-exacting_t00_n1,12,3,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,1,1,exacting,0.0,8.0,0.0
2026-07-16 03:35:03,L-S05_m-deepseek-coder-v2-lite_sol1_gd1_rs0_bd1_str-exacting_t00_n1,13,1,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,1,1,exacting,0.0,7.0,0.0
2026-07-16 03:35:14,L-S05_m-deepseek-coder-v2-lite_sol1_gd1_rs0_bd1_str-exacting_t00_n1,13,2,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,1,1,exacting,0.0,7.0,0.0
2026-07-16 03:35:20,L-S05_m-deepseek-coder-v2-lite_sol1_gd1_rs0_bd1_str-exacting_t00_n1,13,3,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,1,1,exacting,0.0,7.0,0.0
2026-07-16 03:35:28,L-S05_m-deepseek-coder-v2-lite_sol1_gd1_rs0_bd1_str-exacting_t00_n1,14,1,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,1,1,exacting,0.0,8.0,0.0
2026-07-16 03:35:35,L-S05_m-deepseek-coder-v2-lite_sol1_gd1_rs0_bd1_str-exacting_t00_n1,14,2,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,1,1,exacting,0.0,8.0,3.0
2026-07-16 03:35:42,L-S05_m-deepseek-coder-v2-lite_sol1_gd1_rs0_bd1_str-exacting_t00_n1,14,3,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,1,1,exacting,0.0,8.0,0.0
2026-07-16 03:35:48,L-S05_m-deepseek-coder-v2-lite_sol1_gd1_rs0_bd1_str-exacting_t00_n1,15,1,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,1,1,exacting,0.0,7.0,0.0
2026-07-16 03:35:58,L-S05_m-deepseek-coder-v2-lite_sol1_gd1_rs0_bd1_str-exacting_t00_n1,15,2,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,1,1,exacting,0.0,7.0,0.0
2026-07-16 03:36:04,L-S05_m-deepseek-coder-v2-lite_sol1_gd1_rs0_bd1_str-exacting_t00_n1,15,3,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,1,1,exacting,0.0,8.0,0.0
2026-07-16 03:36:11,L-S05_m-deepseek-coder-v2-lite_sol1_gd1_rs0_bd1_str-exacting_t00_n1,16,1,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,1,1,exacting,0.0,7.0,0.0
2026-07-16 03:36:20,L-S05_m-deepseek-coder-v2-lite_sol1_gd1_rs0_bd1_str-exacting_t00_n1,16,2,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,1,1,exacting,0.0,6.0,0.0
2026-07-16 03:36:26,L-S05_m-deepseek-coder-v2-lite_sol1_gd1_rs0_bd1_str-exacting_t00_n1,16,3,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,1,1,exacting,0.0,7.0,0.0
2026-07-16 03:36:34,L-S05_m-deepseek-coder-v2-lite_sol1_gd1_rs0_bd1_str-exacting_t00_n1,17,1,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,1,1,exacting,0.0,7.0,0.0
2026-07-16 03:36:45,L-S05_m-deepseek-coder-v2-lite_sol1_gd1_rs0_bd1_str-exacting_t00_n1,17,2,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,1,1,exacting,0.0,6.0,0.0
2026-07-16 03:36:51,L-S05_m-deepseek-coder-v2-lite_sol1_gd1_rs0_bd1_str-exacting_t00_n1,17,3,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,1,1,exacting,0.0,7.0,0.0
2026-07-16 03:36:58,L-S05_m-deepseek-coder-v2-lite_sol1_gd1_rs0_bd1_str-exacting_t00_n1,18,1,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,1,1,exacting,0.0,7.0,0.0
2026-07-16 03:37:10,L-S05_m-deepseek-coder-v2-lite_sol1_gd1_rs0_bd1_str-exacting_t00_n1,18,2,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,1,1,exacting,0.0,4.0,0.0
2026-07-16 03:37:16,L-S05_m-deepseek-coder-v2-lite_sol1_gd1_rs0_bd1_str-exacting_t00_n1,18,3,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,1,1,exacting,0.0,8.0,0.0
2026-07-16 03:37:22,L-S05_m-deepseek-coder-v2-lite_sol1_gd1_rs0_bd1_str-exacting_t00_n1,18,4,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,1,1,exacting,0.0,0.0,0.0
2026-07-16 03:37:30,L-S05_m-deepseek-coder-v2-lite_sol1_gd1_rs0_bd1_str-exacting_t00_n1,19,1,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,1,1,exacting,0.0,7.0,0.0
2026-07-16 03:37:37,L-S05_m-deepseek-coder-v2-lite_sol1_gd1_rs0_bd1_str-exacting_t00_n1,19,2,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,1,1,exacting,0.0,7.0,0.0
2026-07-16 03:37:42,L-S05_m-deepseek-coder-v2-lite_sol1_gd1_rs0_bd1_str-exacting_t00_n1,19,3,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,1,1,exacting,0.0,8.0,0.0
2026-07-16 03:37:47,L-S05_m-deepseek-coder-v2-lite_sol1_gd1_rs0_bd1_str-exacting_t00_n1,19,4,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,1,1,exacting,0.0,0.0,0.0
2026-07-16 03:37:54,L-S05_m-deepseek-coder-v2-lite_sol1_gd1_rs0_bd1_str-exacting_t00_n1,20,1,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,1,1,exacting,0.0,8.0,0.0
2026-07-16 03:38:07,L-S05_m-deepseek-coder-v2-lite_sol1_gd1_rs0_bd1_str-exacting_t00_n1,20,2,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,1,1,exacting,0.0,6.0,0.0
2026-07-16 03:38:14,L-S05_m-deepseek-coder-v2-lite_sol1_gd1_rs0_bd1_str-exacting_t00_n1,20,3,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,1,1,exacting,0.0,8.0,0.0
2026-07-16 03:38:20,L-S05_m-deepseek-coder-v2-lite_sol1_gd1_rs0_bd1_str-exacting_t00_n1,21,1,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,1,1,exacting,0.0,7.0,0.0
2026-07-16 03:38:30,L-S05_m-deepseek-coder-v2-lite_sol1_gd1_rs0_bd1_str-exacting_t00_n1,21,2,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,1,1,exacting,0.0,6.0,0.0
2026-07-16 03:38:36,L-S05_m-deepseek-coder-v2-lite_sol1_gd1_rs0_bd1_str-exacting_t00_n1,21,3,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,1,1,exacting,0.0,7.0,0.0
2026-07-16 03:38:40,L-S05_m-deepseek-coder-v2-lite_sol1_gd1_rs0_bd1_str-exacting_t00_n1,21,4,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,1,1,exacting,0.0,0.0,0.0
2026-07-16 03:38:47,L-S05_m-deepseek-coder-v2-lite_sol1_gd1_rs0_bd1_str-exacting_t00_n1,22,1,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,1,1,exacting,0.0,6.0,0.0
2026-07-16 03:39:00,L-S05_m-deepseek-coder-v2-lite_sol1_gd1_rs0_bd1_str-exacting_t00_n1,22,2,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,1,1,exacting,0.0,4.0,0.0
2026-07-16 03:39:06,L-S05_m-deepseek-coder-v2-lite_sol1_gd1_rs0_bd1_str-exacting_t00_n1,22,3,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,1,1,exacting,0.0,7.0,0.0
2026-07-16 03:39:12,L-S05_m-deepseek-coder-v2-lite_sol1_gd1_rs0_bd1_str-exacting_t00_n1,23,1,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,1,1,exacting,0.0,7.0,0.0
2026-07-16 03:39:21,L-S05_m-deepseek-coder-v2-lite_sol1_gd1_rs0_bd1_str-exacting_t00_n1,23,2,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,1,1,exacting,0.0,7.0,0.0
2026-07-16 03:39:28,L-S05_m-deepseek-coder-v2-lite_sol1_gd1_rs0_bd1_str-exacting_t00_n1,23,3,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,1,1,exacting,0.0,8.0,0.0
2026-07-16 03:39:35,L-S05_m-deepseek-coder-v2-lite_sol1_gd1_rs0_bd1_str-exacting_t00_n1,24,1,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,1,1,exacting,0.0,7.0,0.0
2026-07-16 03:39:45,L-S05_m-deepseek-coder-v2-lite_sol1_gd1_rs0_bd1_str-exacting_t00_n1,24,2,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,1,1,exacting,0.0,7.0,0.0
2026-07-16 03:39:51,L-S05_m-deepseek-coder-v2-lite_sol1_gd1_rs0_bd1_str-exacting_t00_n1,24,3,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,1,1,exacting,0.0,8.0,0.0
2026-07-16 03:39:58,L-S05_m-deepseek-coder-v2-lite_sol1_gd1_rs0_bd1_str-exacting_t00_n1,25,1,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,1,1,exacting,0.0,7.0,0.0
2026-07-16 03:40:07,L-S05_m-deepseek-coder-v2-lite_sol1_gd1_rs0_bd1_str-exacting_t00_n1,25,2,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,1,1,exacting,0.0,8.0,0.0
2026-07-16 03:40:13,L-S05_m-deepseek-coder-v2-lite_sol1_gd1_rs0_bd1_str-exacting_t00_n1,25,3,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,1,1,exacting,0.0,8.0,0.0
2026-07-16 03:40:20,L-S05_m-deepseek-coder-v2-lite_sol1_gd1_rs0_bd1_str-exacting_t00_n1,26,1,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,1,1,exacting,0.0,7.0,0.0
2026-07-16 03:40:31,L-S05_m-deepseek-coder-v2-lite_sol1_gd1_rs0_bd1_str-exacting_t00_n1,26,2,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,1,1,exacting,0.0,6.0,0.0
2026-07-16 03:40:37,L-S05_m-deepseek-coder-v2-lite_sol1_gd1_rs0_bd1_str-exacting_t00_n1,26,3,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,1,1,exacting,0.0,8.0,0.0
2026-07-16 03:40:45,L-S05_m-deepseek-coder-v2-lite_sol1_gd1_rs0_bd1_str-exacting_t00_n1,27,1,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,1,1,exacting,0.0,8.0,0.0
2026-07-16 03:40:54,L-S05_m-deepseek-coder-v2-lite_sol1_gd1_rs0_bd1_str-exacting_t00_n1,27,2,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,1,1,exacting,0.0,8.0,0.0
2026-07-16 03:41:01,L-S05_m-deepseek-coder-v2-lite_sol1_gd1_rs0_bd1_str-exacting_t00_n1,27,3,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,1,1,exacting,0.0,7.0,0.0
2026-07-16 03:41:05,L-S05_m-deepseek-coder-v2-lite_sol1_gd1_rs0_bd1_str-exacting_t00_n1,27,4,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,1,1,exacting,0.0,0.0,0.0
2026-07-16 03:41:13,L-S05_m-deepseek-coder-v2-lite_sol1_gd1_rs0_bd1_str-exacting_t00_n1,28,1,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,1,1,exacting,0.0,8.0,0.0
2026-07-16 03:41:22,L-S05_m-deepseek-coder-v2-lite_sol1_gd1_rs0_bd1_str-exacting_t00_n1,28,2,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,1,1,exacting,0.0,7.0,0.0
2026-07-16 03:41:28,L-S05_m-deepseek-coder-v2-lite_sol1_gd1_rs0_bd1_str-exacting_t00_n1,28,3,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,1,1,exacting,0.0,7.0,0.0
2026-07-16 03:41:37,L-S05_m-deepseek-coder-v2-lite_sol1_gd1_rs0_bd1_str-exacting_t00_n1,29,1,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,1,1,exacting,0.0,8.0,0.0
2026-07-16 03:41:47,L-S05_m-deepseek-coder-v2-lite_sol1_gd1_rs0_bd1_str-exacting_t00_n1,29,2,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,1,1,exacting,0.0,7.0,0.0
2026-07-16 03:41:53,L-S05_m-deepseek-coder-v2-lite_sol1_gd1_rs0_bd1_str-exacting_t00_n1,29,3,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,1,1,exacting,0.0,8.0,0.0
2026-07-16 03:41:58,L-S05_m-deepseek-coder-v2-lite_sol1_gd1_rs0_bd1_str-exacting_t00_n1,29,4,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,1,1,exacting,0.0,0.0,0.0
2026-07-16 03:42:05,L-S05_m-deepseek-coder-v2-lite_sol1_gd1_rs0_bd1_str-exacting_t00_n1,30,1,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,1,1,exacting,0.0,7.0,0.0
2026-07-16 03:42:16,L-S05_m-deepseek-coder-v2-lite_sol1_gd1_rs0_bd1_str-exacting_t00_n1,30,2,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,1,1,exacting,0.0,4.0,0.0
2026-07-16 03:42:22,L-S05_m-deepseek-coder-v2-lite_sol1_gd1_rs0_bd1_str-exacting_t00_n1,30,3,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,1,1,exacting,0.0,7.0,0.0
2026-07-16 03:42:28,L-S05_m-deepseek-coder-v2-lite_sol1_gd1_rs0_bd1_str-exacting_t00_n1,31,1,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,1,1,exacting,0.0,7.0,0.0
2026-07-16 03:42:38,L-S05_m-deepseek-coder-v2-lite_sol1_gd1_rs0_bd1_str-exacting_t00_n1,31,2,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,1,1,exacting,0.0,7.0,0.0
2026-07-16 03:42:44,L-S05_m-deepseek-coder-v2-lite_sol1_gd1_rs0_bd1_str-exacting_t00_n1,31,3,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,1,1,exacting,0.0,7.0,0.0
2026-07-16 03:42:50,L-S05_m-deepseek-coder-v2-lite_sol1_gd1_rs0_bd1_str-exacting_t00_n1,31,4,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,1,1,exacting,0.0,0.0,0.0
2026-07-16 03:42:57,L-S05_m-deepseek-coder-v2-lite_sol1_gd1_rs0_bd1_str-exacting_t00_n1,32,1,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,1,1,exacting,0.0,8.0,0.0
2026-07-16 03:43:06,L-S05_m-deepseek-coder-v2-lite_sol1_gd1_rs0_bd1_str-exacting_t00_n1,32,2,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,1,1,exacting,0.0,7.0,0.0
2026-07-16 03:43:12,L-S05_m-deepseek-coder-v2-lite_sol1_gd1_rs0_bd1_str-exacting_t00_n1,32,3,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,1,1,exacting,0.0,8.0,0.0
2026-07-16 03:43:16,L-S05_m-deepseek-coder-v2-lite_sol1_gd1_rs0_bd1_str-exacting_t00_n1,32,4,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,1,1,exacting,0.0,0.0,0.0
2026-07-16 03:43:29,L-S05_m-deepseek-coder-v2-lite_sol1_gd1_rs0_bd1_str-exacting_t00_n1,33,1,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,1,1,exacting,0.0,5.0,0.0
2026-07-16 03:43:40,L-S05_m-deepseek-coder-v2-lite_sol1_gd1_rs0_bd1_str-exacting_t00_n1,33,2,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,1,1,exacting,0.0,4.0,0.0
2026-07-16 03:43:46,L-S05_m-deepseek-coder-v2-lite_sol1_gd1_rs0_bd1_str-exacting_t00_n1,33,3,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,1,1,exacting,0.0,7.0,0.0
2026-07-16 03:43:50,L-S05_m-deepseek-coder-v2-lite_sol1_gd1_rs0_bd1_str-exacting_t00_n1,33,4,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,1,1,exacting,0.0,0.0,0.0
2026-07-16 03:43:57,L-S05_m-deepseek-coder-v2-lite_sol1_gd1_rs0_bd1_str-exacting_t00_n1,34,1,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,1,1,exacting,0.0,8.0,0.0
2026-07-16 03:44:06,L-S05_m-deepseek-coder-v2-lite_sol1_gd1_rs0_bd1_str-exacting_t00_n1,34,2,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,1,1,exacting,0.0,6.0,0.0
2026-07-16 03:44:12,L-S05_m-deepseek-coder-v2-lite_sol1_gd1_rs0_bd1_str-exacting_t00_n1,34,3,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,1,1,exacting,0.0,5.0,0.0
