timestamp,tag,student,question,run,model,use_solution,use_reasoning,use_breakdown,use_guidelines,strictness,temperature,score,bonus
2026-07-19 03:04:32,L-F01_m-gemma-3-12b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,14,1,1,google/gemma-3-12b-it,1,0,1,1,neutral,0.0,11.5,3.0
2026-07-19 03:04:39,L-F01_m-gemma-3-12b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,14,2,1,google/gemma-3-12b-it,1,0,1,1,neutral,0.0,8.5,3.0
2026-07-19 03:04:43,L-F01_m-gemma-3-12b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,14,3,1,google/gemma-3-12b-it,1,0,1,1,neutral,0.0,9.5,0.0
2026-07-19 03:04:50,L-F01_m-gemma-3-12b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,15,1,1,google/gemma-3-12b-it,1,0,1,1,neutral,0.0,8.5,3.0
2026-07-19 03:04:55,L-F01_m-gemma-3-12b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,15,2,1,google/gemma-3-12b-it,1,0,1,1,neutral,0.0,7.25,3.0
2026-07-19 03:05:00,L-F01_m-gemma-3-12b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,15,3,1,google/gemma-3-12b-it,1,0,1,1,neutral,0.0,7.5,0.0
2026-07-19 03:05:06,L-F01_m-gemma-3-12b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,16,1,1,google/gemma-3-12b-it,1,0,1,1,neutral,0.0,9.5,3.0
2026-07-19 03:05:12,L-F01_m-gemma-3-12b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,16,2,1,google/gemma-3-12b-it,1,0,1,1,neutral,0.0,7.25,0.0
2026-07-19 03:05:16,L-F01_m-gemma-3-12b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,16,3,1,google/gemma-3-12b-it,1,0,1,1,neutral,0.0,8.5,0.0
2026-07-19 03:05:23,L-F01_m-gemma-3-12b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,17,1,1,google/gemma-3-12b-it,1,0,1,1,neutral,0.0,7.5,0.0
2026-07-19 03:05:28,L-F01_m-gemma-3-12b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,17,2,1,google/gemma-3-12b-it,1,0,1,1,neutral,0.0,6.25,0.0
2026-07-19 03:05:33,L-F01_m-gemma-3-12b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,17,3,1,google/gemma-3-12b-it,1,0,1,1,neutral,0.0,7.5,0.0
2026-07-19 03:05:39,L-F01_m-gemma-3-12b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,18,1,1,google/gemma-3-12b-it,1,0,1,1,neutral,0.0,8.5,3.0
2026-07-19 03:05:45,L-F01_m-gemma-3-12b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,18,2,1,google/gemma-3-12b-it,1,0,1,1,neutral,0.0,6.25,0.0
2026-07-19 03:05:49,L-F01_m-gemma-3-12b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,18,3,1,google/gemma-3-12b-it,1,0,1,1,neutral,0.0,8.5,0.0
2026-07-19 03:05:52,L-F01_m-gemma-3-12b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,18,4,1,google/gemma-3-12b-it,1,0,1,1,neutral,0.0,0.0,1.0
2026-07-19 03:05:58,L-F01_m-gemma-3-12b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,19,1,1,google/gemma-3-12b-it,1,0,1,1,neutral,0.0,7.5,0.0
2026-07-19 03:06:04,L-F01_m-gemma-3-12b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,19,2,1,google/gemma-3-12b-it,1,0,1,1,neutral,0.0,7.25,3.0
2026-07-19 03:06:09,L-F01_m-gemma-3-12b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,19,3,1,google/gemma-3-12b-it,1,0,1,1,neutral,0.0,9.5,0.0
2026-07-19 03:06:12,L-F01_m-gemma-3-12b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,19,4,1,google/gemma-3-12b-it,1,0,1,1,neutral,0.0,0.0,0.0
2026-07-19 03:06:18,L-F01_m-gemma-3-12b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,20,1,1,google/gemma-3-12b-it,1,0,1,1,neutral,0.0,8.5,3.0
2026-07-19 03:06:24,L-F01_m-gemma-3-12b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,20,2,1,google/gemma-3-12b-it,1,0,1,1,neutral,0.0,6.25,0.0
2026-07-19 03:06:28,L-F01_m-gemma-3-12b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,20,3,1,google/gemma-3-12b-it,1,0,1,1,neutral,0.0,8.5,0.0
2026-07-19 03:06:34,L-F01_m-gemma-3-12b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,21,1,1,google/gemma-3-12b-it,1,0,1,1,neutral,0.0,8.5,3.0
2026-07-19 03:06:40,L-F01_m-gemma-3-12b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,21,2,1,google/gemma-3-12b-it,1,0,1,1,neutral,0.0,7.25,3.0
2026-07-19 03:06:44,L-F01_m-gemma-3-12b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,21,3,1,google/gemma-3-12b-it,1,0,1,1,neutral,0.0,7.5,0.0
2026-07-19 03:06:47,L-F01_m-gemma-3-12b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,21,4,1,google/gemma-3-12b-it,1,0,1,1,neutral,0.0,0.0,0.0
2026-07-19 03:06:53,L-F01_m-gemma-3-12b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,22,1,1,google/gemma-3-12b-it,1,0,1,1,neutral,0.0,5.25,0.0
2026-07-19 03:06:59,L-F01_m-gemma-3-12b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,22,2,1,google/gemma-3-12b-it,1,0,1,1,neutral,0.0,7.25,0.0
2026-07-19 03:07:03,L-F01_m-gemma-3-12b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,22,3,1,google/gemma-3-12b-it,1,0,1,1,neutral,0.0,7.5,0.0
2026-07-19 03:07:10,L-F01_m-gemma-3-12b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,23,1,1,google/gemma-3-12b-it,1,0,1,1,neutral,0.0,9.5,3.0
2026-07-19 03:07:15,L-F01_m-gemma-3-12b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,23,2,1,google/gemma-3-12b-it,1,0,1,1,neutral,0.0,7.5,0.0
2026-07-19 03:07:19,L-F01_m-gemma-3-12b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,23,3,1,google/gemma-3-12b-it,1,0,1,1,neutral,0.0,8.5,0.0
2026-07-19 03:07:26,L-F01_m-gemma-3-12b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,24,1,1,google/gemma-3-12b-it,1,0,1,1,neutral,0.0,9.5,3.0
2026-07-19 03:07:31,L-F01_m-gemma-3-12b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,24,2,1,google/gemma-3-12b-it,1,0,1,1,neutral,0.0,7.25,3.0
2026-07-19 03:07:36,L-F01_m-gemma-3-12b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,24,3,1,google/gemma-3-12b-it,1,0,1,1,neutral,0.0,9.5,0.0
2026-07-19 03:07:42,L-F01_m-gemma-3-12b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,25,1,1,google/gemma-3-12b-it,1,0,1,1,neutral,0.0,9.5,3.0
2026-07-19 03:07:48,L-F01_m-gemma-3-12b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,25,2,1,google/gemma-3-12b-it,1,0,1,1,neutral,0.0,7.5,3.0
2026-07-19 03:07:52,L-F01_m-gemma-3-12b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,25,3,1,google/gemma-3-12b-it,1,0,1,1,neutral,0.0,9.5,0.0
2026-07-19 03:07:59,L-F01_m-gemma-3-12b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,26,1,1,google/gemma-3-12b-it,1,0,1,1,neutral,0.0,8.5,3.0
2026-07-19 03:08:04,L-F01_m-gemma-3-12b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,26,2,1,google/gemma-3-12b-it,1,0,1,1,neutral,0.0,8.5,3.0
2026-07-19 03:08:09,L-F01_m-gemma-3-12b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,26,3,1,google/gemma-3-12b-it,1,0,1,1,neutral,0.0,8.5,0.0
2026-07-19 03:08:15,L-F01_m-gemma-3-12b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,27,1,1,google/gemma-3-12b-it,1,0,1,1,neutral,0.0,8.5,3.0
2026-07-19 03:08:21,L-F01_m-gemma-3-12b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,27,2,1,google/gemma-3-12b-it,1,0,1,1,neutral,0.0,7.25,0.0
2026-07-19 03:08:25,L-F01_m-gemma-3-12b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,27,3,1,google/gemma-3-12b-it,1,0,1,1,neutral,0.0,7.5,0.0
2026-07-19 03:08:28,L-F01_m-gemma-3-12b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,27,4,1,google/gemma-3-12b-it,1,0,1,1,neutral,0.0,0.0,0.0
2026-07-19 03:08:35,L-F01_m-gemma-3-12b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,28,1,1,google/gemma-3-12b-it,1,0,1,1,neutral,0.0,8.5,3.0
2026-07-19 03:08:41,L-F01_m-gemma-3-12b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,28,2,1,google/gemma-3-12b-it,1,0,1,1,neutral,0.0,7.25,3.0
2026-07-19 03:08:45,L-F01_m-gemma-3-12b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,28,3,1,google/gemma-3-12b-it,1,0,1,1,neutral,0.0,9.5,0.0
2026-07-19 03:08:52,L-F01_m-gemma-3-12b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,29,1,1,google/gemma-3-12b-it,1,0,1,1,neutral,0.0,9.5,3.0
2026-07-19 03:08:58,L-F01_m-gemma-3-12b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,29,2,1,google/gemma-3-12b-it,1,0,1,1,neutral,0.0,6.25,0.0
2026-07-19 03:09:02,L-F01_m-gemma-3-12b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,29,3,1,google/gemma-3-12b-it,1,0,1,1,neutral,0.0,9.5,0.0
2026-07-19 03:09:05,L-F01_m-gemma-3-12b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,29,4,1,google/gemma-3-12b-it,1,0,1,1,neutral,0.0,0.0,0.0
2026-07-19 03:09:11,L-F01_m-gemma-3-12b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,30,1,1,google/gemma-3-12b-it,1,0,1,1,neutral,0.0,7.5,0.0
2026-07-19 03:09:17,L-F01_m-gemma-3-12b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,30,2,1,google/gemma-3-12b-it,1,0,1,1,neutral,0.0,4.25,0.0
2026-07-19 03:09:22,L-F01_m-gemma-3-12b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,30,3,1,google/gemma-3-12b-it,1,0,1,1,neutral,0.0,7.5,0.0
2026-07-19 03:09:28,L-F01_m-gemma-3-12b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,31,1,1,google/gemma-3-12b-it,1,0,1,1,neutral,0.0,6.5,0.0
2026-07-19 03:09:34,L-F01_m-gemma-3-12b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,31,2,1,google/gemma-3-12b-it,1,0,1,1,neutral,0.0,7.25,0.0
2026-07-19 03:09:38,L-F01_m-gemma-3-12b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,31,3,1,google/gemma-3-12b-it,1,0,1,1,neutral,0.0,7.5,0.0
2026-07-19 03:09:41,L-F01_m-gemma-3-12b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,31,4,1,google/gemma-3-12b-it,1,0,1,1,neutral,0.0,0.0,0.0
2026-07-19 03:09:48,L-F01_m-gemma-3-12b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,32,1,1,google/gemma-3-12b-it,1,0,1,1,neutral,0.0,9.5,3.0
2026-07-19 03:09:53,L-F01_m-gemma-3-12b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,32,2,1,google/gemma-3-12b-it,1,0,1,1,neutral,0.0,7.25,3.0
2026-07-19 03:09:58,L-F01_m-gemma-3-12b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,32,3,1,google/gemma-3-12b-it,1,0,1,1,neutral,0.0,8.0,0.0
2026-07-19 03:10:01,L-F01_m-gemma-3-12b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,32,4,1,google/gemma-3-12b-it,1,0,1,1,neutral,0.0,0.0,0.0
2026-07-19 03:10:07,L-F01_m-gemma-3-12b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,33,1,1,google/gemma-3-12b-it,1,0,1,1,neutral,0.0,6.5,0.0
2026-07-19 03:10:12,L-F01_m-gemma-3-12b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,33,2,1,google/gemma-3-12b-it,1,0,1,1,neutral,0.0,4.25,0.0
2026-07-19 03:10:17,L-F01_m-gemma-3-12b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,33,3,1,google/gemma-3-12b-it,1,0,1,1,neutral,0.0,6.5,0.0
2026-07-19 03:10:20,L-F01_m-gemma-3-12b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,33,4,1,google/gemma-3-12b-it,1,0,1,1,neutral,0.0,0.0,0.0
2026-07-19 03:10:26,L-F01_m-gemma-3-12b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,34,1,1,google/gemma-3-12b-it,1,0,1,1,neutral,0.0,8.5,2.0
2026-07-19 03:10:32,L-F01_m-gemma-3-12b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,34,2,1,google/gemma-3-12b-it,1,0,1,1,neutral,0.0,7.25,3.0
2026-07-19 03:10:36,L-F01_m-gemma-3-12b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,34,3,1,google/gemma-3-12b-it,1,0,1,1,neutral,0.0,4.25,0.0
2026-07-19 03:10:38,L-F01_m-gemma-3-12b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,34,4,1,google/gemma-3-12b-it,1,0,1,1,neutral,0.0,0.0,0.0
2026-07-19 03:10:45,L-F01_m-gemma-3-12b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,35,1,1,google/gemma-3-12b-it,1,0,1,1,neutral,0.0,7.5,2.0
2026-07-19 03:10:50,L-F01_m-gemma-3-12b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,35,2,1,google/gemma-3-12b-it,1,0,1,1,neutral,0.0,7.25,3.0
2026-07-19 03:10:55,L-F01_m-gemma-3-12b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,35,3,1,google/gemma-3-12b-it,1,0,1,1,neutral,0.0,7.5,0.0
2026-07-19 03:11:01,L-F01_m-gemma-3-12b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,36,1,1,google/gemma-3-12b-it,1,0,1,1,neutral,0.0,8.5,3.0
2026-07-19 03:11:07,L-F01_m-gemma-3-12b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,36,2,1,google/gemma-3-12b-it,1,0,1,1,neutral,0.0,6.25,0.0
2026-07-19 03:11:11,L-F01_m-gemma-3-12b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,36,3,1,google/gemma-3-12b-it,1,0,1,1,neutral,0.0,8.5,0.0
2026-07-19 03:11:17,L-F01_m-gemma-3-12b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,37,1,1,google/gemma-3-12b-it,1,0,1,1,neutral,0.0,7.5,0.0
2026-07-19 03:11:23,L-F01_m-gemma-3-12b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,37,2,1,google/gemma-3-12b-it,1,0,1,1,neutral,0.0,6.25,0.0
2026-07-19 03:11:27,L-F01_m-gemma-3-12b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,37,3,1,google/gemma-3-12b-it,1,0,1,1,neutral,0.0,4.25,0.0
2026-07-19 03:11:33,L-F01_m-gemma-3-12b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,38,1,1,google/gemma-3-12b-it,1,0,1,1,neutral,0.0,11.5,3.0
2026-07-19 03:11:39,L-F01_m-gemma-3-12b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,38,2,1,google/gemma-3-12b-it,1,0,1,1,neutral,0.0,8.25,3.0
2026-07-19 03:11:43,L-F01_m-gemma-3-12b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,38,3,1,google/gemma-3-12b-it,1,0,1,1,neutral,0.0,9.0,0.0
2026-07-19 03:11:50,L-F01_m-gemma-3-12b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,39,1,1,google/gemma-3-12b-it,1,0,1,1,neutral,0.0,11.5,3.0
2026-07-19 03:11:56,L-F01_m-gemma-3-12b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,39,2,1,google/gemma-3-12b-it,1,0,1,1,neutral,0.0,8.5,3.0
2026-07-19 03:12:00,L-F01_m-gemma-3-12b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,39,3,1,google/gemma-3-12b-it,1,0,1,1,neutral,0.0,8.5,0.0
2026-07-19 03:12:03,L-F01_m-gemma-3-12b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,39,4,1,google/gemma-3-12b-it,1,0,1,1,neutral,0.0,0.0,0.0
2026-07-19 03:12:10,L-F01_m-gemma-3-12b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,40,1,1,google/gemma-3-12b-it,1,0,1,1,neutral,0.0,8.5,3.0
2026-07-19 03:12:15,L-F01_m-gemma-3-12b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,40,2,1,google/gemma-3-12b-it,1,0,1,1,neutral,0.0,7.5,3.0
2026-07-19 03:12:20,L-F01_m-gemma-3-12b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,40,3,1,google/gemma-3-12b-it,1,0,1,1,neutral,0.0,8.5,0.0
2026-07-19 03:12:23,L-F01_m-gemma-3-12b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,40,4,1,google/gemma-3-12b-it,1,0,1,1,neutral,0.0,0.0,0.0
2026-07-19 03:12:29,L-F01_m-gemma-3-12b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,41,1,1,google/gemma-3-12b-it,1,0,1,1,neutral,0.0,9.5,3.0
2026-07-19 03:12:34,L-F01_m-gemma-3-12b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,41,2,1,google/gemma-3-12b-it,1,0,1,1,neutral,0.0,8.5,3.0
2026-07-19 03:12:39,L-F01_m-gemma-3-12b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,41,3,1,google/gemma-3-12b-it,1,0,1,1,neutral,0.0,9.5,0.0
2026-07-19 03:12:45,L-F01_m-gemma-3-12b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,42,1,1,google/gemma-3-12b-it,1,0,1,1,neutral,0.0,7.5,0.0
2026-07-19 03:12:51,L-F01_m-gemma-3-12b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,42,2,1,google/gemma-3-12b-it,1,0,1,1,neutral,0.0,8.5,3.0
