timestamp,tag,student,question,run,model,use_solution,use_reasoning,use_breakdown,use_guidelines,strictness,temperature,score,bonus
2026-05-19 20:19:30,L-A32_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,4,2,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,neutral,0.0,7.0,0.0
2026-05-19 20:19:36,L-A32_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,4,3,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,neutral,0.0,4.0,0.0
2026-05-19 20:19:39,L-A32_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,4,4,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,neutral,0.0,5.0,0.0
2026-05-19 20:19:48,L-A32_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,5,1,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,neutral,0.0,5.0,0.0
2026-05-19 20:19:56,L-A32_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,5,2,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,neutral,0.0,6.0,0.0
2026-05-19 20:20:01,L-A32_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,5,3,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,neutral,0.0,5.0,0.0
2026-05-19 20:20:13,L-A32_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,6,1,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,neutral,0.0,6.0,0.0
2026-05-19 20:20:19,L-A32_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,6,2,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,neutral,0.0,8.5,1.0
2026-05-19 20:20:25,L-A32_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,6,3,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,neutral,0.0,4.0,0.0
2026-05-19 20:20:28,L-A32_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,6,4,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,neutral,0.0,0.0,0.0
2026-05-19 20:20:36,L-A32_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,7,1,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,neutral,0.0,5.5,0.0
2026-05-19 20:20:47,L-A32_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,7,2,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,neutral,0.0,6.0,0.0
2026-05-19 20:20:53,L-A32_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,7,3,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,neutral,0.0,4.0,0.0
2026-05-19 20:21:01,L-A32_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,8,1,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,neutral,0.0,6.0,0.0
2026-05-19 20:21:13,L-A32_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,8,2,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,neutral,0.0,6.0,0.0
2026-05-19 20:21:20,L-A32_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,8,3,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,neutral,0.0,8.0,0.0
2026-05-19 20:21:29,L-A32_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,9,1,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,neutral,0.0,8.5,0.0
2026-05-19 20:21:36,L-A32_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,9,2,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,neutral,0.0,8.0,0.0
2026-05-19 20:21:45,L-A32_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,9,3,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,neutral,0.0,8.5,0.0
2026-05-19 20:21:53,L-A32_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,10,1,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,neutral,0.0,8.0,0.0
2026-05-19 20:22:00,L-A32_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,10,2,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,neutral,0.0,8.0,0.0
2026-05-19 20:22:08,L-A32_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,10,3,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,neutral,0.0,7.0,0.0
2026-05-19 20:22:17,L-A32_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,11,1,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,neutral,0.0,6.0,0.0
2026-05-19 20:22:24,L-A32_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,11,2,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,neutral,0.0,6.0,0.0
2026-05-19 20:22:33,L-A32_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,11,3,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,neutral,0.0,7.0,0.0
2026-05-19 20:22:41,L-A32_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,12,1,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,neutral,0.0,7.0,0.0
2026-05-19 20:22:49,L-A32_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,12,2,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,neutral,0.0,8.5,0.0
2026-05-19 20:22:57,L-A32_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,12,3,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,neutral,0.0,8.5,0.0
2026-05-19 20:23:10,L-A32_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,13,1,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,neutral,0.0,5.0,0.0
2026-05-19 20:23:20,L-A32_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,13,2,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,neutral,0.0,2.0,0.0
2026-05-19 20:23:28,L-A32_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,13,3,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,neutral,0.0,1.0,0.0
2026-05-19 20:23:37,L-A32_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,14,1,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,neutral,0.0,11.5,4.0
2026-05-19 20:23:44,L-A32_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,14,2,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,neutral,0.0,9.0,3.0
2026-05-19 20:23:50,L-A32_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,14,3,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,neutral,0.0,8.0,0.0
2026-05-19 20:23:59,L-A32_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,15,1,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,neutral,0.0,3.0,0.0
2026-05-19 20:24:10,L-A32_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,15,2,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,neutral,0.0,6.0,0.0
2026-05-19 20:24:16,L-A32_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,15,3,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,neutral,0.0,4.0,0.0
2026-05-19 20:24:25,L-A32_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,16,1,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,neutral,0.0,7.0,0.0
2026-05-19 20:24:32,L-A32_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,16,2,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,neutral,0.0,6.0,0.0
2026-05-19 20:24:38,L-A32_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,16,3,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,neutral,0.0,5.0,0.0
2026-05-19 20:24:47,L-A32_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,17,1,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,neutral,0.0,5.0,0.0
2026-05-19 20:24:57,L-A32_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,17,2,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,neutral,0.0,5.0,0.0
2026-05-19 20:25:06,L-A32_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,17,3,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,neutral,0.0,3.0,0.0
2026-05-19 20:25:15,L-A32_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,18,1,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,neutral,0.0,5.0,0.0
2026-05-19 20:25:22,L-A32_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,18,2,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,neutral,0.0,6.0,0.0
2026-05-19 20:25:30,L-A32_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,18,3,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,neutral,0.0,7.0,0.0
2026-05-19 20:25:34,L-A32_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,18,4,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,neutral,0.0,0.0,0.0
2026-05-19 20:25:42,L-A32_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,19,1,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,neutral,0.0,3.0,0.0
2026-05-19 20:25:50,L-A32_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,19,2,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,neutral,0.0,2.0,0.0
2026-05-19 20:25:55,L-A32_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,19,3,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,neutral,0.0,8.0,0.0
2026-05-19 20:25:58,L-A32_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,19,4,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,neutral,0.0,0.0,0.0
2026-05-19 20:26:07,L-A32_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,20,1,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,neutral,0.0,6.0,0.0
2026-05-19 20:26:15,L-A32_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,20,2,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,neutral,0.0,5.0,0.0
2026-05-19 20:26:21,L-A32_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,20,3,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,neutral,0.0,6.0,0.0
2026-05-19 20:26:29,L-A32_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,21,1,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,neutral,0.0,5.0,0.0
2026-05-19 20:26:36,L-A32_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,21,2,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,neutral,0.0,6.0,0.0
2026-05-19 20:26:47,L-A32_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,21,3,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,neutral,0.0,2.0,0.0
2026-05-19 20:26:50,L-A32_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,21,4,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,neutral,0.0,0.0,0.0
2026-05-19 20:26:58,L-A32_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,22,1,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,neutral,0.0,2.0,0.0
2026-05-19 20:27:05,L-A32_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,22,2,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,neutral,0.0,6.0,0.0
2026-05-19 20:27:11,L-A32_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,22,3,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,neutral,0.0,4.0,0.0
2026-05-19 20:27:19,L-A32_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,23,1,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,neutral,0.0,8.5,0.0
2026-05-19 20:27:26,L-A32_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,23,2,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,neutral,0.0,7.0,0.0
2026-05-19 20:27:33,L-A32_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,23,3,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,neutral,0.0,8.0,0.0
2026-05-19 20:27:41,L-A32_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,24,1,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,neutral,0.0,8.5,0.0
2026-05-19 20:27:49,L-A32_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,24,2,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,neutral,0.0,7.0,0.0
2026-05-19 20:27:57,L-A32_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,24,3,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,neutral,0.0,8.5,0.0
2026-05-19 20:28:05,L-A32_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,25,1,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,neutral,0.0,7.0,0.0
2026-05-19 20:28:13,L-A32_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,25,2,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,neutral,0.0,7.0,0.0
2026-05-19 20:28:19,L-A32_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,25,3,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,neutral,0.0,8.5,0.0
2026-05-19 20:28:27,L-A32_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,26,1,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,neutral,0.0,7.0,0.0
2026-05-19 20:28:35,L-A32_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,26,2,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,neutral,0.0,7.0,0.0
2026-05-19 20:28:41,L-A32_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,26,3,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,neutral,0.0,5.0,0.0
2026-05-19 20:28:48,L-A32_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,27,1,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,neutral,0.0,8.5,1.0
2026-05-19 20:28:56,L-A32_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,27,2,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,neutral,0.0,7.0,0.0
2026-05-19 20:29:03,L-A32_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,27,3,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,neutral,0.0,8.0,0.0
2026-05-19 20:29:06,L-A32_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,27,4,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,neutral,0.0,0.0,0.0
2026-05-19 20:29:14,L-A32_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,28,1,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,neutral,0.0,8.5,3.0
2026-05-19 20:29:22,L-A32_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,28,2,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,neutral,0.0,6.0,0.0
2026-05-19 20:29:27,L-A32_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,28,3,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,neutral,0.0,6.0,0.0
2026-05-19 20:29:36,L-A32_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,29,1,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,neutral,0.0,6.0,0.0
2026-05-19 20:29:44,L-A32_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,29,2,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,neutral,0.0,6.0,0.0
2026-05-19 20:29:50,L-A32_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,29,3,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,neutral,0.0,10.0,0.0
2026-05-19 20:29:52,L-A32_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,29,4,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,neutral,0.0,0.0,0.0
2026-05-19 20:30:01,L-A32_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,30,1,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,neutral,0.0,4.0,0.0
2026-05-19 20:30:08,L-A32_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,30,2,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,neutral,0.0,2.0,0.0
2026-05-19 20:30:14,L-A32_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,30,3,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,neutral,0.0,6.0,0.0
2026-05-19 20:30:23,L-A32_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,31,1,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,neutral,0.0,2.0,0.0
2026-05-19 20:30:34,L-A32_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,31,2,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,neutral,0.0,5.0,0.0
2026-05-19 20:30:40,L-A32_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,31,3,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,neutral,0.0,4.0,0.0
2026-05-19 20:30:44,L-A32_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,31,4,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,neutral,0.0,0.0,0.0
2026-05-19 20:30:52,L-A32_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,32,1,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,neutral,0.0,7.0,0.0
2026-05-19 20:31:02,L-A32_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,32,2,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,neutral,0.0,7.0,0.0
2026-05-19 20:31:07,L-A32_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,32,3,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,neutral,0.0,10.0,0.0
2026-05-19 20:31:11,L-A32_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,32,4,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,neutral,0.0,0.0,0.0
2026-05-19 20:31:22,L-A32_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,33,1,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,neutral,0.0,3.0,0.0
2026-05-19 20:31:29,L-A32_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,33,2,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,neutral,0.0,5.0,0.0
2026-05-19 20:31:35,L-A32_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,33,3,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,neutral,0.0,3.0,0.0
2026-05-19 20:31:39,L-A32_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,33,4,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,neutral,0.0,0.0,0.0
2026-05-19 20:31:47,L-A32_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,34,1,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,neutral,0.0,7.0,0.0
2026-05-19 20:31:55,L-A32_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,34,2,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,neutral,0.0,7.0,0.0
2026-05-19 20:32:00,L-A32_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,34,3,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,neutral,0.0,1.5,0.0
2026-05-19 20:32:03,L-A32_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,34,4,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,neutral,0.0,0.0,0.0
2026-05-19 20:32:11,L-A32_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,35,1,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,neutral,0.0,5.0,0.0
2026-05-19 20:32:19,L-A32_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,35,2,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,neutral,0.0,6.0,0.0
2026-05-19 20:32:25,L-A32_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,35,3,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,neutral,0.0,7.0,0.0
2026-05-19 20:32:33,L-A32_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,36,1,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,neutral,0.0,4.0,0.0
2026-05-19 20:32:41,L-A32_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,36,2,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,neutral,0.0,5.0,0.0
2026-05-19 20:32:49,L-A32_m-qwen2.5-coder-32b_sol1_gd1_rs0_bd1_str-neutral_t00_n1,36,3,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,1,neutral,0.0,8.0,0.0
