timestamp,tag,student,question,run,model,use_solution,use_reasoning,use_breakdown,use_guidelines,strictness,temperature,score,bonus
2026-08-19 08:43:30,IA124_m-qwen3-235b-a22b_sol1_gd0_rs0_bd1_str-strict_t00_n1,10,3,1,Qwen/Qwen3-235B-A22B-Instruct-2507,1,0,1,0,strict,0.0,16.0,3.0
2026-08-19 08:43:39,IA124_m-qwen3-235b-a22b_sol1_gd0_rs0_bd1_str-strict_t00_n1,11,1,1,Qwen/Qwen3-235B-A22B-Instruct-2507,1,0,1,0,strict,0.0,5.0,0.0
2026-08-19 08:43:45,IA124_m-qwen3-235b-a22b_sol1_gd0_rs0_bd1_str-strict_t00_n1,11,2,1,Qwen/Qwen3-235B-A22B-Instruct-2507,1,0,1,0,strict,0.0,7.0,0.0
2026-08-19 08:43:52,IA124_m-qwen3-235b-a22b_sol1_gd0_rs0_bd1_str-strict_t00_n1,11,3,1,Qwen/Qwen3-235B-A22B-Instruct-2507,1,0,1,0,strict,0.0,0.0,0.0
2026-08-19 08:44:00,IA124_m-qwen3-235b-a22b_sol1_gd0_rs0_bd1_str-strict_t00_n1,12,1,1,Qwen/Qwen3-235B-A22B-Instruct-2507,1,0,1,0,strict,0.0,0.5,0.0
2026-08-19 08:44:06,IA124_m-qwen3-235b-a22b_sol1_gd0_rs0_bd1_str-strict_t00_n1,12,2,1,Qwen/Qwen3-235B-A22B-Instruct-2507,1,0,1,0,strict,0.0,5.0,0.0
2026-08-19 08:44:14,IA124_m-qwen3-235b-a22b_sol1_gd0_rs0_bd1_str-strict_t00_n1,12,3,1,Qwen/Qwen3-235B-A22B-Instruct-2507,1,0,1,0,strict,0.0,3.5,0.0
2026-08-19 08:44:22,IA124_m-qwen3-235b-a22b_sol1_gd0_rs0_bd1_str-strict_t00_n1,13,1,1,Qwen/Qwen3-235B-A22B-Instruct-2507,1,0,1,0,strict,0.0,5.0,0.0
2026-08-19 08:44:29,IA124_m-qwen3-235b-a22b_sol1_gd0_rs0_bd1_str-strict_t00_n1,13,2,1,Qwen/Qwen3-235B-A22B-Instruct-2507,1,0,1,0,strict,0.0,5.0,0.0
2026-08-19 08:44:36,IA124_m-qwen3-235b-a22b_sol1_gd0_rs0_bd1_str-strict_t00_n1,13,3,1,Qwen/Qwen3-235B-A22B-Instruct-2507,1,0,1,0,strict,0.0,4.0,0.0
2026-08-19 08:44:44,IA124_m-qwen3-235b-a22b_sol1_gd0_rs0_bd1_str-strict_t00_n1,14,1,1,Qwen/Qwen3-235B-A22B-Instruct-2507,1,0,1,0,strict,0.0,7.0,0.0
2026-08-19 08:44:50,IA124_m-qwen3-235b-a22b_sol1_gd0_rs0_bd1_str-strict_t00_n1,14,2,1,Qwen/Qwen3-235B-A22B-Instruct-2507,1,0,1,0,strict,0.0,7.0,0.0
2026-08-19 08:44:58,IA124_m-qwen3-235b-a22b_sol1_gd0_rs0_bd1_str-strict_t00_n1,14,3,1,Qwen/Qwen3-235B-A22B-Instruct-2507,1,0,1,0,strict,0.0,10.0,0.0
2026-08-19 08:45:06,IA124_m-qwen3-235b-a22b_sol1_gd0_rs0_bd1_str-strict_t00_n1,15,1,1,Qwen/Qwen3-235B-A22B-Instruct-2507,1,0,1,0,strict,0.0,10.0,0.0
2026-08-19 08:45:13,IA124_m-qwen3-235b-a22b_sol1_gd0_rs0_bd1_str-strict_t00_n1,15,2,1,Qwen/Qwen3-235B-A22B-Instruct-2507,1,0,1,0,strict,0.0,7.0,0.0
2026-08-19 08:45:20,IA124_m-qwen3-235b-a22b_sol1_gd0_rs0_bd1_str-strict_t00_n1,15,3,1,Qwen/Qwen3-235B-A22B-Instruct-2507,1,0,1,0,strict,0.0,5.0,0.0
2026-08-19 08:45:29,IA124_m-qwen3-235b-a22b_sol1_gd0_rs0_bd1_str-strict_t00_n1,16,1,1,Qwen/Qwen3-235B-A22B-Instruct-2507,1,0,1,0,strict,0.0,0.0,0.0
2026-08-19 08:45:36,IA124_m-qwen3-235b-a22b_sol1_gd0_rs0_bd1_str-strict_t00_n1,16,2,1,Qwen/Qwen3-235B-A22B-Instruct-2507,1,0,1,0,strict,0.0,5.0,0.0
2026-08-19 08:45:44,IA124_m-qwen3-235b-a22b_sol1_gd0_rs0_bd1_str-strict_t00_n1,17,1,1,Qwen/Qwen3-235B-A22B-Instruct-2507,1,0,1,0,strict,0.0,4.0,0.0
2026-08-19 08:45:49,IA124_m-qwen3-235b-a22b_sol1_gd0_rs0_bd1_str-strict_t00_n1,17,2,1,Qwen/Qwen3-235B-A22B-Instruct-2507,1,0,1,0,strict,0.0,0.0,0.0
2026-08-19 08:45:57,IA124_m-qwen3-235b-a22b_sol1_gd0_rs0_bd1_str-strict_t00_n1,17,3,1,Qwen/Qwen3-235B-A22B-Instruct-2507,1,0,1,0,strict,0.0,3.0,0.0
2026-08-19 08:46:05,IA124_m-qwen3-235b-a22b_sol1_gd0_rs0_bd1_str-strict_t00_n1,18,1,1,Qwen/Qwen3-235B-A22B-Instruct-2507,1,0,1,0,strict,0.0,0.5,0.0
2026-08-19 08:46:11,IA124_m-qwen3-235b-a22b_sol1_gd0_rs0_bd1_str-strict_t00_n1,18,2,1,Qwen/Qwen3-235B-A22B-Instruct-2507,1,0,1,0,strict,0.0,0.0,0.0
2026-08-19 08:46:23,IA124_m-qwen3-235b-a22b_sol1_gd0_rs0_bd1_str-strict_t00_n1,18,3,1,Qwen/Qwen3-235B-A22B-Instruct-2507,1,0,1,0,strict,0.0,0.0,0.0
2026-08-19 08:46:31,IA124_m-qwen3-235b-a22b_sol1_gd0_rs0_bd1_str-strict_t00_n1,19,1,1,Qwen/Qwen3-235B-A22B-Instruct-2507,1,0,1,0,strict,0.0,10.5,0.0
2026-08-19 08:46:40,IA124_m-qwen3-235b-a22b_sol1_gd0_rs0_bd1_str-strict_t00_n1,20,1,1,Qwen/Qwen3-235B-A22B-Instruct-2507,1,0,1,0,strict,0.0,0.0,0.0
2026-08-19 08:46:46,IA124_m-qwen3-235b-a22b_sol1_gd0_rs0_bd1_str-strict_t00_n1,20,2,1,Qwen/Qwen3-235B-A22B-Instruct-2507,1,0,1,0,strict,0.0,5.0,0.0
2026-08-19 08:46:54,IA124_m-qwen3-235b-a22b_sol1_gd0_rs0_bd1_str-strict_t00_n1,20,3,1,Qwen/Qwen3-235B-A22B-Instruct-2507,1,0,1,0,strict,0.0,0.0,0.0
2026-08-19 08:47:01,IA124_m-qwen3-235b-a22b_sol1_gd0_rs0_bd1_str-strict_t00_n1,21,1,1,Qwen/Qwen3-235B-A22B-Instruct-2507,1,0,1,0,strict,0.0,0.0,0.0
2026-08-19 08:47:07,IA124_m-qwen3-235b-a22b_sol1_gd0_rs0_bd1_str-strict_t00_n1,21,2,1,Qwen/Qwen3-235B-A22B-Instruct-2507,1,0,1,0,strict,0.0,0.0,0.0
2026-08-19 08:47:14,IA124_m-qwen3-235b-a22b_sol1_gd0_rs0_bd1_str-strict_t00_n1,21,3,1,Qwen/Qwen3-235B-A22B-Instruct-2507,1,0,1,0,strict,0.0,0.0,0.0
2026-08-19 08:47:21,IA124_m-qwen3-235b-a22b_sol1_gd0_rs0_bd1_str-strict_t00_n1,22,2,1,Qwen/Qwen3-235B-A22B-Instruct-2507,1,0,1,0,strict,0.0,3.0,0.0
2026-08-19 08:47:29,IA124_m-qwen3-235b-a22b_sol1_gd0_rs0_bd1_str-strict_t00_n1,23,1,1,Qwen/Qwen3-235B-A22B-Instruct-2507,1,0,1,0,strict,0.0,5.0,0.0
2026-08-19 08:47:35,IA124_m-qwen3-235b-a22b_sol1_gd0_rs0_bd1_str-strict_t00_n1,23,2,1,Qwen/Qwen3-235B-A22B-Instruct-2507,1,0,1,0,strict,0.0,3.0,0.0
2026-08-19 08:47:42,IA124_m-qwen3-235b-a22b_sol1_gd0_rs0_bd1_str-strict_t00_n1,23,3,1,Qwen/Qwen3-235B-A22B-Instruct-2507,1,0,1,0,strict,0.0,0.0,0.0
2026-08-19 08:47:50,IA124_m-qwen3-235b-a22b_sol1_gd0_rs0_bd1_str-strict_t00_n1,24,1,1,Qwen/Qwen3-235B-A22B-Instruct-2507,1,0,1,0,strict,0.0,15.5,0.0
2026-08-19 08:47:56,IA124_m-qwen3-235b-a22b_sol1_gd0_rs0_bd1_str-strict_t00_n1,24,2,1,Qwen/Qwen3-235B-A22B-Instruct-2507,1,0,1,0,strict,0.0,4.0,0.0
2026-08-19 08:48:04,IA124_m-qwen3-235b-a22b_sol1_gd0_rs0_bd1_str-strict_t00_n1,24,3,1,Qwen/Qwen3-235B-A22B-Instruct-2507,1,0,1,0,strict,0.0,4.5,0.0
2026-08-19 08:48:11,IA124_m-qwen3-235b-a22b_sol1_gd0_rs0_bd1_str-strict_t00_n1,25,1,1,Qwen/Qwen3-235B-A22B-Instruct-2507,1,0,1,0,strict,0.0,0.0,0.0
2026-08-19 08:48:17,IA124_m-qwen3-235b-a22b_sol1_gd0_rs0_bd1_str-strict_t00_n1,25,2,1,Qwen/Qwen3-235B-A22B-Instruct-2507,1,0,1,0,strict,0.0,0.0,0.0
2026-08-19 08:48:25,IA124_m-qwen3-235b-a22b_sol1_gd0_rs0_bd1_str-strict_t00_n1,25,3,1,Qwen/Qwen3-235B-A22B-Instruct-2507,1,0,1,0,strict,0.0,0.0,0.0
2026-08-19 08:48:33,IA124_m-qwen3-235b-a22b_sol1_gd0_rs0_bd1_str-strict_t00_n1,26,1,1,Qwen/Qwen3-235B-A22B-Instruct-2507,1,0,1,0,strict,0.0,4.0,0.0
2026-08-19 08:48:39,IA124_m-qwen3-235b-a22b_sol1_gd0_rs0_bd1_str-strict_t00_n1,26,2,1,Qwen/Qwen3-235B-A22B-Instruct-2507,1,0,1,0,strict,0.0,2.0,0.0
2026-08-19 08:48:46,IA124_m-qwen3-235b-a22b_sol1_gd0_rs0_bd1_str-strict_t00_n1,27,1,1,Qwen/Qwen3-235B-A22B-Instruct-2507,1,0,1,0,strict,0.0,0.0,0.0
2026-08-19 08:48:52,IA124_m-qwen3-235b-a22b_sol1_gd0_rs0_bd1_str-strict_t00_n1,27,2,1,Qwen/Qwen3-235B-A22B-Instruct-2507,1,0,1,0,strict,0.0,0.0,0.0
2026-08-19 08:48:59,IA124_m-qwen3-235b-a22b_sol1_gd0_rs0_bd1_str-strict_t00_n1,27,3,1,Qwen/Qwen3-235B-A22B-Instruct-2507,1,0,1,0,strict,0.0,0.0,0.0
2026-08-19 08:49:06,IA124_m-qwen3-235b-a22b_sol1_gd0_rs0_bd1_str-strict_t00_n1,28,1,1,Qwen/Qwen3-235B-A22B-Instruct-2507,1,0,1,0,strict,0.0,0.0,0.0
2026-08-19 08:49:12,IA124_m-qwen3-235b-a22b_sol1_gd0_rs0_bd1_str-strict_t00_n1,28,2,1,Qwen/Qwen3-235B-A22B-Instruct-2507,1,0,1,0,strict,0.0,0.0,0.0
2026-08-19 08:49:19,IA124_m-qwen3-235b-a22b_sol1_gd0_rs0_bd1_str-strict_t00_n1,28,3,1,Qwen/Qwen3-235B-A22B-Instruct-2507,1,0,1,0,strict,0.0,0.0,0.0
2026-08-19 08:49:27,IA124_m-qwen3-235b-a22b_sol1_gd0_rs0_bd1_str-strict_t00_n1,29,1,1,Qwen/Qwen3-235B-A22B-Instruct-2507,1,0,1,0,strict,0.0,23.0,3.0
2026-08-19 08:49:34,IA124_m-qwen3-235b-a22b_sol1_gd0_rs0_bd1_str-strict_t00_n1,29,2,1,Qwen/Qwen3-235B-A22B-Instruct-2507,1,0,1,0,strict,0.0,14.0,3.0
2026-08-19 08:49:42,IA124_m-qwen3-235b-a22b_sol1_gd0_rs0_bd1_str-strict_t00_n1,29,3,1,Qwen/Qwen3-235B-A22B-Instruct-2507,1,0,1,0,strict,0.0,19.0,3.0
2026-08-19 08:49:50,IA124_m-qwen3-235b-a22b_sol1_gd0_rs0_bd1_str-strict_t00_n1,30,1,1,Qwen/Qwen3-235B-A22B-Instruct-2507,1,0,1,0,strict,0.0,5.0,0.0
2026-08-19 08:49:56,IA124_m-qwen3-235b-a22b_sol1_gd0_rs0_bd1_str-strict_t00_n1,30,2,1,Qwen/Qwen3-235B-A22B-Instruct-2507,1,0,1,0,strict,0.0,0.0,0.0
2026-08-19 08:50:03,IA124_m-qwen3-235b-a22b_sol1_gd0_rs0_bd1_str-strict_t00_n1,30,3,1,Qwen/Qwen3-235B-A22B-Instruct-2507,1,0,1,0,strict,0.0,0.0,0.0
2026-08-19 08:50:11,IA124_m-qwen3-235b-a22b_sol1_gd0_rs0_bd1_str-strict_t00_n1,31,1,1,Qwen/Qwen3-235B-A22B-Instruct-2507,1,0,1,0,strict,0.0,2.0,0.0
2026-08-19 08:50:17,IA124_m-qwen3-235b-a22b_sol1_gd0_rs0_bd1_str-strict_t00_n1,31,2,1,Qwen/Qwen3-235B-A22B-Instruct-2507,1,0,1,0,strict,0.0,0.0,0.0
2026-08-19 08:50:24,IA124_m-qwen3-235b-a22b_sol1_gd0_rs0_bd1_str-strict_t00_n1,31,3,1,Qwen/Qwen3-235B-A22B-Instruct-2507,1,0,1,0,strict,0.0,2.0,0.0
2026-08-19 08:50:32,IA124_m-qwen3-235b-a22b_sol1_gd0_rs0_bd1_str-strict_t00_n1,32,1,1,Qwen/Qwen3-235B-A22B-Instruct-2507,1,0,1,0,strict,0.0,10.0,0.0
2026-08-19 08:50:38,IA124_m-qwen3-235b-a22b_sol1_gd0_rs0_bd1_str-strict_t00_n1,32,2,1,Qwen/Qwen3-235B-A22B-Instruct-2507,1,0,1,0,strict,0.0,5.0,0.0
2026-08-19 08:50:46,IA124_m-qwen3-235b-a22b_sol1_gd0_rs0_bd1_str-strict_t00_n1,32,3,1,Qwen/Qwen3-235B-A22B-Instruct-2507,1,0,1,0,strict,0.0,4.0,0.0
2026-08-19 08:50:54,IA124_m-qwen3-235b-a22b_sol1_gd0_rs0_bd1_str-strict_t00_n1,33,1,1,Qwen/Qwen3-235B-A22B-Instruct-2507,1,0,1,0,strict,0.0,10.0,0.0
2026-08-19 08:51:00,IA124_m-qwen3-235b-a22b_sol1_gd0_rs0_bd1_str-strict_t00_n1,33,2,1,Qwen/Qwen3-235B-A22B-Instruct-2507,1,0,1,0,strict,0.0,0.0,0.0
2026-08-19 08:51:08,IA124_m-qwen3-235b-a22b_sol1_gd0_rs0_bd1_str-strict_t00_n1,33,3,1,Qwen/Qwen3-235B-A22B-Instruct-2507,1,0,1,0,strict,0.0,0.0,0.0
2026-08-19 08:51:15,IA124_m-qwen3-235b-a22b_sol1_gd0_rs0_bd1_str-strict_t00_n1,34,1,1,Qwen/Qwen3-235B-A22B-Instruct-2507,1,0,1,0,strict,0.0,4.0,0.0
2026-08-19 08:51:23,IA124_m-qwen3-235b-a22b_sol1_gd0_rs0_bd1_str-strict_t00_n1,35,1,1,Qwen/Qwen3-235B-A22B-Instruct-2507,1,0,1,0,strict,0.0,2.0,0.0
2026-08-19 08:51:29,IA124_m-qwen3-235b-a22b_sol1_gd0_rs0_bd1_str-strict_t00_n1,35,2,1,Qwen/Qwen3-235B-A22B-Instruct-2507,1,0,1,0,strict,0.0,0.0,0.0
2026-08-19 08:51:36,IA124_m-qwen3-235b-a22b_sol1_gd0_rs0_bd1_str-strict_t00_n1,35,3,1,Qwen/Qwen3-235B-A22B-Instruct-2507,1,0,1,0,strict,0.0,0.0,0.0
2026-08-19 08:51:44,IA124_m-qwen3-235b-a22b_sol1_gd0_rs0_bd1_str-strict_t00_n1,36,1,1,Qwen/Qwen3-235B-A22B-Instruct-2507,1,0,1,0,strict,0.0,0.0,0.0
2026-08-19 08:51:52,IA124_m-qwen3-235b-a22b_sol1_gd0_rs0_bd1_str-strict_t00_n1,37,1,1,Qwen/Qwen3-235B-A22B-Instruct-2507,1,0,1,0,strict,0.0,0.5,0.0
2026-08-19 08:51:59,IA124_m-qwen3-235b-a22b_sol1_gd0_rs0_bd1_str-strict_t00_n1,37,2,1,Qwen/Qwen3-235B-A22B-Instruct-2507,1,0,1,0,strict,0.0,2.0,0.0
2026-08-19 08:52:10,IA124_m-qwen3-235b-a22b_sol1_gd0_rs0_bd1_str-strict_t00_n1,37,3,1,Qwen/Qwen3-235B-A22B-Instruct-2507,1,0,1,0,strict,0.0,0.0,0.0
2026-08-19 08:52:18,IA124_m-qwen3-235b-a22b_sol1_gd0_rs0_bd1_str-strict_t00_n1,38,1,1,Qwen/Qwen3-235B-A22B-Instruct-2507,1,0,1,0,strict,0.0,10.0,0.0
2026-08-19 08:52:24,IA124_m-qwen3-235b-a22b_sol1_gd0_rs0_bd1_str-strict_t00_n1,38,2,1,Qwen/Qwen3-235B-A22B-Instruct-2507,1,0,1,0,strict,0.0,0.0,0.0
2026-08-19 08:52:32,IA124_m-qwen3-235b-a22b_sol1_gd0_rs0_bd1_str-strict_t00_n1,38,3,1,Qwen/Qwen3-235B-A22B-Instruct-2507,1,0,1,0,strict,0.0,4.0,0.0
2026-08-19 08:52:40,IA124_m-qwen3-235b-a22b_sol1_gd0_rs0_bd1_str-strict_t00_n1,39,1,1,Qwen/Qwen3-235B-A22B-Instruct-2507,1,0,1,0,strict,0.0,8.0,0.0
2026-08-19 08:52:46,IA124_m-qwen3-235b-a22b_sol1_gd0_rs0_bd1_str-strict_t00_n1,39,2,1,Qwen/Qwen3-235B-A22B-Instruct-2507,1,0,1,0,strict,0.0,0.0,0.0
2026-08-19 08:52:53,IA124_m-qwen3-235b-a22b_sol1_gd0_rs0_bd1_str-strict_t00_n1,39,3,1,Qwen/Qwen3-235B-A22B-Instruct-2507,1,0,1,0,strict,0.0,0.0,0.0
2026-08-19 08:53:00,IA124_m-qwen3-235b-a22b_sol1_gd0_rs0_bd1_str-strict_t00_n1,40,1,1,Qwen/Qwen3-235B-A22B-Instruct-2507,1,0,1,0,strict,0.0,0.0,0.0
2026-08-19 08:53:06,IA124_m-qwen3-235b-a22b_sol1_gd0_rs0_bd1_str-strict_t00_n1,40,2,1,Qwen/Qwen3-235B-A22B-Instruct-2507,1,0,1,0,strict,0.0,0.0,0.0
2026-08-19 08:53:13,IA124_m-qwen3-235b-a22b_sol1_gd0_rs0_bd1_str-strict_t00_n1,40,3,1,Qwen/Qwen3-235B-A22B-Instruct-2507,1,0,1,0,strict,0.0,0.0,0.0
2026-08-19 08:53:21,IA124_m-qwen3-235b-a22b_sol1_gd0_rs0_bd1_str-strict_t00_n1,41,1,1,Qwen/Qwen3-235B-A22B-Instruct-2507,1,0,1,0,strict,0.0,5.0,0.0
2026-08-19 08:53:27,IA124_m-qwen3-235b-a22b_sol1_gd0_rs0_bd1_str-strict_t00_n1,41,2,1,Qwen/Qwen3-235B-A22B-Instruct-2507,1,0,1,0,strict,0.0,5.0,0.0
2026-08-19 08:53:35,IA124_m-qwen3-235b-a22b_sol1_gd0_rs0_bd1_str-strict_t00_n1,41,3,1,Qwen/Qwen3-235B-A22B-Instruct-2507,1,0,1,0,strict,0.0,4.0,0.0
2026-08-19 08:53:42,IA124_m-qwen3-235b-a22b_sol1_gd0_rs0_bd1_str-strict_t00_n1,42,1,1,Qwen/Qwen3-235B-A22B-Instruct-2507,1,0,1,0,strict,0.0,0.0,0.0
2026-08-19 08:53:48,IA124_m-qwen3-235b-a22b_sol1_gd0_rs0_bd1_str-strict_t00_n1,42,2,1,Qwen/Qwen3-235B-A22B-Instruct-2507,1,0,1,0,strict,0.0,0.0,0.0
2026-08-19 08:53:55,IA124_m-qwen3-235b-a22b_sol1_gd0_rs0_bd1_str-strict_t00_n1,42,3,1,Qwen/Qwen3-235B-A22B-Instruct-2507,1,0,1,0,strict,0.0,0.0,0.0
2026-08-19 08:54:03,IA124_m-qwen3-235b-a22b_sol1_gd0_rs0_bd1_str-strict_t00_n1,43,1,1,Qwen/Qwen3-235B-A22B-Instruct-2507,1,0,1,0,strict,0.0,0.5,0.0
2026-08-19 08:54:08,IA124_m-qwen3-235b-a22b_sol1_gd0_rs0_bd1_str-strict_t00_n1,43,2,1,Qwen/Qwen3-235B-A22B-Instruct-2507,1,0,1,0,strict,0.0,0.0,0.0
2026-08-19 08:54:15,IA124_m-qwen3-235b-a22b_sol1_gd0_rs0_bd1_str-strict_t00_n1,43,3,1,Qwen/Qwen3-235B-A22B-Instruct-2507,1,0,1,0,strict,0.0,0.0,0.0
2026-08-19 08:54:23,IA124_m-qwen3-235b-a22b_sol1_gd0_rs0_bd1_str-strict_t00_n1,44,1,1,Qwen/Qwen3-235B-A22B-Instruct-2507,1,0,1,0,strict,0.0,12.0,0.0
2026-08-19 08:54:29,IA124_m-qwen3-235b-a22b_sol1_gd0_rs0_bd1_str-strict_t00_n1,44,2,1,Qwen/Qwen3-235B-A22B-Instruct-2507,1,0,1,0,strict,0.0,5.0,0.0
2026-08-19 08:54:37,IA124_m-qwen3-235b-a22b_sol1_gd0_rs0_bd1_str-strict_t00_n1,44,3,1,Qwen/Qwen3-235B-A22B-Instruct-2507,1,0,1,0,strict,0.0,2.0,0.0
2026-08-19 08:54:44,IA124_m-qwen3-235b-a22b_sol1_gd0_rs0_bd1_str-strict_t00_n1,45,1,1,Qwen/Qwen3-235B-A22B-Instruct-2507,1,0,1,0,strict,0.0,4.0,0.0
2026-08-19 08:54:50,IA124_m-qwen3-235b-a22b_sol1_gd0_rs0_bd1_str-strict_t00_n1,45,2,1,Qwen/Qwen3-235B-A22B-Instruct-2507,1,0,1,0,strict,0.0,3.0,0.0
2026-08-19 08:54:58,IA124_m-qwen3-235b-a22b_sol1_gd0_rs0_bd1_str-strict_t00_n1,45,3,1,Qwen/Qwen3-235B-A22B-Instruct-2507,1,0,1,0,strict,0.0,6.0,0.0
