timestamp,tag,student,question,run,model,use_solution,use_reasoning,use_breakdown,use_guidelines,strictness,temperature,score,bonus
2026-08-06 19:48:30,IA-n01_m-mistral-small-24b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,10,3,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,0,neutral,0.0,18.5,3.0
2026-08-06 19:48:47,IA-n01_m-mistral-small-24b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,11,1,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,0,neutral,0.0,10.5,0.0
2026-08-06 19:49:01,IA-n01_m-mistral-small-24b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,11,2,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,0,neutral,0.0,10.0,0.0
2026-08-06 19:49:17,IA-n01_m-mistral-small-24b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,11,3,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,0,neutral,0.0,0.0,0.0
2026-08-06 19:49:34,IA-n01_m-mistral-small-24b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,12,1,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,0,neutral,0.0,10.5,0.0
2026-08-06 19:49:48,IA-n01_m-mistral-small-24b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,12,2,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,0,neutral,0.0,10.0,0.0
2026-08-06 19:50:05,IA-n01_m-mistral-small-24b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,12,3,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,0,neutral,0.0,10.5,0.0
2026-08-06 19:50:23,IA-n01_m-mistral-small-24b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,13,1,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,0,neutral,0.0,10.5,0.0
2026-08-06 19:50:37,IA-n01_m-mistral-small-24b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,13,2,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,0,neutral,0.0,10.0,0.0
2026-08-06 19:50:53,IA-n01_m-mistral-small-24b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,13,3,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,0,neutral,0.0,10.5,0.0
2026-08-06 19:51:10,IA-n01_m-mistral-small-24b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,14,1,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,0,neutral,0.0,13.5,0.0
2026-08-06 19:51:24,IA-n01_m-mistral-small-24b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,14,2,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,0,neutral,0.0,10.0,0.0
2026-08-06 19:51:40,IA-n01_m-mistral-small-24b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,14,3,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,0,neutral,0.0,14.5,0.0
2026-08-06 19:51:58,IA-n01_m-mistral-small-24b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,15,1,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,0,neutral,0.0,14.5,0.0
2026-08-06 19:52:11,IA-n01_m-mistral-small-24b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,15,2,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,0,neutral,0.0,10.0,0.0
2026-08-06 19:52:27,IA-n01_m-mistral-small-24b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,15,3,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,0,neutral,0.0,10.5,0.0
2026-08-06 19:52:44,IA-n01_m-mistral-small-24b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,16,1,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,0,neutral,0.0,10.5,0.0
2026-08-06 19:52:59,IA-n01_m-mistral-small-24b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,16,2,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,0,neutral,0.0,10.0,0.0
2026-08-06 19:53:16,IA-n01_m-mistral-small-24b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,17,1,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,0,neutral,0.0,10.5,0.0
2026-08-06 19:53:30,IA-n01_m-mistral-small-24b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,17,2,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,0,neutral,0.0,10.0,0.0
2026-08-06 19:53:49,IA-n01_m-mistral-small-24b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,17,3,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,0,neutral,0.0,1.5,0.0
2026-08-06 19:54:07,IA-n01_m-mistral-small-24b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,18,1,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,0,neutral,0.0,10.5,0.0
2026-08-06 19:54:27,IA-n01_m-mistral-small-24b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,18,2,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,0,neutral,0.0,5.0,0.0
2026-08-06 19:54:43,IA-n01_m-mistral-small-24b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,18,3,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,0,neutral,0.0,10.5,0.0
2026-08-06 19:55:00,IA-n01_m-mistral-small-24b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,19,1,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,0,neutral,0.0,14.5,0.0
2026-08-06 19:55:16,IA-n01_m-mistral-small-24b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,20,1,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,0,neutral,0.0,10.5,0.0
2026-08-06 19:55:31,IA-n01_m-mistral-small-24b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,20,2,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,0,neutral,0.0,10.0,0.0
2026-08-06 19:55:47,IA-n01_m-mistral-small-24b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,20,3,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,0,neutral,0.0,10.5,0.0
2026-08-06 19:56:04,IA-n01_m-mistral-small-24b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,21,1,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,0,neutral,0.0,1.0,0.0
2026-08-06 19:56:15,IA-n01_m-mistral-small-24b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,21,2,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,0,neutral,0.0,0.0,0.0
2026-08-06 19:56:31,IA-n01_m-mistral-small-24b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,21,3,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,0,neutral,0.0,0.0,0.0
2026-08-06 19:56:45,IA-n01_m-mistral-small-24b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,22,2,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,0,neutral,0.0,10.0,0.0
2026-08-06 19:57:02,IA-n01_m-mistral-small-24b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,23,1,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,0,neutral,0.0,12.5,0.0
2026-08-06 19:57:16,IA-n01_m-mistral-small-24b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,23,2,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,0,neutral,0.0,10.0,0.0
2026-08-06 19:57:31,IA-n01_m-mistral-small-24b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,23,3,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,0,neutral,0.0,0.0,0.0
2026-08-06 19:57:50,IA-n01_m-mistral-small-24b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,24,1,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,0,neutral,0.0,19.5,0.0
2026-08-06 19:58:04,IA-n01_m-mistral-small-24b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,24,2,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,0,neutral,0.0,10.0,0.0
2026-08-06 19:58:22,IA-n01_m-mistral-small-24b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,24,3,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,0,neutral,0.0,1.5,0.0
2026-08-06 19:58:38,IA-n01_m-mistral-small-24b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,25,1,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,0,neutral,0.0,10.5,0.0
2026-08-06 19:58:51,IA-n01_m-mistral-small-24b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,25,2,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,0,neutral,0.0,0.0,0.0
2026-08-06 19:59:08,IA-n01_m-mistral-small-24b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,25,3,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,0,neutral,0.0,1.5,0.0
2026-08-06 19:59:24,IA-n01_m-mistral-small-24b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,26,1,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,0,neutral,0.0,10.5,0.0
2026-08-06 19:59:38,IA-n01_m-mistral-small-24b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,26,2,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,0,neutral,0.0,3.0,0.0
2026-08-06 19:59:55,IA-n01_m-mistral-small-24b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,27,1,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,0,neutral,0.0,0.0,0.0
2026-08-06 20:00:06,IA-n01_m-mistral-small-24b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,27,2,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,0,neutral,0.0,0.0,0.0
2026-08-06 20:00:22,IA-n01_m-mistral-small-24b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,27,3,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,0,neutral,0.0,0.0,0.0
2026-08-06 20:00:39,IA-n01_m-mistral-small-24b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,28,1,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,0,neutral,0.0,0.0,0.0
2026-08-06 20:00:52,IA-n01_m-mistral-small-24b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,28,2,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,0,neutral,0.0,10.0,0.0
2026-08-06 20:01:07,IA-n01_m-mistral-small-24b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,28,3,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,0,neutral,0.0,0.0,0.0
2026-08-06 20:01:26,IA-n01_m-mistral-small-24b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,29,1,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,0,neutral,0.0,22.5,3.0
2026-08-06 20:01:39,IA-n01_m-mistral-small-24b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,29,2,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,0,neutral,0.0,13.0,3.0
2026-08-06 20:01:58,IA-n01_m-mistral-small-24b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,29,3,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,0,neutral,0.0,18.5,3.0
2026-08-06 20:02:14,IA-n01_m-mistral-small-24b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,30,1,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,0,neutral,0.0,12.5,0.0
2026-08-06 20:02:27,IA-n01_m-mistral-small-24b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,30,2,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,0,neutral,0.0,10.0,0.0
2026-08-06 20:02:42,IA-n01_m-mistral-small-24b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,30,3,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,0,neutral,0.0,0.0,0.0
2026-08-06 20:02:59,IA-n01_m-mistral-small-24b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,31,1,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,0,neutral,0.0,1.5,0.0
2026-08-06 20:03:18,IA-n01_m-mistral-small-24b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,31,2,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,0,neutral,0.0,4.0,0.0
2026-08-06 20:03:38,IA-n01_m-mistral-small-24b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,31,3,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,0,neutral,0.0,0.0,0.0
2026-08-06 20:03:55,IA-n01_m-mistral-small-24b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,32,1,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,0,neutral,0.0,14.5,0.0
2026-08-06 20:04:09,IA-n01_m-mistral-small-24b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,32,2,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,0,neutral,0.0,10.0,0.0
2026-08-06 20:04:26,IA-n01_m-mistral-small-24b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,32,3,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,0,neutral,0.0,10.5,0.0
2026-08-06 20:04:43,IA-n01_m-mistral-small-24b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,33,1,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,0,neutral,0.0,15.5,0.0
2026-08-06 20:04:55,IA-n01_m-mistral-small-24b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,33,2,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,0,neutral,0.0,1.0,0.0
2026-08-06 20:05:09,IA-n01_m-mistral-small-24b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,33,3,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,0,neutral,0.0,0.0,0.0
2026-08-06 20:05:25,IA-n01_m-mistral-small-24b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,34,1,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,0,neutral,0.0,1.0,0.0
2026-08-06 20:05:42,IA-n01_m-mistral-small-24b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,35,1,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,0,neutral,0.0,1.5,0.0
2026-08-06 20:05:54,IA-n01_m-mistral-small-24b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,35,2,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,0,neutral,0.0,10.0,0.0
2026-08-06 20:06:12,IA-n01_m-mistral-small-24b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,35,3,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,0,neutral,0.0,0.0,0.0
2026-08-06 20:06:28,IA-n01_m-mistral-small-24b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,36,1,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,0,neutral,0.0,1.5,0.0
2026-08-06 20:06:45,IA-n01_m-mistral-small-24b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,37,1,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,0,neutral,0.0,10.5,0.0
2026-08-06 20:07:02,IA-n01_m-mistral-small-24b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,37,2,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,0,neutral,0.0,5.0,0.0
2026-08-06 20:07:19,IA-n01_m-mistral-small-24b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,37,3,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,0,neutral,0.0,1.5,0.0
2026-08-06 20:07:37,IA-n01_m-mistral-small-24b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,38,1,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,0,neutral,0.0,15.5,0.0
2026-08-06 20:07:50,IA-n01_m-mistral-small-24b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,38,2,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,0,neutral,0.0,10.0,0.0
2026-08-06 20:08:06,IA-n01_m-mistral-small-24b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,38,3,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,0,neutral,0.0,12.5,0.0
2026-08-06 20:08:22,IA-n01_m-mistral-small-24b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,39,1,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,0,neutral,0.0,12.5,0.0
2026-08-06 20:08:36,IA-n01_m-mistral-small-24b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,39,2,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,0,neutral,0.0,1.0,0.0
2026-08-06 20:08:52,IA-n01_m-mistral-small-24b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,39,3,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,0,neutral,0.0,0.0,0.0
2026-08-06 20:09:06,IA-n01_m-mistral-small-24b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,40,1,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,0,neutral,0.0,0.0,0.0
2026-08-06 20:09:19,IA-n01_m-mistral-small-24b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,40,2,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,0,neutral,0.0,10.0,0.0
2026-08-06 20:09:34,IA-n01_m-mistral-small-24b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,40,3,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,0,neutral,0.0,0.0,0.0
2026-08-06 20:09:50,IA-n01_m-mistral-small-24b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,41,1,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,0,neutral,0.0,10.5,0.0
2026-08-06 20:10:06,IA-n01_m-mistral-small-24b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,41,2,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,0,neutral,0.0,10.0,0.0
2026-08-06 20:10:23,IA-n01_m-mistral-small-24b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,41,3,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,0,neutral,0.0,10.5,0.0
2026-08-06 20:10:37,IA-n01_m-mistral-small-24b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,42,1,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,0,neutral,0.0,0.0,0.0
2026-08-06 20:10:49,IA-n01_m-mistral-small-24b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,42,2,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,0,neutral,0.0,10.0,0.0
2026-08-06 20:11:05,IA-n01_m-mistral-small-24b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,42,3,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,0,neutral,0.0,0.0,0.0
2026-08-06 20:11:23,IA-n01_m-mistral-small-24b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,43,1,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,0,neutral,0.0,0.0,0.0
2026-08-06 20:11:34,IA-n01_m-mistral-small-24b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,43,2,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,0,neutral,0.0,0.0,0.0
2026-08-06 20:11:49,IA-n01_m-mistral-small-24b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,43,3,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,0,neutral,0.0,0.0,0.0
2026-08-06 20:12:08,IA-n01_m-mistral-small-24b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,44,1,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,0,neutral,0.0,16.5,0.0
2026-08-06 20:12:23,IA-n01_m-mistral-small-24b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,44,2,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,0,neutral,0.0,10.0,0.0
2026-08-06 20:12:42,IA-n01_m-mistral-small-24b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,44,3,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,0,neutral,0.0,1.0,0.0
2026-08-06 20:13:00,IA-n01_m-mistral-small-24b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,45,1,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,0,neutral,0.0,12.5,0.0
2026-08-06 20:13:17,IA-n01_m-mistral-small-24b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,45,2,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,0,neutral,0.0,7.0,0.0
2026-08-06 20:13:34,IA-n01_m-mistral-small-24b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,45,3,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,0,neutral,0.0,12.5,0.0
2026-08-06 20:13:51,IA-n01_m-mistral-small-24b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,46,1,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,0,neutral,0.0,10.5,0.0
2026-08-06 20:14:04,IA-n01_m-mistral-small-24b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,46,2,1,mistralai/Mistral-Small-24B-Instruct-2501,1,0,1,0,neutral,0.0,10.0,0.0
