timestamp,tag,student,question,run,model,use_solution,use_reasoning,use_breakdown,use_guidelines,strictness,temperature,score,bonus
2026-08-12 18:15:52,IG08_m-3.1-pro-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,4,3,1,gemini-3.1-pro-preview,1,0,1,0,neutral,0.0,0.5,0.0
2026-08-12 18:16:28,IG08_m-3.1-pro-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,5,1,1,gemini-3.1-pro-preview,1,0,1,0,neutral,0.0,12.5,0.0
2026-08-12 18:16:36,IG08_m-3.1-pro-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,5,2,1,gemini-3.1-pro-preview,1,0,1,0,neutral,0.0,0.0,0.0
2026-08-12 18:16:47,IG08_m-3.1-pro-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,5,3,1,gemini-3.1-pro-preview,1,0,1,0,neutral,0.0,0.0,0.0
2026-08-12 18:17:16,IG08_m-3.1-pro-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,6,1,1,gemini-3.1-pro-preview,1,0,1,0,neutral,0.0,16.0,0.0
2026-08-12 18:17:25,IG08_m-3.1-pro-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,6,2,1,gemini-3.1-pro-preview,1,0,1,0,neutral,0.0,0.0,0.0
2026-08-12 18:17:41,IG08_m-3.1-pro-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,6,3,1,gemini-3.1-pro-preview,1,0,1,0,neutral,0.0,2.5,0.0
2026-08-12 18:17:59,IG08_m-3.1-pro-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,7,1,1,gemini-3.1-pro-preview,1,0,1,0,neutral,0.0,7.25,0.0
2026-08-12 18:18:10,IG08_m-3.1-pro-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,8,1,1,gemini-3.1-pro-preview,1,0,1,0,neutral,0.0,0.0,0.0
2026-08-12 18:18:19,IG08_m-3.1-pro-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,8,2,1,gemini-3.1-pro-preview,1,0,1,0,neutral,0.0,0.0,0.0
2026-08-12 18:18:30,IG08_m-3.1-pro-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,8,3,1,gemini-3.1-pro-preview,1,0,1,0,neutral,0.0,0.0,0.0
2026-08-12 18:19:04,IG08_m-3.1-pro-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,9,1,1,gemini-3.1-pro-preview,1,0,1,0,neutral,0.0,3.0,0.0
2026-08-12 18:19:23,IG08_m-3.1-pro-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,9,2,1,gemini-3.1-pro-preview,1,0,1,0,neutral,0.0,6.0,0.0
2026-08-12 18:19:59,IG08_m-3.1-pro-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,9,3,1,gemini-3.1-pro-preview,1,0,1,0,neutral,0.0,0.25,0.0
2026-08-12 18:20:23,IG08_m-3.1-pro-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,10,1,1,gemini-3.1-pro-preview,1,0,1,0,neutral,0.0,19.0,3.0
2026-08-12 18:20:38,IG08_m-3.1-pro-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,10,2,1,gemini-3.1-pro-preview,1,0,1,0,neutral,0.0,14.0,3.0
2026-08-12 18:20:57,IG08_m-3.1-pro-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,10,3,1,gemini-3.1-pro-preview,1,0,1,0,neutral,0.0,19.0,3.0
2026-08-12 18:21:21,IG08_m-3.1-pro-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,11,1,1,gemini-3.1-pro-preview,1,0,1,0,neutral,0.0,7.5,0.0
2026-08-12 18:21:42,IG08_m-3.1-pro-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,11,2,1,gemini-3.1-pro-preview,1,0,1,0,neutral,0.0,9.75,0.0
2026-08-12 18:21:53,IG08_m-3.1-pro-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,11,3,1,gemini-3.1-pro-preview,1,0,1,0,neutral,0.0,0.0,0.0
2026-08-12 18:22:17,IG08_m-3.1-pro-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,12,1,1,gemini-3.1-pro-preview,1,0,1,0,neutral,0.0,2.25,0.0
2026-08-12 18:22:32,IG08_m-3.1-pro-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,12,2,1,gemini-3.1-pro-preview,1,0,1,0,neutral,0.0,4.5,0.0
2026-08-12 18:23:03,IG08_m-3.1-pro-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,12,3,1,gemini-3.1-pro-preview,1,0,1,0,neutral,0.0,4.0,0.0
2026-08-12 18:23:33,IG08_m-3.1-pro-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,13,1,1,gemini-3.1-pro-preview,1,0,1,0,neutral,0.0,7.5,0.0
2026-08-12 18:23:48,IG08_m-3.1-pro-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,13,2,1,gemini-3.1-pro-preview,1,0,1,0,neutral,0.0,5.5,0.0
2026-08-12 18:24:09,IG08_m-3.1-pro-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,13,3,1,gemini-3.1-pro-preview,1,0,1,0,neutral,0.0,4.0,0.0
2026-08-12 18:24:42,IG08_m-3.1-pro-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,14,1,1,gemini-3.1-pro-preview,1,0,1,0,neutral,0.0,5.25,0.0
2026-08-12 18:25:06,IG08_m-3.1-pro-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,14,2,1,gemini-3.1-pro-preview,1,0,1,0,neutral,0.0,9.0,1.0
2026-08-12 18:25:27,IG08_m-3.1-pro-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,14,3,1,gemini-3.1-pro-preview,1,0,1,0,neutral,0.0,13.5,0.0
2026-08-12 18:25:58,IG08_m-3.1-pro-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,15,1,1,gemini-3.1-pro-preview,1,0,1,0,neutral,0.0,10.5,0.0
2026-08-12 18:26:25,IG08_m-3.1-pro-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,15,2,1,gemini-3.1-pro-preview,1,0,1,0,neutral,0.0,10.0,0.0
2026-08-12 18:26:45,IG08_m-3.1-pro-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,15,3,1,gemini-3.1-pro-preview,1,0,1,0,neutral,0.0,4.0,0.0
2026-08-12 18:27:09,IG08_m-3.1-pro-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,16,1,1,gemini-3.1-pro-preview,1,0,1,0,neutral,0.0,4.0,0.0
2026-08-12 18:27:37,IG08_m-3.1-pro-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,16,2,1,gemini-3.1-pro-preview,1,0,1,0,neutral,0.0,7.0,0.0
2026-08-12 18:28:14,IG08_m-3.1-pro-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,17,1,1,gemini-3.1-pro-preview,1,0,1,0,neutral,0.0,8.0,0.0
2026-08-12 18:28:24,IG08_m-3.1-pro-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,17,2,1,gemini-3.1-pro-preview,1,0,1,0,neutral,0.0,0.0,0.0
2026-08-12 18:28:47,IG08_m-3.1-pro-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,17,3,1,gemini-3.1-pro-preview,1,0,1,0,neutral,0.0,2.75,0.0
2026-08-12 18:29:25,IG08_m-3.1-pro-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,18,1,1,gemini-3.1-pro-preview,1,0,1,0,neutral,0.0,0.75,0.0
2026-08-12 18:29:46,IG08_m-3.1-pro-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,18,2,1,gemini-3.1-pro-preview,1,0,1,0,neutral,0.0,4.0,0.0
2026-08-12 18:30:11,IG08_m-3.1-pro-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,18,3,1,gemini-3.1-pro-preview,1,0,1,0,neutral,0.0,10.25,0.0
2026-08-12 18:30:34,IG08_m-3.1-pro-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,19,1,1,gemini-3.1-pro-preview,1,0,1,0,neutral,0.0,12.0,0.0
2026-08-12 18:31:27,IG08_m-3.1-pro-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,20,1,1,gemini-3.1-pro-preview,1,0,1,0,neutral,0.0,0.0,0.0
2026-08-12 18:31:51,IG08_m-3.1-pro-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,20,2,1,gemini-3.1-pro-preview,1,0,1,0,neutral,0.0,7.5,0.0
2026-08-12 18:32:16,IG08_m-3.1-pro-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,20,3,1,gemini-3.1-pro-preview,1,0,1,0,neutral,0.0,0.0,0.0
2026-08-12 18:32:31,IG08_m-3.1-pro-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,21,1,1,gemini-3.1-pro-preview,1,0,1,0,neutral,0.0,2.0,0.0
2026-08-12 18:32:40,IG08_m-3.1-pro-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,21,2,1,gemini-3.1-pro-preview,1,0,1,0,neutral,0.0,0.0,0.0
2026-08-12 18:32:50,IG08_m-3.1-pro-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,21,3,1,gemini-3.1-pro-preview,1,0,1,0,neutral,0.0,0.0,0.0
2026-08-12 18:33:28,IG08_m-3.1-pro-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,22,2,1,gemini-3.1-pro-preview,1,0,1,0,neutral,0.0,0.75,0.0
2026-08-12 18:33:49,IG08_m-3.1-pro-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,23,1,1,gemini-3.1-pro-preview,1,0,1,0,neutral,0.0,7.5,0.0
2026-08-12 18:34:02,IG08_m-3.1-pro-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,23,2,1,gemini-3.1-pro-preview,1,0,1,0,neutral,0.0,3.5,0.0
2026-08-12 18:34:12,IG08_m-3.1-pro-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,23,3,1,gemini-3.1-pro-preview,1,0,1,0,neutral,0.0,0.0,0.0
2026-08-12 18:34:42,IG08_m-3.1-pro-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,24,1,1,gemini-3.1-pro-preview,1,0,1,0,neutral,0.0,17.0,0.0
2026-08-12 18:34:54,IG08_m-3.1-pro-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,24,2,1,gemini-3.1-pro-preview,1,0,1,0,neutral,0.0,4.0,0.0
2026-08-12 18:35:09,IG08_m-3.1-pro-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,24,3,1,gemini-3.1-pro-preview,1,0,1,0,neutral,0.0,2.5,0.0
2026-08-12 18:35:27,IG08_m-3.1-pro-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,25,1,1,gemini-3.1-pro-preview,1,0,1,0,neutral,0.0,0.4,0.0
2026-08-12 18:35:38,IG08_m-3.1-pro-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,25,2,1,gemini-3.1-pro-preview,1,0,1,0,neutral,0.0,0.0,0.0
2026-08-12 18:35:49,IG08_m-3.1-pro-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,25,3,1,gemini-3.1-pro-preview,1,0,1,0,neutral,0.0,0.0,0.0
2026-08-12 18:36:16,IG08_m-3.1-pro-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,26,1,1,gemini-3.1-pro-preview,1,0,1,0,neutral,0.0,9.5,0.0
2026-08-12 18:36:31,IG08_m-3.1-pro-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,26,2,1,gemini-3.1-pro-preview,1,0,1,0,neutral,0.0,1.0,0.0
2026-08-12 18:36:46,IG08_m-3.1-pro-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,27,1,1,gemini-3.1-pro-preview,1,0,1,0,neutral,0.0,1.0,0.0
2026-08-12 18:36:55,IG08_m-3.1-pro-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,27,2,1,gemini-3.1-pro-preview,1,0,1,0,neutral,0.0,0.0,0.0
2026-08-12 18:37:06,IG08_m-3.1-pro-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,27,3,1,gemini-3.1-pro-preview,1,0,1,0,neutral,0.0,0.0,0.0
2026-08-12 18:37:26,IG08_m-3.1-pro-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,28,1,1,gemini-3.1-pro-preview,1,0,1,0,neutral,0.0,1.75,0.0
2026-08-12 18:37:38,IG08_m-3.1-pro-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,28,2,1,gemini-3.1-pro-preview,1,0,1,0,neutral,0.0,0.0,0.0
2026-08-12 18:37:49,IG08_m-3.1-pro-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,28,3,1,gemini-3.1-pro-preview,1,0,1,0,neutral,0.0,0.0,0.0
2026-08-12 18:38:15,IG08_m-3.1-pro-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,29,1,1,gemini-3.1-pro-preview,1,0,1,0,neutral,0.0,19.0,3.0
2026-08-12 18:38:31,IG08_m-3.1-pro-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,29,2,1,gemini-3.1-pro-preview,1,0,1,0,neutral,0.0,14.0,3.0
2026-08-12 18:38:51,IG08_m-3.1-pro-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,29,3,1,gemini-3.1-pro-preview,1,0,1,0,neutral,0.0,19.0,3.0
2026-08-12 18:39:17,IG08_m-3.1-pro-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,30,1,1,gemini-3.1-pro-preview,1,0,1,0,neutral,0.0,4.25,0.0
2026-08-12 18:39:26,IG08_m-3.1-pro-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,30,2,1,gemini-3.1-pro-preview,1,0,1,0,neutral,0.0,0.0,0.0
2026-08-12 18:39:37,IG08_m-3.1-pro-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,30,3,1,gemini-3.1-pro-preview,1,0,1,0,neutral,0.0,0.0,0.0
2026-08-12 18:39:54,IG08_m-3.1-pro-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,31,1,1,gemini-3.1-pro-preview,1,0,1,0,neutral,0.0,3.25,0.0
2026-08-12 18:40:04,IG08_m-3.1-pro-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,31,2,1,gemini-3.1-pro-preview,1,0,1,0,neutral,0.0,0.25,0.0
2026-08-12 18:40:19,IG08_m-3.1-pro-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,31,3,1,gemini-3.1-pro-preview,1,0,1,0,neutral,0.0,2.5,0.0
2026-08-12 18:40:51,IG08_m-3.1-pro-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,32,1,1,gemini-3.1-pro-preview,1,0,1,0,neutral,0.0,14.0,0.0
2026-08-12 18:41:10,IG08_m-3.1-pro-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,32,2,1,gemini-3.1-pro-preview,1,0,1,0,neutral,0.0,2.0,0.0
2026-08-12 18:41:28,IG08_m-3.1-pro-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,32,3,1,gemini-3.1-pro-preview,1,0,1,0,neutral,0.0,4.5,0.0
2026-08-12 18:42:05,IG08_m-3.1-pro-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,33,1,1,gemini-3.1-pro-preview,1,0,1,0,neutral,0.0,12.0,0.0
2026-08-12 18:42:15,IG08_m-3.1-pro-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,33,2,1,gemini-3.1-pro-preview,1,0,1,0,neutral,0.0,0.0,0.0
2026-08-12 18:42:26,IG08_m-3.1-pro-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,33,3,1,gemini-3.1-pro-preview,1,0,1,0,neutral,0.0,0.0,0.0
2026-08-12 18:42:46,IG08_m-3.1-pro-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,34,1,1,gemini-3.1-pro-preview,1,0,1,0,neutral,0.0,4.0,0.0
2026-08-12 18:43:05,IG08_m-3.1-pro-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,35,1,1,gemini-3.1-pro-preview,1,0,1,0,neutral,0.0,0.5,0.0
2026-08-12 18:43:15,IG08_m-3.1-pro-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,35,2,1,gemini-3.1-pro-preview,1,0,1,0,neutral,0.0,0.0,0.0
2026-08-12 18:43:29,IG08_m-3.1-pro-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,35,3,1,gemini-3.1-pro-preview,1,0,1,0,neutral,0.0,0.0,0.0
2026-08-12 18:43:59,IG08_m-3.1-pro-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,36,1,1,gemini-3.1-pro-preview,1,0,1,0,neutral,0.0,0.75,0.0
2026-08-12 18:44:34,IG08_m-3.1-pro-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,37,1,1,gemini-3.1-pro-preview,1,0,1,0,neutral,0.0,0.25,0.0
2026-08-12 18:44:56,IG08_m-3.1-pro-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,37,2,1,gemini-3.1-pro-preview,1,0,1,0,neutral,0.0,2.75,0.0
2026-08-12 18:45:31,IG08_m-3.1-pro-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,37,3,1,gemini-3.1-pro-preview,1,0,1,0,neutral,0.0,0.25,0.0
2026-08-12 18:46:06,IG08_m-3.1-pro-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,38,1,1,gemini-3.1-pro-preview,1,0,1,0,neutral,0.0,14.0,0.0
2026-08-12 18:46:19,IG08_m-3.1-pro-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,38,2,1,gemini-3.1-pro-preview,1,0,1,0,neutral,0.0,0.0,0.0
2026-08-12 18:46:37,IG08_m-3.1-pro-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,38,3,1,gemini-3.1-pro-preview,1,0,1,0,neutral,0.0,6.5,0.0
2026-08-12 18:47:26,IG08_m-3.1-pro-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,39,1,1,gemini-3.1-pro-preview,1,0,1,0,neutral,0.0,9.25,0.0
2026-08-12 18:47:35,IG08_m-3.1-pro-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,39,2,1,gemini-3.1-pro-preview,1,0,1,0,neutral,0.0,0.0,0.0
2026-08-12 18:47:46,IG08_m-3.1-pro-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,39,3,1,gemini-3.1-pro-preview,1,0,1,0,neutral,0.0,0.0,0.0
2026-08-12 18:47:57,IG08_m-3.1-pro-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,40,1,1,gemini-3.1-pro-preview,1,0,1,0,neutral,0.0,0.0,0.0
2026-08-12 18:48:07,IG08_m-3.1-pro-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,40,2,1,gemini-3.1-pro-preview,1,0,1,0,neutral,0.0,0.0,0.0
2026-08-12 18:48:17,IG08_m-3.1-pro-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,40,3,1,gemini-3.1-pro-preview,1,0,1,0,neutral,0.0,0.0,0.0
2026-08-12 18:49:07,IG08_m-3.1-pro-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,41,1,1,gemini-3.1-pro-preview,1,0,1,0,neutral,0.0,2.5,0.0
2026-08-12 18:49:28,IG08_m-3.1-pro-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,41,2,1,gemini-3.1-pro-preview,1,0,1,0,neutral,0.0,7.25,0.0
2026-08-12 18:49:59,IG08_m-3.1-pro-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,41,3,1,gemini-3.1-pro-preview,1,0,1,0,neutral,0.0,5.5,0.0
2026-08-12 18:50:10,IG08_m-3.1-pro-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,42,1,1,gemini-3.1-pro-preview,1,0,1,0,neutral,0.0,0.0,0.0
2026-08-12 18:50:18,IG08_m-3.1-pro-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,42,2,1,gemini-3.1-pro-preview,1,0,1,0,neutral,0.0,0.0,0.0
2026-08-12 18:50:29,IG08_m-3.1-pro-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,42,3,1,gemini-3.1-pro-preview,1,0,1,0,neutral,0.0,0.0,0.0
2026-08-12 18:50:43,IG08_m-3.1-pro-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,43,1,1,gemini-3.1-pro-preview,1,0,1,0,neutral,0.0,1.25,0.0
2026-08-12 18:50:52,IG08_m-3.1-pro-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,43,2,1,gemini-3.1-pro-preview,1,0,1,0,neutral,0.0,0.0,0.0
2026-08-12 18:51:02,IG08_m-3.1-pro-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,43,3,1,gemini-3.1-pro-preview,1,0,1,0,neutral,0.0,0.0,0.0
2026-08-12 18:51:38,IG08_m-3.1-pro-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,44,1,1,gemini-3.1-pro-preview,1,0,1,0,neutral,0.0,8.5,0.0
2026-08-12 18:51:58,IG08_m-3.1-pro-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,44,2,1,gemini-3.1-pro-preview,1,0,1,0,neutral,0.0,8.5,0.0
2026-08-12 18:52:13,IG08_m-3.1-pro-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,44,3,1,gemini-3.1-pro-preview,1,0,1,0,neutral,0.0,2.5,0.0
2026-08-12 18:52:47,IG08_m-3.1-pro-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,45,1,1,gemini-3.1-pro-preview,1,0,1,0,neutral,0.0,7.5,0.0
2026-08-12 18:53:23,IG08_m-3.1-pro-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,45,2,1,gemini-3.1-pro-preview,1,0,1,0,neutral,0.0,2.5,0.0
2026-08-12 18:53:43,IG08_m-3.1-pro-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,45,3,1,gemini-3.1-pro-preview,1,0,1,0,neutral,0.0,5.25,0.0
2026-08-12 18:54:07,IG08_m-3.1-pro-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,46,1,1,gemini-3.1-pro-preview,1,0,1,0,neutral,0.0,3.0,0.0
2026-08-12 18:54:28,IG08_m-3.1-pro-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,46,2,1,gemini-3.1-pro-preview,1,0,1,0,neutral,0.0,7.0,0.0
2026-08-12 18:54:42,IG08_m-3.1-pro-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,46,3,1,gemini-3.1-pro-preview,1,0,1,0,neutral,0.0,2.0,0.0
2026-08-12 18:55:20,IG08_m-3.1-pro-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,47,1,1,gemini-3.1-pro-preview,1,0,1,0,neutral,0.0,2.75,0.0
2026-08-12 18:55:39,IG08_m-3.1-pro-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,47,2,1,gemini-3.1-pro-preview,1,0,1,0,neutral,0.0,8.0,0.0
2026-08-12 18:56:00,IG08_m-3.1-pro-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,47,3,1,gemini-3.1-pro-preview,1,0,1,0,neutral,0.0,4.0,0.0
2026-08-12 18:56:53,IG08_m-3.1-pro-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,48,1,1,gemini-3.1-pro-preview,1,0,1,0,neutral,0.0,6.5,0.0
2026-08-12 18:57:18,IG08_m-3.1-pro-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,48,2,1,gemini-3.1-pro-preview,1,0,1,0,neutral,0.0,5.0,0.0
2026-08-12 18:57:35,IG08_m-3.1-pro-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,48,3,1,gemini-3.1-pro-preview,1,0,1,0,neutral,0.0,5.0,0.0
2026-08-12 18:58:08,IG08_m-3.1-pro-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,49,1,1,gemini-3.1-pro-preview,1,0,1,0,neutral,0.0,7.5,0.0
2026-08-12 18:58:29,IG08_m-3.1-pro-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,49,2,1,gemini-3.1-pro-preview,1,0,1,0,neutral,0.0,8.5,0.0
2026-08-12 18:58:53,IG08_m-3.1-pro-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,49,3,1,gemini-3.1-pro-preview,1,0,1,0,neutral,0.0,9.0,0.0
2026-08-12 18:59:26,IG08_m-3.1-pro-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,50,1,1,gemini-3.1-pro-preview,1,0,1,0,neutral,0.0,12.0,0.0
2026-08-12 18:59:40,IG08_m-3.1-pro-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,50,2,1,gemini-3.1-pro-preview,1,0,1,0,neutral,0.0,3.5,0.0
2026-08-12 19:00:21,IG08_m-3.1-pro-preview_sol1_gd0_rs0_bd1_str-neutral_t00_n1,51,1,1,gemini-3.1-pro-preview,1,0,1,0,neutral,0.0,12.0,0.0
