timestamp,tag,student,question,run,model,use_solution,use_reasoning,use_breakdown,use_guidelines,strictness,temperature,score,bonus
2026-08-16 14:54:04,IA118_m-qwen25-72b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,9,3,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,0,neutral,0.0,7.5,0.0
2026-08-16 14:54:16,IA118_m-qwen25-72b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,10,1,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,0,neutral,0.0,22.5,3.0
2026-08-16 14:54:24,IA118_m-qwen25-72b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,10,2,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,0,neutral,0.0,14.0,3.0
2026-08-16 14:54:35,IA118_m-qwen25-72b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,10,3,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,0,neutral,0.0,18.5,3.0
2026-08-16 14:54:48,IA118_m-qwen25-72b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,11,1,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,0,neutral,0.0,12.5,0.0
2026-08-16 14:54:57,IA118_m-qwen25-72b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,11,2,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,0,neutral,0.0,12.5,0.0
2026-08-16 14:55:06,IA118_m-qwen25-72b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,11,3,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,0,neutral,0.0,0.0,0.0
2026-08-16 14:55:17,IA118_m-qwen25-72b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,12,1,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,0,neutral,0.0,12.5,0.0
2026-08-16 14:55:27,IA118_m-qwen25-72b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,12,2,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,0,neutral,0.0,10.0,0.0
2026-08-16 14:55:38,IA118_m-qwen25-72b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,12,3,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,0,neutral,0.0,10.0,0.0
2026-08-16 14:55:45,IA118_m-qwen25-72b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,13,1,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,0,neutral,0.0,14.5,0.0
2026-08-16 14:55:55,IA118_m-qwen25-72b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,13,2,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,0,neutral,0.0,10.0,0.0
2026-08-16 14:56:05,IA118_m-qwen25-72b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,13,3,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,0,neutral,0.0,10.0,0.0
2026-08-16 14:56:17,IA118_m-qwen25-72b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,14,1,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,0,neutral,0.0,14.5,0.0
2026-08-16 14:56:27,IA118_m-qwen25-72b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,14,2,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,0,neutral,0.0,10.0,0.0
2026-08-16 14:56:40,IA118_m-qwen25-72b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,14,3,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,0,neutral,0.0,14.5,0.0
2026-08-16 14:56:52,IA118_m-qwen25-72b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,15,1,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,0,neutral,0.0,16.5,0.0
2026-08-16 14:57:02,IA118_m-qwen25-72b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,15,2,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,0,neutral,0.0,11.0,0.0
2026-08-16 14:57:12,IA118_m-qwen25-72b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,15,3,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,0,neutral,0.0,12.5,0.0
2026-08-16 14:57:23,IA118_m-qwen25-72b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,16,1,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,0,neutral,0.0,12.5,0.0
2026-08-16 14:57:35,IA118_m-qwen25-72b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,16,2,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,0,neutral,0.0,8.5,0.0
2026-08-16 14:57:46,IA118_m-qwen25-72b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,17,1,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,0,neutral,0.0,12.5,0.0
2026-08-16 14:57:54,IA118_m-qwen25-72b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,17,2,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,0,neutral,0.0,4.0,0.0
2026-08-16 14:58:04,IA118_m-qwen25-72b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,17,3,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,0,neutral,0.0,6.0,0.0
2026-08-16 14:58:16,IA118_m-qwen25-72b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,18,1,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,0,neutral,0.0,12.5,0.0
2026-08-16 14:58:26,IA118_m-qwen25-72b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,18,2,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,0,neutral,0.0,6.0,0.0
2026-08-16 14:58:36,IA118_m-qwen25-72b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,18,3,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,0,neutral,0.0,10.0,0.0
2026-08-16 14:58:44,IA118_m-qwen25-72b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,19,1,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,0,neutral,0.0,14.5,0.0
2026-08-16 14:58:56,IA118_m-qwen25-72b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,20,1,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,0,neutral,0.0,10.5,0.0
2026-08-16 14:59:06,IA118_m-qwen25-72b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,20,2,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,0,neutral,0.0,10.0,0.0
2026-08-16 14:59:17,IA118_m-qwen25-72b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,20,3,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,0,neutral,0.0,7.0,0.0
2026-08-16 14:59:25,IA118_m-qwen25-72b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,21,1,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,0,neutral,0.0,10.0,0.0
2026-08-16 14:59:32,IA118_m-qwen25-72b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,21,2,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,0,neutral,0.0,0.0,0.0
2026-08-16 14:59:41,IA118_m-qwen25-72b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,21,3,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,0,neutral,0.0,0.0,0.0
2026-08-16 14:59:51,IA118_m-qwen25-72b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,22,2,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,0,neutral,0.0,8.0,0.0
2026-08-16 15:00:00,IA118_m-qwen25-72b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,23,1,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,0,neutral,0.0,14.5,0.0
2026-08-16 15:00:09,IA118_m-qwen25-72b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,23,2,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,0,neutral,0.0,8.0,0.0
2026-08-16 15:00:18,IA118_m-qwen25-72b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,23,3,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,0,neutral,0.0,0.0,0.0
2026-08-16 15:00:24,IA118_m-qwen25-72b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,24,1,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,0,neutral,0.0,19.5,0.0
2026-08-16 15:00:33,IA118_m-qwen25-72b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,24,2,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,0,neutral,0.0,10.0,0.0
2026-08-16 15:00:43,IA118_m-qwen25-72b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,24,3,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,0,neutral,0.0,7.0,0.0
2026-08-16 15:00:53,IA118_m-qwen25-72b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,25,1,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,0,neutral,0.0,0.0,0.0
2026-08-16 15:01:01,IA118_m-qwen25-72b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,25,2,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,0,neutral,0.0,0.0,0.0
2026-08-16 15:01:10,IA118_m-qwen25-72b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,25,3,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,0,neutral,0.0,0.0,0.0
2026-08-16 15:01:22,IA118_m-qwen25-72b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,26,1,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,0,neutral,0.0,12.5,0.0
2026-08-16 15:01:32,IA118_m-qwen25-72b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,26,2,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,0,neutral,0.0,5.0,0.0
2026-08-16 15:01:44,IA118_m-qwen25-72b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,27,1,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,0,neutral,0.0,0.0,0.0
2026-08-16 15:01:52,IA118_m-qwen25-72b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,27,2,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,0,neutral,0.0,0.0,0.0
2026-08-16 15:02:00,IA118_m-qwen25-72b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,27,3,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,0,neutral,0.0,0.0,0.0
2026-08-16 15:02:13,IA118_m-qwen25-72b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,28,1,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,0,neutral,0.0,0.0,0.0
2026-08-16 15:02:20,IA118_m-qwen25-72b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,28,2,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,0,neutral,0.0,0.0,0.0
2026-08-16 15:02:29,IA118_m-qwen25-72b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,28,3,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,0,neutral,0.0,0.0,0.0
2026-08-16 15:02:36,IA118_m-qwen25-72b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,29,1,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,0,neutral,0.0,22.5,3.0
2026-08-16 15:02:45,IA118_m-qwen25-72b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,29,2,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,0,neutral,0.0,14.0,3.0
2026-08-16 15:02:56,IA118_m-qwen25-72b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,29,3,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,0,neutral,0.0,19.0,3.0
2026-08-16 15:03:05,IA118_m-qwen25-72b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,30,1,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,0,neutral,0.0,15.5,0.0
2026-08-16 15:03:12,IA118_m-qwen25-72b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,30,2,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,0,neutral,0.0,0.0,0.0
2026-08-16 15:03:21,IA118_m-qwen25-72b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,30,3,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,0,neutral,0.0,0.0,0.0
2026-08-16 15:03:28,IA118_m-qwen25-72b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,31,1,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,0,neutral,0.0,10.0,0.0
2026-08-16 15:03:37,IA118_m-qwen25-72b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,31,2,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,0,neutral,0.0,2.0,0.0
2026-08-16 15:03:47,IA118_m-qwen25-72b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,31,3,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,0,neutral,0.0,5.0,0.0
2026-08-16 15:03:58,IA118_m-qwen25-72b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,32,1,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,0,neutral,0.0,16.5,0.0
2026-08-16 15:04:07,IA118_m-qwen25-72b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,32,2,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,0,neutral,0.0,8.0,0.0
2026-08-16 15:04:19,IA118_m-qwen25-72b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,32,3,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,0,neutral,0.0,12.5,0.0
2026-08-16 15:04:31,IA118_m-qwen25-72b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,33,1,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,0,neutral,0.0,15.5,0.0
2026-08-16 15:04:38,IA118_m-qwen25-72b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,33,2,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,0,neutral,0.0,0.0,0.0
2026-08-16 15:04:47,IA118_m-qwen25-72b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,33,3,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,0,neutral,0.0,0.0,0.0
2026-08-16 15:04:53,IA118_m-qwen25-72b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,34,1,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,0,neutral,0.0,10.5,0.0
2026-08-16 15:05:03,IA118_m-qwen25-72b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,35,1,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,0,neutral,0.0,0.0,0.0
2026-08-16 15:05:10,IA118_m-qwen25-72b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,35,2,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,0,neutral,0.0,0.0,0.0
2026-08-16 15:05:20,IA118_m-qwen25-72b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,35,3,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,0,neutral,0.0,0.0,0.0
2026-08-16 15:05:31,IA118_m-qwen25-72b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,36,1,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,0,neutral,0.0,5.0,0.0
2026-08-16 15:05:42,IA118_m-qwen25-72b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,37,1,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,0,neutral,0.0,10.0,0.0
2026-08-16 15:05:53,IA118_m-qwen25-72b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,37,2,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,0,neutral,0.0,6.0,0.0
2026-08-16 15:06:02,IA118_m-qwen25-72b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,37,3,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,0,neutral,0.0,0.0,0.0
2026-08-16 15:06:11,IA118_m-qwen25-72b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,38,1,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,0,neutral,0.0,16.5,0.0
2026-08-16 15:06:18,IA118_m-qwen25-72b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,38,2,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,0,neutral,0.0,0.0,0.0
2026-08-16 15:06:28,IA118_m-qwen25-72b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,38,3,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,0,neutral,0.0,12.5,0.0
2026-08-16 15:06:35,IA118_m-qwen25-72b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,39,1,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,0,neutral,0.0,14.5,0.0
2026-08-16 15:06:43,IA118_m-qwen25-72b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,39,2,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,0,neutral,0.0,0.0,0.0
2026-08-16 15:06:51,IA118_m-qwen25-72b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,39,3,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,0,neutral,0.0,0.0,0.0
2026-08-16 15:07:00,IA118_m-qwen25-72b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,40,1,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,0,neutral,0.0,12.5,0.0
2026-08-16 15:07:07,IA118_m-qwen25-72b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,40,2,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,0,neutral,0.0,0.0,0.0
2026-08-16 15:07:16,IA118_m-qwen25-72b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,40,3,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,0,neutral,0.0,0.0,0.0
2026-08-16 15:07:27,IA118_m-qwen25-72b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,41,1,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,0,neutral,0.0,14.5,0.0
2026-08-16 15:07:37,IA118_m-qwen25-72b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,41,2,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,0,neutral,0.0,11.0,0.0
2026-08-16 15:07:48,IA118_m-qwen25-72b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,41,3,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,0,neutral,0.0,10.0,0.0
2026-08-16 15:07:56,IA118_m-qwen25-72b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,42,1,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,0,neutral,0.0,12.5,0.0
2026-08-16 15:08:04,IA118_m-qwen25-72b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,42,2,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,0,neutral,0.0,0.0,0.0
2026-08-16 15:08:13,IA118_m-qwen25-72b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,42,3,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,0,neutral,0.0,0.0,0.0
2026-08-16 15:08:20,IA118_m-qwen25-72b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,43,1,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,0,neutral,0.0,10.0,0.0
2026-08-16 15:08:27,IA118_m-qwen25-72b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,43,2,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,0,neutral,0.0,0.0,0.0
2026-08-16 15:08:36,IA118_m-qwen25-72b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,43,3,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,0,neutral,0.0,0.0,0.0
2026-08-16 15:08:44,IA118_m-qwen25-72b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,44,1,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,0,neutral,0.0,18.5,0.0
2026-08-16 15:08:59,IA118_m-qwen25-72b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,44,2,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,0,neutral,0.0,10.0,0.0
2026-08-16 15:09:10,IA118_m-qwen25-72b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,44,3,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,0,neutral,0.0,7.0,0.0
2026-08-16 15:09:21,IA118_m-qwen25-72b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,45,1,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,0,neutral,0.0,12.5,0.0
2026-08-16 15:09:32,IA118_m-qwen25-72b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,45,2,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,0,neutral,0.0,6.0,0.0
2026-08-16 15:09:42,IA118_m-qwen25-72b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,45,3,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,0,neutral,0.0,12.5,0.0
2026-08-16 15:09:51,IA118_m-qwen25-72b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,46,1,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,0,neutral,0.0,16.5,0.0
2026-08-16 15:10:01,IA118_m-qwen25-72b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,46,2,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,0,neutral,0.0,11.0,0.0
2026-08-16 15:10:12,IA118_m-qwen25-72b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,46,3,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,0,neutral,0.0,7.0,0.0
2026-08-16 15:10:19,IA118_m-qwen25-72b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,47,1,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,0,neutral,0.0,14.5,0.0
2026-08-16 15:10:35,IA118_m-qwen25-72b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,47,2,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,0,neutral,0.0,10.0,0.0
2026-08-16 15:10:45,IA118_m-qwen25-72b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,47,3,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,0,neutral,0.0,10.0,0.0
2026-08-16 15:10:56,IA118_m-qwen25-72b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,48,1,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,0,neutral,0.0,16.5,0.0
2026-08-16 15:11:12,IA118_m-qwen25-72b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,48,2,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,0,neutral,0.0,10.0,0.0
2026-08-16 15:11:23,IA118_m-qwen25-72b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,48,3,1,Qwen/Qwen2.5-72B-Instruct,1,0,1,0,neutral,0.0,12.5,0.0
