timestamp,tag,student,question,run,model,use_solution,use_reasoning,use_breakdown,use_guidelines,strictness,temperature,score,bonus
2026-08-12 10:32:27,IG05_m-flash-lite_sol1_gd0_rs0_bd1_str-strict_t00_n1,48,1,1,gemini-flash-lite-latest,1,0,1,0,strict,0.0,10.0,0.0
2026-08-12 10:32:32,IG05_m-flash-lite_sol1_gd0_rs0_bd1_str-strict_t00_n1,48,2,1,gemini-flash-lite-latest,1,0,1,0,strict,0.0,4.75,0.0
2026-08-12 10:32:38,IG05_m-flash-lite_sol1_gd0_rs0_bd1_str-strict_t00_n1,48,3,1,gemini-flash-lite-latest,1,0,1,0,strict,0.0,4.75,0.0
2026-08-12 10:32:44,IG05_m-flash-lite_sol1_gd0_rs0_bd1_str-strict_t00_n1,49,1,1,gemini-flash-lite-latest,1,0,1,0,strict,0.0,7.5,0.0
2026-08-12 10:32:49,IG05_m-flash-lite_sol1_gd0_rs0_bd1_str-strict_t00_n1,49,2,1,gemini-flash-lite-latest,1,0,1,0,strict,0.0,4.0,0.0
2026-08-12 10:32:54,IG05_m-flash-lite_sol1_gd0_rs0_bd1_str-strict_t00_n1,49,3,1,gemini-flash-lite-latest,1,0,1,0,strict,0.0,4.75,0.0
2026-08-12 10:33:01,IG05_m-flash-lite_sol1_gd0_rs0_bd1_str-strict_t00_n1,50,1,1,gemini-flash-lite-latest,1,0,1,0,strict,0.0,7.5,0.0
2026-08-12 10:33:05,IG05_m-flash-lite_sol1_gd0_rs0_bd1_str-strict_t00_n1,50,2,1,gemini-flash-lite-latest,1,0,1,0,strict,0.0,3.0,0.0
2026-08-12 10:33:13,IG05_m-flash-lite_sol1_gd0_rs0_bd1_str-strict_t00_n1,51,1,1,gemini-flash-lite-latest,1,0,1,0,strict,0.0,12.0,0.0
2026-08-12 10:33:18,IG05_m-flash-lite_sol1_gd0_rs0_bd1_str-strict_t00_n1,51,2,1,gemini-flash-lite-latest,1,0,1,0,strict,0.0,3.0,0.0
2026-08-12 10:33:23,IG05_m-flash-lite_sol1_gd0_rs0_bd1_str-strict_t00_n1,51,3,1,gemini-flash-lite-latest,1,0,1,0,strict,0.0,0.0,0.0
2026-08-12 10:33:29,IG05_m-flash-lite_sol1_gd0_rs0_bd1_str-strict_t00_n1,52,1,1,gemini-flash-lite-latest,1,0,1,0,strict,0.0,7.5,0.0
2026-08-12 10:33:34,IG05_m-flash-lite_sol1_gd0_rs0_bd1_str-strict_t00_n1,52,2,1,gemini-flash-lite-latest,1,0,1,0,strict,0.0,2.75,0.0
2026-08-12 10:33:39,IG05_m-flash-lite_sol1_gd0_rs0_bd1_str-strict_t00_n1,52,3,1,gemini-flash-lite-latest,1,0,1,0,strict,0.0,3.0,0.0
2026-08-12 10:33:45,IG05_m-flash-lite_sol1_gd0_rs0_bd1_str-strict_t00_n1,53,1,1,gemini-flash-lite-latest,1,0,1,0,strict,0.0,3.0,0.0
2026-08-12 10:33:50,IG05_m-flash-lite_sol1_gd0_rs0_bd1_str-strict_t00_n1,53,2,1,gemini-flash-lite-latest,1,0,1,0,strict,0.0,2.0,0.0
2026-08-12 10:33:55,IG05_m-flash-lite_sol1_gd0_rs0_bd1_str-strict_t00_n1,53,3,1,gemini-flash-lite-latest,1,0,1,0,strict,0.0,0.0,0.0
2026-08-12 10:34:02,IG05_m-flash-lite_sol1_gd0_rs0_bd1_str-strict_t00_n1,54,1,1,gemini-flash-lite-latest,1,0,1,0,strict,0.0,7.0,0.0
2026-08-12 10:34:06,IG05_m-flash-lite_sol1_gd0_rs0_bd1_str-strict_t00_n1,54,2,1,gemini-flash-lite-latest,1,0,1,0,strict,0.0,3.0,0.0
