timestamp,tag,student,question,run,model,use_solution,use_reasoning,use_breakdown,use_guidelines,strictness,temperature,score,bonus
2026-08-15 06:42:39,IA134_m-qwen3-coder-next_sol1_gd0_rs0_bd1_str-strict_t00_n1,4,3,1,Qwen/Qwen3-Coder-Next,1,0,1,0,strict,0.0,4.0,0.0
2026-08-15 06:42:44,IA134_m-qwen3-coder-next_sol1_gd0_rs0_bd1_str-strict_t00_n1,5,1,1,Qwen/Qwen3-Coder-Next,1,0,1,0,strict,0.0,10.5,0.0
2026-08-15 06:42:46,IA134_m-qwen3-coder-next_sol1_gd0_rs0_bd1_str-strict_t00_n1,5,2,1,Qwen/Qwen3-Coder-Next,1,0,1,0,strict,0.0,0.0,0.0
2026-08-15 06:42:49,IA134_m-qwen3-coder-next_sol1_gd0_rs0_bd1_str-strict_t00_n1,5,3,1,Qwen/Qwen3-Coder-Next,1,0,1,0,strict,0.0,0.0,0.0
2026-08-15 06:42:54,IA134_m-qwen3-coder-next_sol1_gd0_rs0_bd1_str-strict_t00_n1,6,1,1,Qwen/Qwen3-Coder-Next,1,0,1,0,strict,0.0,10.5,0.0
2026-08-15 06:42:57,IA134_m-qwen3-coder-next_sol1_gd0_rs0_bd1_str-strict_t00_n1,6,2,1,Qwen/Qwen3-Coder-Next,1,0,1,0,strict,0.0,0.0,0.0
2026-08-15 06:43:01,IA134_m-qwen3-coder-next_sol1_gd0_rs0_bd1_str-strict_t00_n1,6,3,1,Qwen/Qwen3-Coder-Next,1,0,1,0,strict,0.0,2.0,0.0
2026-08-15 06:43:07,IA134_m-qwen3-coder-next_sol1_gd0_rs0_bd1_str-strict_t00_n1,7,1,1,Qwen/Qwen3-Coder-Next,1,0,1,0,strict,0.0,2.0,0.0
2026-08-15 06:43:11,IA134_m-qwen3-coder-next_sol1_gd0_rs0_bd1_str-strict_t00_n1,8,1,1,Qwen/Qwen3-Coder-Next,1,0,1,0,strict,0.0,0.0,0.0
2026-08-15 06:43:14,IA134_m-qwen3-coder-next_sol1_gd0_rs0_bd1_str-strict_t00_n1,8,2,1,Qwen/Qwen3-Coder-Next,1,0,1,0,strict,0.0,0.0,0.0
2026-08-15 06:43:17,IA134_m-qwen3-coder-next_sol1_gd0_rs0_bd1_str-strict_t00_n1,8,3,1,Qwen/Qwen3-Coder-Next,1,0,1,0,strict,0.0,0.0,0.0
2026-08-15 06:43:23,IA134_m-qwen3-coder-next_sol1_gd0_rs0_bd1_str-strict_t00_n1,9,1,1,Qwen/Qwen3-Coder-Next,1,0,1,0,strict,0.0,5.0,0.0
2026-08-15 06:43:27,IA134_m-qwen3-coder-next_sol1_gd0_rs0_bd1_str-strict_t00_n1,9,2,1,Qwen/Qwen3-Coder-Next,1,0,1,0,strict,0.0,4.0,0.0
2026-08-15 06:43:32,IA134_m-qwen3-coder-next_sol1_gd0_rs0_bd1_str-strict_t00_n1,9,3,1,Qwen/Qwen3-Coder-Next,1,0,1,0,strict,0.0,0.0,0.0
2026-08-15 06:43:37,IA134_m-qwen3-coder-next_sol1_gd0_rs0_bd1_str-strict_t00_n1,10,1,1,Qwen/Qwen3-Coder-Next,1,0,1,0,strict,0.0,19.5,3.0
2026-08-15 06:43:40,IA134_m-qwen3-coder-next_sol1_gd0_rs0_bd1_str-strict_t00_n1,10,2,1,Qwen/Qwen3-Coder-Next,1,0,1,0,strict,0.0,12.0,3.0
2026-08-15 06:43:44,IA134_m-qwen3-coder-next_sol1_gd0_rs0_bd1_str-strict_t00_n1,10,3,1,Qwen/Qwen3-Coder-Next,1,0,1,0,strict,0.0,13.0,3.0
2026-08-15 06:43:49,IA134_m-qwen3-coder-next_sol1_gd0_rs0_bd1_str-strict_t00_n1,11,1,1,Qwen/Qwen3-Coder-Next,1,0,1,0,strict,0.0,4.5,0.0
2026-08-15 06:43:53,IA134_m-qwen3-coder-next_sol1_gd0_rs0_bd1_str-strict_t00_n1,11,2,1,Qwen/Qwen3-Coder-Next,1,0,1,0,strict,0.0,5.0,0.0
2026-08-15 06:43:56,IA134_m-qwen3-coder-next_sol1_gd0_rs0_bd1_str-strict_t00_n1,11,3,1,Qwen/Qwen3-Coder-Next,1,0,1,0,strict,0.0,0.0,0.0
2026-08-15 06:44:02,IA134_m-qwen3-coder-next_sol1_gd0_rs0_bd1_str-strict_t00_n1,12,1,1,Qwen/Qwen3-Coder-Next,1,0,1,0,strict,0.0,2.0,0.0
2026-08-15 06:44:06,IA134_m-qwen3-coder-next_sol1_gd0_rs0_bd1_str-strict_t00_n1,12,2,1,Qwen/Qwen3-Coder-Next,1,0,1,0,strict,0.0,2.0,0.0
2026-08-15 06:44:11,IA134_m-qwen3-coder-next_sol1_gd0_rs0_bd1_str-strict_t00_n1,12,3,1,Qwen/Qwen3-Coder-Next,1,0,1,0,strict,0.0,0.0,0.0
2026-08-15 06:44:15,IA134_m-qwen3-coder-next_sol1_gd0_rs0_bd1_str-strict_t00_n1,13,1,1,Qwen/Qwen3-Coder-Next,1,0,1,0,strict,0.0,5.0,0.0
2026-08-15 06:44:19,IA134_m-qwen3-coder-next_sol1_gd0_rs0_bd1_str-strict_t00_n1,13,2,1,Qwen/Qwen3-Coder-Next,1,0,1,0,strict,0.0,0.0,0.0
2026-08-15 06:44:23,IA134_m-qwen3-coder-next_sol1_gd0_rs0_bd1_str-strict_t00_n1,13,3,1,Qwen/Qwen3-Coder-Next,1,0,1,0,strict,0.0,2.0,0.0
2026-08-15 06:44:27,IA134_m-qwen3-coder-next_sol1_gd0_rs0_bd1_str-strict_t00_n1,14,1,1,Qwen/Qwen3-Coder-Next,1,0,1,0,strict,0.0,8.0,0.0
2026-08-15 06:44:31,IA134_m-qwen3-coder-next_sol1_gd0_rs0_bd1_str-strict_t00_n1,14,2,1,Qwen/Qwen3-Coder-Next,1,0,1,0,strict,0.0,4.0,0.0
2026-08-15 06:44:41,IA134_m-qwen3-coder-next_sol1_gd0_rs0_bd1_str-strict_t00_n1,14,3,1,Qwen/Qwen3-Coder-Next,1,0,1,0,strict,0.0,10.0,0.0
2026-08-15 06:44:46,IA134_m-qwen3-coder-next_sol1_gd0_rs0_bd1_str-strict_t00_n1,15,1,1,Qwen/Qwen3-Coder-Next,1,0,1,0,strict,0.0,8.5,0.0
2026-08-15 06:44:50,IA134_m-qwen3-coder-next_sol1_gd0_rs0_bd1_str-strict_t00_n1,15,2,1,Qwen/Qwen3-Coder-Next,1,0,1,0,strict,0.0,5.0,0.0
2026-08-15 06:44:54,IA134_m-qwen3-coder-next_sol1_gd0_rs0_bd1_str-strict_t00_n1,15,3,1,Qwen/Qwen3-Coder-Next,1,0,1,0,strict,0.0,4.5,0.0
2026-08-15 06:45:00,IA134_m-qwen3-coder-next_sol1_gd0_rs0_bd1_str-strict_t00_n1,16,1,1,Qwen/Qwen3-Coder-Next,1,0,1,0,strict,0.0,0.0,0.0
2026-08-15 06:45:05,IA134_m-qwen3-coder-next_sol1_gd0_rs0_bd1_str-strict_t00_n1,16,2,1,Qwen/Qwen3-Coder-Next,1,0,1,0,strict,0.0,2.0,0.0
2026-08-15 06:45:10,IA134_m-qwen3-coder-next_sol1_gd0_rs0_bd1_str-strict_t00_n1,17,1,1,Qwen/Qwen3-Coder-Next,1,0,1,0,strict,0.0,4.5,0.0
2026-08-15 06:45:13,IA134_m-qwen3-coder-next_sol1_gd0_rs0_bd1_str-strict_t00_n1,17,2,1,Qwen/Qwen3-Coder-Next,1,0,1,0,strict,0.0,0.0,0.0
2026-08-15 06:45:18,IA134_m-qwen3-coder-next_sol1_gd0_rs0_bd1_str-strict_t00_n1,17,3,1,Qwen/Qwen3-Coder-Next,1,0,1,0,strict,0.0,2.0,0.0
2026-08-15 06:45:25,IA134_m-qwen3-coder-next_sol1_gd0_rs0_bd1_str-strict_t00_n1,18,1,1,Qwen/Qwen3-Coder-Next,1,0,1,0,strict,0.0,2.0,0.0
2026-08-15 06:45:28,IA134_m-qwen3-coder-next_sol1_gd0_rs0_bd1_str-strict_t00_n1,18,2,1,Qwen/Qwen3-Coder-Next,1,0,1,0,strict,0.0,0.0,0.0
2026-08-15 06:45:32,IA134_m-qwen3-coder-next_sol1_gd0_rs0_bd1_str-strict_t00_n1,18,3,1,Qwen/Qwen3-Coder-Next,1,0,1,0,strict,0.0,0.0,0.0
2026-08-15 06:45:36,IA134_m-qwen3-coder-next_sol1_gd0_rs0_bd1_str-strict_t00_n1,19,1,1,Qwen/Qwen3-Coder-Next,1,0,1,0,strict,0.0,10.5,0.0
2026-08-15 06:45:44,IA134_m-qwen3-coder-next_sol1_gd0_rs0_bd1_str-strict_t00_n1,20,1,1,Qwen/Qwen3-Coder-Next,1,0,1,0,strict,0.0,0.0,0.0
2026-08-15 06:45:49,IA134_m-qwen3-coder-next_sol1_gd0_rs0_bd1_str-strict_t00_n1,20,2,1,Qwen/Qwen3-Coder-Next,1,0,1,0,strict,0.0,4.0,0.0
2026-08-15 06:45:54,IA134_m-qwen3-coder-next_sol1_gd0_rs0_bd1_str-strict_t00_n1,20,3,1,Qwen/Qwen3-Coder-Next,1,0,1,0,strict,0.0,0.0,0.0
2026-08-15 06:45:58,IA134_m-qwen3-coder-next_sol1_gd0_rs0_bd1_str-strict_t00_n1,21,1,1,Qwen/Qwen3-Coder-Next,1,0,1,0,strict,0.0,2.0,0.0
2026-08-15 06:46:01,IA134_m-qwen3-coder-next_sol1_gd0_rs0_bd1_str-strict_t00_n1,21,2,1,Qwen/Qwen3-Coder-Next,1,0,1,0,strict,0.0,0.0,0.0
2026-08-15 06:46:04,IA134_m-qwen3-coder-next_sol1_gd0_rs0_bd1_str-strict_t00_n1,21,3,1,Qwen/Qwen3-Coder-Next,1,0,1,0,strict,0.0,0.0,0.0
2026-08-15 06:46:10,IA134_m-qwen3-coder-next_sol1_gd0_rs0_bd1_str-strict_t00_n1,22,2,1,Qwen/Qwen3-Coder-Next,1,0,1,0,strict,0.0,2.0,0.0
2026-08-15 06:46:15,IA134_m-qwen3-coder-next_sol1_gd0_rs0_bd1_str-strict_t00_n1,23,1,1,Qwen/Qwen3-Coder-Next,1,0,1,0,strict,0.0,4.5,0.0
2026-08-15 06:46:19,IA134_m-qwen3-coder-next_sol1_gd0_rs0_bd1_str-strict_t00_n1,23,2,1,Qwen/Qwen3-Coder-Next,1,0,1,0,strict,0.0,2.0,0.0
2026-08-15 06:46:22,IA134_m-qwen3-coder-next_sol1_gd0_rs0_bd1_str-strict_t00_n1,23,3,1,Qwen/Qwen3-Coder-Next,1,0,1,0,strict,0.0,0.0,0.0
2026-08-15 06:46:26,IA134_m-qwen3-coder-next_sol1_gd0_rs0_bd1_str-strict_t00_n1,24,1,1,Qwen/Qwen3-Coder-Next,1,0,1,0,strict,0.0,12.5,0.0
2026-08-15 06:46:29,IA134_m-qwen3-coder-next_sol1_gd0_rs0_bd1_str-strict_t00_n1,24,2,1,Qwen/Qwen3-Coder-Next,1,0,1,0,strict,0.0,5.0,0.0
2026-08-15 06:46:33,IA134_m-qwen3-coder-next_sol1_gd0_rs0_bd1_str-strict_t00_n1,24,3,1,Qwen/Qwen3-Coder-Next,1,0,1,0,strict,0.0,2.0,0.0
2026-08-15 06:46:39,IA134_m-qwen3-coder-next_sol1_gd0_rs0_bd1_str-strict_t00_n1,25,1,1,Qwen/Qwen3-Coder-Next,1,0,1,0,strict,0.0,0.0,0.0
2026-08-15 06:46:42,IA134_m-qwen3-coder-next_sol1_gd0_rs0_bd1_str-strict_t00_n1,25,2,1,Qwen/Qwen3-Coder-Next,1,0,1,0,strict,0.0,0.0,0.0
2026-08-15 06:46:46,IA134_m-qwen3-coder-next_sol1_gd0_rs0_bd1_str-strict_t00_n1,25,3,1,Qwen/Qwen3-Coder-Next,1,0,1,0,strict,0.0,0.0,0.0
2026-08-15 06:46:54,IA134_m-qwen3-coder-next_sol1_gd0_rs0_bd1_str-strict_t00_n1,26,1,1,Qwen/Qwen3-Coder-Next,1,0,1,0,strict,0.0,4.5,0.0
2026-08-15 06:46:57,IA134_m-qwen3-coder-next_sol1_gd0_rs0_bd1_str-strict_t00_n1,26,2,1,Qwen/Qwen3-Coder-Next,1,0,1,0,strict,0.0,2.0,0.0
2026-08-15 06:47:01,IA134_m-qwen3-coder-next_sol1_gd0_rs0_bd1_str-strict_t00_n1,27,1,1,Qwen/Qwen3-Coder-Next,1,0,1,0,strict,0.0,0.0,0.0
2026-08-15 06:47:04,IA134_m-qwen3-coder-next_sol1_gd0_rs0_bd1_str-strict_t00_n1,27,2,1,Qwen/Qwen3-Coder-Next,1,0,1,0,strict,0.0,0.0,0.0
2026-08-15 06:47:07,IA134_m-qwen3-coder-next_sol1_gd0_rs0_bd1_str-strict_t00_n1,27,3,1,Qwen/Qwen3-Coder-Next,1,0,1,0,strict,0.0,0.0,0.0
2026-08-15 06:47:11,IA134_m-qwen3-coder-next_sol1_gd0_rs0_bd1_str-strict_t00_n1,28,1,1,Qwen/Qwen3-Coder-Next,1,0,1,0,strict,0.0,0.0,0.0
2026-08-15 06:47:14,IA134_m-qwen3-coder-next_sol1_gd0_rs0_bd1_str-strict_t00_n1,28,2,1,Qwen/Qwen3-Coder-Next,1,0,1,0,strict,0.0,0.0,0.0
2026-08-15 06:47:17,IA134_m-qwen3-coder-next_sol1_gd0_rs0_bd1_str-strict_t00_n1,28,3,1,Qwen/Qwen3-Coder-Next,1,0,1,0,strict,0.0,0.0,0.0
2026-08-15 06:47:23,IA134_m-qwen3-coder-next_sol1_gd0_rs0_bd1_str-strict_t00_n1,29,1,1,Qwen/Qwen3-Coder-Next,1,0,1,0,strict,0.0,19.5,3.0
2026-08-15 06:47:26,IA134_m-qwen3-coder-next_sol1_gd0_rs0_bd1_str-strict_t00_n1,29,2,1,Qwen/Qwen3-Coder-Next,1,0,1,0,strict,0.0,10.0,3.0
2026-08-15 06:47:30,IA134_m-qwen3-coder-next_sol1_gd0_rs0_bd1_str-strict_t00_n1,29,3,1,Qwen/Qwen3-Coder-Next,1,0,1,0,strict,0.0,15.0,3.0
2026-08-15 06:47:34,IA134_m-qwen3-coder-next_sol1_gd0_rs0_bd1_str-strict_t00_n1,30,1,1,Qwen/Qwen3-Coder-Next,1,0,1,0,strict,0.0,6.5,0.0
2026-08-15 06:47:37,IA134_m-qwen3-coder-next_sol1_gd0_rs0_bd1_str-strict_t00_n1,30,2,1,Qwen/Qwen3-Coder-Next,1,0,1,0,strict,0.0,0.0,0.0
2026-08-15 06:47:40,IA134_m-qwen3-coder-next_sol1_gd0_rs0_bd1_str-strict_t00_n1,30,3,1,Qwen/Qwen3-Coder-Next,1,0,1,0,strict,0.0,0.0,0.0
2026-08-15 06:47:44,IA134_m-qwen3-coder-next_sol1_gd0_rs0_bd1_str-strict_t00_n1,31,1,1,Qwen/Qwen3-Coder-Next,1,0,1,0,strict,0.0,1.5,0.0
2026-08-15 06:47:47,IA134_m-qwen3-coder-next_sol1_gd0_rs0_bd1_str-strict_t00_n1,31,2,1,Qwen/Qwen3-Coder-Next,1,0,1,0,strict,0.0,0.0,0.0
2026-08-15 06:47:51,IA134_m-qwen3-coder-next_sol1_gd0_rs0_bd1_str-strict_t00_n1,31,3,1,Qwen/Qwen3-Coder-Next,1,0,1,0,strict,0.0,2.0,0.0
2026-08-15 06:47:56,IA134_m-qwen3-coder-next_sol1_gd0_rs0_bd1_str-strict_t00_n1,32,1,1,Qwen/Qwen3-Coder-Next,1,0,1,0,strict,0.0,10.5,0.0
2026-08-15 06:47:59,IA134_m-qwen3-coder-next_sol1_gd0_rs0_bd1_str-strict_t00_n1,32,2,1,Qwen/Qwen3-Coder-Next,1,0,1,0,strict,0.0,2.0,0.0
2026-08-15 06:48:03,IA134_m-qwen3-coder-next_sol1_gd0_rs0_bd1_str-strict_t00_n1,32,3,1,Qwen/Qwen3-Coder-Next,1,0,1,0,strict,0.0,2.5,0.0
2026-08-15 06:48:07,IA134_m-qwen3-coder-next_sol1_gd0_rs0_bd1_str-strict_t00_n1,33,1,1,Qwen/Qwen3-Coder-Next,1,0,1,0,strict,0.0,10.5,0.0
2026-08-15 06:48:10,IA134_m-qwen3-coder-next_sol1_gd0_rs0_bd1_str-strict_t00_n1,33,2,1,Qwen/Qwen3-Coder-Next,1,0,1,0,strict,0.0,0.0,0.0
2026-08-15 06:48:14,IA134_m-qwen3-coder-next_sol1_gd0_rs0_bd1_str-strict_t00_n1,33,3,1,Qwen/Qwen3-Coder-Next,1,0,1,0,strict,0.0,0.0,0.0
2026-08-15 06:48:18,IA134_m-qwen3-coder-next_sol1_gd0_rs0_bd1_str-strict_t00_n1,34,1,1,Qwen/Qwen3-Coder-Next,1,0,1,0,strict,0.0,3.0,0.0
2026-08-15 06:48:23,IA134_m-qwen3-coder-next_sol1_gd0_rs0_bd1_str-strict_t00_n1,35,1,1,Qwen/Qwen3-Coder-Next,1,0,1,0,strict,0.0,0.5,0.0
2026-08-15 06:48:26,IA134_m-qwen3-coder-next_sol1_gd0_rs0_bd1_str-strict_t00_n1,35,2,1,Qwen/Qwen3-Coder-Next,1,0,1,0,strict,0.0,0.0,0.0
2026-08-15 06:48:30,IA134_m-qwen3-coder-next_sol1_gd0_rs0_bd1_str-strict_t00_n1,35,3,1,Qwen/Qwen3-Coder-Next,1,0,1,0,strict,0.0,0.0,0.0
2026-08-15 06:48:34,IA134_m-qwen3-coder-next_sol1_gd0_rs0_bd1_str-strict_t00_n1,36,1,1,Qwen/Qwen3-Coder-Next,1,0,1,0,strict,0.0,0.0,0.0
2026-08-15 06:48:40,IA134_m-qwen3-coder-next_sol1_gd0_rs0_bd1_str-strict_t00_n1,37,1,1,Qwen/Qwen3-Coder-Next,1,0,1,0,strict,0.0,0.0,0.0
2026-08-15 06:48:44,IA134_m-qwen3-coder-next_sol1_gd0_rs0_bd1_str-strict_t00_n1,37,2,1,Qwen/Qwen3-Coder-Next,1,0,1,0,strict,0.0,2.0,0.0
2026-08-15 06:48:49,IA134_m-qwen3-coder-next_sol1_gd0_rs0_bd1_str-strict_t00_n1,37,3,1,Qwen/Qwen3-Coder-Next,1,0,1,0,strict,0.0,0.0,0.0
2026-08-15 06:48:53,IA134_m-qwen3-coder-next_sol1_gd0_rs0_bd1_str-strict_t00_n1,38,1,1,Qwen/Qwen3-Coder-Next,1,0,1,0,strict,0.0,6.0,0.0
2026-08-15 06:48:56,IA134_m-qwen3-coder-next_sol1_gd0_rs0_bd1_str-strict_t00_n1,38,2,1,Qwen/Qwen3-Coder-Next,1,0,1,0,strict,0.0,0.0,0.0
2026-08-15 06:49:00,IA134_m-qwen3-coder-next_sol1_gd0_rs0_bd1_str-strict_t00_n1,38,3,1,Qwen/Qwen3-Coder-Next,1,0,1,0,strict,0.0,4.5,0.0
2026-08-15 06:49:04,IA134_m-qwen3-coder-next_sol1_gd0_rs0_bd1_str-strict_t00_n1,39,1,1,Qwen/Qwen3-Coder-Next,1,0,1,0,strict,0.0,5.5,0.0
2026-08-15 06:49:07,IA134_m-qwen3-coder-next_sol1_gd0_rs0_bd1_str-strict_t00_n1,39,2,1,Qwen/Qwen3-Coder-Next,1,0,1,0,strict,0.0,0.0,0.0
2026-08-15 06:49:10,IA134_m-qwen3-coder-next_sol1_gd0_rs0_bd1_str-strict_t00_n1,39,3,1,Qwen/Qwen3-Coder-Next,1,0,1,0,strict,0.0,0.0,0.0
2026-08-15 06:49:14,IA134_m-qwen3-coder-next_sol1_gd0_rs0_bd1_str-strict_t00_n1,40,1,1,Qwen/Qwen3-Coder-Next,1,0,1,0,strict,0.0,0.0,0.0
2026-08-15 06:49:17,IA134_m-qwen3-coder-next_sol1_gd0_rs0_bd1_str-strict_t00_n1,40,2,1,Qwen/Qwen3-Coder-Next,1,0,1,0,strict,0.0,0.0,0.0
2026-08-15 06:49:20,IA134_m-qwen3-coder-next_sol1_gd0_rs0_bd1_str-strict_t00_n1,40,3,1,Qwen/Qwen3-Coder-Next,1,0,1,0,strict,0.0,0.0,0.0
2026-08-15 06:49:27,IA134_m-qwen3-coder-next_sol1_gd0_rs0_bd1_str-strict_t00_n1,41,1,1,Qwen/Qwen3-Coder-Next,1,0,1,0,strict,0.0,4.0,0.0
2026-08-15 06:49:31,IA134_m-qwen3-coder-next_sol1_gd0_rs0_bd1_str-strict_t00_n1,41,2,1,Qwen/Qwen3-Coder-Next,1,0,1,0,strict,0.0,2.0,0.0
2026-08-15 06:49:35,IA134_m-qwen3-coder-next_sol1_gd0_rs0_bd1_str-strict_t00_n1,41,3,1,Qwen/Qwen3-Coder-Next,1,0,1,0,strict,0.0,2.5,0.0
2026-08-15 06:49:39,IA134_m-qwen3-coder-next_sol1_gd0_rs0_bd1_str-strict_t00_n1,42,1,1,Qwen/Qwen3-Coder-Next,1,0,1,0,strict,0.0,0.0,0.0
2026-08-15 06:49:42,IA134_m-qwen3-coder-next_sol1_gd0_rs0_bd1_str-strict_t00_n1,42,2,1,Qwen/Qwen3-Coder-Next,1,0,1,0,strict,0.0,0.0,0.0
2026-08-15 06:49:45,IA134_m-qwen3-coder-next_sol1_gd0_rs0_bd1_str-strict_t00_n1,42,3,1,Qwen/Qwen3-Coder-Next,1,0,1,0,strict,0.0,0.0,0.0
2026-08-15 06:49:53,IA134_m-qwen3-coder-next_sol1_gd0_rs0_bd1_str-strict_t00_n1,43,1,1,Qwen/Qwen3-Coder-Next,1,0,1,0,strict,0.0,0.0,0.0
2026-08-15 06:49:56,IA134_m-qwen3-coder-next_sol1_gd0_rs0_bd1_str-strict_t00_n1,43,2,1,Qwen/Qwen3-Coder-Next,1,0,1,0,strict,0.0,0.0,0.0
2026-08-15 06:49:59,IA134_m-qwen3-coder-next_sol1_gd0_rs0_bd1_str-strict_t00_n1,43,3,1,Qwen/Qwen3-Coder-Next,1,0,1,0,strict,0.0,0.0,0.0
2026-08-15 06:50:03,IA134_m-qwen3-coder-next_sol1_gd0_rs0_bd1_str-strict_t00_n1,44,1,1,Qwen/Qwen3-Coder-Next,1,0,1,0,strict,0.0,10.5,0.0
2026-08-15 06:50:09,IA134_m-qwen3-coder-next_sol1_gd0_rs0_bd1_str-strict_t00_n1,44,2,1,Qwen/Qwen3-Coder-Next,1,0,1,0,strict,0.0,4.0,0.0
2026-08-15 06:50:13,IA134_m-qwen3-coder-next_sol1_gd0_rs0_bd1_str-strict_t00_n1,44,3,1,Qwen/Qwen3-Coder-Next,1,0,1,0,strict,0.0,2.0,0.0
2026-08-15 06:50:17,IA134_m-qwen3-coder-next_sol1_gd0_rs0_bd1_str-strict_t00_n1,45,1,1,Qwen/Qwen3-Coder-Next,1,0,1,0,strict,0.0,4.5,0.0
2026-08-15 06:50:22,IA134_m-qwen3-coder-next_sol1_gd0_rs0_bd1_str-strict_t00_n1,45,2,1,Qwen/Qwen3-Coder-Next,1,0,1,0,strict,0.0,0.0,0.0
2026-08-15 06:50:26,IA134_m-qwen3-coder-next_sol1_gd0_rs0_bd1_str-strict_t00_n1,45,3,1,Qwen/Qwen3-Coder-Next,1,0,1,0,strict,0.0,4.5,0.0
2026-08-15 06:50:30,IA134_m-qwen3-coder-next_sol1_gd0_rs0_bd1_str-strict_t00_n1,46,1,1,Qwen/Qwen3-Coder-Next,1,0,1,0,strict,0.0,5.5,0.0
2026-08-15 06:50:36,IA134_m-qwen3-coder-next_sol1_gd0_rs0_bd1_str-strict_t00_n1,46,2,1,Qwen/Qwen3-Coder-Next,1,0,1,0,strict,0.0,4.0,0.0
2026-08-15 06:50:40,IA134_m-qwen3-coder-next_sol1_gd0_rs0_bd1_str-strict_t00_n1,46,3,1,Qwen/Qwen3-Coder-Next,1,0,1,0,strict,0.0,2.0,0.0
2026-08-15 06:50:44,IA134_m-qwen3-coder-next_sol1_gd0_rs0_bd1_str-strict_t00_n1,47,1,1,Qwen/Qwen3-Coder-Next,1,0,1,0,strict,0.0,4.5,0.0
2026-08-15 06:50:50,IA134_m-qwen3-coder-next_sol1_gd0_rs0_bd1_str-strict_t00_n1,47,2,1,Qwen/Qwen3-Coder-Next,1,0,1,0,strict,0.0,4.0,0.0
2026-08-15 06:50:54,IA134_m-qwen3-coder-next_sol1_gd0_rs0_bd1_str-strict_t00_n1,47,3,1,Qwen/Qwen3-Coder-Next,1,0,1,0,strict,0.0,2.0,0.0
2026-08-15 06:50:58,IA134_m-qwen3-coder-next_sol1_gd0_rs0_bd1_str-strict_t00_n1,48,1,1,Qwen/Qwen3-Coder-Next,1,0,1,0,strict,0.0,8.0,0.0
2026-08-15 06:51:05,IA134_m-qwen3-coder-next_sol1_gd0_rs0_bd1_str-strict_t00_n1,48,2,1,Qwen/Qwen3-Coder-Next,1,0,1,0,strict,0.0,2.0,0.0
2026-08-15 06:51:09,IA134_m-qwen3-coder-next_sol1_gd0_rs0_bd1_str-strict_t00_n1,48,3,1,Qwen/Qwen3-Coder-Next,1,0,1,0,strict,0.0,4.0,0.0
2026-08-15 06:51:13,IA134_m-qwen3-coder-next_sol1_gd0_rs0_bd1_str-strict_t00_n1,49,1,1,Qwen/Qwen3-Coder-Next,1,0,1,0,strict,0.0,10.5,0.0
2026-08-15 06:51:17,IA134_m-qwen3-coder-next_sol1_gd0_rs0_bd1_str-strict_t00_n1,49,2,1,Qwen/Qwen3-Coder-Next,1,0,1,0,strict,0.0,2.0,0.0
2026-08-15 06:52:13,IA134_m-qwen3-coder-next_sol1_gd0_rs0_bd1_str-strict_t00_n1,50,1,1,Qwen/Qwen3-Coder-Next,1,0,1,0,strict,0.0,10.5,0.0
