timestamp,tag,student,question,run,model,use_solution,use_reasoning,use_breakdown,use_guidelines,strictness,temperature,score,bonus
2026-08-13 16:21:40,IG15_m-3-flash-preview_sol0_gd0_rs0_bd1_str-neutral_t00_n1,33,1,1,gemini-3-flash-preview,0,0,1,0,neutral,0.0,8.5,0.0
2026-08-13 16:21:54,IG15_m-3-flash-preview_sol0_gd0_rs0_bd1_str-neutral_t00_n1,33,2,1,gemini-3-flash-preview,0,0,1,0,neutral,0.0,0.5,0.0
2026-08-13 16:22:28,IG15_m-3-flash-preview_sol0_gd0_rs0_bd1_str-neutral_t00_n1,33,3,1,gemini-3-flash-preview,0,0,1,0,neutral,0.0,0.0,0.0
2026-08-13 16:22:42,IG15_m-3-flash-preview_sol0_gd0_rs0_bd1_str-neutral_t00_n1,34,1,1,gemini-3-flash-preview,0,0,1,0,neutral,0.0,3.0,0.0
2026-08-13 16:23:12,IG15_m-3-flash-preview_sol0_gd0_rs0_bd1_str-neutral_t00_n1,35,1,1,gemini-3-flash-preview,0,0,1,0,neutral,0.0,2.0,0.0
2026-08-13 16:23:22,IG15_m-3-flash-preview_sol0_gd0_rs0_bd1_str-neutral_t00_n1,35,2,1,gemini-3-flash-preview,0,0,1,0,neutral,0.0,0.0,0.0
2026-08-13 16:23:33,IG15_m-3-flash-preview_sol0_gd0_rs0_bd1_str-neutral_t00_n1,35,3,1,gemini-3-flash-preview,0,0,1,0,neutral,0.0,0.0,0.0
2026-08-13 16:23:41,IG15_m-3-flash-preview_sol0_gd0_rs0_bd1_str-neutral_t00_n1,36,1,1,gemini-3-flash-preview,0,0,1,0,neutral,0.0,2.5,0.0
2026-08-13 16:23:51,IG15_m-3-flash-preview_sol0_gd0_rs0_bd1_str-neutral_t00_n1,37,1,1,gemini-3-flash-preview,0,0,1,0,neutral,0.0,1.5,0.0
2026-08-13 16:23:56,IG15_m-3-flash-preview_sol0_gd0_rs0_bd1_str-neutral_t00_n1,37,2,1,gemini-3-flash-preview,0,0,1,0,neutral,0.0,3.25,0.25
2026-08-13 16:24:03,IG15_m-3-flash-preview_sol0_gd0_rs0_bd1_str-neutral_t00_n1,37,3,1,gemini-3-flash-preview,0,0,1,0,neutral,0.0,3.5,0.0
2026-08-13 16:24:11,IG15_m-3-flash-preview_sol0_gd0_rs0_bd1_str-neutral_t00_n1,38,1,1,gemini-3-flash-preview,0,0,1,0,neutral,0.0,10.5,0.0
2026-08-13 16:24:16,IG15_m-3-flash-preview_sol0_gd0_rs0_bd1_str-neutral_t00_n1,38,2,1,gemini-3-flash-preview,0,0,1,0,neutral,0.0,0.0,0.0
2026-08-13 16:24:22,IG15_m-3-flash-preview_sol0_gd0_rs0_bd1_str-neutral_t00_n1,38,3,1,gemini-3-flash-preview,0,0,1,0,neutral,0.0,6.0,0.0
2026-08-13 16:24:29,IG15_m-3-flash-preview_sol0_gd0_rs0_bd1_str-neutral_t00_n1,39,1,1,gemini-3-flash-preview,0,0,1,0,neutral,0.0,10.5,0.5
2026-08-13 16:24:33,IG15_m-3-flash-preview_sol0_gd0_rs0_bd1_str-neutral_t00_n1,39,2,1,gemini-3-flash-preview,0,0,1,0,neutral,0.0,0.0,0.0
2026-08-13 16:24:38,IG15_m-3-flash-preview_sol0_gd0_rs0_bd1_str-neutral_t00_n1,39,3,1,gemini-3-flash-preview,0,0,1,0,neutral,0.0,0.0,0.0
2026-08-13 16:24:44,IG15_m-3-flash-preview_sol0_gd0_rs0_bd1_str-neutral_t00_n1,40,1,1,gemini-3-flash-preview,0,0,1,0,neutral,0.0,0.0,0.0
2026-08-13 16:24:55,IG15_m-3-flash-preview_sol0_gd0_rs0_bd1_str-neutral_t00_n1,40,2,1,gemini-3-flash-preview,0,0,1,0,neutral,0.0,0.0,0.0
2026-08-13 16:24:59,IG15_m-3-flash-preview_sol0_gd0_rs0_bd1_str-neutral_t00_n1,40,3,1,gemini-3-flash-preview,0,0,1,0,neutral,0.0,0.0,0.0
2026-08-13 16:25:12,IG15_m-3-flash-preview_sol0_gd0_rs0_bd1_str-neutral_t00_n1,41,1,1,gemini-3-flash-preview,0,0,1,0,neutral,0.0,7.5,0.0
2026-08-13 16:25:19,IG15_m-3-flash-preview_sol0_gd0_rs0_bd1_str-neutral_t00_n1,41,2,1,gemini-3-flash-preview,0,0,1,0,neutral,0.0,6.5,0.0
2026-08-13 16:25:26,IG15_m-3-flash-preview_sol0_gd0_rs0_bd1_str-neutral_t00_n1,41,3,1,gemini-3-flash-preview,0,0,1,0,neutral,0.0,4.5,0.0
2026-08-13 16:25:53,IG15_m-3-flash-preview_sol0_gd0_rs0_bd1_str-neutral_t00_n1,42,1,1,gemini-3-flash-preview,0,0,1,0,neutral,0.0,0.0,0.0
2026-08-13 16:26:18,IG15_m-3-flash-preview_sol0_gd0_rs0_bd1_str-neutral_t00_n1,42,2,1,gemini-3-flash-preview,0,0,1,0,neutral,0.0,0.0,0.0
2026-08-13 16:26:22,IG15_m-3-flash-preview_sol0_gd0_rs0_bd1_str-neutral_t00_n1,42,3,1,gemini-3-flash-preview,0,0,1,0,neutral,0.0,0.0,0.0
2026-08-13 16:26:32,IG15_m-3-flash-preview_sol0_gd0_rs0_bd1_str-neutral_t00_n1,43,1,1,gemini-3-flash-preview,0,0,1,0,neutral,0.0,1.0,0.0
2026-08-13 16:26:52,IG15_m-3-flash-preview_sol0_gd0_rs0_bd1_str-neutral_t00_n1,43,2,1,gemini-3-flash-preview,0,0,1,0,neutral,0.0,0.0,0.0
2026-08-13 16:26:59,IG15_m-3-flash-preview_sol0_gd0_rs0_bd1_str-neutral_t00_n1,43,3,1,gemini-3-flash-preview,0,0,1,0,neutral,0.0,0.0,0.0
2026-08-13 16:27:07,IG15_m-3-flash-preview_sol0_gd0_rs0_bd1_str-neutral_t00_n1,44,1,1,gemini-3-flash-preview,0,0,1,0,neutral,0.0,13.5,0.0
2026-08-13 16:27:14,IG15_m-3-flash-preview_sol0_gd0_rs0_bd1_str-neutral_t00_n1,44,2,1,gemini-3-flash-preview,0,0,1,0,neutral,0.0,10.5,0.0
2026-08-13 16:27:20,IG15_m-3-flash-preview_sol0_gd0_rs0_bd1_str-neutral_t00_n1,44,3,1,gemini-3-flash-preview,0,0,1,0,neutral,0.0,2.25,0.0
2026-08-13 16:27:28,IG15_m-3-flash-preview_sol0_gd0_rs0_bd1_str-neutral_t00_n1,45,1,1,gemini-3-flash-preview,0,0,1,0,neutral,0.0,10.5,0.0
2026-08-13 16:27:45,IG15_m-3-flash-preview_sol0_gd0_rs0_bd1_str-neutral_t00_n1,45,2,1,gemini-3-flash-preview,0,0,1,0,neutral,0.0,4.75,0.0
2026-08-13 16:27:53,IG15_m-3-flash-preview_sol0_gd0_rs0_bd1_str-neutral_t00_n1,45,3,1,gemini-3-flash-preview,0,0,1,0,neutral,0.0,6.0,0.0
2026-08-13 16:28:01,IG15_m-3-flash-preview_sol0_gd0_rs0_bd1_str-neutral_t00_n1,46,1,1,gemini-3-flash-preview,0,0,1,0,neutral,0.0,3.0,0.0
2026-08-13 16:28:11,IG15_m-3-flash-preview_sol0_gd0_rs0_bd1_str-neutral_t00_n1,46,2,1,gemini-3-flash-preview,0,0,1,0,neutral,0.0,6.5,0.0
2026-08-13 16:28:19,IG15_m-3-flash-preview_sol0_gd0_rs0_bd1_str-neutral_t00_n1,46,3,1,gemini-3-flash-preview,0,0,1,0,neutral,0.0,2.0,0.0
2026-08-13 16:28:45,IG15_m-3-flash-preview_sol0_gd0_rs0_bd1_str-neutral_t00_n1,47,1,1,gemini-3-flash-preview,0,0,1,0,neutral,0.0,6.5,0.0
2026-08-13 16:28:51,IG15_m-3-flash-preview_sol0_gd0_rs0_bd1_str-neutral_t00_n1,47,2,1,gemini-3-flash-preview,0,0,1,0,neutral,0.0,8.5,0.0
2026-08-13 16:28:58,IG15_m-3-flash-preview_sol0_gd0_rs0_bd1_str-neutral_t00_n1,47,3,1,gemini-3-flash-preview,0,0,1,0,neutral,0.0,3.5,0.0
2026-08-13 16:29:29,IG15_m-3-flash-preview_sol0_gd0_rs0_bd1_str-neutral_t00_n1,48,1,1,gemini-3-flash-preview,0,0,1,0,neutral,0.0,10.5,0.0
2026-08-13 16:29:35,IG15_m-3-flash-preview_sol0_gd0_rs0_bd1_str-neutral_t00_n1,48,2,1,gemini-3-flash-preview,0,0,1,0,neutral,0.0,6.5,0.0
2026-08-13 16:30:00,IG15_m-3-flash-preview_sol0_gd0_rs0_bd1_str-neutral_t00_n1,48,3,1,gemini-3-flash-preview,0,0,1,0,neutral,0.0,5.0,0.0
2026-08-13 16:30:07,IG15_m-3-flash-preview_sol0_gd0_rs0_bd1_str-neutral_t00_n1,49,1,1,gemini-3-flash-preview,0,0,1,0,neutral,0.0,10.5,0.0
2026-08-13 16:30:14,IG15_m-3-flash-preview_sol0_gd0_rs0_bd1_str-neutral_t00_n1,49,2,1,gemini-3-flash-preview,0,0,1,0,neutral,0.0,8.5,0.0
2026-08-13 16:30:21,IG15_m-3-flash-preview_sol0_gd0_rs0_bd1_str-neutral_t00_n1,49,3,1,gemini-3-flash-preview,0,0,1,0,neutral,0.0,7.5,0.0
2026-08-13 16:30:28,IG15_m-3-flash-preview_sol0_gd0_rs0_bd1_str-neutral_t00_n1,50,1,1,gemini-3-flash-preview,0,0,1,0,neutral,0.0,11.5,0.0
2026-08-13 16:30:41,IG15_m-3-flash-preview_sol0_gd0_rs0_bd1_str-neutral_t00_n1,50,2,1,gemini-3-flash-preview,0,0,1,0,neutral,0.0,3.25,0.0
2026-08-13 16:30:49,IG15_m-3-flash-preview_sol0_gd0_rs0_bd1_str-neutral_t00_n1,51,1,1,gemini-3-flash-preview,0,0,1,0,neutral,0.0,15.5,0.0
2026-08-13 16:31:06,IG15_m-3-flash-preview_sol0_gd0_rs0_bd1_str-neutral_t00_n1,51,2,1,gemini-3-flash-preview,0,0,1,0,neutral,0.0,3.0,0.0
2026-08-13 16:31:19,IG15_m-3-flash-preview_sol0_gd0_rs0_bd1_str-neutral_t00_n1,51,3,1,gemini-3-flash-preview,0,0,1,0,neutral,0.0,0.0,0.0
2026-08-13 16:31:26,IG15_m-3-flash-preview_sol0_gd0_rs0_bd1_str-neutral_t00_n1,52,1,1,gemini-3-flash-preview,0,0,1,0,neutral,0.0,11.5,0.0
2026-08-13 16:31:31,IG15_m-3-flash-preview_sol0_gd0_rs0_bd1_str-neutral_t00_n1,52,2,1,gemini-3-flash-preview,0,0,1,0,neutral,0.0,0.25,0.0
2026-08-13 16:31:39,IG15_m-3-flash-preview_sol0_gd0_rs0_bd1_str-neutral_t00_n1,52,3,1,gemini-3-flash-preview,0,0,1,0,neutral,0.0,5.5,0.0
2026-08-13 16:31:45,IG15_m-3-flash-preview_sol0_gd0_rs0_bd1_str-neutral_t00_n1,53,1,1,gemini-3-flash-preview,0,0,1,0,neutral,0.0,6.5,0.0
