timestamp,tag,student,question,run,model,use_solution,use_reasoning,use_breakdown,use_guidelines,strictness,temperature,score,bonus
2026-08-13 04:06:57,IG13_m-flash-lite_sol1_gd0_rs1_bd1_str-strict_t00_n1,10,3,1,gemini-flash-lite-latest,1,1,1,0,strict,0.0,18.0,3.0
2026-08-13 04:07:32,IG13_m-flash-lite_sol1_gd0_rs1_bd1_str-strict_t00_n1,11,1,1,gemini-flash-lite-latest,1,1,1,0,strict,0.0,4.0,0.0
2026-08-13 04:07:48,IG13_m-flash-lite_sol1_gd0_rs1_bd1_str-strict_t00_n1,11,2,1,gemini-flash-lite-latest,1,1,1,0,strict,0.0,7.0,0.0
2026-08-13 04:08:02,IG13_m-flash-lite_sol1_gd0_rs1_bd1_str-strict_t00_n1,11,3,1,gemini-flash-lite-latest,1,1,1,0,strict,0.0,0.0,0.0
2026-08-13 04:08:37,IG13_m-flash-lite_sol1_gd0_rs1_bd1_str-strict_t00_n1,12,1,1,gemini-flash-lite-latest,1,1,1,0,strict,0.0,0.0,0.0
2026-08-13 04:09:20,IG13_m-flash-lite_sol1_gd0_rs1_bd1_str-strict_t00_n1,12,2,1,gemini-flash-lite-latest,1,1,1,0,strict,0.0,0.0,0.0
2026-08-13 04:09:39,IG13_m-flash-lite_sol1_gd0_rs1_bd1_str-strict_t00_n1,12,3,1,gemini-flash-lite-latest,1,1,1,0,strict,0.0,0.0,0.0
2026-08-13 04:12:36,IG13_m-flash-lite_sol1_gd0_rs1_bd1_str-strict_t00_n1,13,1,1,gemini-flash-lite-latest,1,1,1,0,strict,0.0,5.0,0.0
2026-08-13 04:12:51,IG13_m-flash-lite_sol1_gd0_rs1_bd1_str-strict_t00_n1,13,2,1,gemini-flash-lite-latest,1,1,1,0,strict,0.0,1.0,0.0
2026-08-13 04:13:31,IG13_m-flash-lite_sol1_gd0_rs1_bd1_str-strict_t00_n1,13,3,1,gemini-flash-lite-latest,1,1,1,0,strict,0.0,3.0,0.0
2026-08-13 04:14:03,IG13_m-flash-lite_sol1_gd0_rs1_bd1_str-strict_t00_n1,14,1,1,gemini-flash-lite-latest,1,1,1,0,strict,0.0,1.0,0.0
2026-08-13 04:14:33,IG13_m-flash-lite_sol1_gd0_rs1_bd1_str-strict_t00_n1,14,2,1,gemini-flash-lite-latest,1,1,1,0,strict,0.0,4.0,0.0
2026-08-13 04:15:02,IG13_m-flash-lite_sol1_gd0_rs1_bd1_str-strict_t00_n1,14,3,1,gemini-flash-lite-latest,1,1,1,0,strict,0.0,13.25,0.0
2026-08-13 04:15:35,IG13_m-flash-lite_sol1_gd0_rs1_bd1_str-strict_t00_n1,15,1,1,gemini-flash-lite-latest,1,1,1,0,strict,0.0,6.5,0.0
2026-08-13 04:15:56,IG13_m-flash-lite_sol1_gd0_rs1_bd1_str-strict_t00_n1,15,2,1,gemini-flash-lite-latest,1,1,1,0,strict,0.0,5.0,0.0
2026-08-13 04:16:18,IG13_m-flash-lite_sol1_gd0_rs1_bd1_str-strict_t00_n1,15,3,1,gemini-flash-lite-latest,1,1,1,0,strict,0.0,3.0,0.0
2026-08-13 04:16:51,IG13_m-flash-lite_sol1_gd0_rs1_bd1_str-strict_t00_n1,16,1,1,gemini-flash-lite-latest,1,1,1,0,strict,0.0,0.0,0.0
2026-08-13 04:17:19,IG13_m-flash-lite_sol1_gd0_rs1_bd1_str-strict_t00_n1,16,2,1,gemini-flash-lite-latest,1,1,1,0,strict,0.0,4.75,0.0
2026-08-13 04:17:58,IG13_m-flash-lite_sol1_gd0_rs1_bd1_str-strict_t00_n1,17,1,1,gemini-flash-lite-latest,1,1,1,0,strict,0.0,5.25,0.0
2026-08-13 04:18:10,IG13_m-flash-lite_sol1_gd0_rs1_bd1_str-strict_t00_n1,17,2,1,gemini-flash-lite-latest,1,1,1,0,strict,0.0,0.0,0.0
2026-08-13 04:18:34,IG13_m-flash-lite_sol1_gd0_rs1_bd1_str-strict_t00_n1,17,3,1,gemini-flash-lite-latest,1,1,1,0,strict,0.0,1.5,0.0
2026-08-13 04:18:59,IG13_m-flash-lite_sol1_gd0_rs1_bd1_str-strict_t00_n1,18,1,1,gemini-flash-lite-latest,1,1,1,0,strict,0.0,1.5,0.0
2026-08-13 04:19:17,IG13_m-flash-lite_sol1_gd0_rs1_bd1_str-strict_t00_n1,18,2,1,gemini-flash-lite-latest,1,1,1,0,strict,0.0,2.0,0.0
2026-08-13 04:19:54,IG13_m-flash-lite_sol1_gd0_rs1_bd1_str-strict_t00_n1,18,3,1,gemini-flash-lite-latest,1,1,1,0,strict,0.0,0.0,0.0
2026-08-13 04:20:16,IG13_m-flash-lite_sol1_gd0_rs1_bd1_str-strict_t00_n1,19,1,1,gemini-flash-lite-latest,1,1,1,0,strict,0.0,11.0,0.0
2026-08-13 04:20:38,IG13_m-flash-lite_sol1_gd0_rs1_bd1_str-strict_t00_n1,20,1,1,gemini-flash-lite-latest,1,1,1,0,strict,0.0,1.5,0.0
2026-08-13 04:21:08,IG13_m-flash-lite_sol1_gd0_rs1_bd1_str-strict_t00_n1,20,2,1,gemini-flash-lite-latest,1,1,1,0,strict,0.0,0.0,0.0
2026-08-13 04:21:40,IG13_m-flash-lite_sol1_gd0_rs1_bd1_str-strict_t00_n1,20,3,1,gemini-flash-lite-latest,1,1,1,0,strict,0.0,1.5,0.0
2026-08-13 04:22:03,IG13_m-flash-lite_sol1_gd0_rs1_bd1_str-strict_t00_n1,21,1,1,gemini-flash-lite-latest,1,1,1,0,strict,0.0,2.0,0.0
2026-08-13 04:22:15,IG13_m-flash-lite_sol1_gd0_rs1_bd1_str-strict_t00_n1,21,2,1,gemini-flash-lite-latest,1,1,1,0,strict,0.0,0.0,0.0
2026-08-13 04:22:35,IG13_m-flash-lite_sol1_gd0_rs1_bd1_str-strict_t00_n1,21,3,1,gemini-flash-lite-latest,1,1,1,0,strict,0.0,0.0,0.0
2026-08-13 04:23:02,IG13_m-flash-lite_sol1_gd0_rs1_bd1_str-strict_t00_n1,22,2,1,gemini-flash-lite-latest,1,1,1,0,strict,0.0,1.25,0.0
2026-08-13 04:23:28,IG13_m-flash-lite_sol1_gd0_rs1_bd1_str-strict_t00_n1,23,1,1,gemini-flash-lite-latest,1,1,1,0,strict,0.0,5.0,0.0
2026-08-13 04:24:09,IG13_m-flash-lite_sol1_gd0_rs1_bd1_str-strict_t00_n1,23,2,1,gemini-flash-lite-latest,1,1,1,0,strict,0.0,1.0,0.0
2026-08-13 04:24:28,IG13_m-flash-lite_sol1_gd0_rs1_bd1_str-strict_t00_n1,23,3,1,gemini-flash-lite-latest,1,1,1,0,strict,0.0,0.0,0.0
2026-08-13 04:25:01,IG13_m-flash-lite_sol1_gd0_rs1_bd1_str-strict_t00_n1,24,1,1,gemini-flash-lite-latest,1,1,1,0,strict,0.0,13.5,0.0
2026-08-13 04:25:27,IG13_m-flash-lite_sol1_gd0_rs1_bd1_str-strict_t00_n1,24,2,1,gemini-flash-lite-latest,1,1,1,0,strict,0.0,4.0,0.0
2026-08-13 04:25:50,IG13_m-flash-lite_sol1_gd0_rs1_bd1_str-strict_t00_n1,24,3,1,gemini-flash-lite-latest,1,1,1,0,strict,0.0,2.25,0.0
2026-08-13 04:26:13,IG13_m-flash-lite_sol1_gd0_rs1_bd1_str-strict_t00_n1,25,1,1,gemini-flash-lite-latest,1,1,1,0,strict,0.0,0.0,0.0
2026-08-13 04:26:27,IG13_m-flash-lite_sol1_gd0_rs1_bd1_str-strict_t00_n1,25,2,1,gemini-flash-lite-latest,1,1,1,0,strict,0.0,0.0,0.0
2026-08-13 04:26:45,IG13_m-flash-lite_sol1_gd0_rs1_bd1_str-strict_t00_n1,25,3,1,gemini-flash-lite-latest,1,1,1,0,strict,0.0,0.0,0.0
2026-08-13 04:27:15,IG13_m-flash-lite_sol1_gd0_rs1_bd1_str-strict_t00_n1,26,1,1,gemini-flash-lite-latest,1,1,1,0,strict,0.0,1.65,0.0
2026-08-13 04:27:34,IG13_m-flash-lite_sol1_gd0_rs1_bd1_str-strict_t00_n1,26,2,1,gemini-flash-lite-latest,1,1,1,0,strict,0.0,0.5,0.0
2026-08-13 04:28:13,IG13_m-flash-lite_sol1_gd0_rs1_bd1_str-strict_t00_n1,27,1,1,gemini-flash-lite-latest,1,1,1,0,strict,0.0,0.0,0.0
2026-08-13 04:28:35,IG13_m-flash-lite_sol1_gd0_rs1_bd1_str-strict_t00_n1,27,2,1,gemini-flash-lite-latest,1,1,1,0,strict,0.0,0.0,0.0
2026-08-13 04:28:55,IG13_m-flash-lite_sol1_gd0_rs1_bd1_str-strict_t00_n1,27,3,1,gemini-flash-lite-latest,1,1,1,0,strict,0.0,0.0,0.0
2026-08-13 04:29:15,IG13_m-flash-lite_sol1_gd0_rs1_bd1_str-strict_t00_n1,28,1,1,gemini-flash-lite-latest,1,1,1,0,strict,0.0,0.0,0.0
2026-08-13 04:29:29,IG13_m-flash-lite_sol1_gd0_rs1_bd1_str-strict_t00_n1,28,2,1,gemini-flash-lite-latest,1,1,1,0,strict,0.0,0.0,0.0
2026-08-13 04:29:51,IG13_m-flash-lite_sol1_gd0_rs1_bd1_str-strict_t00_n1,28,3,1,gemini-flash-lite-latest,1,1,1,0,strict,0.0,0.0,0.0
2026-08-13 04:30:23,IG13_m-flash-lite_sol1_gd0_rs1_bd1_str-strict_t00_n1,29,1,1,gemini-flash-lite-latest,1,1,1,0,strict,0.0,17.0,3.0
2026-08-13 04:30:51,IG13_m-flash-lite_sol1_gd0_rs1_bd1_str-strict_t00_n1,29,2,1,gemini-flash-lite-latest,1,1,1,0,strict,0.0,11.0,3.0
2026-08-13 04:31:15,IG13_m-flash-lite_sol1_gd0_rs1_bd1_str-strict_t00_n1,29,3,1,gemini-flash-lite-latest,1,1,1,0,strict,0.0,18.75,3.0
2026-08-13 04:31:53,IG13_m-flash-lite_sol1_gd0_rs1_bd1_str-strict_t00_n1,30,1,1,gemini-flash-lite-latest,1,1,1,0,strict,0.0,1.5,0.0
2026-08-13 04:32:06,IG13_m-flash-lite_sol1_gd0_rs1_bd1_str-strict_t00_n1,30,2,1,gemini-flash-lite-latest,1,1,1,0,strict,0.0,0.0,0.0
2026-08-13 04:32:20,IG13_m-flash-lite_sol1_gd0_rs1_bd1_str-strict_t00_n1,30,3,1,gemini-flash-lite-latest,1,1,1,0,strict,0.0,0.0,0.0
2026-08-13 04:32:51,IG13_m-flash-lite_sol1_gd0_rs1_bd1_str-strict_t00_n1,31,1,1,gemini-flash-lite-latest,1,1,1,0,strict,0.0,2.0,0.0
2026-08-13 04:33:07,IG13_m-flash-lite_sol1_gd0_rs1_bd1_str-strict_t00_n1,31,2,1,gemini-flash-lite-latest,1,1,1,0,strict,0.0,0.0,0.0
2026-08-13 04:33:26,IG13_m-flash-lite_sol1_gd0_rs1_bd1_str-strict_t00_n1,31,3,1,gemini-flash-lite-latest,1,1,1,0,strict,0.0,1.5,0.0
2026-08-13 04:34:03,IG13_m-flash-lite_sol1_gd0_rs1_bd1_str-strict_t00_n1,32,1,1,gemini-flash-lite-latest,1,1,1,0,strict,0.0,10.5,0.0
2026-08-13 04:34:19,IG13_m-flash-lite_sol1_gd0_rs1_bd1_str-strict_t00_n1,32,2,1,gemini-flash-lite-latest,1,1,1,0,strict,0.0,1.0,0.0
2026-08-13 04:36:37,IG13_m-flash-lite_sol1_gd0_rs1_bd1_str-strict_t00_n1,32,3,1,gemini-flash-lite-latest,1,1,1,0,strict,0.0,2.75,0.0
2026-08-13 04:37:01,IG13_m-flash-lite_sol1_gd0_rs1_bd1_str-strict_t00_n1,33,1,1,gemini-flash-lite-latest,1,1,1,0,strict,0.0,4.0,0.0
2026-08-13 04:37:19,IG13_m-flash-lite_sol1_gd0_rs1_bd1_str-strict_t00_n1,33,2,1,gemini-flash-lite-latest,1,1,1,0,strict,0.0,0.0,0.0
2026-08-13 04:37:41,IG13_m-flash-lite_sol1_gd0_rs1_bd1_str-strict_t00_n1,33,3,1,gemini-flash-lite-latest,1,1,1,0,strict,0.0,0.0,0.0
2026-08-13 04:37:57,IG13_m-flash-lite_sol1_gd0_rs1_bd1_str-strict_t00_n1,34,1,1,gemini-flash-lite-latest,1,1,1,0,strict,0.0,3.0,0.0
2026-08-13 04:38:16,IG13_m-flash-lite_sol1_gd0_rs1_bd1_str-strict_t00_n1,35,1,1,gemini-flash-lite-latest,1,1,1,0,strict,0.0,0.0,0.0
2026-08-13 04:38:29,IG13_m-flash-lite_sol1_gd0_rs1_bd1_str-strict_t00_n1,35,2,1,gemini-flash-lite-latest,1,1,1,0,strict,0.0,0.0,0.0
2026-08-13 04:38:55,IG13_m-flash-lite_sol1_gd0_rs1_bd1_str-strict_t00_n1,35,3,1,gemini-flash-lite-latest,1,1,1,0,strict,0.0,2.75,0.0
2026-08-13 04:39:28,IG13_m-flash-lite_sol1_gd0_rs1_bd1_str-strict_t00_n1,36,1,1,gemini-flash-lite-latest,1,1,1,0,strict,0.0,0.25,0.0
2026-08-13 04:40:01,IG13_m-flash-lite_sol1_gd0_rs1_bd1_str-strict_t00_n1,37,1,1,gemini-flash-lite-latest,1,1,1,0,strict,0.0,0.375,0.0
2026-08-13 04:40:17,IG13_m-flash-lite_sol1_gd0_rs1_bd1_str-strict_t00_n1,37,2,1,gemini-flash-lite-latest,1,1,1,0,strict,0.0,0.0,0.0
2026-08-13 04:40:46,IG13_m-flash-lite_sol1_gd0_rs1_bd1_str-strict_t00_n1,37,3,1,gemini-flash-lite-latest,1,1,1,0,strict,0.0,0.0,0.0
2026-08-13 04:41:18,IG13_m-flash-lite_sol1_gd0_rs1_bd1_str-strict_t00_n1,38,1,1,gemini-flash-lite-latest,1,1,1,0,strict,0.0,5.5,0.0
2026-08-13 04:41:32,IG13_m-flash-lite_sol1_gd0_rs1_bd1_str-strict_t00_n1,38,2,1,gemini-flash-lite-latest,1,1,1,0,strict,0.0,0.0,0.0
2026-08-13 04:42:03,IG13_m-flash-lite_sol1_gd0_rs1_bd1_str-strict_t00_n1,38,3,1,gemini-flash-lite-latest,1,1,1,0,strict,0.0,5.5,0.0
2026-08-13 04:42:29,IG13_m-flash-lite_sol1_gd0_rs1_bd1_str-strict_t00_n1,39,1,1,gemini-flash-lite-latest,1,1,1,0,strict,0.0,6.0,0.0
2026-08-13 04:42:45,IG13_m-flash-lite_sol1_gd0_rs1_bd1_str-strict_t00_n1,39,2,1,gemini-flash-lite-latest,1,1,1,0,strict,0.0,0.0,0.0
2026-08-13 04:42:58,IG13_m-flash-lite_sol1_gd0_rs1_bd1_str-strict_t00_n1,39,3,1,gemini-flash-lite-latest,1,1,1,0,strict,0.0,0.0,0.0
2026-08-13 04:43:20,IG13_m-flash-lite_sol1_gd0_rs1_bd1_str-strict_t00_n1,40,1,1,gemini-flash-lite-latest,1,1,1,0,strict,0.0,0.0,0.0
2026-08-13 04:43:36,IG13_m-flash-lite_sol1_gd0_rs1_bd1_str-strict_t00_n1,40,2,1,gemini-flash-lite-latest,1,1,1,0,strict,0.0,0.0,0.0
2026-08-13 04:43:56,IG13_m-flash-lite_sol1_gd0_rs1_bd1_str-strict_t00_n1,40,3,1,gemini-flash-lite-latest,1,1,1,0,strict,0.0,0.0,0.0
2026-08-13 04:44:26,IG13_m-flash-lite_sol1_gd0_rs1_bd1_str-strict_t00_n1,41,1,1,gemini-flash-lite-latest,1,1,1,0,strict,0.0,0.5,0.0
2026-08-13 04:44:47,IG13_m-flash-lite_sol1_gd0_rs1_bd1_str-strict_t00_n1,41,2,1,gemini-flash-lite-latest,1,1,1,0,strict,0.0,2.5,0.0
2026-08-13 04:45:23,IG13_m-flash-lite_sol1_gd0_rs1_bd1_str-strict_t00_n1,41,3,1,gemini-flash-lite-latest,1,1,1,0,strict,0.0,2.5,0.0
2026-08-13 04:45:40,IG13_m-flash-lite_sol1_gd0_rs1_bd1_str-strict_t00_n1,42,1,1,gemini-flash-lite-latest,1,1,1,0,strict,0.0,0.0,0.0
2026-08-13 04:45:55,IG13_m-flash-lite_sol1_gd0_rs1_bd1_str-strict_t00_n1,42,2,1,gemini-flash-lite-latest,1,1,1,0,strict,0.0,0.0,0.0
2026-08-13 04:46:16,IG13_m-flash-lite_sol1_gd0_rs1_bd1_str-strict_t00_n1,42,3,1,gemini-flash-lite-latest,1,1,1,0,strict,0.0,0.0,0.0
2026-08-13 04:46:38,IG13_m-flash-lite_sol1_gd0_rs1_bd1_str-strict_t00_n1,43,1,1,gemini-flash-lite-latest,1,1,1,0,strict,0.0,1.0,0.0
2026-08-13 04:46:52,IG13_m-flash-lite_sol1_gd0_rs1_bd1_str-strict_t00_n1,43,2,1,gemini-flash-lite-latest,1,1,1,0,strict,0.0,0.0,0.0
2026-08-13 04:50:14,IG13_m-flash-lite_sol1_gd0_rs1_bd1_str-strict_t00_n1,43,3,1,gemini-flash-lite-latest,1,1,1,0,strict,0.0,0.0,0.0
2026-08-13 04:50:51,IG13_m-flash-lite_sol1_gd0_rs1_bd1_str-strict_t00_n1,44,1,1,gemini-flash-lite-latest,1,1,1,0,strict,0.0,5.0,0.0
2026-08-13 04:51:17,IG13_m-flash-lite_sol1_gd0_rs1_bd1_str-strict_t00_n1,44,2,1,gemini-flash-lite-latest,1,1,1,0,strict,0.0,6.5,0.0
2026-08-13 04:51:40,IG13_m-flash-lite_sol1_gd0_rs1_bd1_str-strict_t00_n1,44,3,1,gemini-flash-lite-latest,1,1,1,0,strict,0.0,0.0,0.0
2026-08-13 04:52:11,IG13_m-flash-lite_sol1_gd0_rs1_bd1_str-strict_t00_n1,45,1,1,gemini-flash-lite-latest,1,1,1,0,strict,0.0,4.5,0.0
2026-08-13 04:52:43,IG13_m-flash-lite_sol1_gd0_rs1_bd1_str-strict_t00_n1,45,2,1,gemini-flash-lite-latest,1,1,1,0,strict,0.0,3.0,0.0
2026-08-13 04:53:04,IG13_m-flash-lite_sol1_gd0_rs1_bd1_str-strict_t00_n1,45,3,1,gemini-flash-lite-latest,1,1,1,0,strict,0.0,4.875,0.0
2026-08-13 04:53:32,IG13_m-flash-lite_sol1_gd0_rs1_bd1_str-strict_t00_n1,46,1,1,gemini-flash-lite-latest,1,1,1,0,strict,0.0,5.0,0.0
2026-08-13 04:55:37,IG13_m-flash-lite_sol1_gd0_rs1_bd1_str-strict_t00_n1,46,2,1,gemini-flash-lite-latest,1,1,1,0,strict,0.0,0.75,0.0
2026-08-13 04:55:59,IG13_m-flash-lite_sol1_gd0_rs1_bd1_str-strict_t00_n1,46,3,1,gemini-flash-lite-latest,1,1,1,0,strict,0.0,2.0,0.0
2026-08-13 04:56:25,IG13_m-flash-lite_sol1_gd0_rs1_bd1_str-strict_t00_n1,47,1,1,gemini-flash-lite-latest,1,1,1,0,strict,0.0,4.0,0.0
2026-08-13 04:56:52,IG13_m-flash-lite_sol1_gd0_rs1_bd1_str-strict_t00_n1,47,2,1,gemini-flash-lite-latest,1,1,1,0,strict,0.0,4.25,0.0
2026-08-13 04:57:12,IG13_m-flash-lite_sol1_gd0_rs1_bd1_str-strict_t00_n1,47,3,1,gemini-flash-lite-latest,1,1,1,0,strict,0.0,3.0,0.0
2026-08-13 04:57:43,IG13_m-flash-lite_sol1_gd0_rs1_bd1_str-strict_t00_n1,48,1,1,gemini-flash-lite-latest,1,1,1,0,strict,0.0,5.5,0.0
2026-08-13 04:58:04,IG13_m-flash-lite_sol1_gd0_rs1_bd1_str-strict_t00_n1,48,2,1,gemini-flash-lite-latest,1,1,1,0,strict,0.0,0.75,0.0
2026-08-13 04:58:24,IG13_m-flash-lite_sol1_gd0_rs1_bd1_str-strict_t00_n1,48,3,1,gemini-flash-lite-latest,1,1,1,0,strict,0.0,5.0,0.0
2026-08-13 04:58:58,IG13_m-flash-lite_sol1_gd0_rs1_bd1_str-strict_t00_n1,49,1,1,gemini-flash-lite-latest,1,1,1,0,strict,0.0,4.25,0.0
2026-08-13 04:59:21,IG13_m-flash-lite_sol1_gd0_rs1_bd1_str-strict_t00_n1,49,2,1,gemini-flash-lite-latest,1,1,1,0,strict,0.0,5.25,0.0
2026-08-13 04:59:47,IG13_m-flash-lite_sol1_gd0_rs1_bd1_str-strict_t00_n1,49,3,1,gemini-flash-lite-latest,1,1,1,0,strict,0.0,4.0,0.0
2026-08-13 05:00:10,IG13_m-flash-lite_sol1_gd0_rs1_bd1_str-strict_t00_n1,50,1,1,gemini-flash-lite-latest,1,1,1,0,strict,0.0,8.5,0.0
2026-08-13 05:00:30,IG13_m-flash-lite_sol1_gd0_rs1_bd1_str-strict_t00_n1,50,2,1,gemini-flash-lite-latest,1,1,1,0,strict,0.0,1.0,0.0
2026-08-13 05:00:59,IG13_m-flash-lite_sol1_gd0_rs1_bd1_str-strict_t00_n1,51,1,1,gemini-flash-lite-latest,1,1,1,0,strict,0.0,8.5,0.0
2026-08-13 05:01:25,IG13_m-flash-lite_sol1_gd0_rs1_bd1_str-strict_t00_n1,51,2,1,gemini-flash-lite-latest,1,1,1,0,strict,0.0,1.5,0.0
2026-08-13 05:01:45,IG13_m-flash-lite_sol1_gd0_rs1_bd1_str-strict_t00_n1,51,3,1,gemini-flash-lite-latest,1,1,1,0,strict,0.0,0.0,0.0
2026-08-13 05:02:12,IG13_m-flash-lite_sol1_gd0_rs1_bd1_str-strict_t00_n1,52,1,1,gemini-flash-lite-latest,1,1,1,0,strict,0.0,1.75,0.0
2026-08-13 05:02:30,IG13_m-flash-lite_sol1_gd0_rs1_bd1_str-strict_t00_n1,52,2,1,gemini-flash-lite-latest,1,1,1,0,strict,0.0,0.0,0.0
2026-08-13 05:03:38,IG13_m-flash-lite_sol1_gd0_rs1_bd1_str-strict_t00_n1,52,3,1,gemini-flash-lite-latest,1,1,1,0,strict,0.0,3.0,0.0
2026-08-13 05:04:08,IG13_m-flash-lite_sol1_gd0_rs1_bd1_str-strict_t00_n1,53,1,1,gemini-flash-lite-latest,1,1,1,0,strict,0.0,4.0,0.0
2026-08-13 05:04:43,IG13_m-flash-lite_sol1_gd0_rs1_bd1_str-strict_t00_n1,53,2,1,gemini-flash-lite-latest,1,1,1,0,strict,0.0,3.0,0.0
2026-08-13 05:04:54,IG13_m-flash-lite_sol1_gd0_rs1_bd1_str-strict_t00_n1,53,3,1,gemini-flash-lite-latest,1,1,1,0,strict,0.0,2.0,0.0
2026-08-13 05:07:25,IG13_m-flash-lite_sol1_gd0_rs1_bd1_str-strict_t00_n1,54,1,1,gemini-flash-lite-latest,1,1,1,0,strict,0.0,10.0,0.0
2026-08-13 05:07:39,IG13_m-flash-lite_sol1_gd0_rs1_bd1_str-strict_t00_n1,54,2,1,gemini-flash-lite-latest,1,1,1,0,strict,0.0,0.0,0.0
