timestamp,tag,student,question,run,model,use_solution,use_reasoning,use_breakdown,use_guidelines,strictness,temperature,score,bonus
2026-08-06 11:36:17,IA-s02_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-strict_t00_n1,15,1,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,strict,0.0,12.0,0.0
2026-08-06 11:36:22,IA-s02_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-strict_t00_n1,15,2,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,strict,0.0,8.0,0.0
2026-08-06 11:36:27,IA-s02_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-strict_t00_n1,15,3,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,strict,0.0,6.0,0.0
2026-08-06 11:36:32,IA-s02_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-strict_t00_n1,16,1,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,strict,0.0,0.0,0.0
2026-08-06 11:36:37,IA-s02_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-strict_t00_n1,16,2,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,strict,0.0,6.0,0.0
2026-08-06 11:36:44,IA-s02_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-strict_t00_n1,17,1,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,strict,0.0,10.0,0.0
2026-08-06 11:36:47,IA-s02_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-strict_t00_n1,17,2,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,strict,0.0,0.0,0.0
2026-08-06 11:36:51,IA-s02_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-strict_t00_n1,17,3,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,strict,0.0,0.0,0.0
2026-08-06 11:36:57,IA-s02_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-strict_t00_n1,18,1,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,strict,0.0,10.0,0.0
2026-08-06 11:37:02,IA-s02_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-strict_t00_n1,18,2,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,strict,0.0,3.0,0.0
2026-08-06 11:37:06,IA-s02_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-strict_t00_n1,18,3,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,strict,0.0,0.0,0.0
2026-08-06 11:37:12,IA-s02_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-strict_t00_n1,19,1,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,strict,0.0,12.0,0.0
2026-08-06 11:37:20,IA-s02_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-strict_t00_n1,20,1,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,strict,0.0,0.0,0.0
2026-08-06 11:37:25,IA-s02_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-strict_t00_n1,20,2,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,strict,0.0,6.0,0.0
2026-08-06 11:37:29,IA-s02_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-strict_t00_n1,20,3,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,strict,0.0,0.0,0.0
2026-08-06 11:37:34,IA-s02_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-strict_t00_n1,21,1,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,strict,0.0,0.0,0.0
2026-08-06 11:37:37,IA-s02_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-strict_t00_n1,21,2,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,strict,0.0,0.0,0.0
2026-08-06 11:37:41,IA-s02_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-strict_t00_n1,21,3,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,strict,0.0,0.0,0.0
2026-08-06 11:37:47,IA-s02_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-strict_t00_n1,22,2,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,strict,0.0,3.0,0.0
2026-08-06 11:37:53,IA-s02_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-strict_t00_n1,23,1,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,strict,0.0,12.0,0.0
2026-08-06 11:37:58,IA-s02_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-strict_t00_n1,23,2,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,strict,0.0,3.0,0.0
2026-08-06 11:38:02,IA-s02_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-strict_t00_n1,23,3,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,strict,0.0,0.0,0.0
2026-08-06 11:38:06,IA-s02_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-strict_t00_n1,24,1,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,strict,0.0,14.0,0.0
2026-08-06 11:38:11,IA-s02_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-strict_t00_n1,24,2,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,strict,0.0,5.0,0.0
2026-08-06 11:38:15,IA-s02_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-strict_t00_n1,24,3,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,strict,0.0,0.0,0.0
2026-08-06 11:38:23,IA-s02_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-strict_t00_n1,25,1,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,strict,0.0,0.0,0.0
2026-08-06 11:38:26,IA-s02_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-strict_t00_n1,25,2,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,strict,0.0,0.0,0.0
2026-08-06 11:38:29,IA-s02_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-strict_t00_n1,25,3,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,strict,0.0,0.0,0.0
2026-08-06 11:38:36,IA-s02_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-strict_t00_n1,26,1,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,strict,0.0,10.0,0.0
2026-08-06 11:38:41,IA-s02_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-strict_t00_n1,26,2,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,strict,0.0,3.0,0.0
2026-08-06 11:38:45,IA-s02_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-strict_t00_n1,27,1,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,strict,0.0,0.0,0.0
2026-08-06 11:38:48,IA-s02_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-strict_t00_n1,27,2,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,strict,0.0,0.0,0.0
2026-08-06 11:38:51,IA-s02_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-strict_t00_n1,27,3,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,strict,0.0,0.0,0.0
2026-08-06 11:38:55,IA-s02_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-strict_t00_n1,28,1,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,strict,0.0,0.0,0.0
2026-08-06 11:38:59,IA-s02_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-strict_t00_n1,28,2,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,strict,0.0,0.0,0.0
2026-08-06 11:39:02,IA-s02_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-strict_t00_n1,28,3,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,strict,0.0,0.0,0.0
2026-08-06 11:39:09,IA-s02_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-strict_t00_n1,29,1,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,strict,0.0,19.0,3.0
2026-08-06 11:39:14,IA-s02_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-strict_t00_n1,29,2,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,strict,0.0,13.0,3.0
2026-08-06 11:39:19,IA-s02_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-strict_t00_n1,29,3,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,strict,0.0,19.0,3.0
2026-08-06 11:39:25,IA-s02_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-strict_t00_n1,30,1,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,strict,0.0,10.0,0.0
2026-08-06 11:39:28,IA-s02_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-strict_t00_n1,30,2,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,strict,0.0,0.0,0.0
2026-08-06 11:39:32,IA-s02_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-strict_t00_n1,30,3,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,strict,0.0,0.0,0.0
2026-08-06 11:39:39,IA-s02_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-strict_t00_n1,31,1,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,strict,0.0,6.0,0.0
2026-08-06 11:39:43,IA-s02_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-strict_t00_n1,31,2,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,strict,0.0,2.0,0.0
2026-08-06 11:39:49,IA-s02_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-strict_t00_n1,31,3,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,strict,0.0,0.0,0.0
2026-08-06 11:39:55,IA-s02_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-strict_t00_n1,32,1,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,strict,0.0,12.0,0.0
2026-08-06 11:40:00,IA-s02_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-strict_t00_n1,32,2,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,strict,0.0,3.0,0.0
2026-08-06 11:40:06,IA-s02_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-strict_t00_n1,32,3,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,strict,0.0,8.0,0.0
2026-08-06 11:40:12,IA-s02_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-strict_t00_n1,33,1,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,strict,0.0,12.0,0.0
2026-08-06 11:40:17,IA-s02_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-strict_t00_n1,33,2,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,strict,0.0,0.0,0.0
2026-08-06 11:40:20,IA-s02_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-strict_t00_n1,33,3,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,strict,0.0,0.0,0.0
2026-08-06 11:40:26,IA-s02_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-strict_t00_n1,34,1,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,strict,0.0,3.0,0.0
2026-08-06 11:40:33,IA-s02_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-strict_t00_n1,35,1,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,strict,0.0,0.0,0.0
2026-08-06 11:40:36,IA-s02_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-strict_t00_n1,35,2,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,strict,0.0,0.0,0.0
2026-08-06 11:40:40,IA-s02_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-strict_t00_n1,35,3,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,strict,0.0,0.0,0.0
2026-08-06 11:40:45,IA-s02_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-strict_t00_n1,36,1,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,strict,0.0,0.0,0.0
2026-08-06 11:40:52,IA-s02_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-strict_t00_n1,37,1,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,strict,0.0,0.0,0.0
2026-08-06 11:40:57,IA-s02_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-strict_t00_n1,37,2,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,strict,0.0,3.0,0.0
2026-08-06 11:41:00,IA-s02_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-strict_t00_n1,37,3,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,strict,0.0,0.0,0.0
2026-08-06 11:41:05,IA-s02_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-strict_t00_n1,38,1,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,strict,0.0,12.0,0.0
2026-08-06 11:41:08,IA-s02_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-strict_t00_n1,38,2,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,strict,0.0,0.0,0.0
2026-08-06 11:41:13,IA-s02_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-strict_t00_n1,38,3,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,strict,0.0,8.0,0.0
2026-08-06 11:41:20,IA-s02_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-strict_t00_n1,39,1,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,strict,0.0,12.0,0.0
2026-08-06 11:41:24,IA-s02_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-strict_t00_n1,39,2,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,strict,0.0,0.0,0.0
2026-08-06 11:41:27,IA-s02_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-strict_t00_n1,39,3,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,strict,0.0,0.0,0.0
2026-08-06 11:41:31,IA-s02_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-strict_t00_n1,40,1,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,strict,0.0,0.0,0.0
2026-08-06 11:41:34,IA-s02_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-strict_t00_n1,40,2,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,strict,0.0,0.0,0.0
2026-08-06 11:41:38,IA-s02_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-strict_t00_n1,40,3,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,strict,0.0,0.0,0.0
2026-08-06 11:41:45,IA-s02_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-strict_t00_n1,41,1,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,strict,0.0,10.0,0.0
2026-08-06 11:41:50,IA-s02_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-strict_t00_n1,41,2,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,strict,0.0,6.0,0.0
2026-08-06 11:41:54,IA-s02_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-strict_t00_n1,41,3,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,strict,0.0,4.0,0.0
2026-08-06 11:41:58,IA-s02_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-strict_t00_n1,42,1,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,strict,0.0,0.0,0.0
2026-08-06 11:42:01,IA-s02_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-strict_t00_n1,42,2,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,strict,0.0,0.0,0.0
2026-08-06 11:42:05,IA-s02_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-strict_t00_n1,42,3,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,strict,0.0,0.0,0.0
2026-08-06 11:42:11,IA-s02_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-strict_t00_n1,43,1,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,strict,0.0,0.0,0.0
2026-08-06 11:42:14,IA-s02_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-strict_t00_n1,43,2,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,strict,0.0,0.0,0.0
2026-08-06 11:42:18,IA-s02_m-qwen3-coder-30b-a3b_sol1_gd0_rs0_bd1_str-strict_t00_n1,43,3,1,Qwen/Qwen3-Coder-30B-A3B-Instruct,1,0,1,0,strict,0.0,0.0,0.0
