timestamp,tag,student,question,run,model,use_solution,use_reasoning,use_breakdown,use_guidelines,strictness,temperature,score,bonus
2026-08-12 18:30:05,IG11_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t05_n5,8,3,5,gemini-flash-lite-latest,1,0,1,0,neutral,0.5,0.0,0.0
2026-08-12 18:30:10,IG11_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t05_n5,9,1,1,gemini-flash-lite-latest,1,0,1,0,neutral,0.5,16.0,0.0
2026-08-12 18:30:16,IG11_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t05_n5,9,1,2,gemini-flash-lite-latest,1,0,1,0,neutral,0.5,15.5,0.0
2026-08-12 18:30:21,IG11_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t05_n5,9,1,3,gemini-flash-lite-latest,1,0,1,0,neutral,0.5,14.5,0.0
2026-08-12 18:30:27,IG11_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t05_n5,9,1,4,gemini-flash-lite-latest,1,0,1,0,neutral,0.5,16.5,0.0
2026-08-12 18:30:34,IG11_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t05_n5,9,1,5,gemini-flash-lite-latest,1,0,1,0,neutral,0.5,13.5,0.0
2026-08-12 18:30:40,IG11_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t05_n5,9,2,1,gemini-flash-lite-latest,1,0,1,0,neutral,0.5,10.25,0.0
2026-08-12 18:30:46,IG11_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t05_n5,9,2,2,gemini-flash-lite-latest,1,0,1,0,neutral,0.5,10.75,0.0
2026-08-12 18:30:52,IG11_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t05_n5,9,2,3,gemini-flash-lite-latest,1,0,1,0,neutral,0.5,9.75,0.0
2026-08-12 18:30:57,IG11_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t05_n5,9,2,4,gemini-flash-lite-latest,1,0,1,0,neutral,0.5,10.5,0.0
2026-08-12 18:31:03,IG11_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t05_n5,9,2,5,gemini-flash-lite-latest,1,0,1,0,neutral,0.5,10.75,0.0
2026-08-12 18:31:09,IG11_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t05_n5,9,3,1,gemini-flash-lite-latest,1,0,1,0,neutral,0.5,4.0,0.0
2026-08-12 18:31:15,IG11_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t05_n5,9,3,2,gemini-flash-lite-latest,1,0,1,0,neutral,0.5,10.0,0.0
2026-08-12 18:31:22,IG11_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t05_n5,9,3,3,gemini-flash-lite-latest,1,0,1,0,neutral,0.5,5.5,0.0
2026-08-12 18:31:29,IG11_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t05_n5,9,3,4,gemini-flash-lite-latest,1,0,1,0,neutral,0.5,5.0,0.0
2026-08-12 18:31:35,IG11_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t05_n5,9,3,5,gemini-flash-lite-latest,1,0,1,0,neutral,0.5,4.5,0.0
2026-08-12 18:31:41,IG11_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t05_n5,10,1,1,gemini-flash-lite-latest,1,0,1,0,neutral,0.5,21.5,3.0
2026-08-12 18:31:46,IG11_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t05_n5,10,1,2,gemini-flash-lite-latest,1,0,1,0,neutral,0.5,20.5,3.0
2026-08-12 18:31:51,IG11_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t05_n5,10,1,3,gemini-flash-lite-latest,1,0,1,0,neutral,0.5,21.5,3.0
2026-08-12 18:31:56,IG11_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t05_n5,10,1,4,gemini-flash-lite-latest,1,0,1,0,neutral,0.5,20.5,3.0
2026-08-12 18:32:01,IG11_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t05_n5,10,1,5,gemini-flash-lite-latest,1,0,1,0,neutral,0.5,21.5,3.0
2026-08-12 18:32:05,IG11_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t05_n5,10,2,1,gemini-flash-lite-latest,1,0,1,0,neutral,0.5,13.5,3.0
2026-08-12 18:32:11,IG11_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t05_n5,10,2,2,gemini-flash-lite-latest,1,0,1,0,neutral,0.5,14.0,3.0
2026-08-12 18:32:16,IG11_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t05_n5,10,2,3,gemini-flash-lite-latest,1,0,1,0,neutral,0.5,14.0,3.0
2026-08-12 18:32:20,IG11_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t05_n5,10,2,4,gemini-flash-lite-latest,1,0,1,0,neutral,0.5,14.0,3.0
2026-08-12 18:32:25,IG11_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t05_n5,10,2,5,gemini-flash-lite-latest,1,0,1,0,neutral,0.5,14.0,3.0
2026-08-12 18:32:30,IG11_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t05_n5,10,3,1,gemini-flash-lite-latest,1,0,1,0,neutral,0.5,17.0,3.0
2026-08-12 18:32:35,IG11_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t05_n5,10,3,2,gemini-flash-lite-latest,1,0,1,0,neutral,0.5,17.5,3.0
2026-08-12 18:32:42,IG11_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t05_n5,10,3,3,gemini-flash-lite-latest,1,0,1,0,neutral,0.5,15.0,3.0
2026-08-12 18:32:46,IG11_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t05_n5,10,3,4,gemini-flash-lite-latest,1,0,1,0,neutral,0.5,17.0,3.0
2026-08-12 18:32:51,IG11_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t05_n5,10,3,5,gemini-flash-lite-latest,1,0,1,0,neutral,0.5,17.0,3.0
2026-08-12 18:32:57,IG11_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t05_n5,11,1,1,gemini-flash-lite-latest,1,0,1,0,neutral,0.5,10.5,0.0
2026-08-12 18:33:04,IG11_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t05_n5,11,1,2,gemini-flash-lite-latest,1,0,1,0,neutral,0.5,6.5,0.0
2026-08-12 18:33:10,IG11_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t05_n5,11,1,3,gemini-flash-lite-latest,1,0,1,0,neutral,0.5,8.0,0.0
2026-08-12 18:33:17,IG11_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t05_n5,11,1,4,gemini-flash-lite-latest,1,0,1,0,neutral,0.5,7.0,0.0
2026-08-12 18:33:21,IG11_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t05_n5,11,1,5,gemini-flash-lite-latest,1,0,1,0,neutral,0.5,7.5,0.0
2026-08-12 18:33:27,IG11_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t05_n5,11,2,1,gemini-flash-lite-latest,1,0,1,0,neutral,0.5,7.75,0.0
2026-08-12 18:33:32,IG11_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t05_n5,11,2,2,gemini-flash-lite-latest,1,0,1,0,neutral,0.5,6.5,0.0
2026-08-12 18:33:38,IG11_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t05_n5,11,2,3,gemini-flash-lite-latest,1,0,1,0,neutral,0.5,7.5,0.0
2026-08-12 18:33:44,IG11_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t05_n5,11,2,4,gemini-flash-lite-latest,1,0,1,0,neutral,0.5,8.5,0.0
2026-08-12 18:33:50,IG11_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t05_n5,11,2,5,gemini-flash-lite-latest,1,0,1,0,neutral,0.5,7.75,0.0
2026-08-12 18:33:56,IG11_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t05_n5,11,3,1,gemini-flash-lite-latest,1,0,1,0,neutral,0.5,7.0,0.0
2026-08-12 18:34:02,IG11_m-flash-lite_sol1_gd0_rs0_bd1_str-neutral_t05_n5,11,3,2,gemini-flash-lite-latest,1,0,1,0,neutral,0.5,4.0,0.0
