timestamp,tag,student,question,run,model,use_solution,use_reasoning,use_breakdown,use_guidelines,strictness,temperature,score,bonus
2026-08-11 17:37:04,IA11_m-deepseek-coder-v2-lite_sol1_gd0_rs0_bd0_str-neutral_t00_n1,9,2,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,0,0,neutral,0.0,12.0,0.0
2026-08-11 17:37:06,IA11_m-deepseek-coder-v2-lite_sol1_gd0_rs0_bd0_str-neutral_t00_n1,9,3,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,0,0,neutral,0.0,14.0,0.0
2026-08-11 17:37:09,IA11_m-deepseek-coder-v2-lite_sol1_gd0_rs0_bd0_str-neutral_t00_n1,10,1,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,0,0,neutral,0.0,21.0,3.0
2026-08-11 17:37:13,IA11_m-deepseek-coder-v2-lite_sol1_gd0_rs0_bd0_str-neutral_t00_n1,10,2,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,0,0,neutral,0.0,13.0,0.0
2026-08-11 17:37:16,IA11_m-deepseek-coder-v2-lite_sol1_gd0_rs0_bd0_str-neutral_t00_n1,10,3,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,0,0,neutral,0.0,17.0,0.0
2026-08-11 17:37:18,IA11_m-deepseek-coder-v2-lite_sol1_gd0_rs0_bd0_str-neutral_t00_n1,11,1,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,0,0,neutral,0.0,15.0,0.0
2026-08-11 17:37:21,IA11_m-deepseek-coder-v2-lite_sol1_gd0_rs0_bd0_str-neutral_t00_n1,11,2,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,0,0,neutral,0.0,12.0,0.0
2026-08-11 17:37:24,IA11_m-deepseek-coder-v2-lite_sol1_gd0_rs0_bd0_str-neutral_t00_n1,11,3,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,0,0,neutral,0.0,17.0,0.0
2026-08-11 17:37:26,IA11_m-deepseek-coder-v2-lite_sol1_gd0_rs0_bd0_str-neutral_t00_n1,12,1,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,0,0,neutral,0.0,18.0,0.0
2026-08-11 17:37:29,IA11_m-deepseek-coder-v2-lite_sol1_gd0_rs0_bd0_str-neutral_t00_n1,12,2,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,0,0,neutral,0.0,12.0,0.0
2026-08-11 17:37:31,IA11_m-deepseek-coder-v2-lite_sol1_gd0_rs0_bd0_str-neutral_t00_n1,12,3,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,0,0,neutral,0.0,15.0,0.0
2026-08-11 17:37:34,IA11_m-deepseek-coder-v2-lite_sol1_gd0_rs0_bd0_str-neutral_t00_n1,13,1,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,0,0,neutral,0.0,18.0,0.0
2026-08-11 17:37:37,IA11_m-deepseek-coder-v2-lite_sol1_gd0_rs0_bd0_str-neutral_t00_n1,13,2,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,0,0,neutral,0.0,12.0,0.0
2026-08-11 17:37:39,IA11_m-deepseek-coder-v2-lite_sol1_gd0_rs0_bd0_str-neutral_t00_n1,13,3,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,0,0,neutral,0.0,16.0,0.0
2026-08-11 17:37:43,IA11_m-deepseek-coder-v2-lite_sol1_gd0_rs0_bd0_str-neutral_t00_n1,14,1,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,0,0,neutral,0.0,18.0,0.0
2026-08-11 17:37:46,IA11_m-deepseek-coder-v2-lite_sol1_gd0_rs0_bd0_str-neutral_t00_n1,14,2,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,0,0,neutral,0.0,12.0,0.0
2026-08-11 17:37:48,IA11_m-deepseek-coder-v2-lite_sol1_gd0_rs0_bd0_str-neutral_t00_n1,14,3,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,0,0,neutral,0.0,16.0,0.0
2026-08-11 17:37:51,IA11_m-deepseek-coder-v2-lite_sol1_gd0_rs0_bd0_str-neutral_t00_n1,15,1,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,0,0,neutral,0.0,18.0,0.0
2026-08-11 17:37:54,IA11_m-deepseek-coder-v2-lite_sol1_gd0_rs0_bd0_str-neutral_t00_n1,15,2,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,0,0,neutral,0.0,12.0,0.0
2026-08-11 17:37:56,IA11_m-deepseek-coder-v2-lite_sol1_gd0_rs0_bd0_str-neutral_t00_n1,15,3,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,0,0,neutral,0.0,16.0,0.0
2026-08-11 17:38:00,IA11_m-deepseek-coder-v2-lite_sol1_gd0_rs0_bd0_str-neutral_t00_n1,16,1,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,0,0,neutral,0.0,18.0,0.0
2026-08-11 17:38:02,IA11_m-deepseek-coder-v2-lite_sol1_gd0_rs0_bd0_str-neutral_t00_n1,16,2,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,0,0,neutral,0.0,12.0,0.0
2026-08-11 17:38:05,IA11_m-deepseek-coder-v2-lite_sol1_gd0_rs0_bd0_str-neutral_t00_n1,17,1,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,0,0,neutral,0.0,18.0,0.0
2026-08-11 17:38:08,IA11_m-deepseek-coder-v2-lite_sol1_gd0_rs0_bd0_str-neutral_t00_n1,17,2,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,0,0,neutral,0.0,12.0,0.0
2026-08-11 17:38:11,IA11_m-deepseek-coder-v2-lite_sol1_gd0_rs0_bd0_str-neutral_t00_n1,17,3,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,0,0,neutral,0.0,14.0,0.0
2026-08-11 17:38:15,IA11_m-deepseek-coder-v2-lite_sol1_gd0_rs0_bd0_str-neutral_t00_n1,18,1,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,0,0,neutral,0.0,18.0,0.0
2026-08-11 17:38:17,IA11_m-deepseek-coder-v2-lite_sol1_gd0_rs0_bd0_str-neutral_t00_n1,18,2,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,0,0,neutral,0.0,5.0,0.0
2026-08-11 17:38:20,IA11_m-deepseek-coder-v2-lite_sol1_gd0_rs0_bd0_str-neutral_t00_n1,18,3,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,0,0,neutral,0.0,16.0,0.0
2026-08-11 17:38:22,IA11_m-deepseek-coder-v2-lite_sol1_gd0_rs0_bd0_str-neutral_t00_n1,19,1,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,0,0,neutral,0.0,15.0,0.0
2026-08-11 17:38:24,IA11_m-deepseek-coder-v2-lite_sol1_gd0_rs0_bd0_str-neutral_t00_n1,20,1,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,0,0,neutral,0.0,18.0,0.0
2026-08-11 17:38:27,IA11_m-deepseek-coder-v2-lite_sol1_gd0_rs0_bd0_str-neutral_t00_n1,20,2,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,0,0,neutral,0.0,12.0,0.0
2026-08-11 17:38:29,IA11_m-deepseek-coder-v2-lite_sol1_gd0_rs0_bd0_str-neutral_t00_n1,20,3,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,0,0,neutral,0.0,14.0,0.0
2026-08-11 17:38:32,IA11_m-deepseek-coder-v2-lite_sol1_gd0_rs0_bd0_str-neutral_t00_n1,21,1,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,0,0,neutral,0.0,18.0,0.0
2026-08-11 17:38:34,IA11_m-deepseek-coder-v2-lite_sol1_gd0_rs0_bd0_str-neutral_t00_n1,21,2,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,0,0,neutral,0.0,12.0,0.0
2026-08-11 17:38:37,IA11_m-deepseek-coder-v2-lite_sol1_gd0_rs0_bd0_str-neutral_t00_n1,21,3,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,0,0,neutral,0.0,17.0,0.0
2026-08-11 17:38:40,IA11_m-deepseek-coder-v2-lite_sol1_gd0_rs0_bd0_str-neutral_t00_n1,22,2,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,0,0,neutral,0.0,12.0,0.0
2026-08-11 17:38:43,IA11_m-deepseek-coder-v2-lite_sol1_gd0_rs0_bd0_str-neutral_t00_n1,23,1,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,0,0,neutral,0.0,18.0,0.0
2026-08-11 17:38:46,IA11_m-deepseek-coder-v2-lite_sol1_gd0_rs0_bd0_str-neutral_t00_n1,23,2,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,0,0,neutral,0.0,12.0,0.0
2026-08-11 17:38:49,IA11_m-deepseek-coder-v2-lite_sol1_gd0_rs0_bd0_str-neutral_t00_n1,23,3,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,0,0,neutral,0.0,17.0,0.0
2026-08-11 17:38:51,IA11_m-deepseek-coder-v2-lite_sol1_gd0_rs0_bd0_str-neutral_t00_n1,24,1,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,0,0,neutral,0.0,18.0,0.0
2026-08-11 17:38:54,IA11_m-deepseek-coder-v2-lite_sol1_gd0_rs0_bd0_str-neutral_t00_n1,24,2,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,0,0,neutral,0.0,12.0,0.0
2026-08-11 17:38:56,IA11_m-deepseek-coder-v2-lite_sol1_gd0_rs0_bd0_str-neutral_t00_n1,24,3,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,0,0,neutral,0.0,14.0,0.0
2026-08-11 17:38:59,IA11_m-deepseek-coder-v2-lite_sol1_gd0_rs0_bd0_str-neutral_t00_n1,25,1,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,0,0,neutral,0.0,18.0,0.0
2026-08-11 17:39:01,IA11_m-deepseek-coder-v2-lite_sol1_gd0_rs0_bd0_str-neutral_t00_n1,25,2,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,0,0,neutral,0.0,12.0,0.0
2026-08-11 17:39:05,IA11_m-deepseek-coder-v2-lite_sol1_gd0_rs0_bd0_str-neutral_t00_n1,25,3,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,0,0,neutral,0.0,16.0,0.0
2026-08-11 17:39:08,IA11_m-deepseek-coder-v2-lite_sol1_gd0_rs0_bd0_str-neutral_t00_n1,26,1,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,0,0,neutral,0.0,18.0,0.0
2026-08-11 17:39:10,IA11_m-deepseek-coder-v2-lite_sol1_gd0_rs0_bd0_str-neutral_t00_n1,26,2,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,0,0,neutral,0.0,12.0,0.0
2026-08-11 17:39:13,IA11_m-deepseek-coder-v2-lite_sol1_gd0_rs0_bd0_str-neutral_t00_n1,27,1,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,0,0,neutral,0.0,18.0,0.0
2026-08-11 17:39:15,IA11_m-deepseek-coder-v2-lite_sol1_gd0_rs0_bd0_str-neutral_t00_n1,27,2,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,0,0,neutral,0.0,12.0,0.0
2026-08-11 17:39:18,IA11_m-deepseek-coder-v2-lite_sol1_gd0_rs0_bd0_str-neutral_t00_n1,27,3,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,0,0,neutral,0.0,17.0,0.0
2026-08-11 17:39:21,IA11_m-deepseek-coder-v2-lite_sol1_gd0_rs0_bd0_str-neutral_t00_n1,28,1,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,0,0,neutral,0.0,18.0,0.0
2026-08-11 17:39:23,IA11_m-deepseek-coder-v2-lite_sol1_gd0_rs0_bd0_str-neutral_t00_n1,28,2,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,0,0,neutral,0.0,12.0,0.0
2026-08-11 17:39:26,IA11_m-deepseek-coder-v2-lite_sol1_gd0_rs0_bd0_str-neutral_t00_n1,28,3,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,0,0,neutral,0.0,17.0,0.0
2026-08-11 17:39:29,IA11_m-deepseek-coder-v2-lite_sol1_gd0_rs0_bd0_str-neutral_t00_n1,29,1,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,0,0,neutral,0.0,21.0,2.0
2026-08-11 17:39:32,IA11_m-deepseek-coder-v2-lite_sol1_gd0_rs0_bd0_str-neutral_t00_n1,29,2,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,0,0,neutral,0.0,12.0,0.0
2026-08-11 17:39:35,IA11_m-deepseek-coder-v2-lite_sol1_gd0_rs0_bd0_str-neutral_t00_n1,29,3,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,0,0,neutral,0.0,17.0,2.0
2026-08-11 17:39:38,IA11_m-deepseek-coder-v2-lite_sol1_gd0_rs0_bd0_str-neutral_t00_n1,30,1,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,0,0,neutral,0.0,18.0,0.0
2026-08-11 17:39:40,IA11_m-deepseek-coder-v2-lite_sol1_gd0_rs0_bd0_str-neutral_t00_n1,30,2,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,0,0,neutral,0.0,12.0,0.0
2026-08-11 17:39:43,IA11_m-deepseek-coder-v2-lite_sol1_gd0_rs0_bd0_str-neutral_t00_n1,30,3,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,0,0,neutral,0.0,17.0,0.0
2026-08-11 17:39:45,IA11_m-deepseek-coder-v2-lite_sol1_gd0_rs0_bd0_str-neutral_t00_n1,31,1,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,0,0,neutral,0.0,18.0,0.0
2026-08-11 17:39:47,IA11_m-deepseek-coder-v2-lite_sol1_gd0_rs0_bd0_str-neutral_t00_n1,31,2,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,0,0,neutral,0.0,12.0,0.0
2026-08-11 17:39:50,IA11_m-deepseek-coder-v2-lite_sol1_gd0_rs0_bd0_str-neutral_t00_n1,31,3,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,0,0,neutral,0.0,16.0,0.0
2026-08-11 17:39:53,IA11_m-deepseek-coder-v2-lite_sol1_gd0_rs0_bd0_str-neutral_t00_n1,32,1,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,0,0,neutral,0.0,18.0,0.0
2026-08-11 17:39:56,IA11_m-deepseek-coder-v2-lite_sol1_gd0_rs0_bd0_str-neutral_t00_n1,32,2,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,0,0,neutral,0.0,12.0,0.0
2026-08-11 17:39:58,IA11_m-deepseek-coder-v2-lite_sol1_gd0_rs0_bd0_str-neutral_t00_n1,32,3,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,0,0,neutral,0.0,12.0,0.0
2026-08-11 17:40:01,IA11_m-deepseek-coder-v2-lite_sol1_gd0_rs0_bd0_str-neutral_t00_n1,33,1,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,0,0,neutral,0.0,18.0,0.0
2026-08-11 17:40:03,IA11_m-deepseek-coder-v2-lite_sol1_gd0_rs0_bd0_str-neutral_t00_n1,33,2,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,0,0,neutral,0.0,5.0,0.0
2026-08-11 17:40:06,IA11_m-deepseek-coder-v2-lite_sol1_gd0_rs0_bd0_str-neutral_t00_n1,33,3,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,0,0,neutral,0.0,17.0,0.0
2026-08-11 17:40:08,IA11_m-deepseek-coder-v2-lite_sol1_gd0_rs0_bd0_str-neutral_t00_n1,34,1,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,0,0,neutral,0.0,18.0,0.0
2026-08-11 17:40:11,IA11_m-deepseek-coder-v2-lite_sol1_gd0_rs0_bd0_str-neutral_t00_n1,35,1,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,0,0,neutral,0.0,18.0,0.0
2026-08-11 17:40:13,IA11_m-deepseek-coder-v2-lite_sol1_gd0_rs0_bd0_str-neutral_t00_n1,35,2,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,0,0,neutral,0.0,12.0,0.0
2026-08-11 17:40:16,IA11_m-deepseek-coder-v2-lite_sol1_gd0_rs0_bd0_str-neutral_t00_n1,35,3,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,0,0,neutral,0.0,16.0,0.0
2026-08-11 17:40:18,IA11_m-deepseek-coder-v2-lite_sol1_gd0_rs0_bd0_str-neutral_t00_n1,36,1,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,0,0,neutral,0.0,18.0,0.0
2026-08-11 17:40:22,IA11_m-deepseek-coder-v2-lite_sol1_gd0_rs0_bd0_str-neutral_t00_n1,37,1,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,0,0,neutral,0.0,18.0,0.0
2026-08-11 17:40:25,IA11_m-deepseek-coder-v2-lite_sol1_gd0_rs0_bd0_str-neutral_t00_n1,37,2,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,0,0,neutral,0.0,5.0,0.0
2026-08-11 17:40:28,IA11_m-deepseek-coder-v2-lite_sol1_gd0_rs0_bd0_str-neutral_t00_n1,37,3,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,0,0,neutral,0.0,14.0,0.0
2026-08-11 17:40:30,IA11_m-deepseek-coder-v2-lite_sol1_gd0_rs0_bd0_str-neutral_t00_n1,38,1,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,0,0,neutral,0.0,18.0,0.0
2026-08-11 17:40:32,IA11_m-deepseek-coder-v2-lite_sol1_gd0_rs0_bd0_str-neutral_t00_n1,38,2,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,0,0,neutral,0.0,12.0,0.0
2026-08-11 17:40:35,IA11_m-deepseek-coder-v2-lite_sol1_gd0_rs0_bd0_str-neutral_t00_n1,38,3,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,0,0,neutral,0.0,16.0,0.0
2026-08-11 17:40:38,IA11_m-deepseek-coder-v2-lite_sol1_gd0_rs0_bd0_str-neutral_t00_n1,39,1,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,0,0,neutral,0.0,18.0,0.0
2026-08-11 17:40:40,IA11_m-deepseek-coder-v2-lite_sol1_gd0_rs0_bd0_str-neutral_t00_n1,39,2,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,0,0,neutral,0.0,12.0,0.0
2026-08-11 17:40:43,IA11_m-deepseek-coder-v2-lite_sol1_gd0_rs0_bd0_str-neutral_t00_n1,39,3,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,0,0,neutral,0.0,17.0,0.0
2026-08-11 17:40:46,IA11_m-deepseek-coder-v2-lite_sol1_gd0_rs0_bd0_str-neutral_t00_n1,40,1,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,0,0,neutral,0.0,18.0,0.0
2026-08-11 17:40:48,IA11_m-deepseek-coder-v2-lite_sol1_gd0_rs0_bd0_str-neutral_t00_n1,40,2,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,0,0,neutral,0.0,12.0,0.0
2026-08-11 17:40:51,IA11_m-deepseek-coder-v2-lite_sol1_gd0_rs0_bd0_str-neutral_t00_n1,40,3,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,0,0,neutral,0.0,17.0,0.0
2026-08-11 17:40:54,IA11_m-deepseek-coder-v2-lite_sol1_gd0_rs0_bd0_str-neutral_t00_n1,41,1,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,0,0,neutral,0.0,18.0,0.0
2026-08-11 17:40:56,IA11_m-deepseek-coder-v2-lite_sol1_gd0_rs0_bd0_str-neutral_t00_n1,41,2,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,0,0,neutral,0.0,12.0,0.0
2026-08-11 17:40:59,IA11_m-deepseek-coder-v2-lite_sol1_gd0_rs0_bd0_str-neutral_t00_n1,41,3,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,0,0,neutral,0.0,14.0,0.0
2026-08-11 17:41:02,IA11_m-deepseek-coder-v2-lite_sol1_gd0_rs0_bd0_str-neutral_t00_n1,42,1,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,0,0,neutral,0.0,18.0,0.0
2026-08-11 17:41:04,IA11_m-deepseek-coder-v2-lite_sol1_gd0_rs0_bd0_str-neutral_t00_n1,42,2,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,0,0,neutral,0.0,12.0,0.0
2026-08-11 17:41:07,IA11_m-deepseek-coder-v2-lite_sol1_gd0_rs0_bd0_str-neutral_t00_n1,42,3,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,0,0,neutral,0.0,17.0,0.0
