timestamp,tag,student,question,run,model,use_solution,use_reasoning,use_breakdown,use_guidelines,strictness,temperature,score,bonus
2026-08-06 19:20:29,IA-n01_m-qwen25-coder-32b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,9,2,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,0,neutral,0.0,7.0,0.0
2026-08-06 19:21:02,IA-n01_m-qwen25-coder-32b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,9,3,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,0,neutral,0.0,3.0,0.0
2026-08-06 19:21:26,IA-n01_m-qwen25-coder-32b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,10,1,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,0,neutral,0.0,22.0,3.0
2026-08-06 19:21:44,IA-n01_m-qwen25-coder-32b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,10,2,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,0,neutral,0.0,13.0,2.0
2026-08-06 19:22:05,IA-n01_m-qwen25-coder-32b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,10,3,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,0,neutral,0.0,17.0,0.0
2026-08-06 19:22:30,IA-n01_m-qwen25-coder-32b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,11,1,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,0,neutral,0.0,8.0,0.0
2026-08-06 19:22:49,IA-n01_m-qwen25-coder-32b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,11,2,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,0,neutral,0.0,10.0,0.0
2026-08-06 19:23:07,IA-n01_m-qwen25-coder-32b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,11,3,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,0,neutral,0.0,0.0,0.0
2026-08-06 19:23:41,IA-n01_m-qwen25-coder-32b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,12,1,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,0,neutral,0.0,5.0,0.0
2026-08-06 19:24:02,IA-n01_m-qwen25-coder-32b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,12,2,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,0,neutral,0.0,4.0,0.0
2026-08-06 19:24:33,IA-n01_m-qwen25-coder-32b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,12,3,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,0,neutral,0.0,4.0,0.0
2026-08-06 19:24:57,IA-n01_m-qwen25-coder-32b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,13,1,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,0,neutral,0.0,10.0,0.0
2026-08-06 19:25:21,IA-n01_m-qwen25-coder-32b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,13,2,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,0,neutral,0.0,4.0,0.0
2026-08-06 19:25:42,IA-n01_m-qwen25-coder-32b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,13,3,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,0,neutral,0.0,2.0,0.0
2026-08-06 19:26:07,IA-n01_m-qwen25-coder-32b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,14,1,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,0,neutral,0.0,11.0,0.0
2026-08-06 19:26:26,IA-n01_m-qwen25-coder-32b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,14,2,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,0,neutral,0.0,7.0,0.0
2026-08-06 19:26:49,IA-n01_m-qwen25-coder-32b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,14,3,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,0,neutral,0.0,12.0,0.0
2026-08-06 19:27:14,IA-n01_m-qwen25-coder-32b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,15,1,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,0,neutral,0.0,14.0,0.0
2026-08-06 19:27:31,IA-n01_m-qwen25-coder-32b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,15,2,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,0,neutral,0.0,7.0,0.0
2026-08-06 19:27:54,IA-n01_m-qwen25-coder-32b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,15,3,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,0,neutral,0.0,4.0,0.0
2026-08-06 19:28:19,IA-n01_m-qwen25-coder-32b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,16,1,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,0,neutral,0.0,5.0,0.0
2026-08-06 19:28:41,IA-n01_m-qwen25-coder-32b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,16,2,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,0,neutral,0.0,4.0,0.0
2026-08-06 19:29:07,IA-n01_m-qwen25-coder-32b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,17,1,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,0,neutral,0.0,10.0,0.0
2026-08-06 19:29:21,IA-n01_m-qwen25-coder-32b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,17,2,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,0,neutral,0.0,0.0,0.0
2026-08-06 19:29:43,IA-n01_m-qwen25-coder-32b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,17,3,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,0,neutral,0.0,3.0,0.0
2026-08-06 19:30:08,IA-n01_m-qwen25-coder-32b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,18,1,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,0,neutral,0.0,10.0,0.0
2026-08-06 19:30:30,IA-n01_m-qwen25-coder-32b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,18,2,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,0,neutral,0.0,3.0,0.0
2026-08-06 19:31:02,IA-n01_m-qwen25-coder-32b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,18,3,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,0,neutral,0.0,5.0,0.0
2026-08-06 19:31:26,IA-n01_m-qwen25-coder-32b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,19,1,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,0,neutral,0.0,13.0,0.0
2026-08-06 19:31:50,IA-n01_m-qwen25-coder-32b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,20,1,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,0,neutral,0.0,3.0,0.0
2026-08-06 19:32:12,IA-n01_m-qwen25-coder-32b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,20,2,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,0,neutral,0.0,6.0,0.0
2026-08-06 19:32:32,IA-n01_m-qwen25-coder-32b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,20,3,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,0,neutral,0.0,2.0,0.0
2026-08-06 19:32:53,IA-n01_m-qwen25-coder-32b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,21,1,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,0,neutral,0.0,0.0,0.0
2026-08-06 19:33:08,IA-n01_m-qwen25-coder-32b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,21,2,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,0,neutral,0.0,0.0,0.0
2026-08-06 19:33:27,IA-n01_m-qwen25-coder-32b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,21,3,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,0,neutral,0.0,0.0,0.0
2026-08-06 19:33:50,IA-n01_m-qwen25-coder-32b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,22,2,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,0,neutral,0.0,3.0,0.0
2026-08-06 19:34:15,IA-n01_m-qwen25-coder-32b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,23,1,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,0,neutral,0.0,10.0,0.0
2026-08-06 19:34:38,IA-n01_m-qwen25-coder-32b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,23,2,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,0,neutral,0.0,2.0,0.0
2026-08-06 19:34:56,IA-n01_m-qwen25-coder-32b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,23,3,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,0,neutral,0.0,0.0,0.0
2026-08-06 19:35:21,IA-n01_m-qwen25-coder-32b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,24,1,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,0,neutral,0.0,16.0,0.0
2026-08-06 19:35:39,IA-n01_m-qwen25-coder-32b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,24,2,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,0,neutral,0.0,4.0,0.0
2026-08-06 19:35:58,IA-n01_m-qwen25-coder-32b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,24,3,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,0,neutral,0.0,2.0,0.0
2026-08-06 19:36:18,IA-n01_m-qwen25-coder-32b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,25,1,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,0,neutral,0.0,0.0,0.0
2026-08-06 19:36:33,IA-n01_m-qwen25-coder-32b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,25,2,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,0,neutral,0.0,0.0,0.0
2026-08-06 19:36:53,IA-n01_m-qwen25-coder-32b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,25,3,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,0,neutral,0.0,0.0,0.0
2026-08-06 19:37:35,IA-n01_m-qwen25-coder-32b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,26,1,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,0,neutral,0.0,4.0,0.0
2026-08-06 19:37:58,IA-n01_m-qwen25-coder-32b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,26,2,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,0,neutral,0.0,1.0,0.0
2026-08-06 19:38:19,IA-n01_m-qwen25-coder-32b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,27,1,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,0,neutral,0.0,0.0,0.0
2026-08-06 19:38:33,IA-n01_m-qwen25-coder-32b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,27,2,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,0,neutral,0.0,0.0,0.0
2026-08-06 19:38:52,IA-n01_m-qwen25-coder-32b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,27,3,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,0,neutral,0.0,0.0,0.0
2026-08-06 19:39:12,IA-n01_m-qwen25-coder-32b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,28,1,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,0,neutral,0.0,0.0,0.0
2026-08-06 19:39:27,IA-n01_m-qwen25-coder-32b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,28,2,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,0,neutral,0.0,0.0,0.0
2026-08-06 19:39:45,IA-n01_m-qwen25-coder-32b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,28,3,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,0,neutral,0.0,0.0,0.0
2026-08-06 19:40:10,IA-n01_m-qwen25-coder-32b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,29,1,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,0,neutral,0.0,22.0,3.0
2026-08-06 19:40:29,IA-n01_m-qwen25-coder-32b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,29,2,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,0,neutral,0.0,13.0,2.0
2026-08-06 19:40:52,IA-n01_m-qwen25-coder-32b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,29,3,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,0,neutral,0.0,18.0,3.0
2026-08-06 19:41:16,IA-n01_m-qwen25-coder-32b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,30,1,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,0,neutral,0.0,8.0,0.0
2026-08-06 19:41:30,IA-n01_m-qwen25-coder-32b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,30,2,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,0,neutral,0.0,0.0,0.0
2026-08-06 19:41:49,IA-n01_m-qwen25-coder-32b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,30,3,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,0,neutral,0.0,0.0,0.0
2026-08-06 19:42:12,IA-n01_m-qwen25-coder-32b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,31,1,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,0,neutral,0.0,2.0,0.0
2026-08-06 19:42:26,IA-n01_m-qwen25-coder-32b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,31,2,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,0,neutral,0.0,0.0,0.0
2026-08-06 19:42:45,IA-n01_m-qwen25-coder-32b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,31,3,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,0,neutral,0.0,2.0,0.0
2026-08-06 19:43:09,IA-n01_m-qwen25-coder-32b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,32,1,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,0,neutral,0.0,13.0,0.0
2026-08-06 19:43:34,IA-n01_m-qwen25-coder-32b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,32,2,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,0,neutral,0.0,2.0,0.0
2026-08-06 19:43:57,IA-n01_m-qwen25-coder-32b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,32,3,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,0,neutral,0.0,4.0,0.0
2026-08-06 19:44:23,IA-n01_m-qwen25-coder-32b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,33,1,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,0,neutral,0.0,12.0,0.0
2026-08-06 19:44:37,IA-n01_m-qwen25-coder-32b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,33,2,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,0,neutral,0.0,0.0,0.0
2026-08-06 19:44:55,IA-n01_m-qwen25-coder-32b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,33,3,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,0,neutral,0.0,0.0,0.0
2026-08-06 19:45:18,IA-n01_m-qwen25-coder-32b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,34,1,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,0,neutral,0.0,3.0,0.0
2026-08-06 19:45:40,IA-n01_m-qwen25-coder-32b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,35,1,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,0,neutral,0.0,1.5,0.0
2026-08-06 19:45:54,IA-n01_m-qwen25-coder-32b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,35,2,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,0,neutral,0.0,0.0,0.0
2026-08-06 19:46:14,IA-n01_m-qwen25-coder-32b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,35,3,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,0,neutral,0.0,0.0,0.0
2026-08-06 19:46:36,IA-n01_m-qwen25-coder-32b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,36,1,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,0,neutral,0.0,0.5,0.0
2026-08-06 19:47:00,IA-n01_m-qwen25-coder-32b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,37,1,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,0,neutral,0.0,2.0,0.0
2026-08-06 19:47:24,IA-n01_m-qwen25-coder-32b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,37,2,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,0,neutral,0.0,2.0,0.0
2026-08-06 19:47:44,IA-n01_m-qwen25-coder-32b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,37,3,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,0,neutral,0.0,0.0,0.0
2026-08-06 19:48:07,IA-n01_m-qwen25-coder-32b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,38,1,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,0,neutral,0.0,14.0,0.0
2026-08-06 19:48:22,IA-n01_m-qwen25-coder-32b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,38,2,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,0,neutral,0.0,0.0,0.0
2026-08-06 19:48:44,IA-n01_m-qwen25-coder-32b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,38,3,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,0,neutral,0.0,6.0,0.0
2026-08-06 19:49:09,IA-n01_m-qwen25-coder-32b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,39,1,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,0,neutral,0.0,10.0,0.0
2026-08-06 19:49:23,IA-n01_m-qwen25-coder-32b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,39,2,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,0,neutral,0.0,0.0,0.0
2026-08-06 19:49:42,IA-n01_m-qwen25-coder-32b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,39,3,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,0,neutral,0.0,0.0,0.0
2026-08-06 19:50:02,IA-n01_m-qwen25-coder-32b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,40,1,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,0,neutral,0.0,0.0,0.0
2026-08-06 19:50:17,IA-n01_m-qwen25-coder-32b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,40,2,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,0,neutral,0.0,0.0,0.0
2026-08-06 19:50:35,IA-n01_m-qwen25-coder-32b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,40,3,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,0,neutral,0.0,0.0,0.0
2026-08-06 19:51:01,IA-n01_m-qwen25-coder-32b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,41,1,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,0,neutral,0.0,10.0,0.0
2026-08-06 19:51:23,IA-n01_m-qwen25-coder-32b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,41,2,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,0,neutral,0.0,5.0,0.0
2026-08-06 19:51:44,IA-n01_m-qwen25-coder-32b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,41,3,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,0,neutral,0.0,4.0,0.0
2026-08-06 19:52:05,IA-n01_m-qwen25-coder-32b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,42,1,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,0,neutral,0.0,0.0,0.0
2026-08-06 19:52:19,IA-n01_m-qwen25-coder-32b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,42,2,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,0,neutral,0.0,0.0,0.0
2026-08-06 19:52:38,IA-n01_m-qwen25-coder-32b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,42,3,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,0,neutral,0.0,0.0,0.0
2026-08-06 19:53:00,IA-n01_m-qwen25-coder-32b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,43,1,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,0,neutral,0.0,1.5,0.0
2026-08-06 19:53:15,IA-n01_m-qwen25-coder-32b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,43,2,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,0,neutral,0.0,0.0,0.0
2026-08-06 19:53:33,IA-n01_m-qwen25-coder-32b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,43,3,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,0,neutral,0.0,0.0,0.0
2026-08-06 19:53:58,IA-n01_m-qwen25-coder-32b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,44,1,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,0,neutral,0.0,14.0,0.0
2026-08-06 19:54:21,IA-n01_m-qwen25-coder-32b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,44,2,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,0,neutral,0.0,6.0,0.0
2026-08-06 19:54:41,IA-n01_m-qwen25-coder-32b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,44,3,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,0,neutral,0.0,3.0,0.0
2026-08-06 19:55:04,IA-n01_m-qwen25-coder-32b_sol1_gd0_rs0_bd1_str-neutral_t00_n1,45,1,1,Qwen/Qwen2.5-Coder-32B-Instruct,1,0,1,0,neutral,0.0,10.0,0.0
