timestamp,tag,student,question,run,model,use_solution,use_reasoning,use_breakdown,use_guidelines,strictness,temperature,score,bonus
2026-08-11 17:53:42,IA15_m-deepseek-coder-v2-lite_sol1_gd0_rs0_bd1_str-lenient_t00_n1,20,3,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,1,0,lenient,0.0,16.0,0.0
2026-08-11 17:53:50,IA15_m-deepseek-coder-v2-lite_sol1_gd0_rs0_bd1_str-lenient_t00_n1,21,1,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,1,0,lenient,0.0,18.0,0.0
2026-08-11 17:53:55,IA15_m-deepseek-coder-v2-lite_sol1_gd0_rs0_bd1_str-lenient_t00_n1,21,2,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,1,0,lenient,0.0,12.0,0.0
2026-08-11 17:54:02,IA15_m-deepseek-coder-v2-lite_sol1_gd0_rs0_bd1_str-lenient_t00_n1,21,3,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,1,0,lenient,0.0,17.0,0.0
2026-08-11 17:54:10,IA15_m-deepseek-coder-v2-lite_sol1_gd0_rs0_bd1_str-lenient_t00_n1,22,2,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,1,0,lenient,0.0,12.0,0.0
2026-08-11 17:54:17,IA15_m-deepseek-coder-v2-lite_sol1_gd0_rs0_bd1_str-lenient_t00_n1,23,1,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,1,0,lenient,0.0,18.0,0.0
2026-08-11 17:54:24,IA15_m-deepseek-coder-v2-lite_sol1_gd0_rs0_bd1_str-lenient_t00_n1,23,2,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,1,0,lenient,0.0,12.0,0.0
2026-08-11 17:54:31,IA15_m-deepseek-coder-v2-lite_sol1_gd0_rs0_bd1_str-lenient_t00_n1,23,3,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,1,0,lenient,0.0,17.0,0.0
2026-08-11 17:54:39,IA15_m-deepseek-coder-v2-lite_sol1_gd0_rs0_bd1_str-lenient_t00_n1,24,1,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,1,0,lenient,0.0,18.0,0.0
2026-08-11 17:54:44,IA15_m-deepseek-coder-v2-lite_sol1_gd0_rs0_bd1_str-lenient_t00_n1,24,2,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,1,0,lenient,0.0,12.0,0.0
2026-08-11 17:54:52,IA15_m-deepseek-coder-v2-lite_sol1_gd0_rs0_bd1_str-lenient_t00_n1,24,3,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,1,0,lenient,0.0,14.0,0.0
2026-08-11 17:54:59,IA15_m-deepseek-coder-v2-lite_sol1_gd0_rs0_bd1_str-lenient_t00_n1,25,1,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,1,0,lenient,0.0,18.0,0.0
2026-08-11 17:55:04,IA15_m-deepseek-coder-v2-lite_sol1_gd0_rs0_bd1_str-lenient_t00_n1,25,2,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,1,0,lenient,0.0,12.0,0.0
2026-08-11 17:55:11,IA15_m-deepseek-coder-v2-lite_sol1_gd0_rs0_bd1_str-lenient_t00_n1,25,3,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,1,0,lenient,0.0,17.0,0.0
2026-08-11 17:55:18,IA15_m-deepseek-coder-v2-lite_sol1_gd0_rs0_bd1_str-lenient_t00_n1,26,1,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,1,0,lenient,0.0,18.0,0.0
2026-08-11 17:55:24,IA15_m-deepseek-coder-v2-lite_sol1_gd0_rs0_bd1_str-lenient_t00_n1,26,2,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,1,0,lenient,0.0,12.0,0.0
2026-08-11 17:55:32,IA15_m-deepseek-coder-v2-lite_sol1_gd0_rs0_bd1_str-lenient_t00_n1,27,1,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,1,0,lenient,0.0,18.0,0.0
2026-08-11 17:55:37,IA15_m-deepseek-coder-v2-lite_sol1_gd0_rs0_bd1_str-lenient_t00_n1,27,2,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,1,0,lenient,0.0,12.0,0.0
2026-08-11 17:55:45,IA15_m-deepseek-coder-v2-lite_sol1_gd0_rs0_bd1_str-lenient_t00_n1,27,3,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,1,0,lenient,0.0,15.0,0.0
2026-08-11 17:55:52,IA15_m-deepseek-coder-v2-lite_sol1_gd0_rs0_bd1_str-lenient_t00_n1,28,1,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,1,0,lenient,0.0,18.0,0.0
2026-08-11 17:55:57,IA15_m-deepseek-coder-v2-lite_sol1_gd0_rs0_bd1_str-lenient_t00_n1,28,2,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,1,0,lenient,0.0,12.0,0.0
2026-08-11 17:56:04,IA15_m-deepseek-coder-v2-lite_sol1_gd0_rs0_bd1_str-lenient_t00_n1,28,3,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,1,0,lenient,0.0,17.0,0.0
2026-08-11 17:56:13,IA15_m-deepseek-coder-v2-lite_sol1_gd0_rs0_bd1_str-lenient_t00_n1,29,1,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,1,0,lenient,0.0,20.0,0.0
2026-08-11 17:56:20,IA15_m-deepseek-coder-v2-lite_sol1_gd0_rs0_bd1_str-lenient_t00_n1,29,2,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,1,0,lenient,0.0,13.0,0.0
2026-08-11 17:56:24,IA15_m-deepseek-coder-v2-lite_sol1_gd0_rs0_bd1_str-lenient_t00_n1,29,3,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,1,0,lenient,0.0,17.0,2.0
2026-08-11 17:56:32,IA15_m-deepseek-coder-v2-lite_sol1_gd0_rs0_bd1_str-lenient_t00_n1,30,1,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,1,0,lenient,0.0,18.0,0.0
2026-08-11 17:56:37,IA15_m-deepseek-coder-v2-lite_sol1_gd0_rs0_bd1_str-lenient_t00_n1,30,2,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,1,0,lenient,0.0,12.0,0.0
2026-08-11 17:56:44,IA15_m-deepseek-coder-v2-lite_sol1_gd0_rs0_bd1_str-lenient_t00_n1,30,3,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,1,0,lenient,0.0,17.0,0.0
2026-08-11 17:56:51,IA15_m-deepseek-coder-v2-lite_sol1_gd0_rs0_bd1_str-lenient_t00_n1,31,1,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,1,0,lenient,0.0,15.0,0.0
2026-08-11 17:56:57,IA15_m-deepseek-coder-v2-lite_sol1_gd0_rs0_bd1_str-lenient_t00_n1,31,2,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,1,0,lenient,0.0,12.0,0.0
2026-08-11 17:57:04,IA15_m-deepseek-coder-v2-lite_sol1_gd0_rs0_bd1_str-lenient_t00_n1,31,3,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,1,0,lenient,0.0,16.0,0.0
2026-08-11 17:57:11,IA15_m-deepseek-coder-v2-lite_sol1_gd0_rs0_bd1_str-lenient_t00_n1,32,1,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,1,0,lenient,0.0,18.0,0.0
2026-08-11 17:57:18,IA15_m-deepseek-coder-v2-lite_sol1_gd0_rs0_bd1_str-lenient_t00_n1,32,2,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,1,0,lenient,0.0,12.0,0.0
2026-08-11 17:57:25,IA15_m-deepseek-coder-v2-lite_sol1_gd0_rs0_bd1_str-lenient_t00_n1,32,3,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,1,0,lenient,0.0,14.0,0.0
2026-08-11 17:57:33,IA15_m-deepseek-coder-v2-lite_sol1_gd0_rs0_bd1_str-lenient_t00_n1,33,1,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,1,0,lenient,0.0,18.0,0.0
2026-08-11 17:57:39,IA15_m-deepseek-coder-v2-lite_sol1_gd0_rs0_bd1_str-lenient_t00_n1,33,2,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,1,0,lenient,0.0,5.0,0.0
2026-08-11 17:57:46,IA15_m-deepseek-coder-v2-lite_sol1_gd0_rs0_bd1_str-lenient_t00_n1,33,3,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,1,0,lenient,0.0,17.0,0.0
2026-08-11 17:57:54,IA15_m-deepseek-coder-v2-lite_sol1_gd0_rs0_bd1_str-lenient_t00_n1,34,1,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,1,0,lenient,0.0,18.0,0.0
2026-08-11 17:58:01,IA15_m-deepseek-coder-v2-lite_sol1_gd0_rs0_bd1_str-lenient_t00_n1,35,1,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,1,0,lenient,0.0,15.0,0.0
2026-08-11 17:58:06,IA15_m-deepseek-coder-v2-lite_sol1_gd0_rs0_bd1_str-lenient_t00_n1,35,2,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,1,0,lenient,0.0,12.0,0.0
2026-08-11 17:58:14,IA15_m-deepseek-coder-v2-lite_sol1_gd0_rs0_bd1_str-lenient_t00_n1,35,3,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,1,0,lenient,0.0,14.0,0.0
2026-08-11 17:58:21,IA15_m-deepseek-coder-v2-lite_sol1_gd0_rs0_bd1_str-lenient_t00_n1,36,1,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,1,0,lenient,0.0,15.0,0.0
2026-08-11 17:58:29,IA15_m-deepseek-coder-v2-lite_sol1_gd0_rs0_bd1_str-lenient_t00_n1,37,1,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,1,0,lenient,0.0,15.0,0.0
2026-08-11 17:58:36,IA15_m-deepseek-coder-v2-lite_sol1_gd0_rs0_bd1_str-lenient_t00_n1,37,2,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,1,0,lenient,0.0,10.0,0.0
2026-08-11 17:58:42,IA15_m-deepseek-coder-v2-lite_sol1_gd0_rs0_bd1_str-lenient_t00_n1,37,3,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,1,0,lenient,0.0,14.0,0.0
2026-08-11 17:58:50,IA15_m-deepseek-coder-v2-lite_sol1_gd0_rs0_bd1_str-lenient_t00_n1,38,1,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,1,0,lenient,0.0,18.0,0.0
2026-08-11 17:58:55,IA15_m-deepseek-coder-v2-lite_sol1_gd0_rs0_bd1_str-lenient_t00_n1,38,2,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,1,0,lenient,0.0,12.0,0.0
2026-08-11 17:59:02,IA15_m-deepseek-coder-v2-lite_sol1_gd0_rs0_bd1_str-lenient_t00_n1,38,3,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,1,0,lenient,0.0,16.0,0.0
2026-08-11 17:59:10,IA15_m-deepseek-coder-v2-lite_sol1_gd0_rs0_bd1_str-lenient_t00_n1,39,1,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,1,0,lenient,0.0,18.0,0.0
2026-08-11 17:59:16,IA15_m-deepseek-coder-v2-lite_sol1_gd0_rs0_bd1_str-lenient_t00_n1,39,2,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,1,0,lenient,0.0,12.0,0.0
2026-08-11 17:59:23,IA15_m-deepseek-coder-v2-lite_sol1_gd0_rs0_bd1_str-lenient_t00_n1,39,3,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,1,0,lenient,0.0,17.0,0.0
2026-08-11 17:59:31,IA15_m-deepseek-coder-v2-lite_sol1_gd0_rs0_bd1_str-lenient_t00_n1,40,1,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,1,0,lenient,0.0,18.0,0.0
2026-08-11 17:59:36,IA15_m-deepseek-coder-v2-lite_sol1_gd0_rs0_bd1_str-lenient_t00_n1,40,2,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,1,0,lenient,0.0,12.0,0.0
2026-08-11 17:59:43,IA15_m-deepseek-coder-v2-lite_sol1_gd0_rs0_bd1_str-lenient_t00_n1,40,3,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,1,0,lenient,0.0,17.0,0.0
2026-08-11 17:59:51,IA15_m-deepseek-coder-v2-lite_sol1_gd0_rs0_bd1_str-lenient_t00_n1,41,1,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,1,0,lenient,0.0,18.0,0.0
2026-08-11 17:59:57,IA15_m-deepseek-coder-v2-lite_sol1_gd0_rs0_bd1_str-lenient_t00_n1,41,2,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,1,0,lenient,0.0,12.0,0.0
2026-08-11 18:00:04,IA15_m-deepseek-coder-v2-lite_sol1_gd0_rs0_bd1_str-lenient_t00_n1,41,3,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,1,0,lenient,0.0,14.0,0.0
2026-08-11 18:00:12,IA15_m-deepseek-coder-v2-lite_sol1_gd0_rs0_bd1_str-lenient_t00_n1,42,1,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,1,0,lenient,0.0,18.0,0.0
2026-08-11 18:00:17,IA15_m-deepseek-coder-v2-lite_sol1_gd0_rs0_bd1_str-lenient_t00_n1,42,2,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,1,0,lenient,0.0,12.0,0.0
2026-08-11 18:00:24,IA15_m-deepseek-coder-v2-lite_sol1_gd0_rs0_bd1_str-lenient_t00_n1,42,3,1,deepseek-ai/DeepSeek-Coder-V2-Lite-Instruct,1,0,1,0,lenient,0.0,17.0,0.0
