timestamp,tag,student,question,run,model,use_solution,use_reasoning,use_breakdown,use_guidelines,strictness,temperature,score,bonus
2026-08-13 16:10:01,IG19_m-3-flash-preview_sol1_gd0_rs0_bd1_str-strict_t00_n1,8,2,1,gemini-3-flash-preview,1,0,1,0,strict,0.0,0.0,0.0
2026-08-13 16:10:08,IG19_m-3-flash-preview_sol1_gd0_rs0_bd1_str-strict_t00_n1,8,3,1,gemini-3-flash-preview,1,0,1,0,strict,0.0,0.0,0.0
2026-08-13 16:10:14,IG19_m-3-flash-preview_sol1_gd0_rs0_bd1_str-strict_t00_n1,9,1,1,gemini-3-flash-preview,1,0,1,0,strict,0.0,4.5,0.0
2026-08-13 16:10:23,IG19_m-3-flash-preview_sol1_gd0_rs0_bd1_str-strict_t00_n1,9,2,1,gemini-3-flash-preview,1,0,1,0,strict,0.0,4.75,0.0
2026-08-13 16:10:31,IG19_m-3-flash-preview_sol1_gd0_rs0_bd1_str-strict_t00_n1,9,3,1,gemini-3-flash-preview,1,0,1,0,strict,0.0,2.5,0.0
2026-08-13 16:10:37,IG19_m-3-flash-preview_sol1_gd0_rs0_bd1_str-strict_t00_n1,10,1,1,gemini-3-flash-preview,1,0,1,0,strict,0.0,20.0,3.0
2026-08-13 16:10:47,IG19_m-3-flash-preview_sol1_gd0_rs0_bd1_str-strict_t00_n1,10,2,1,gemini-3-flash-preview,1,0,1,0,strict,0.0,14.0,3.0
2026-08-13 16:10:53,IG19_m-3-flash-preview_sol1_gd0_rs0_bd1_str-strict_t00_n1,10,3,1,gemini-3-flash-preview,1,0,1,0,strict,0.0,19.0,3.0
2026-08-13 16:11:01,IG19_m-3-flash-preview_sol1_gd0_rs0_bd1_str-strict_t00_n1,11,1,1,gemini-3-flash-preview,1,0,1,0,strict,0.0,6.5,0.0
2026-08-13 16:11:08,IG19_m-3-flash-preview_sol1_gd0_rs0_bd1_str-strict_t00_n1,11,2,1,gemini-3-flash-preview,1,0,1,0,strict,0.0,6.5,0.0
2026-08-13 16:11:20,IG19_m-3-flash-preview_sol1_gd0_rs0_bd1_str-strict_t00_n1,11,3,1,gemini-3-flash-preview,1,0,1,0,strict,0.0,0.0,0.0
2026-08-13 16:11:43,IG19_m-3-flash-preview_sol1_gd0_rs0_bd1_str-strict_t00_n1,12,1,1,gemini-3-flash-preview,1,0,1,0,strict,0.0,3.5,0.0
2026-08-13 16:11:49,IG19_m-3-flash-preview_sol1_gd0_rs0_bd1_str-strict_t00_n1,12,2,1,gemini-3-flash-preview,1,0,1,0,strict,0.0,3.25,0.0
2026-08-13 16:12:04,IG19_m-3-flash-preview_sol1_gd0_rs0_bd1_str-strict_t00_n1,12,3,1,gemini-3-flash-preview,1,0,1,0,strict,0.0,3.75,0.0
2026-08-13 16:12:19,IG19_m-3-flash-preview_sol1_gd0_rs0_bd1_str-strict_t00_n1,13,1,1,gemini-3-flash-preview,1,0,1,0,strict,0.0,6.5,0.0
2026-08-13 16:12:37,IG19_m-3-flash-preview_sol1_gd0_rs0_bd1_str-strict_t00_n1,13,2,1,gemini-3-flash-preview,1,0,1,0,strict,0.0,3.5,0.0
2026-08-13 16:12:45,IG19_m-3-flash-preview_sol1_gd0_rs0_bd1_str-strict_t00_n1,13,3,1,gemini-3-flash-preview,1,0,1,0,strict,0.0,3.5,0.0
2026-08-13 16:12:53,IG19_m-3-flash-preview_sol1_gd0_rs0_bd1_str-strict_t00_n1,14,1,1,gemini-3-flash-preview,1,0,1,0,strict,0.0,7.5,0.0
2026-08-13 16:13:00,IG19_m-3-flash-preview_sol1_gd0_rs0_bd1_str-strict_t00_n1,14,2,1,gemini-3-flash-preview,1,0,1,0,strict,0.0,6.5,0.75
2026-08-13 16:13:12,IG19_m-3-flash-preview_sol1_gd0_rs0_bd1_str-strict_t00_n1,14,3,1,gemini-3-flash-preview,1,0,1,0,strict,0.0,10.25,0.0
2026-08-13 16:13:18,IG19_m-3-flash-preview_sol1_gd0_rs0_bd1_str-strict_t00_n1,15,1,1,gemini-3-flash-preview,1,0,1,0,strict,0.0,10.5,0.0
2026-08-13 16:13:26,IG19_m-3-flash-preview_sol1_gd0_rs0_bd1_str-strict_t00_n1,15,2,1,gemini-3-flash-preview,1,0,1,0,strict,0.0,6.5,0.0
2026-08-13 16:13:33,IG19_m-3-flash-preview_sol1_gd0_rs0_bd1_str-strict_t00_n1,15,3,1,gemini-3-flash-preview,1,0,1,0,strict,0.0,4.5,0.0
2026-08-13 16:13:39,IG19_m-3-flash-preview_sol1_gd0_rs0_bd1_str-strict_t00_n1,16,1,1,gemini-3-flash-preview,1,0,1,0,strict,0.0,6.5,0.75
2026-08-13 16:13:52,IG19_m-3-flash-preview_sol1_gd0_rs0_bd1_str-strict_t00_n1,16,2,1,gemini-3-flash-preview,1,0,1,0,strict,0.0,4.25,0.0
2026-08-13 16:13:59,IG19_m-3-flash-preview_sol1_gd0_rs0_bd1_str-strict_t00_n1,17,1,1,gemini-3-flash-preview,1,0,1,0,strict,0.0,5.5,0.0
2026-08-13 16:14:04,IG19_m-3-flash-preview_sol1_gd0_rs0_bd1_str-strict_t00_n1,17,2,1,gemini-3-flash-preview,1,0,1,0,strict,0.0,0.0,0.0
2026-08-13 16:14:12,IG19_m-3-flash-preview_sol1_gd0_rs0_bd1_str-strict_t00_n1,17,3,1,gemini-3-flash-preview,1,0,1,0,strict,0.0,2.25,0.0
2026-08-13 16:14:21,IG19_m-3-flash-preview_sol1_gd0_rs0_bd1_str-strict_t00_n1,18,1,1,gemini-3-flash-preview,1,0,1,0,strict,0.0,4.5,0.0
2026-08-13 16:14:30,IG19_m-3-flash-preview_sol1_gd0_rs0_bd1_str-strict_t00_n1,18,2,1,gemini-3-flash-preview,1,0,1,0,strict,0.0,3.5,0.0
2026-08-13 16:14:38,IG19_m-3-flash-preview_sol1_gd0_rs0_bd1_str-strict_t00_n1,18,3,1,gemini-3-flash-preview,1,0,1,0,strict,0.0,4.25,0.25
2026-08-13 16:14:45,IG19_m-3-flash-preview_sol1_gd0_rs0_bd1_str-strict_t00_n1,19,1,1,gemini-3-flash-preview,1,0,1,0,strict,0.0,8.5,0.0
2026-08-13 16:14:54,IG19_m-3-flash-preview_sol1_gd0_rs0_bd1_str-strict_t00_n1,20,1,1,gemini-3-flash-preview,1,0,1,0,strict,0.0,3.5,0.0
2026-08-13 16:15:01,IG19_m-3-flash-preview_sol1_gd0_rs0_bd1_str-strict_t00_n1,20,2,1,gemini-3-flash-preview,1,0,1,0,strict,0.0,4.5,0.0
2026-08-13 16:15:10,IG19_m-3-flash-preview_sol1_gd0_rs0_bd1_str-strict_t00_n1,20,3,1,gemini-3-flash-preview,1,0,1,0,strict,0.0,2.125,0.0
2026-08-13 16:15:17,IG19_m-3-flash-preview_sol1_gd0_rs0_bd1_str-strict_t00_n1,21,1,1,gemini-3-flash-preview,1,0,1,0,strict,0.0,1.5,0.0
2026-08-13 16:15:44,IG19_m-3-flash-preview_sol1_gd0_rs0_bd1_str-strict_t00_n1,21,2,1,gemini-3-flash-preview,1,0,1,0,strict,0.0,0.0,0.0
2026-08-13 16:15:57,IG19_m-3-flash-preview_sol1_gd0_rs0_bd1_str-strict_t00_n1,21,3,1,gemini-3-flash-preview,1,0,1,0,strict,0.0,0.0,0.0
2026-08-13 16:16:06,IG19_m-3-flash-preview_sol1_gd0_rs0_bd1_str-strict_t00_n1,22,2,1,gemini-3-flash-preview,1,0,1,0,strict,0.0,4.25,0.0
2026-08-13 16:16:14,IG19_m-3-flash-preview_sol1_gd0_rs0_bd1_str-strict_t00_n1,23,1,1,gemini-3-flash-preview,1,0,1,0,strict,0.0,6.5,0.0
2026-08-13 16:16:19,IG19_m-3-flash-preview_sol1_gd0_rs0_bd1_str-strict_t00_n1,23,2,1,gemini-3-flash-preview,1,0,1,0,strict,0.0,2.5,0.0
2026-08-13 16:16:29,IG19_m-3-flash-preview_sol1_gd0_rs0_bd1_str-strict_t00_n1,23,3,1,gemini-3-flash-preview,1,0,1,0,strict,0.0,0.0,0.0
2026-08-13 16:16:39,IG19_m-3-flash-preview_sol1_gd0_rs0_bd1_str-strict_t00_n1,24,1,1,gemini-3-flash-preview,1,0,1,0,strict,0.0,14.5,0.0
2026-08-13 16:16:45,IG19_m-3-flash-preview_sol1_gd0_rs0_bd1_str-strict_t00_n1,24,2,1,gemini-3-flash-preview,1,0,1,0,strict,0.0,4.0,0.0
2026-08-13 16:16:52,IG19_m-3-flash-preview_sol1_gd0_rs0_bd1_str-strict_t00_n1,24,3,1,gemini-3-flash-preview,1,0,1,0,strict,0.0,2.25,0.0
2026-08-13 16:16:58,IG19_m-3-flash-preview_sol1_gd0_rs0_bd1_str-strict_t00_n1,25,1,1,gemini-3-flash-preview,1,0,1,0,strict,0.0,5.75,0.75
2026-08-13 16:17:04,IG19_m-3-flash-preview_sol1_gd0_rs0_bd1_str-strict_t00_n1,25,2,1,gemini-3-flash-preview,1,0,1,0,strict,0.0,0.0,0.0
2026-08-13 16:17:10,IG19_m-3-flash-preview_sol1_gd0_rs0_bd1_str-strict_t00_n1,25,3,1,gemini-3-flash-preview,1,0,1,0,strict,0.0,0.0,0.0
2026-08-13 16:17:18,IG19_m-3-flash-preview_sol1_gd0_rs0_bd1_str-strict_t00_n1,26,1,1,gemini-3-flash-preview,1,0,1,0,strict,0.0,4.5,0.0
2026-08-13 16:17:25,IG19_m-3-flash-preview_sol1_gd0_rs0_bd1_str-strict_t00_n1,26,2,1,gemini-3-flash-preview,1,0,1,0,strict,0.0,1.5,0.0
2026-08-13 16:17:32,IG19_m-3-flash-preview_sol1_gd0_rs0_bd1_str-strict_t00_n1,27,1,1,gemini-3-flash-preview,1,0,1,0,strict,0.0,0.0,0.0
2026-08-13 16:17:39,IG19_m-3-flash-preview_sol1_gd0_rs0_bd1_str-strict_t00_n1,27,2,1,gemini-3-flash-preview,1,0,1,0,strict,0.0,0.0,0.0
2026-08-13 16:17:45,IG19_m-3-flash-preview_sol1_gd0_rs0_bd1_str-strict_t00_n1,27,3,1,gemini-3-flash-preview,1,0,1,0,strict,0.0,0.0,0.0
2026-08-13 16:18:02,IG19_m-3-flash-preview_sol1_gd0_rs0_bd1_str-strict_t00_n1,28,1,1,gemini-3-flash-preview,1,0,1,0,strict,0.0,0.25,0.0
2026-08-13 16:18:08,IG19_m-3-flash-preview_sol1_gd0_rs0_bd1_str-strict_t00_n1,28,2,1,gemini-3-flash-preview,1,0,1,0,strict,0.0,0.0,0.0
2026-08-13 16:18:23,IG19_m-3-flash-preview_sol1_gd0_rs0_bd1_str-strict_t00_n1,28,3,1,gemini-3-flash-preview,1,0,1,0,strict,0.0,0.0,0.0
2026-08-13 16:18:38,IG19_m-3-flash-preview_sol1_gd0_rs0_bd1_str-strict_t00_n1,29,1,1,gemini-3-flash-preview,1,0,1,0,strict,0.0,16.5,3.0
2026-08-13 16:18:52,IG19_m-3-flash-preview_sol1_gd0_rs0_bd1_str-strict_t00_n1,29,2,1,gemini-3-flash-preview,1,0,1,0,strict,0.0,14.0,3.0
2026-08-13 16:18:59,IG19_m-3-flash-preview_sol1_gd0_rs0_bd1_str-strict_t00_n1,29,3,1,gemini-3-flash-preview,1,0,1,0,strict,0.0,19.0,3.0
2026-08-13 16:19:08,IG19_m-3-flash-preview_sol1_gd0_rs0_bd1_str-strict_t00_n1,30,1,1,gemini-3-flash-preview,1,0,1,0,strict,0.0,5.25,0.0
2026-08-13 16:19:14,IG19_m-3-flash-preview_sol1_gd0_rs0_bd1_str-strict_t00_n1,30,2,1,gemini-3-flash-preview,1,0,1,0,strict,0.0,0.0,0.0
2026-08-13 16:19:26,IG19_m-3-flash-preview_sol1_gd0_rs0_bd1_str-strict_t00_n1,30,3,1,gemini-3-flash-preview,1,0,1,0,strict,0.0,0.0,0.0
2026-08-13 16:19:34,IG19_m-3-flash-preview_sol1_gd0_rs0_bd1_str-strict_t00_n1,31,1,1,gemini-3-flash-preview,1,0,1,0,strict,0.0,1.5,0.0
2026-08-13 16:19:39,IG19_m-3-flash-preview_sol1_gd0_rs0_bd1_str-strict_t00_n1,31,2,1,gemini-3-flash-preview,1,0,1,0,strict,0.0,0.25,0.0
2026-08-13 16:19:45,IG19_m-3-flash-preview_sol1_gd0_rs0_bd1_str-strict_t00_n1,31,3,1,gemini-3-flash-preview,1,0,1,0,strict,0.0,2.0,0.0
2026-08-13 16:19:53,IG19_m-3-flash-preview_sol1_gd0_rs0_bd1_str-strict_t00_n1,32,1,1,gemini-3-flash-preview,1,0,1,0,strict,0.0,10.5,0.0
2026-08-13 16:20:00,IG19_m-3-flash-preview_sol1_gd0_rs0_bd1_str-strict_t00_n1,32,2,1,gemini-3-flash-preview,1,0,1,0,strict,0.0,1.5,0.0
2026-08-13 16:20:06,IG19_m-3-flash-preview_sol1_gd0_rs0_bd1_str-strict_t00_n1,32,3,1,gemini-3-flash-preview,1,0,1,0,strict,0.0,4.25,0.0
2026-08-13 16:20:20,IG19_m-3-flash-preview_sol1_gd0_rs0_bd1_str-strict_t00_n1,33,1,1,gemini-3-flash-preview,1,0,1,0,strict,0.0,7.5,0.0
2026-08-13 16:20:26,IG19_m-3-flash-preview_sol1_gd0_rs0_bd1_str-strict_t00_n1,33,2,1,gemini-3-flash-preview,1,0,1,0,strict,0.0,0.25,0.0
2026-08-13 16:20:31,IG19_m-3-flash-preview_sol1_gd0_rs0_bd1_str-strict_t00_n1,33,3,1,gemini-3-flash-preview,1,0,1,0,strict,0.0,0.0,0.0
2026-08-13 16:20:41,IG19_m-3-flash-preview_sol1_gd0_rs0_bd1_str-strict_t00_n1,34,1,1,gemini-3-flash-preview,1,0,1,0,strict,0.0,3.0,0.0
2026-08-13 16:20:50,IG19_m-3-flash-preview_sol1_gd0_rs0_bd1_str-strict_t00_n1,35,1,1,gemini-3-flash-preview,1,0,1,0,strict,0.0,1.25,0.0
2026-08-13 16:20:55,IG19_m-3-flash-preview_sol1_gd0_rs0_bd1_str-strict_t00_n1,35,2,1,gemini-3-flash-preview,1,0,1,0,strict,0.0,0.0,0.0
2026-08-13 16:21:07,IG19_m-3-flash-preview_sol1_gd0_rs0_bd1_str-strict_t00_n1,35,3,1,gemini-3-flash-preview,1,0,1,0,strict,0.0,0.0,0.0
2026-08-13 16:21:15,IG19_m-3-flash-preview_sol1_gd0_rs0_bd1_str-strict_t00_n1,36,1,1,gemini-3-flash-preview,1,0,1,0,strict,0.0,1.5,0.0
2026-08-13 16:21:35,IG19_m-3-flash-preview_sol1_gd0_rs0_bd1_str-strict_t00_n1,37,1,1,gemini-3-flash-preview,1,0,1,0,strict,0.0,1.5,0.0
2026-08-13 16:21:51,IG19_m-3-flash-preview_sol1_gd0_rs0_bd1_str-strict_t00_n1,37,2,1,gemini-3-flash-preview,1,0,1,0,strict,0.0,1.75,0.25
2026-08-13 16:21:59,IG19_m-3-flash-preview_sol1_gd0_rs0_bd1_str-strict_t00_n1,37,3,1,gemini-3-flash-preview,1,0,1,0,strict,0.0,1.5,0.25
2026-08-13 16:22:12,IG19_m-3-flash-preview_sol1_gd0_rs0_bd1_str-strict_t00_n1,38,1,1,gemini-3-flash-preview,1,0,1,0,strict,0.0,10.5,0.0
2026-08-13 16:22:18,IG19_m-3-flash-preview_sol1_gd0_rs0_bd1_str-strict_t00_n1,38,2,1,gemini-3-flash-preview,1,0,1,0,strict,0.0,0.0,0.0
2026-08-13 16:22:32,IG19_m-3-flash-preview_sol1_gd0_rs0_bd1_str-strict_t00_n1,38,3,1,gemini-3-flash-preview,1,0,1,0,strict,0.0,4.5,0.0
2026-08-13 16:22:47,IG19_m-3-flash-preview_sol1_gd0_rs0_bd1_str-strict_t00_n1,39,1,1,gemini-3-flash-preview,1,0,1,0,strict,0.0,7.5,0.0
2026-08-13 16:22:54,IG19_m-3-flash-preview_sol1_gd0_rs0_bd1_str-strict_t00_n1,39,2,1,gemini-3-flash-preview,1,0,1,0,strict,0.0,0.0,0.0
2026-08-13 16:23:03,IG19_m-3-flash-preview_sol1_gd0_rs0_bd1_str-strict_t00_n1,39,3,1,gemini-3-flash-preview,1,0,1,0,strict,0.0,0.0,0.0
2026-08-13 16:23:18,IG19_m-3-flash-preview_sol1_gd0_rs0_bd1_str-strict_t00_n1,40,1,1,gemini-3-flash-preview,1,0,1,0,strict,0.0,0.0,0.0
2026-08-13 16:23:24,IG19_m-3-flash-preview_sol1_gd0_rs0_bd1_str-strict_t00_n1,40,2,1,gemini-3-flash-preview,1,0,1,0,strict,0.0,0.0,0.0
2026-08-13 16:23:37,IG19_m-3-flash-preview_sol1_gd0_rs0_bd1_str-strict_t00_n1,40,3,1,gemini-3-flash-preview,1,0,1,0,strict,0.0,0.0,0.0
2026-08-13 16:23:45,IG19_m-3-flash-preview_sol1_gd0_rs0_bd1_str-strict_t00_n1,41,1,1,gemini-3-flash-preview,1,0,1,0,strict,0.0,6.5,0.0
2026-08-13 16:24:13,IG19_m-3-flash-preview_sol1_gd0_rs0_bd1_str-strict_t00_n1,41,2,1,gemini-3-flash-preview,1,0,1,0,strict,0.0,3.5,0.0
2026-08-13 16:24:26,IG19_m-3-flash-preview_sol1_gd0_rs0_bd1_str-strict_t00_n1,41,3,1,gemini-3-flash-preview,1,0,1,0,strict,0.0,3.75,0.0
2026-08-13 16:24:34,IG19_m-3-flash-preview_sol1_gd0_rs0_bd1_str-strict_t00_n1,42,1,1,gemini-3-flash-preview,1,0,1,0,strict,0.0,0.0,0.0
2026-08-13 16:24:39,IG19_m-3-flash-preview_sol1_gd0_rs0_bd1_str-strict_t00_n1,42,2,1,gemini-3-flash-preview,1,0,1,0,strict,0.0,0.0,0.0
2026-08-13 16:24:52,IG19_m-3-flash-preview_sol1_gd0_rs0_bd1_str-strict_t00_n1,42,3,1,gemini-3-flash-preview,1,0,1,0,strict,0.0,0.0,0.0
2026-08-13 16:24:58,IG19_m-3-flash-preview_sol1_gd0_rs0_bd1_str-strict_t00_n1,43,1,1,gemini-3-flash-preview,1,0,1,0,strict,0.0,1.0,0.0
2026-08-13 16:25:03,IG19_m-3-flash-preview_sol1_gd0_rs0_bd1_str-strict_t00_n1,43,2,1,gemini-3-flash-preview,1,0,1,0,strict,0.0,0.0,0.0
2026-08-13 16:25:10,IG19_m-3-flash-preview_sol1_gd0_rs0_bd1_str-strict_t00_n1,43,3,1,gemini-3-flash-preview,1,0,1,0,strict,0.0,0.0,0.0
2026-08-13 16:25:23,IG19_m-3-flash-preview_sol1_gd0_rs0_bd1_str-strict_t00_n1,44,1,1,gemini-3-flash-preview,1,0,1,0,strict,0.0,10.5,0.0
2026-08-13 16:25:42,IG19_m-3-flash-preview_sol1_gd0_rs0_bd1_str-strict_t00_n1,44,2,1,gemini-3-flash-preview,1,0,1,0,strict,0.0,5.5,0.0
2026-08-13 16:25:48,IG19_m-3-flash-preview_sol1_gd0_rs0_bd1_str-strict_t00_n1,44,3,1,gemini-3-flash-preview,1,0,1,0,strict,0.0,2.25,0.0
2026-08-13 16:26:01,IG19_m-3-flash-preview_sol1_gd0_rs0_bd1_str-strict_t00_n1,45,1,1,gemini-3-flash-preview,1,0,1,0,strict,0.0,7.5,0.0
2026-08-13 16:26:09,IG19_m-3-flash-preview_sol1_gd0_rs0_bd1_str-strict_t00_n1,45,2,1,gemini-3-flash-preview,1,0,1,0,strict,0.0,3.5,0.0
2026-08-13 16:26:15,IG19_m-3-flash-preview_sol1_gd0_rs0_bd1_str-strict_t00_n1,45,3,1,gemini-3-flash-preview,1,0,1,0,strict,0.0,5.5,0.0
2026-08-13 16:26:24,IG19_m-3-flash-preview_sol1_gd0_rs0_bd1_str-strict_t00_n1,46,1,1,gemini-3-flash-preview,1,0,1,0,strict,0.0,3.0,0.0
2026-08-13 16:26:39,IG19_m-3-flash-preview_sol1_gd0_rs0_bd1_str-strict_t00_n1,46,2,1,gemini-3-flash-preview,1,0,1,0,strict,0.0,4.5,0.0
2026-08-13 16:26:45,IG19_m-3-flash-preview_sol1_gd0_rs0_bd1_str-strict_t00_n1,46,3,1,gemini-3-flash-preview,1,0,1,0,strict,0.0,2.0,0.0
2026-08-13 16:27:08,IG19_m-3-flash-preview_sol1_gd0_rs0_bd1_str-strict_t00_n1,47,1,1,gemini-3-flash-preview,1,0,1,0,strict,0.0,6.5,0.0
2026-08-13 16:27:14,IG19_m-3-flash-preview_sol1_gd0_rs0_bd1_str-strict_t00_n1,47,2,1,gemini-3-flash-preview,1,0,1,0,strict,0.0,4.5,0.0
2026-08-13 16:27:34,IG19_m-3-flash-preview_sol1_gd0_rs0_bd1_str-strict_t00_n1,47,3,1,gemini-3-flash-preview,1,0,1,0,strict,0.0,3.5,0.0
2026-08-13 16:27:42,IG19_m-3-flash-preview_sol1_gd0_rs0_bd1_str-strict_t00_n1,48,1,1,gemini-3-flash-preview,1,0,1,0,strict,0.0,8.5,0.0
2026-08-13 16:27:49,IG19_m-3-flash-preview_sol1_gd0_rs0_bd1_str-strict_t00_n1,48,2,1,gemini-3-flash-preview,1,0,1,0,strict,0.0,4.25,0.0
2026-08-13 16:27:56,IG19_m-3-flash-preview_sol1_gd0_rs0_bd1_str-strict_t00_n1,48,3,1,gemini-3-flash-preview,1,0,1,0,strict,0.0,5.0,0.0
2026-08-13 16:28:05,IG19_m-3-flash-preview_sol1_gd0_rs0_bd1_str-strict_t00_n1,49,1,1,gemini-3-flash-preview,1,0,1,0,strict,0.0,7.5,0.0
2026-08-13 16:28:12,IG19_m-3-flash-preview_sol1_gd0_rs0_bd1_str-strict_t00_n1,49,2,1,gemini-3-flash-preview,1,0,1,0,strict,0.0,6.5,0.0
2026-08-13 16:28:22,IG19_m-3-flash-preview_sol1_gd0_rs0_bd1_str-strict_t00_n1,49,3,1,gemini-3-flash-preview,1,0,1,0,strict,0.0,6.5,0.0
2026-08-13 16:28:45,IG19_m-3-flash-preview_sol1_gd0_rs0_bd1_str-strict_t00_n1,50,1,1,gemini-3-flash-preview,1,0,1,0,strict,0.0,8.5,0.0
2026-08-13 16:28:52,IG19_m-3-flash-preview_sol1_gd0_rs0_bd1_str-strict_t00_n1,50,2,1,gemini-3-flash-preview,1,0,1,0,strict,0.0,2.25,0.0
2026-08-13 16:28:59,IG19_m-3-flash-preview_sol1_gd0_rs0_bd1_str-strict_t00_n1,51,1,1,gemini-3-flash-preview,1,0,1,0,strict,0.0,11.5,0.0
2026-08-13 16:29:14,IG19_m-3-flash-preview_sol1_gd0_rs0_bd1_str-strict_t00_n1,51,2,1,gemini-3-flash-preview,1,0,1,0,strict,0.0,1.5,0.0
2026-08-13 16:29:32,IG19_m-3-flash-preview_sol1_gd0_rs0_bd1_str-strict_t00_n1,51,3,1,gemini-3-flash-preview,1,0,1,0,strict,0.0,0.0,0.0
2026-08-13 16:30:02,IG19_m-3-flash-preview_sol1_gd0_rs0_bd1_str-strict_t00_n1,52,1,1,gemini-3-flash-preview,1,0,1,0,strict,0.0,10.5,0.0
2026-08-13 16:30:09,IG19_m-3-flash-preview_sol1_gd0_rs0_bd1_str-strict_t00_n1,52,2,1,gemini-3-flash-preview,1,0,1,0,strict,0.0,0.25,0.0
2026-08-13 16:30:20,IG19_m-3-flash-preview_sol1_gd0_rs0_bd1_str-strict_t00_n1,52,3,1,gemini-3-flash-preview,1,0,1,0,strict,0.0,4.25,0.0
2026-08-13 16:30:29,IG19_m-3-flash-preview_sol1_gd0_rs0_bd1_str-strict_t00_n1,53,1,1,gemini-3-flash-preview,1,0,1,0,strict,0.0,5.5,0.0
2026-08-13 16:30:46,IG19_m-3-flash-preview_sol1_gd0_rs0_bd1_str-strict_t00_n1,53,2,1,gemini-3-flash-preview,1,0,1,0,strict,0.0,2.5,0.0
2026-08-13 16:31:06,IG19_m-3-flash-preview_sol1_gd0_rs0_bd1_str-strict_t00_n1,53,3,1,gemini-3-flash-preview,1,0,1,0,strict,0.0,2.0,0.0
2026-08-13 16:31:13,IG19_m-3-flash-preview_sol1_gd0_rs0_bd1_str-strict_t00_n1,54,1,1,gemini-3-flash-preview,1,0,1,0,strict,0.0,10.5,0.0
